date,open,high,low,close,volume
2024-09-26,43.540000915527344,43.790000915527344,41.380001068115234,41.63999938964844,7830700
2024-09-27,42.189998626708984,42.689998626708984,40.869998931884766,41.15999984741211,5092200
2024-09-30,40.540000915527344,41.95000076293945,40.02000045776367,40.81999969482422,5832700
2024-10-01,40.90999984741211,41.0099983215332,38.369998931884766,38.47999954223633,6232100
2024-10-02,38.380001068115234,39.529998779296875,37.900001525878906,39.04999923706055,5892200
2024-10-03,38.709999084472656,39.189998626708984,37.7400016784668,38.5,3803100
2024-10-04,39.459999084472656,39.63999938964844,37.3129997253418,39.36000061035156,7258400
2024-10-07,39.380001068115234,39.59000015258789,38.13999938964844,38.599998474121094,5238500
2024-10-08,40.75,41.70000076293945,39.27399826049805,41.150001525878906,12998300
2024-10-09,42.89500045776367,43.83000183105469,41.529998779296875,43.25,13616100
2024-10-10,42.529998779296875,43.22999954223633,41.630001068115234,42.0099983215332,7460700
2024-10-11,43.29999923706055,48.400001525878906,43.209999084472656,47.08000183105469,19657600
2024-10-14,47.20000076293945,49.595001220703125,46.209999084472656,49.2599983215332,17770000
2024-10-15,49.34000015258789,50.09000015258789,47.22999954223633,47.86000061035156,9262200
2024-10-16,48.20000076293945,48.5,46.79999923706055,47.970001220703125,5416800
2024-10-17,47.400001525878906,47.709999084472656,43.650001525878906,43.93000030517578,13088300
2024-10-18,44.18000030517578,45.12900161743164,42.52000045776367,44.540000915527344,8920800
2024-10-21,45.2400016784668,46.0,43.41999816894531,43.650001525878906,5793400
2024-10-22,43.31999969482422,44.005001068115234,42.93000030517578,43.9900016784668,4149000
2024-10-23,43.47999954223633,44.40999984741211,41.4900016784668,41.810001373291016,7321200
2024-10-24,42.4900016784668,43.33000183105469,41.349998474121094,42.029998779296875,5950900
2024-10-25,42.25,42.470001220703125,40.63199996948242,40.70000076293945,5592300
2024-10-28,41.8650016784668,43.540000915527344,41.5,42.119998931884766,8919100
2024-10-29,41.96500015258789,42.97999954223633,41.09000015258789,42.869998931884766,7591100
2024-10-30,42.439998626708984,46.27000045776367,42.400001525878906,45.2400016784668,10627700
2024-10-31,44.38999938964844,45.290000915527344,42.779998779296875,43.849998474121094,7558800
2024-11-01,44.119998931884766,44.34000015258789,42.04999923706055,43.220001220703125,6690800
2024-11-04,43.41999816894531,44.849998474121094,43.04999923706055,43.689998626708984,6609300
2024-11-05,43.619998931884766,46.13999938964844,43.33000183105469,45.599998474121094,7255200
2024-11-06,48.849998474121094,50.04999923706055,47.68000030517578,50.0,12850700
2024-11-07,51.41999816894531,51.599998474121094,48.29999923706055,48.790000915527344,19168000
2024-11-08,48.099998474121094,48.099998474121094,42.68000030517578,46.47999954223633,26571700
2024-11-11,47.9900016784668,57.7599983215332,47.97999954223633,57.584999084472656,31223100
2024-11-12,55.66999816894531,57.93000030517578,54.86000061035156,57.59000015258789,18858500
2024-11-13,58.5,59.27000045776367,53.84000015258789,54.81999969482422,12690000
2024-11-14,55.18000030517578,55.18000030517578,52.97999954223633,53.209999084472656,8271700
2024-11-15,53.0,57.5,51.70000076293945,56.150001525878906,17805300
2024-11-18,57.40999984741211,62.880001068115234,57.349998474121094,62.060001373291016,17364400
2024-11-19,60.15999984741211,64.01000213623047,59.88999938964844,63.959999084472656,11505100
2024-11-20,64.09500122070312,64.55999755859375,61.880001068115234,63.189998626708984,7736700
2024-11-21,63.22999954223633,66.61100006103516,62.529998779296875,65.73999786376953,10112400
2024-11-22,67.25,70.02999877929688,66.05500030517578,66.55000305175781,12428400
2024-11-25,68.19000244140625,70.19999694824219,67.01000213623047,69.3499984741211,8334800
2024-11-26,68.0,69.5199966430664,65.69000244140625,66.2699966430664,8839600
2024-11-27,67.26000213623047,69.06999969482422,66.29000091552734,68.37000274658203,6758000
2024-11-29,69.19999694824219,70.87999725341797,68.5199966430664,70.01000213623047,5068000
2024-12-02,71.88999938964844,72.0999984741211,67.31999969482422,68.38999938964844,12149200
2024-12-03,67.73600006103516,71.7699966430664,67.33000183105469,70.76000213623047,8161000
2024-12-04,71.0,72.19000244140625,69.8499984741211,72.0,6178200
2024-12-05,72.4800033569336,72.81999969482422,68.2699966430664,68.3499984741211,9031500
2024-12-06,69.4800033569336,72.27999877929688,68.51000213623047,71.87999725341797,6504300
2024-12-09,71.69000244140625,72.26000213623047,67.12000274658203,68.81999969482422,6484700
2024-12-10,68.62999725341797,70.1500015258789,65.83000183105469,66.31999969482422,5277900
2024-12-11,67.37999725341797,70.86000061035156,67.2699966430664,69.93000030517578,5536900
2024-12-12,69.4000015258789,71.5999984741211,67.63999938964844,68.7699966430664,4675000
2024-12-13,71.02999877929688,72.44000244140625,67.77999877929688,70.69999694824219,8352300
2024-12-16,71.08999633789062,73.33999633789062,69.43000030517578,72.86000061035156,6832300
2024-12-17,70.23999786376953,72.0999984741211,66.66999816894531,70.88999938964844,10009200
2024-12-18,71.5,73.0199966430664,62.34000015258789,63.34000015258789,18295300
2024-12-19,64.72000122070312,67.3499984741211,62.5,63.0,8404300
2024-12-20,62.369998931884766,66.69999694824219,61.900001525878906,65.63999938964844,8708300
2024-12-23,65.56999969482422,65.56999969482422,62.83000183105469,64.94999694824219,3726600
2024-12-24,65.61000061035156,66.07499694824219,64.53500366210938,65.9000015258789,1631300
2024-12-26,65.51000213623047,67.3499984741211,65.12000274658203,66.8499984741211,2563700
2024-12-27,66.06999969482422,66.5,63.7400016784668,64.63999938964844,3585600
2024-12-30,63.369998931884766,64.02999877929688,62.150001525878906,62.630001068115234,3968900
2024-12-31,62.81999969482422,63.22999954223633,60.560001373291016,60.900001525878906,3924500
2025-01-02,62.22999954223633,64.0199966430664,60.849998474121094,62.5099983215332,5079700
2025-01-03,62.31999969482422,66.52999877929688,62.31999969482422,66.5,4351400
2025-01-06,67.68000030517578,68.197998046875,64.58999633789062,65.08999633789062,4803700
2025-01-07,65.46499633789062,66.33000183105469,60.560001373291016,61.290000915527344,4526100
2025-01-08,60.81999969482422,62.04999923706055,58.58000183105469,58.66999816894531,4486500
2025-01-10,57.34000015258789,57.88100051879883,54.77000045776367,55.310001373291016,7679400
2025-01-13,53.45000076293945,54.709999084472656,52.650001525878906,54.689998626708984,7080900
