date,open,high,low,close,volume
2024-09-26,71.48999786376953,71.69000244140625,70.80000305175781,71.41000366210938,470400
2024-09-27,71.80000305175781,71.80000305175781,70.4800033569336,70.80000305175781,415800
2024-09-30,70.75,72.37999725341797,70.5199966430664,72.06999969482422,480700
2024-10-01,71.58999633789062,71.87000274658203,70.0199966430664,70.16999816894531,433700
2024-10-02,70.38999938964844,70.9800033569336,69.94000244140625,70.16999816894531,509300
2024-10-03,69.91999816894531,70.55999755859375,68.94000244140625,70.05999755859375,270900
2024-10-04,71.19000244140625,71.70999908447266,70.58000183105469,70.91000366210938,328500
2024-10-07,70.41999816894531,70.83999633789062,69.93000030517578,70.55999755859375,399600
2024-10-08,70.9800033569336,71.11000061035156,70.2699966430664,70.33000183105469,358800
2024-10-09,70.05000305175781,71.41000366210938,70.05000305175781,71.08999633789062,462700
2024-10-10,71.2699966430664,71.58000183105469,70.44000244140625,70.86000061035156,385300
2024-10-11,71.70999908447266,73.41000366210938,71.70999908447266,72.62999725341797,389700
2024-10-14,72.76000213623047,73.41999816894531,72.01000213623047,72.91999816894531,308500
2024-10-15,72.4000015258789,74.27999877929688,72.38999938964844,72.93000030517578,725200
2024-10-16,73.58000183105469,74.91000366210938,73.23999786376953,74.13999938964844,612200
2024-10-17,74.13999938964844,74.95999908447266,73.51000213623047,74.7300033569336,710100
2024-10-18,74.76000213623047,74.76000213623047,72.81999969482422,72.9800033569336,596000
2024-10-21,72.63999938964844,72.91999816894531,71.1500015258789,71.33999633789062,648900
2024-10-22,71.45999908447266,72.61000061035156,71.16999816894531,72.58000183105469,771200
2024-10-23,74.98999786376953,75.27999877929688,70.5199966430664,73.31999969482422,1332300
2024-10-24,74.43000030517578,74.43000030517578,72.9000015258789,73.52999877929688,801800
2024-10-25,73.87000274658203,73.91999816894531,71.83999633789062,72.26000213623047,533000
2024-10-28,72.86000061035156,74.13999938964844,72.4000015258789,74.0999984741211,498300
2024-10-29,73.80999755859375,74.16999816894531,73.12000274658203,73.25,382500
2024-10-30,73.2699966430664,75.51000213623047,73.2699966430664,74.20999908447266,483900
2024-10-31,74.37999725341797,74.56999969482422,73.02999877929688,73.19999694824219,626400
2024-11-01,73.55999755859375,74.23999786376953,72.7699966430664,73.06999969482422,447900
2024-11-04,72.51000213623047,73.08000183105469,71.91000366210938,72.69999694824219,489000
2024-11-05,72.83000183105469,73.95999908447266,72.69000244140625,73.88999938964844,328800
2024-11-06,77.7699966430664,81.11000061035156,76.58000183105469,80.87999725341797,1191300
2024-11-07,80.04000091552734,80.6500015258789,78.56999969482422,78.83000183105469,765700
2024-11-08,79.30000305175781,80.30000305175781,78.56999969482422,80.08999633789062,486700
2024-11-11,81.5199966430664,83.3499984741211,80.88999938964844,82.2300033569336,669400
2024-11-12,82.04000091552734,83.5,81.83000183105469,82.98999786376953,701000
2024-11-13,83.2699966430664,85.12999725341797,82.87000274658203,82.94999694824219,900700
2024-11-14,82.7300033569336,83.62000274658203,81.8499984741211,82.08999633789062,556900
