date,open,high,low,close,volume
2024-09-26,40.95000076293945,41.0,39.56999969482422,40.7599983215332,882100
2024-09-27,41.119998931884766,41.72999954223633,40.77000045776367,40.95000076293945,997200
2024-09-30,40.150001525878906,40.689998626708984,39.90999984741211,40.25,1368000
2024-10-01,40.25,40.41999816894531,38.45000076293945,38.560001373291016,1406800
2024-10-02,38.720001220703125,40.150001525878906,38.529998779296875,39.880001068115234,1533100
2024-10-03,39.290000915527344,39.970001220703125,38.75,38.95000076293945,1528500
2024-10-04,39.85499954223633,40.207000732421875,39.290000915527344,39.650001525878906,951900
2024-10-07,39.029998779296875,39.880001068115234,39.02000045776367,39.72999954223633,1108900
2024-10-08,39.70000076293945,39.77000045776367,39.040000915527344,39.529998779296875,1129700
2024-10-09,39.310001373291016,40.27000045776367,39.0,39.88999938964844,968400
2024-10-10,39.560001373291016,40.45000076293945,39.25,40.310001373291016,1173800
2024-10-11,40.099998474121094,41.2400016784668,40.04999923706055,40.849998474121094,1024300
2024-10-14,40.900001525878906,41.375,40.43199920654297,41.33000183105469,1032000
2024-10-15,41.0,41.79999923706055,40.04999923706055,40.2599983215332,1478100
2024-10-16,40.970001220703125,41.04999923706055,40.11000061035156,40.29999923706055,1044500
2024-10-17,41.060001373291016,41.16999816894531,40.20000076293945,40.400001525878906,1017600
2024-10-18,40.61000061035156,40.97999954223633,40.290000915527344,40.43000030517578,798500
2024-10-21,40.310001373291016,40.57899856567383,39.529998779296875,40.0099983215332,928600
2024-10-22,39.97999954223633,39.97999954223633,38.810001373291016,39.29999923706055,1103800
2024-10-23,39.16999816894531,39.34000015258789,37.939998626708984,38.369998931884766,1167700
2024-10-24,38.439998626708984,39.150001525878906,38.41999816894531,39.06999969482422,755700
2024-10-25,39.38999938964844,41.58000183105469,39.38999938964844,40.400001525878906,1826300
2024-10-28,39.02000045776367,41.06999969482422,39.0099983215332,40.2400016784668,1233900
2024-10-29,40.220001220703125,41.369998931884766,40.06999969482422,40.720001220703125,1994700
2024-10-30,39.79999923706055,40.06999969482422,38.119998931884766,38.119998931884766,2278200
2024-10-31,38.13999938964844,38.439998626708984,35.869998931884766,36.5,2658200
2024-11-01,36.560001373291016,37.52000045776367,36.540000915527344,36.630001068115234,1504900
2024-11-04,36.63999938964844,37.20000076293945,35.849998474121094,36.0099983215332,2592400
2024-11-05,41.95199966430664,42.06800079345703,38.60900115966797,41.369998931884766,6780800
2024-11-06,44.150001525878906,47.13999938964844,43.2599983215332,46.790000915527344,6626900
2024-11-07,46.939998626708984,47.0,44.17499923706055,45.27000045776367,3949500
2024-11-08,44.95000076293945,45.0,43.0099983215332,43.97999954223633,3360600
2024-11-11,44.43000030517578,44.939998626708984,42.22999954223633,42.70000076293945,1974600
2024-11-12,42.11000061035156,42.43000030517578,41.40999984741211,42.09000015258789,1714600
2024-11-13,41.41999816894531,42.560001373291016,41.41999816894531,42.40999984741211,1485900
