date,open,high,low,close,volume
2024-09-26,440.44000244140625,443.9599914550781,428.6300048828125,429.29998779296875,512600
2024-09-27,428.70001220703125,430.7699890136719,423.6099853515625,427.0899963378906,363900
2024-09-30,425.6300048828125,430.9800109863281,421.8800048828125,430.5299987792969,278100
2024-10-01,428.5,429.8299865722656,420.20001220703125,428.2799987792969,274200
2024-10-02,425.0,433.54998779296875,423.6600036621094,429.8900146484375,226400
2024-10-03,429.8900146484375,431.3599853515625,426.0400085449219,430.95001220703125,308800
2024-10-04,437.8500061035156,440.75,430.7900085449219,435.0,291600
2024-10-07,433.3500061035156,444.9800109863281,433.2300109863281,440.3599853515625,352400
2024-10-08,443.54998779296875,445.6600036621094,439.17999267578125,439.739990234375,351200
2024-10-09,439.0400085449219,448.1000061035156,439.0400085449219,446.94000244140625,266200
2024-10-10,443.0,443.5,436.19000244140625,442.0899963378906,182200
2024-10-11,441.79998779296875,450.54998779296875,441.79998779296875,450.45001220703125,151200
2024-10-14,452.3900146484375,454.8399963378906,449.32000732421875,452.6000061035156,142000
2024-10-15,452.94000244140625,454.3999938964844,441.6000061035156,444.9100036621094,245800
2024-10-16,447.2099914550781,452.44000244140625,444.3800048828125,447.2799987792969,246800
2024-10-17,452.25,455.5199890136719,448.82000732421875,453.75,266400
2024-10-18,453.79998779296875,453.8599853515625,444.42999267578125,453.739990234375,261900
2024-10-21,453.0,456.1600036621094,449.2699890136719,455.1000061035156,217200
2024-10-22,450.0,454.1099853515625,445.0299987792969,447.94000244140625,221500
2024-10-23,445.3500061035156,449.67999267578125,442.07000732421875,445.6199951171875,172700
2024-10-24,445.9599914550781,447.5,441.6000061035156,446.1099853515625,265300
2024-10-25,443.9100036621094,443.9100036621094,422.1600036621094,428.5799865722656,502900
2024-10-28,432.1199951171875,434.2300109863281,429.4599914550781,431.55999755859375,359400
2024-10-29,430.0,436.95001220703125,427.82000732421875,436.7900085449219,355000
2024-10-30,431.989990234375,438.55999755859375,431.2900085449219,431.7699890136719,369900
2024-10-31,439.1199951171875,456.760009765625,436.510009765625,446.07000732421875,548200
2024-11-01,457.55999755859375,461.8699951171875,451.5199890136719,453.2099914550781,523300
2024-11-04,450.70001220703125,468.5899963378906,450.6700134277344,461.5,394000
2024-11-05,462.1300048828125,476.5,462.1300048828125,475.7799987792969,357400
2024-11-06,492.45001220703125,504.5299987792969,486.8800048828125,501.8800048828125,616600
2024-11-07,503.0,509.4599914550781,501.6000061035156,504.3500061035156,796500
2024-11-08,507.8699951171875,519.0999755859375,506.0,514.1500244140625,593200
2024-11-11,521.780029296875,525.3099975585938,516.3400268554688,520.4400024414062,634900
2024-11-12,521.6099853515625,524.5,510.8900146484375,514.0800170898438,472000
2024-11-13,515.0,517.0,498.6099853515625,500.3599853515625,454900
2024-11-14,500.3800048828125,502.5,492.79998779296875,498.1099853515625,556600
2024-11-15,499.30999755859375,504.6400146484375,495.760009765625,498.8599853515625,436700
2024-11-18,501.3599853515625,505.80999755859375,497.25,500.8500061035156,402000
2024-11-19,497.25,514.239990234375,495.4200134277344,514.0,448900
2024-11-20,517.0,520.9500122070312,508.760009765625,515.8200073242188,436800
2024-11-21,520.0,532.3800048828125,518.5,526.9500122070312,397800
2024-11-22,522.8200073242188,528.4099731445312,497.8800048828125,504.9200134277344,661400
2024-11-25,507.9100036621094,513.1500244140625,503.0400085449219,510.989990234375,651300
2024-11-26,511.4800109863281,522.739990234375,508.75,514.780029296875,451900
2024-11-27,520.0,522.489990234375,505.2699890136719,507.95001220703125,391200
2024-11-29,514.0700073242188,519.719970703125,509.9700012207031,510.1199951171875,177400
2024-12-02,511.95001220703125,517.739990234375,505.07000732421875,505.0899963378906,319100
2024-12-03,507.239990234375,510.760009765625,501.04998779296875,509.5899963378906,340700
2024-12-04,511.0400085449219,514.8699951171875,507.3800048828125,514.7100219726562,336600
2024-12-05,514.0,518.0999755859375,508.239990234375,513.52001953125,323200
2024-12-06,513.75,513.75,504.3500061035156,509.0299987792969,313300
2024-12-09,505.8800048828125,509.0299987792969,468.54998779296875,478.5899963378906,556600
2024-12-10,482.5899963378906,485.30999755859375,473.6499938964844,474.30999755859375,349300
2024-12-11,482.3399963378906,483.0,476.739990234375,480.9599914550781,319200
2024-12-12,481.989990234375,484.5400085449219,476.8299865722656,480.25,250000
2024-12-13,479.739990234375,484.6300048828125,476.5899963378906,479.2799987792969,266100
2024-12-16,478.739990234375,487.2699890136719,477.0,484.54998779296875,343800
2024-12-17,477.5299987792969,481.7799987792969,470.5400085449219,476.8999938964844,440000
2024-12-18,479.8999938964844,484.9100036621094,464.25,464.4200134277344,555700
2024-12-19,470.17999267578125,477.2099914550781,461.6600036621094,464.29998779296875,371400
2024-12-20,458.6099853515625,470.95001220703125,454.739990234375,465.82000732421875,867500
2024-12-23,464.30999755859375,465.0,457.45001220703125,463.260009765625,192000
2024-12-24,464.3399963378906,465.489990234375,461.2099914550781,463.489990234375,134900
2024-12-26,463.0,466.7699890136719,460.260009765625,466.5799865722656,144900
2024-12-27,462.6000061035156,464.1300048828125,454.5199890136719,459.3800048828125,177600
