date,open,high,low,close,volume
2024-09-26,815.0,826.239990234375,797.8200073242188,802.6599731445312,734700
2024-09-27,810.0,818.5,805.1699829101562,814.0999755859375,383400
2024-09-30,805.0,810.0,796.3099975585938,809.72998046875,452900
2024-10-01,809.1300048828125,813.1400146484375,798.9099731445312,806.7899780273438,364300
2024-10-02,796.3499755859375,806.3099975585938,789.010009765625,796.030029296875,499600
2024-10-03,794.9299926757812,799.8200073242188,784.239990234375,789.1699829101562,399800
2024-10-04,804.239990234375,804.239990234375,781.219970703125,789.52001953125,416900
2024-10-07,783.1500244140625,803.3800048828125,780.4199829101562,802.27001953125,590700
2024-10-08,802.0,806.6099853515625,794.0,799.7100219726562,441800
2024-10-09,801.4299926757812,814.0800170898438,797.4400024414062,813.510009765625,452300
2024-10-10,802.0900268554688,809.1799926757812,797.9199829101562,802.8300170898438,319200
2024-10-11,805.3599853515625,821.9600219726562,805.3599853515625,819.0,484100
2024-10-14,819.0,840.5700073242188,816.4400024414062,838.0499877929688,439200
2024-10-15,831.8300170898438,844.9400024414062,831.2100219726562,833.6799926757812,432700
2024-10-16,839.030029296875,861.739990234375,835.9000244140625,846.0599975585938,345600
2024-10-17,849.8699951171875,850.0,836.97998046875,840.5399780273438,340700
2024-10-18,839.4400024414062,840.0,828.7100219726562,839.27001953125,341300
2024-10-21,839.47998046875,842.22998046875,828.3300170898438,832.530029296875,323200
2024-10-22,829.9099731445312,861.3300170898438,823.5,847.4600219726562,1035400
2024-10-23,846.6799926757812,847.8900146484375,827.5499877929688,834.1799926757812,657800
2024-10-24,835.6500244140625,840.0,808.8800048828125,824.989990234375,687500
2024-10-25,828.7000122070312,830.7100219726562,808.719970703125,812.5,460300
2024-10-28,819.3200073242188,831.280029296875,814.2100219726562,824.6500244140625,462100
2024-10-29,821.3800048828125,823.8499755859375,807.510009765625,812.4400024414062,440000
2024-10-30,807.5700073242188,822.219970703125,806.3400268554688,812.1199951171875,410400
2024-10-31,809.3300170898438,817.4000244140625,805.8599853515625,812.7999877929688,398600
2024-11-01,820.0,821.489990234375,792.9199829101562,793.469970703125,741000
2024-11-04,790.5900268554688,801.6300048828125,779.6300048828125,785.989990234375,775300
2024-11-05,782.6400146484375,799.489990234375,780.719970703125,798.0,611800
2024-11-06,862.2100219726562,888.6199951171875,849.2999877929688,880.3200073242188,1651800
2024-11-07,878.75,879.3400268554688,858.6900024414062,862.4299926757812,554000
2024-11-08,863.0,882.260009765625,863.0,875.010009765625,468400
2024-11-11,885.0,896.97998046875,872.3300170898438,873.8800048828125,589300
2024-11-12,875.0,877.5999755859375,858.7100219726562,868.3599853515625,385300
2024-11-13,865.6900024414062,871.2100219726562,855.0,858.8300170898438,407900
2024-11-14,860.2999877929688,860.5499877929688,840.0,849.5999755859375,630100
2024-11-15,849.4600219726562,854.5,835.1099853515625,836.0,603100
2024-11-18,834.72998046875,841.2100219726562,829.02001953125,832.9400024414062,478800
2024-11-19,818.469970703125,829.7999877929688,818.469970703125,821.1599731445312,461600
2024-11-20,824.6699829101562,827.1300048828125,817.7899780273438,820.5499877929688,402100
