date,open,high,low,close,volume
2024-09-26,112.36000061035156,112.36000061035156,110.95999908447266,111.7300033569336,436400
2024-09-27,112.7300033569336,113.19999694824219,110.93000030517578,111.19000244140625,270800
2024-09-30,111.25,112.61000061035156,110.62999725341797,111.86000061035156,291700
2024-10-01,110.9000015258789,110.9000015258789,107.72000122070312,107.9800033569336,335700
2024-10-02,107.79000091552734,109.45999908447266,107.79000091552734,108.4000015258789,306900
2024-10-03,107.37000274658203,109.1500015258789,106.58999633789062,108.94999694824219,279900
2024-10-04,111.19999694824219,113.45999908447266,111.08000183105469,113.31999969482422,489400
2024-10-07,112.05000305175781,113.88999938964844,112.05000305175781,113.37999725341797,406400
2024-10-08,113.88999938964844,114.8499984741211,113.2300033569336,113.45999908447266,445400
2024-10-09,113.05000305175781,117.4000015258789,113.05000305175781,116.55000305175781,441500
2024-10-10,116.05000305175781,117.6500015258789,114.31999969482422,115.81999969482422,525100
2024-10-11,116.9000015258789,120.58999633789062,116.47000122070312,118.80000305175781,378600
2024-10-14,119.26000213623047,120.26000213623047,118.51000213623047,120.0,224800
2024-10-15,121.0,124.30999755859375,119.69999694824219,121.0999984741211,472600
2024-10-16,122.36000061035156,124.91000366210938,122.23999786376953,123.25,359500
2024-10-17,123.01000213623047,124.25,122.44000244140625,124.06999969482422,375300
2024-10-18,123.7300033569336,124.0199966430664,122.45999908447266,123.5999984741211,465400
2024-10-21,123.69000244140625,123.69000244140625,120.12000274658203,120.45999908447266,528200
2024-10-22,120.51000213623047,123.37000274658203,120.1500015258789,123.05999755859375,446900
2024-10-23,123.05999755859375,125.9800033569336,123.05999755859375,125.41999816894531,845300
2024-10-24,125.70999908447266,127.66999816894531,124.01000213623047,127.48999786376953,556200
2024-10-25,128.25999450683594,128.89999389648438,126.27999877929688,127.41999816894531,593900
2024-10-28,128.8699951171875,133.02999877929688,128.25999450683594,132.35000610351562,648700
2024-10-29,132.5399932861328,132.6699981689453,129.69000244140625,129.7899932861328,534200
2024-10-30,129.13999938964844,132.60000610351562,129.13999938964844,130.47000122070312,839800
2024-10-31,133.9199981689453,135.0,124.62999725341797,127.3499984741211,1147600
2024-11-01,129.9499969482422,129.9499969482422,125.55000305175781,125.9800033569336,637600
2024-11-04,125.69999694824219,126.08999633789062,123.19999694824219,124.91000366210938,553700
2024-11-05,125.26000213623047,127.79000091552734,124.54000091552734,127.58000183105469,454200
2024-11-06,137.17999267578125,144.19000244140625,136.58999633789062,143.66000366210938,1234900
2024-11-07,142.02999877929688,142.19000244140625,137.64999389648438,138.0500030517578,859500
2024-11-08,139.00999450683594,140.25,136.91000366210938,139.1699981689453,432000
2024-11-11,141.8300018310547,144.88999938964844,141.1999969482422,143.02000427246094,445500
2024-11-12,142.11000061035156,143.55999755859375,140.0399932861328,140.97999572753906,598600
2024-11-13,141.4199981689453,142.52999877929688,138.35000610351562,138.67999267578125,502600
2024-11-14,139.5800018310547,140.8800048828125,137.72000122070312,139.47999572753906,463600
2024-11-15,140.0500030517578,140.6999969482422,137.7100067138672,139.27000427246094,272000
2024-11-18,138.9600067138672,139.97999572753906,138.41000366210938,138.47999572753906,460600
