date,open,high,low,close,volume
2024-09-26,48.5,48.75,47.119998931884766,48.400001525878906,16656500
2024-09-27,50.0,51.5,49.43000030517578,51.119998931884766,16750200
2024-09-30,51.369998931884766,51.619998931884766,49.970001220703125,50.34000015258789,9416100
2024-10-01,50.47999954223633,52.400001525878906,50.47999954223633,51.83000183105469,12142200
2024-10-02,52.11000061035156,53.040000915527344,51.58000183105469,51.81999969482422,10484800
2024-10-03,50.970001220703125,52.060001373291016,50.599998474121094,51.970001220703125,6042100
2024-10-04,52.7599983215332,53.16999816894531,52.15999984741211,52.58000183105469,6426400
2024-10-07,53.83000183105469,54.38999938964844,52.720001220703125,53.33000183105469,8817600
2024-10-08,51.58000183105469,52.33000183105469,50.790000915527344,51.84000015258789,8469800
2024-10-09,50.91999816894531,52.150001525878906,50.77000045776367,51.93000030517578,7827300
2024-10-10,51.939998626708984,52.290000915527344,51.54999923706055,52.0099983215332,3438700
2024-10-11,51.86000061035156,53.40999984741211,51.75,52.869998931884766,5721700
2024-10-14,52.18000030517578,52.86000061035156,51.630001068115234,52.27000045776367,4263300
2024-10-15,51.66999816894531,51.84000015258789,50.81999969482422,50.95000076293945,5008600
2024-10-16,51.369998931884766,51.88999938964844,50.939998626708984,51.68000030517578,2725200
2024-10-17,51.310001373291016,51.439998626708984,50.630001068115234,50.79999923706055,4377800
2024-10-18,51.5,51.97999954223633,51.31999969482422,51.54999923706055,3229100
2024-10-21,51.33000183105469,51.38999938964844,50.66999816894531,51.16999816894531,3430300
2024-10-22,51.29999923706055,51.97999954223633,50.970001220703125,51.75,4714200
2024-10-23,51.130001068115234,51.4900016784668,50.810001373291016,51.040000915527344,4486900
2024-10-24,52.150001525878906,53.400001525878906,51.29999923706055,52.470001220703125,8057200
2024-10-25,52.630001068115234,54.11000061035156,52.630001068115234,52.7599983215332,7170100
2024-10-28,52.90999984741211,53.90999984741211,52.90999984741211,53.619998931884766,4213700
2024-10-29,54.15999984741211,54.20000076293945,53.380001068115234,53.38999938964844,5596800
2024-10-30,52.86000061035156,53.310001373291016,52.7599983215332,52.93000030517578,5813400
2024-10-31,52.630001068115234,52.810001373291016,51.83000183105469,51.849998474121094,6325400
2024-11-01,52.400001525878906,53.16999816894531,51.70000076293945,51.72999954223633,4848900
2024-11-04,51.75,51.93000030517578,51.15999984741211,51.369998931884766,7091700
2024-11-05,51.189998626708984,51.220001220703125,49.95000076293945,50.34000015258789,7339200
2024-11-06,50.88999938964844,50.88999938964844,49.369998931884766,50.70000076293945,6280200
2024-11-07,51.34000015258789,52.060001373291016,51.18000030517578,51.459999084472656,6048600
2024-11-08,50.54999923706055,50.75,49.4900016784668,50.380001068115234,8699100
2024-11-11,50.689998626708984,51.04999923706055,50.220001220703125,50.63999938964844,3694800
2024-11-12,50.220001220703125,50.34000015258789,48.880001068115234,49.2599983215332,9384000
2024-11-13,49.16999816894531,49.58000183105469,48.93000030517578,49.529998779296875,5498500
2024-11-14,49.279998779296875,49.439998626708984,48.15999984741211,48.529998779296875,7592500
2024-11-15,48.45000076293945,48.790000915527344,47.720001220703125,47.959999084472656,6334200
2024-11-18,48.0099983215332,49.150001525878906,47.83000183105469,49.13999938964844,4904600
2024-11-19,48.84000015258789,49.2400016784668,48.43000030517578,49.18000030517578,3360300
2024-11-20,49.31999969482422,49.939998626708984,49.18000030517578,49.90999984741211,3206000
2024-11-21,49.40999984741211,50.25,49.16999816894531,50.06999969482422,3347300
2024-11-22,49.849998474121094,50.5,49.68000030517578,50.08000183105469,3408400
2024-11-25,50.599998474121094,51.720001220703125,50.36000061035156,51.400001525878906,5146200
2024-11-26,51.16999816894531,51.25,50.75,50.91999816894531,5795600
2024-11-27,51.0,52.060001373291016,51.0,51.41999816894531,3123500
2024-11-29,51.5,53.54999923706055,51.470001220703125,53.060001373291016,4739200
2024-12-02,53.709999084472656,55.2400016784668,53.59000015258789,55.0,6710100
2024-12-03,54.56999969482422,54.880001068115234,53.470001220703125,53.900001525878906,3645700
2024-12-04,54.15999984741211,54.63999938964844,53.779998779296875,54.599998474121094,4958500
2024-12-05,54.68000030517578,54.900001525878906,53.79999923706055,53.84000015258789,2872800
2024-12-06,54.310001373291016,54.880001068115234,53.97999954223633,53.9900016784668,3063300
2024-12-09,55.5,56.61000061035156,55.04999923706055,55.16999816894531,5328500
2024-12-10,54.709999084472656,55.439998626708984,54.20000076293945,54.880001068115234,3457500
2024-12-11,55.0,55.06999969482422,54.060001373291016,54.45000076293945,4981300
2024-12-12,54.5099983215332,54.95000076293945,53.7400016784668,53.79999923706055,3585400
2024-12-13,53.95000076293945,54.29999923706055,53.43000030517578,53.869998931884766,3378800
2024-12-16,53.650001525878906,53.9900016784668,52.400001525878906,52.4900016784668,4659600
2024-12-17,52.5,53.77000045776367,52.040000915527344,53.63999938964844,5654900
2024-12-18,53.63999938964844,53.93000030517578,50.93000030517578,51.02000045776367,9479200
2024-12-19,51.52000045776367,51.81999969482422,50.90999984741211,51.279998779296875,3788200
