date,open,high,low,close,volume
2024-09-26,232.35000610351562,234.92999267578125,231.3800048828125,231.55999755859375,565800
2024-09-27,232.0399932861328,235.36000061035156,231.5,234.99000549316406,777500
2024-09-30,236.0,238.49000549316406,234.1300048828125,237.8699951171875,879500
2024-10-01,237.47000122070312,247.3300018310547,235.74000549316406,245.2899932861328,1250300
2024-10-02,245.2899932861328,246.75999450683594,244.10000610351562,244.66000366210938,686300
2024-10-03,244.67999267578125,245.94000244140625,242.6199951171875,243.11000061035156,691900
2024-10-04,242.74000549316406,243.77999877929688,241.33999633789062,243.66000366210938,372700
2024-10-07,244.0800018310547,244.13999938964844,241.1199951171875,241.75999450683594,412100
2024-10-08,243.0,243.64999389648438,239.5800018310547,241.27999877929688,462100
2024-10-09,240.88999938964844,243.38999938964844,240.88999938964844,242.22000122070312,378800
2024-10-10,245.8800048828125,245.8800048828125,241.00999450683594,242.35000610351562,651900
2024-10-11,243.1199951171875,246.33999633789062,242.66000366210938,246.0399932861328,692200
2024-10-14,246.8000030517578,248.4499969482422,245.25,248.22999572753906,461600
2024-10-15,249.0,249.0,244.25,245.3000030517578,573600
2024-10-16,244.82000732421875,248.36000061035156,244.82000732421875,248.13999938964844,491500
2024-10-17,248.61000061035156,248.97999572753906,246.75,248.27999877929688,699300
2024-10-18,249.0,249.16000366210938,246.9600067138672,248.77999877929688,481900
2024-10-21,250.0,250.8800048828125,247.4600067138672,248.14999389648438,703300
2024-10-22,247.85000610351562,247.85000610351562,242.74000549316406,244.92999267578125,534700
2024-10-23,246.77000427246094,247.8000030517578,244.7100067138672,245.82000732421875,459900
2024-10-24,246.0,246.49000549316406,243.39999389648438,244.1699981689453,845300
2024-10-25,257.80999755859375,258.8900146484375,252.0,252.80999755859375,1622100
2024-10-28,253.16000366210938,253.4499969482422,247.9600067138672,248.02999877929688,1033400
2024-10-29,249.4499969482422,249.9499969482422,245.07000732421875,245.07000732421875,689400
2024-10-30,245.02000427246094,247.05999755859375,244.72999572753906,245.41000366210938,714200
2024-10-31,246.2100067138672,249.27000427246094,244.9499969482422,247.47000122070312,1254000
2024-11-01,248.57000732421875,251.72000122070312,247.27999877929688,247.47999572753906,852200
2024-11-04,247.92999267578125,248.61000061035156,244.8699951171875,247.07000732421875,791400
2024-11-05,247.41000366210938,251.2100067138672,247.07000732421875,250.9499969482422,593100
2024-11-06,260.0,260.0,253.50999450683594,256.45001220703125,893500
2024-11-07,257.0199890136719,257.3399963378906,254.1199951171875,254.80999755859375,649300
2024-11-08,256.0,261.75,255.55999755859375,260.6000061035156,868500
2024-11-11,262.8399963378906,265.739990234375,262.30999755859375,264.2200012207031,694800
2024-11-12,265.0,265.6499938964844,261.0,261.7200012207031,949500
2024-11-13,262.57000732421875,265.6099853515625,261.17999267578125,261.6499938964844,610300
2024-11-14,261.20001220703125,261.7699890136719,247.27000427246094,248.16000366210938,1299800
2024-11-15,247.52000427246094,250.2899932861328,245.5,247.0,1910700
2024-11-18,246.47000122070312,247.5500030517578,243.83999633789062,244.27000427246094,741600
2024-11-19,246.10000610351562,246.58999633789062,242.5800018310547,243.5800018310547,784100
2024-11-20,242.5399932861328,244.44000244140625,241.10000610351562,244.36000061035156,806600
2024-11-21,244.41000366210938,248.47000122070312,243.50999450683594,246.60000610351562,858800
2024-11-22,247.16000366210938,248.55999755859375,246.4499969482422,248.16000366210938,655800
2024-11-25,247.8000030517578,248.42999267578125,239.4199981689453,240.60000610351562,1268400
2024-11-26,243.27000427246094,246.0800018310547,241.52000427246094,245.5800018310547,765800
2024-11-27,246.27999877929688,247.47999572753906,244.9199981689453,245.3300018310547,551500
2024-11-29,247.2899932861328,247.80999755859375,244.92999267578125,246.25,442000
2024-12-02,246.25,246.25,241.5,242.82000732421875,970800
2024-12-03,243.33999633789062,243.33999633789062,239.69000244140625,239.86000061035156,731000
2024-12-04,239.0800018310547,242.24000549316406,238.4499969482422,240.47999572753906,928500
2024-12-05,239.50999450683594,239.6999969482422,236.27999877929688,238.13999938964844,901100
2024-12-06,238.2899932861328,239.10000610351562,234.10000610351562,234.63999938964844,1470100
2024-12-09,233.75,234.0500030517578,228.85000610351562,229.75999450683594,1260800
2024-12-10,229.5800018310547,232.5800018310547,227.36000061035156,230.67999267578125,911800
2024-12-11,231.08999633789062,231.83999633789062,228.14999389648438,228.8699951171875,666800
2024-12-12,227.61000061035156,228.77000427246094,223.32000732421875,224.35000610351562,1421200
2024-12-13,223.85000610351562,224.83999633789062,222.00999450683594,223.16000366210938,967700
2024-12-16,223.6199951171875,225.30999755859375,221.41000366210938,222.0399932861328,1420700
2024-12-17,220.97000122070312,221.89999389648438,217.80999755859375,218.4499969482422,2286600
2024-12-18,218.7100067138672,219.6999969482422,213.22000122070312,213.4199981689453,1146600
2024-12-19,212.30999755859375,216.08999633789062,210.25,210.63999938964844,1016800
2024-12-20,210.63999938964844,215.22000122070312,209.83999633789062,213.5500030517578,1664800
2024-12-23,213.64999389648438,214.02000427246094,211.5399932861328,213.02999877929688,861200
2024-12-24,212.1999969482422,213.4199981689453,211.64999389648438,213.32000732421875,324800
2024-12-26,213.0800018310547,214.25,212.25,213.58999633789062,720300
2024-12-27,212.0,214.2100067138672,210.69000244140625,212.3699951171875,655500
2024-12-30,210.05999755859375,211.22000122070312,208.35000610351562,208.94000244140625,811700
2024-12-31,209.6199951171875,210.77999877929688,208.3699951171875,210.27999877929688,840300
2025-01-02,210.25,210.77999877929688,207.17999267578125,207.36000061035156,969700
2025-01-03,207.0,210.14999389648438,207.0,209.75,902200
2025-01-06,208.7100067138672,209.30999755859375,203.39999389648438,204.2899932861328,1369600
2025-01-07,204.82000732421875,206.60000610351562,202.75999450683594,203.0,1414100
2025-01-08,205.1199951171875,207.44000244140625,203.85000610351562,207.14999389648438,1413600
2025-01-10,207.5800018310547,208.8000030517578,205.1999969482422,208.27999877929688,1745200
2025-01-13,207.72000122070312,214.38999938964844,207.72000122070312,213.9199981689453,1150500
2025-01-14,215.02999877929688,215.99000549316406,213.25,214.88999938964844,953100
2025-01-15,215.99000549316406,216.13999938964844,213.11000061035156,214.13999938964844,981400
2025-01-16,213.60000610351562,218.52000427246094,213.5800018310547,218.47999572753906,1057900
2025-01-17,218.72000122070312,219.3699951171875,217.02999877929688,218.16000366210938,778300
2025-01-21,219.5500030517578,224.3000030517578,219.5500030517578,222.86000061035156,1280000
2025-01-22,221.5800018310547,221.5800018310547,218.1999969482422,220.05999755859375,1178000
2025-01-23,221.8300018310547,222.82000732421875,217.36000061035156,219.7899932861328,1278500
2025-01-24,219.1199951171875,220.17999267578125,218.07000732421875,218.64999389648438,847700
2025-01-27,220.99000549316406,224.0,219.82000732421875,222.2899932861328,1227500
2025-01-28,221.9499969482422,223.8000030517578,212.80999755859375,213.3000030517578,1543400
2025-01-29,213.91000366210938,215.9199981689453,211.4199981689453,211.9499969482422,1540400
2025-01-30,207.39999389648438,213.25999450683594,206.02999877929688,212.05999755859375,2189700
2025-01-31,210.5500030517578,213.5,209.1300048828125,212.00999450683594,1266300
2025-02-03,211.1199951171875,214.10000610351562,208.91000366210938,212.77999877929688,1433000
2025-02-04,212.91000366210938,213.75,210.6300048828125,210.7100067138672,1077100
2025-02-05,212.5,212.5,208.82000732421875,208.97000122070312,911100
2025-02-06,208.47000122070312,209.33999633789062,203.85000610351562,206.66000366210938,2077400
2025-02-07,207.38999938964844,208.89999389648438,205.27000427246094,206.1300048828125,1082000
2025-02-10,206.0,209.8800048828125,205.27000427246094,208.42999267578125,1201900
2025-02-11,209.25999450683594,209.25999450683594,206.1699981689453,206.75,1480500
2025-02-12,204.97999572753906,204.97999572753906,199.55999755859375,200.61000061035156,1694500
2025-02-13,202.00999450683594,204.52000427246094,198.42999267578125,200.0,2142400
2025-02-14,200.0,201.1699981689453,196.6699981689453,197.61000061035156,1565400
2025-02-18,200.0,200.0,194.77000427246094,195.6999969482422,1696000
2025-02-19,196.55999755859375,200.0399932861328,194.25,194.64999389648438,1510100
2025-02-20,193.22000122070312,197.75,193.08999633789062,197.22999572753906,1528800
2025-02-21,196.91000366210938,200.17999267578125,196.7100067138672,199.02000427246094,1656500
2025-02-24,200.32000732421875,201.82000732421875,199.57000732421875,199.85000610351562,1412800
2025-02-25,199.94000244140625,204.47999572753906,199.66000366210938,203.97000122070312,1436200
2025-02-26,202.19000244140625,203.72000122070312,201.47000122070312,202.3300018310547,1185100
2025-02-27,202.5800018310547,205.5399932861328,202.35000610351562,204.89999389648438,1276500
2025-02-28,205.91000366210938,207.1999969482422,203.50999450683594,206.11000061035156,1245200
2025-03-03,207.60000610351562,209.4499969482422,205.27999877929688,207.6999969482422,1378000
2025-03-04,207.33999633789062,212.5,206.4600067138672,207.0800018310547,2093300
2025-03-05,206.11000061035156,211.49000549316406,205.75,210.52999877929688,1248200
2025-03-06,211.47999572753906,213.97999572753906,208.5800018310547,213.7899932861328,1506700
2025-03-07,211.7899932861328,221.22000122070312,211.7899932861328,220.10000610351562,1868300
2025-03-10,218.9600067138672,227.3699951171875,217.4600067138672,217.85000610351562,1844400
2025-03-11,216.4199981689453,218.66000366210938,211.77999877929688,212.3300018310547,1317100
2025-03-12,211.16000366210938,211.16000366210938,204.8000030517578,208.9499969482422,1031200
2025-03-13,208.50999450683594,212.5500030517578,207.7100067138672,211.17999267578125,1340000
2025-03-14,210.8300018310547,213.63999938964844,209.10000610351562,211.05999755859375,960700
2025-03-17,210.7100067138672,214.41000366210938,210.38999938964844,212.97999572753906,1042200
2025-03-18,212.8000030517578,213.91000366210938,210.39999389648438,212.42999267578125,973900
2025-03-19,212.74000549316406,215.72999572753906,210.97000122070312,213.0399932861328,840800
2025-03-20,211.89999389648438,212.61000061035156,209.58999633789062,209.88999938964844,1188800
2025-03-21,210.08999633789062,210.77000427246094,207.1199951171875,207.97999572753906,1931900
2025-03-24,209.13999938964844,211.07000732421875,208.02999877929688,210.7100067138672,863200
2025-03-25,211.5500030517578,213.1199951171875,209.35000610351562,212.55999755859375,1102600
2025-03-26,213.00999450683594,214.00999450683594,210.75999450683594,211.92999267578125,1026200
