date,open,high,low,close,volume
2024-09-26,141.89999389648438,142.10000610351562,139.6699981689453,139.97000122070312,1202800
2024-09-27,141.52000427246094,144.61000061035156,140.58999633789062,143.1699981689453,1343800
2024-09-30,142.63999938964844,143.6999969482422,141.17999267578125,143.52999877929688,1249800
2024-10-01,144.33999633789062,145.5399932861328,142.7899932861328,144.61000061035156,1305900
2024-10-02,143.02999877929688,144.00999450683594,141.64999389648438,143.3000030517578,1072600
2024-10-03,142.99000549316406,143.80999755859375,141.08999633789062,142.97000122070312,1124100
2024-10-04,143.6199951171875,143.6199951171875,137.80999755859375,139.44000244140625,1457700
2024-10-07,137.7100067138672,139.91000366210938,136.57000732421875,139.42999267578125,1766100
2024-10-08,140.25,141.92999267578125,138.94000244140625,140.1699981689453,977400
2024-10-09,140.33999633789062,140.85000610351562,138.5399932861328,139.38999938964844,1253100
2024-10-10,137.8800048828125,139.9499969482422,137.47999572753906,138.66000366210938,966200
2024-10-11,138.9199981689453,140.14999389648438,138.6199951171875,139.1999969482422,785800
2024-10-14,139.5800018310547,142.67999267578125,138.97999572753906,142.5399932861328,1087300
2024-10-15,143.47999572753906,146.3699951171875,143.47999572753906,144.6199951171875,1397400
2024-10-16,146.25,147.4600067138672,145.77000427246094,146.8000030517578,1246300
2024-10-17,146.8000030517578,147.3000030517578,145.4600067138672,145.9600067138672,1430500
2024-10-18,147.1999969482422,149.32000732421875,146.11000061035156,149.0399932861328,1657100
2024-10-21,148.75,149.47000122070312,143.8300018310547,144.25999450683594,2396600
2024-10-22,138.5800018310547,139.50999450683594,133.77999877929688,133.80999755859375,3692800
2024-10-23,132.67999267578125,135.1300048828125,131.97000122070312,133.16000366210938,2521200
2024-10-24,134.25,136.6699981689453,133.8699951171875,135.83999633789062,2026300
2024-10-25,136.00999450683594,136.27999877929688,132.3699951171875,132.47000122070312,1655400
2024-10-28,134.00999450683594,135.24000549316406,132.83999633789062,133.8800048828125,1328500
2024-10-29,124.58999633789062,130.05999755859375,122.08000183105469,129.5800018310547,3715700
2024-10-30,129.0,132.0,128.57000732421875,130.25999450683594,1405900
2024-10-31,129.47999572753906,130.69000244140625,128.57000732421875,129.52999877929688,1858600
2024-11-01,131.19000244140625,132.5,128.2100067138672,128.3800048828125,1809900
2024-11-04,129.32000732421875,132.5,129.2100067138672,129.49000549316406,1801100
2024-11-05,128.38999938964844,133.36000061035156,128.0,133.25999450683594,1546600
2024-11-06,126.58999633789062,129.66000366210938,124.33999633789062,129.1699981689453,3670900
2024-11-07,129.0,132.1699981689453,128.77999877929688,131.16000366210938,1590200
2024-11-08,131.1999969482422,134.49000549316406,131.1999969482422,132.6999969482422,1599200
2024-11-11,133.52999877929688,134.74000549316406,132.3800048828125,133.4600067138672,1055900
2024-11-12,132.5500030517578,133.22999572753906,128.6199951171875,128.8699951171875,1909000
2024-11-13,131.0,131.39999389648438,127.22000122070312,127.4800033569336,1861600
2024-11-14,128.55999755859375,131.08999633789062,127.94999694824219,129.44000244140625,1422400
