date,open,high,low,close,volume
2024-09-26,150.72999572753906,151.2729949951172,148.94000244140625,150.82000732421875,149800
2024-09-27,152.49000549316406,154.18499755859375,151.17999267578125,151.19000244140625,288900
2024-09-30,150.0800018310547,152.1199951171875,148.77000427246094,150.91000366210938,193800
2024-10-01,150.91000366210938,150.91000366210938,146.00999450683594,149.7100067138672,207000
2024-10-02,148.36000061035156,150.5800018310547,147.94500732421875,149.16000366210938,176800
2024-10-03,148.0800018310547,148.64500427246094,146.52999877929688,147.02000427246094,214000
2024-10-04,149.22000122070312,149.36000061035156,143.97999572753906,144.02000427246094,211300
2024-10-07,142.49000549316406,146.9149932861328,141.4949951171875,146.74000549316406,220300
2024-10-08,146.11000061035156,147.10499572753906,143.52999877929688,144.0,282300
2024-10-09,144.3699951171875,145.2899932861328,141.00999450683594,143.2899932861328,193100
2024-10-10,141.33999633789062,141.97500610351562,139.02999877929688,139.85000610351562,258200
2024-10-11,142.27999877929688,148.36000061035156,141.875,148.32000732421875,304400
2024-10-14,148.63999938964844,148.77000427246094,145.22999572753906,146.36000061035156,255400
2024-10-15,146.38999938964844,147.88999938964844,145.16000366210938,146.08999633789062,514600
2024-10-16,149.4199981689453,149.51499938964844,146.38999938964844,147.30999755859375,354500
2024-10-17,147.91000366210938,147.91000366210938,145.4530029296875,145.8699951171875,192400
2024-10-18,146.0,146.64500427246094,143.85000610351562,145.02000427246094,252100
2024-10-21,145.30999755859375,145.30999755859375,141.64999389648438,142.07000732421875,403300
2024-10-22,141.1300048828125,141.8300018310547,138.5800018310547,139.1999969482422,242000
2024-10-23,138.72999572753906,140.9980010986328,138.36000061035156,139.19000244140625,336500
2024-10-24,140.72999572753906,142.8699951171875,138.61500549316406,142.86000061035156,318500
2024-10-25,144.27999877929688,144.97999572753906,140.64999389648438,141.44000244140625,268600
2024-10-28,142.9600067138672,145.91000366210938,142.3000030517578,145.6300048828125,406600
2024-10-29,144.25,145.91000366210938,142.85000610351562,142.97999572753906,580900
2024-10-30,140.0,148.63999938964844,139.3000030517578,148.1999969482422,684900
2024-10-31,146.05999755859375,146.94000244140625,139.6999969482422,139.74000549316406,475900
2024-11-01,141.77999877929688,143.3730010986328,141.0,141.9600067138672,525900
2024-11-04,142.5,146.3699951171875,142.14999389648438,145.97999572753906,491500
2024-11-05,145.14999389648438,148.1999969482422,143.39999389648438,147.75,379800
2024-11-06,152.0,153.75,149.69000244140625,150.52000427246094,513600
2024-11-07,149.42999267578125,153.7100067138672,147.74000549316406,152.5399932861328,270900
2024-11-08,151.97999572753906,154.00999450683594,150.6699981689453,151.92999267578125,272700
2024-11-11,153.9199981689453,154.33999633789062,150.74000549316406,152.39999389648438,251900
2024-11-12,152.1199951171875,152.97500610351562,147.44000244140625,147.4600067138672,221900
2024-11-13,148.5800018310547,149.0449981689453,143.8000030517578,144.0500030517578,326200
2024-11-14,144.8800048828125,145.14999389648438,142.25999450683594,142.77999877929688,284700
2024-11-15,142.7899932861328,143.16000366210938,139.47000122070312,140.60000610351562,341900
2024-11-18,140.0,141.7899932861328,137.75,140.0500030517578,251800
2024-11-19,138.82000732421875,138.97000122070312,137.36000061035156,138.47000122070312,231900
2024-11-20,138.47999572753906,140.10000610351562,135.7100067138672,139.5399932861328,337900
2024-11-21,140.0800018310547,144.13999938964844,139.1300048828125,143.13999938964844,278400
2024-11-22,143.75,149.07000732421875,140.89999389648438,148.77000427246094,527800
