date,open,high,low,close,volume
2024-09-26,90.45999908447266,90.77999877929688,87.94999694824219,89.93000030517578,1553000
2024-09-27,90.4800033569336,91.25,89.81999969482422,90.06999969482422,1186500
2024-09-30,89.98999786376953,90.0999984741211,89.12999725341797,90.02999877929688,1017200
2024-10-01,89.91000366210938,89.91999816894531,87.91999816894531,88.72000122070312,1127000
2024-10-02,88.72000122070312,89.2699966430664,88.18000030517578,88.4000015258789,670700
2024-10-03,88.20999908447266,88.7699966430664,87.69000244140625,88.56999969482422,1525300
2024-10-04,89.9000015258789,90.52999877929688,89.48999786376953,90.45999908447266,929300
2024-10-07,90.37999725341797,90.9000015258789,89.80999755859375,90.19999694824219,865000
2024-10-08,90.27999877929688,91.2699966430664,89.87999725341797,91.05999755859375,893800
2024-10-09,91.25,91.98999786376953,90.87000274658203,91.52999877929688,1078700
2024-10-10,90.87000274658203,91.73999786376953,90.83999633789062,91.08999633789062,1162500
2024-10-11,91.61000061035156,93.5,91.19999694824219,92.16999816894531,946700
2024-10-14,92.08999633789062,94.12000274658203,91.68000030517578,94.05999755859375,1005100
2024-10-15,94.87999725341797,96.44000244140625,94.23999786376953,94.37999725341797,1112000
2024-10-16,94.5999984741211,97.08000183105469,94.5999984741211,96.63999938964844,1456000
2024-10-17,96.75,97.0,95.76000213623047,96.26000213623047,960900
2024-10-18,96.26000213623047,96.77999877929688,95.5999984741211,96.4000015258789,907700
2024-10-21,95.81999969482422,96.38999938964844,95.13999938964844,95.76000213623047,856800
2024-10-22,95.16000366210938,96.12000274658203,94.87999725341797,95.79000091552734,1346500
2024-10-23,100.94999694824219,104.25,99.43000030517578,102.51000213623047,3909100
2024-10-24,103.77999877929688,103.77999877929688,101.12000274658203,102.79000091552734,2102700
2024-10-25,103.55000305175781,103.62000274658203,100.06999969482422,100.19000244140625,1482300
2024-10-28,100.55000305175781,102.12000274658203,100.55000305175781,101.87999725341797,1079700
2024-10-29,101.63999938964844,103.4000015258789,101.63999938964844,102.31999969482422,1805800
2024-10-30,101.0,102.55999755859375,100.54000091552734,101.45999908447266,993300
2024-10-31,101.05999755859375,101.93000030517578,100.2699966430664,100.5199966430664,904600
2024-11-01,100.77999877929688,102.0199966430664,99.7300033569336,99.93000030517578,1072100
2024-11-04,99.79000091552734,100.69000244140625,99.06999969482422,100.23999786376953,761300
2024-11-05,99.88999938964844,101.87000274658203,99.88999938964844,101.3499984741211,802000
2024-11-06,107.66000366210938,108.52999877929688,105.08000183105469,106.56999969482422,2109500
2024-11-07,105.18000030517578,106.19000244140625,104.61000061035156,105.25,1046300
2024-11-08,105.33999633789062,105.73999786376953,104.51000213623047,105.18000030517578,791000
2024-11-11,106.31999969482422,107.72000122070312,106.27999877929688,106.75,798000
2024-11-12,106.18000030517578,107.55999755859375,106.18000030517578,106.94999694824219,1306500
2024-11-13,107.2699966430664,108.45999908447266,106.73999786376953,106.83999633789062,1191000
2024-11-14,106.68000030517578,107.20999908447266,105.6500015258789,105.95999908447266,1004200
2024-11-15,106.18000030517578,107.87000274658203,105.79000091552734,107.5999984741211,1955100
2024-11-18,107.5999984741211,109.54000091552734,107.44000244140625,108.93000030517578,1518300
2024-11-19,107.36000061035156,108.2300033569336,107.12999725341797,107.83999633789062,848700
2024-11-20,108.61000061035156,108.61000061035156,106.93000030517578,107.87999725341797,761500
2024-11-21,108.83999633789062,109.41999816894531,107.83999633789062,108.94000244140625,761500
2024-11-22,108.79000091552734,109.91999816894531,108.6500015258789,109.45999908447266,928400
2024-11-25,110.0,110.98999786376953,109.08999633789062,110.52999877929688,2603300
2024-11-26,110.72000122070312,111.19000244140625,109.8499984741211,110.75,958500
2024-11-27,110.88999938964844,111.56999969482422,110.27999877929688,110.58999633789062,592500
2024-11-29,110.9000015258789,111.87000274658203,110.63999938964844,111.16000366210938,621300
2024-12-02,111.30000305175781,111.4800033569336,109.80000305175781,109.88999938964844,987200
2024-12-03,110.94000244140625,111.3499984741211,109.2699966430664,109.33999633789062,1685500
2024-12-04,109.0,109.45999908447266,108.12000274658203,108.7699966430664,1147300
2024-12-05,108.7699966430664,110.5999984741211,108.75,109.94000244140625,1112400
2024-12-06,109.30000305175781,109.73999786376953,107.6500015258789,107.91999816894531,1633200
2024-12-09,108.80999755859375,110.16999816894531,108.38999938964844,108.5999984741211,1594300
2024-12-10,108.73999786376953,108.98999786376953,107.08000183105469,108.1500015258789,1132900
2024-12-11,109.12999725341797,109.41999816894531,104.47000122070312,105.1500015258789,2428900
2024-12-12,105.7699966430664,106.44000244140625,104.73999786376953,105.38999938964844,1567300
2024-12-13,105.0,105.54000091552734,104.11000061035156,104.9800033569336,1990700
2024-12-16,105.2699966430664,105.88999938964844,104.27999877929688,105.55999755859375,1455000
2024-12-17,105.29000091552734,106.04000091552734,104.4000015258789,104.70999908447266,1112800
2024-12-18,104.30999755859375,104.9800033569336,100.0,100.13999938964844,1267800
2024-12-19,101.08000183105469,102.26000213623047,100.26000213623047,100.51000213623047,1473000
2024-12-20,99.91000366210938,102.7300033569336,99.36000061035156,102.4800033569336,3497300
2024-12-23,101.75,102.69999694824219,101.25,102.58999633789062,673300
2024-12-24,102.9000015258789,103.93000030517578,102.30000305175781,103.61000061035156,323400
2024-12-26,103.37000274658203,104.87000274658203,103.0,104.66000366210938,619800
2024-12-27,103.91999816894531,105.0,103.37999725341797,103.83000183105469,641600
2024-12-30,102.36000061035156,103.3499984741211,101.69000244140625,102.73999786376953,952700
2024-12-31,103.13999938964844,103.3499984741211,101.94999694824219,102.5,818300
2025-01-02,103.5,104.45999908447266,102.54000091552734,102.98999786376953,936100
2025-01-03,103.33999633789062,103.47000122070312,101.97000122070312,103.27999877929688,900100
2025-01-06,103.81999969482422,104.72000122070312,102.91000366210938,103.20999908447266,969300
