date,open,high,low,close,volume
2024-09-26,123.5,125.04000091552734,123.12999725341797,124.44999694824219,1619900
2024-09-27,124.44999694824219,124.69000244140625,121.0999984741211,121.23999786376953,1302100
2024-09-30,121.26000213623047,123.68000030517578,121.12000274658203,123.51000213623047,1673000
2024-10-01,123.51000213623047,123.7300033569336,120.91999816894531,121.30999755859375,1366000
2024-10-02,121.26000213623047,124.18000030517578,121.26000213623047,123.0199966430664,1122500
2024-10-03,122.41000366210938,123.44999694824219,121.91999816894531,122.70999908447266,999200
2024-10-04,123.91000366210938,123.91000366210938,122.0999984741211,123.38999938964844,845000
2024-10-07,122.7300033569336,124.73999786376953,122.3499984741211,123.87999725341797,915900
2024-10-08,124.68000030517578,126.66000366210938,124.2300033569336,126.55000305175781,1222800
2024-10-09,126.05999755859375,127.5,125.4000015258789,127.2699966430664,1344400
2024-10-10,126.44999694824219,126.94999694824219,124.58999633789062,124.9800033569336,1438600
2024-10-11,125.0,127.36000061035156,125.0,126.93000030517578,891200
2024-10-14,127.12999725341797,127.80000305175781,126.66000366210938,126.86000061035156,824500
2024-10-15,127.30000305175781,128.25,125.23999786376953,125.37999725341797,1206500
2024-10-16,125.56999969482422,126.5199966430664,125.43000030517578,125.87999725341797,873900
2024-10-17,127.19000244140625,127.75,126.4000015258789,126.69000244140625,885200
2024-10-18,127.37000274658203,127.37000274658203,125.12000274658203,126.52999877929688,1027500
2024-10-21,125.6500015258789,126.9800033569336,124.86000061035156,125.31999969482422,1127200
2024-10-22,124.0,124.12000274658203,118.41999816894531,119.75,1786600
2024-10-23,118.62999725341797,121.19999694824219,118.62999725341797,119.01000213623047,1524200
2024-10-24,118.9800033569336,120.08000183105469,118.2300033569336,119.83999633789062,1385700
2024-10-25,120.47000122070312,120.69999694824219,119.33999633789062,119.41000366210938,1158100
2024-10-28,119.8499984741211,120.81999969482422,119.20999908447266,120.41000366210938,1112300
2024-10-29,120.5999984741211,122.33000183105469,120.06999969482422,121.23999786376953,929800
2024-10-30,120.05999755859375,120.62000274658203,117.38999938964844,118.76000213623047,1587600
2024-10-31,118.18000030517578,118.20999908447266,115.19999694824219,115.30999755859375,1630200
2024-11-01,115.55999755859375,117.66000366210938,115.55999755859375,116.0999984741211,1901500
2024-11-04,115.98999786376953,116.66999816894531,115.25,115.44999694824219,1780700
2024-11-05,115.45999908447266,116.86000061035156,115.45999908447266,116.4000015258789,1413100
2024-11-06,120.37000274658203,121.5,118.83000183105469,121.12999725341797,2337700
2024-11-07,121.5,123.05999755859375,120.52999877929688,122.83000183105469,1619400
2024-11-08,123.0,125.0199966430664,123.0,124.01000213623047,1367600
2024-11-11,123.62999725341797,124.29000091552734,121.62000274658203,121.93000030517578,1040500
2024-11-12,121.36000061035156,122.55000305175781,120.37999725341797,120.91999816894531,1369400
2024-11-13,120.51000213623047,122.02999877929688,119.51000213623047,119.68000030517578,1422900
2024-11-14,116.98999786376953,119.11000061035156,116.06999969482422,118.06999969482422,1466700
2024-11-15,116.80000305175781,118.23999786376953,116.68000030517578,117.20999908447266,1973000
2024-11-18,117.44000244140625,119.86000061035156,117.08999633789062,119.33999633789062,1651900
2024-11-19,118.76000213623047,122.29000091552734,118.69999694824219,122.19999694824219,2545200
2024-11-20,122.4000015258789,123.5199966430664,121.2699966430664,123.44999694824219,2421600
2024-11-21,125.0,128.0399932861328,123.55999755859375,126.68000030517578,4469400
2024-11-22,135.10000610351562,135.4499969482422,120.61000061035156,122.33999633789062,5663700
2024-11-25,123.69999694824219,126.30000305175781,123.19999694824219,126.18000030517578,4724700
2024-11-26,126.41000366210938,129.9600067138672,126.3499984741211,129.60000610351562,2670100
2024-11-27,128.9199981689453,129.0800018310547,122.12000274658203,122.43000030517578,1779500
2024-11-29,122.94000244140625,124.19999694824219,122.58000183105469,122.63999938964844,935200
2024-12-02,122.33000183105469,123.9800033569336,121.91000366210938,123.29000091552734,1799100
2024-12-03,123.4800033569336,124.86000061035156,122.08999633789062,124.66999816894531,1764600
2024-12-04,126.19999694824219,129.75,125.0,129.0500030517578,2445600
2024-12-05,129.0,130.24000549316406,128.50999450683594,128.7899932861328,1864300
2024-12-06,128.86000061035156,131.3000030517578,128.77999877929688,131.11000061035156,2100400
2024-12-09,130.97999572753906,131.0,127.44999694824219,127.5999984741211,1656800
2024-12-10,127.41000366210938,128.52999877929688,120.62000274658203,121.22000122070312,2392900
2024-12-11,122.30999755859375,124.95999908447266,121.31999969482422,122.66000366210938,2043800
2024-12-12,122.11000061035156,124.29000091552734,121.80999755859375,123.51000213623047,1207500
2024-12-13,123.73999786376953,124.33000183105469,121.5199966430664,121.94999694824219,885900
2024-12-16,124.83999633789062,127.19999694824219,122.68000030517578,126.0999984741211,2130800
2024-12-17,124.97000122070312,125.36000061035156,121.81999969482422,122.48999786376953,1608800
2024-12-18,122.9000015258789,123.55000305175781,117.94000244140625,118.33999633789062,1873800
