date,open,high,low,close,volume
2024-09-26,344.57000732421875,356.0199890136719,342.20001220703125,355.67999267578125,465200
2024-09-27,356.29998779296875,363.54998779296875,354.489990234375,357.3299865722656,689500
2024-09-30,355.7099914550781,362.6499938964844,355.1400146484375,359.8900146484375,418600
2024-10-01,360.0799865722656,360.57000732421875,351.75,358.3299865722656,460200
2024-10-02,356.6700134277344,360.05999755859375,354.0400085449219,355.04998779296875,349300
2024-10-03,353.25,358.30999755859375,351.1199951171875,354.3999938964844,435700
2024-10-04,358.44000244140625,358.44000244140625,350.0299987792969,352.510009765625,576400
2024-10-07,349.7300109863281,351.2099914550781,344.7799987792969,349.9200134277344,279900
2024-10-08,361.0899963378906,361.7900085449219,356.1600036621094,358.9100036621094,519800
2024-10-09,359.6600036621094,359.989990234375,354.2099914550781,356.8299865722656,240400
2024-10-10,354.25,357.6099853515625,350.4599914550781,352.6400146484375,249700
2024-10-11,354.5299987792969,360.19000244140625,353.2099914550781,357.9700012207031,270500
2024-10-14,356.75,358.489990234375,354.8800048828125,357.25,182300
2024-10-15,358.05999755859375,364.6000061035156,357.5,360.0,394500
2024-10-16,356.3699951171875,359.25,349.9200134277344,353.9700012207031,470200
2024-10-17,358.30999755859375,362.7900085449219,340.9100036621094,347.30999755859375,542600
2024-10-18,349.6499938964844,353.4100036621094,346.9700012207031,348.45001220703125,418800
2024-10-21,346.54998779296875,348.42999267578125,341.2200012207031,345.5,400800
2024-10-22,340.8500061035156,342.8399963378906,335.6400146484375,339.42999267578125,324400
2024-10-23,338.3399963378906,339.79998779296875,329.6700134277344,333.2799987792969,386700
2024-10-24,333.489990234375,334.7300109863281,327.2099914550781,327.29998779296875,271300
2024-10-25,327.82000732421875,329.8699951171875,324.05999755859375,324.54998779296875,206800
2024-10-28,328.95001220703125,330.7200012207031,324.6199951171875,325.510009765625,373700
2024-10-29,323.42999267578125,326.8900146484375,321.32000732421875,324.6700134277344,298000
2024-10-30,327.6400146484375,334.0299987792969,326.1600036621094,326.5899963378906,459100
2024-10-31,324.8999938964844,326.7799987792969,321.94000244140625,323.1099853515625,660200
2024-11-01,375.0,389.3500061035156,372.1499938964844,387.2099914550781,1905900
2024-11-04,387.0,391.0,381.1199951171875,387.3399963378906,890400
2024-11-05,386.5,389.45001220703125,382.1199951171875,387.1700134277344,533000
2024-11-06,393.3800048828125,393.3800048828125,374.0199890136719,386.69000244140625,669000
2024-11-07,390.0,393.1499938964844,384.8500061035156,386.1199951171875,401800
2024-11-08,383.5799865722656,388.4599914550781,378.4800109863281,384.510009765625,361900
2024-11-11,387.32000732421875,387.32000732421875,379.7699890136719,380.739990234375,432400
2024-11-12,381.54998779296875,386.4599914550781,380.6300048828125,385.7900085449219,462100
2024-11-13,385.8900146484375,388.0,382.07000732421875,385.6199951171875,352800
2024-11-14,383.42999267578125,384.1600036621094,376.20001220703125,376.7200012207031,473800
2024-11-15,377.05999755859375,377.2300109863281,357.1300048828125,358.4599914550781,689700
2024-11-18,357.6300048828125,361.0299987792969,351.92999267578125,355.4700012207031,463100
2024-11-19,351.57000732421875,353.510009765625,344.45001220703125,344.7099914550781,761000
2024-11-20,343.3900146484375,358.0400085449219,340.6199951171875,357.7699890136719,688900
2024-11-21,359.4200134277344,368.57000732421875,357.4100036621094,368.5,430300
2024-11-22,367.8900146484375,374.2099914550781,365.8599853515625,373.4700012207031,366300
2024-11-25,377.30999755859375,385.0299987792969,373.19000244140625,378.1600036621094,861400
2024-11-26,376.760009765625,389.260009765625,372.1499938964844,388.1499938964844,1017500
2024-11-27,390.42999267578125,395.44000244140625,385.0199890136719,386.57000732421875,914100
2024-11-29,384.1400146484375,385.54998779296875,382.5799865722656,384.7200012207031,238300
2024-12-02,383.2799987792969,387.489990234375,380.1400146484375,387.1000061035156,327000
2024-12-03,385.5,388.0,380.5199890136719,387.0,416100
2024-12-04,385.94000244140625,395.3900146484375,382.1199951171875,391.3500061035156,663500
2024-12-05,388.6499938964844,395.5,381.2699890136719,381.3299865722656,415900
2024-12-06,383.95001220703125,386.760009765625,380.6000061035156,384.04998779296875,416800
2024-12-09,385.0899963378906,392.67999267578125,383.7900085449219,392.010009765625,345200
2024-12-10,394.3299865722656,395.760009765625,385.4100036621094,390.3500061035156,490100
2024-12-11,394.3999938964844,397.0199890136719,384.3999938964844,385.2699890136719,295400
2024-12-12,384.42999267578125,386.69000244140625,381.4100036621094,383.0299987792969,343400
2024-12-13,382.2200012207031,383.1099853515625,373.4100036621094,378.260009765625,307900
2024-12-16,375.0899963378906,378.8699951171875,372.29998779296875,374.010009765625,577500
2024-12-17,371.3999938964844,379.0,371.1499938964844,373.7200012207031,599300
2024-12-18,373.80999755859375,378.20001220703125,359.9800109863281,360.42999267578125,577000
2024-12-19,359.1700134277344,361.989990234375,354.3699951171875,360.6300048828125,452000
2024-12-20,357.8399963378906,369.6199951171875,357.8399963378906,368.1600036621094,1737300
2024-12-23,363.55999755859375,370.0,361.19000244140625,369.760009765625,300000
2024-12-24,369.260009765625,373.54998779296875,367.1600036621094,373.1499938964844,105600
2024-12-26,369.8999938964844,377.70001220703125,368.8299865722656,376.7799987792969,310800
2024-12-27,374.6600036621094,377.1199951171875,372.3299865722656,374.6000061035156,220300
2024-12-30,370.8500061035156,373.70001220703125,367.2099914550781,370.94000244140625,204500
2024-12-31,370.45001220703125,375.94000244140625,369.760009765625,370.9800109863281,180100
2025-01-02,373.05999755859375,375.55999755859375,365.9800109863281,368.260009765625,343600
2025-01-03,369.7200012207031,373.7900085449219,367.739990234375,371.760009765625,285000
2025-01-06,370.79998779296875,380.8999938964844,369.8299865722656,377.1000061035156,346300
2025-01-07,378.0799865722656,385.3399963378906,374.80999755859375,377.0299987792969,250200
2025-01-08,376.2799987792969,376.7900085449219,371.19000244140625,374.20001220703125,452600
2025-01-10,369.489990234375,382.8500061035156,369.489990234375,380.3500061035156,585500
2025-01-13,381.2099914550781,401.0,381.2099914550781,399.8699951171875,621600
2025-01-14,400.8699951171875,406.7799987792969,395.239990234375,404.92999267578125,656100
2025-01-15,404.5,411.5799865722656,383.7099914550781,397.70001220703125,683500
2025-01-16,398.3699951171875,406.1400146484375,387.55999755859375,405.42999267578125,344000
2025-01-17,406.7099914550781,411.510009765625,401.6199951171875,404.0,447800
2025-01-21,405.739990234375,416.239990234375,402.2200012207031,413.80999755859375,670200
2025-01-22,411.6199951171875,413.0,408.0400085449219,408.3500061035156,500900
2025-01-23,409.3699951171875,413.67999267578125,399.5299987792969,412.79998779296875,323500
2025-01-24,412.1600036621094,414.20001220703125,409.32000732421875,411.29998779296875,278500
2025-01-27,412.70001220703125,415.19000244140625,409.3999938964844,414.44000244140625,269900
2025-01-28,417.4700012207031,419.2799987792969,412.260009765625,413.4800109863281,398500
2025-01-29,409.54998779296875,412.0,402.5199890136719,404.1700134277344,352300
2025-01-30,410.3999938964844,423.55999755859375,410.3999938964844,417.2799987792969,401100
2025-01-31,415.6099853515625,423.0,411.0,415.4800109863281,330000
