date,open,high,low,close,volume
2024-09-26,93.97000122070312,95.33999633789062,93.97000122070312,94.61000061035156,1973000
2024-09-27,94.9000015258789,95.68000030517578,94.56999969482422,95.26000213623047,1308100
2024-09-30,95.7300033569336,96.37999725341797,94.76000213623047,96.18000030517578,2119700
2024-10-01,96.4000015258789,97.08000183105469,95.69000244140625,96.75,2384200
2024-10-02,95.9000015258789,96.56999969482422,95.5999984741211,96.26000213623047,2538100
2024-10-03,96.55000305175781,96.55000305175781,95.9000015258789,96.30999755859375,1417400
2024-10-04,95.25,95.70999908447266,94.83000183105469,95.4800033569336,1460800
2024-10-07,95.16000366210938,95.16999816894531,93.70999908447266,94.13999938964844,1804900
2024-10-08,94.81999969482422,95.2300033569336,94.04000091552734,94.3499984741211,1577700
2024-10-09,94.3499984741211,95.01000213623047,93.9000015258789,94.30999755859375,3125900
2024-10-10,94.61000061035156,94.97000122070312,93.88999938964844,93.94999694824219,3258000
2024-10-11,94.36000061035156,95.56999969482422,94.0,95.44999694824219,1766600
2024-10-14,95.68000030517578,96.37000274658203,95.29000091552734,96.30000305175781,1401700
2024-10-15,97.05999755859375,98.04000091552734,96.83000183105469,97.22000122070312,2376200
2024-10-16,97.62999725341797,98.93000030517578,97.26000213623047,98.75,2533400
2024-10-17,99.05000305175781,99.33000183105469,98.23999786376953,99.13999938964844,2100800
2024-10-18,99.44999694824219,99.98999786376953,98.68000030517578,99.8499984741211,2059700
2024-10-21,99.9800033569336,100.30999755859375,99.12999725341797,99.43000030517578,1632400
2024-10-22,99.2300033569336,99.44000244140625,98.25,98.69000244140625,1527700
2024-10-23,98.83000183105469,99.56999969482422,98.55000305175781,99.52999877929688,1430300
2024-10-24,99.48999786376953,99.87000274658203,98.44000244140625,98.80999755859375,2253800
2024-10-25,99.27999877929688,99.37000274658203,97.0999984741211,97.19000244140625,1695400
2024-10-28,97.19999694824219,97.88999938964844,96.80999755859375,97.0,1369400
2024-10-29,96.37999725341797,96.56999969482422,95.23999786376953,95.33000183105469,1654500
2024-10-30,95.87000274658203,96.20999908447266,94.97000122070312,96.02999877929688,2989700
2024-10-31,96.63999938964844,97.30000305175781,95.27999877929688,95.52999877929688,3471800
2024-11-01,98.58000183105469,98.58000183105469,95.08999633789062,95.56999969482422,3176900
2024-11-04,95.3499984741211,96.0199966430664,94.1500015258789,94.91000366210938,2500400
2024-11-05,94.93000030517578,96.16000366210938,94.45999908447266,96.0999984741211,2267900
2024-11-06,95.2300033569336,96.43000030517578,94.41000366210938,96.01000213623047,2846700
2024-11-07,96.01000213623047,96.44999694824219,95.16000366210938,95.33000183105469,2501100
2024-11-08,95.91000366210938,97.79000091552734,95.44999694824219,97.58999633789062,2484900
2024-11-11,97.25,99.12999725341797,97.25,98.69999694824219,2150300
2024-11-12,98.52999877929688,98.91000366210938,97.69000244140625,97.8499984741211,1820700
2024-11-13,98.33000183105469,98.44999694824219,97.01000213623047,97.62999725341797,2458100
2024-11-14,96.70999908447266,97.12000274658203,95.97000122070312,96.12999725341797,1466300
2024-11-15,96.1500015258789,98.27999877929688,96.1500015258789,97.9800033569336,2087400
2024-11-18,98.01000213623047,99.41000366210938,97.7300033569336,99.27999877929688,1959000
