date,open,high,low,close,volume
2024-09-26,117.30000305175781,120.91999816894531,116.55000305175781,118.70999908447266,1182200
2024-09-27,119.77999877929688,120.30999755859375,118.81999969482422,119.66999816894531,830600
2024-09-30,119.12999725341797,120.25,118.4000015258789,120.08000183105469,533000
2024-10-01,119.80000305175781,121.0,115.91999816894531,116.55000305175781,505100
2024-10-02,116.41999816894531,117.58000183105469,115.69000244140625,116.62999725341797,515900
2024-10-03,116.22000122070312,116.41000366210938,115.11000061035156,115.3499984741211,345800
2024-10-04,117.05999755859375,117.43000030517578,115.44000244140625,117.30999755859375,432600
2024-10-07,116.41000366210938,119.04000091552734,116.26000213623047,118.94000244140625,666300
2024-10-08,118.87000274658203,120.76000213623047,117.81999969482422,120.36000061035156,629400
2024-10-09,120.54000091552734,122.4800033569336,120.0999984741211,121.12000274658203,449700
2024-10-10,120.12999725341797,120.48999786376953,118.87000274658203,119.69000244140625,456900
2024-10-11,119.02999877929688,120.68000030517578,118.44999694824219,118.69000244140625,532100
2024-10-14,118.98999786376953,120.76000213623047,118.9800033569336,119.79000091552734,347100
2024-10-15,119.86000061035156,120.88999938964844,118.81999969482422,119.01000213623047,551600
2024-10-16,119.43000030517578,121.43000030517578,119.41999816894531,121.37000274658203,940700
2024-10-17,121.01000213623047,123.6500015258789,121.01000213623047,123.51000213623047,596500
2024-10-18,123.69999694824219,123.87000274658203,121.76000213623047,122.22000122070312,601300
2024-10-21,121.91000366210938,122.37999725341797,120.29000091552734,120.75,582400
2024-10-22,119.87000274658203,121.18000030517578,119.5999984741211,120.69999694824219,693700
2024-10-23,120.37999725341797,120.70999908447266,118.66000366210938,119.41999816894531,649900
2024-10-24,119.62999725341797,121.0199966430664,119.26000213623047,120.72000122070312,485000
2024-10-25,121.06999969482422,122.97000122070312,120.2300033569336,120.58000183105469,502600
2024-10-28,120.97000122070312,122.5,120.97000122070312,122.0,478700
2024-10-29,121.1500015258789,122.44999694824219,120.7699966430664,122.08999633789062,431700
2024-10-30,120.69999694824219,122.16000366210938,118.66000366210938,119.12999725341797,756200
2024-10-31,118.7300033569336,118.87000274658203,115.29000091552734,115.3499984741211,964500
2024-11-01,115.29000091552734,117.36000061035156,115.29000091552734,115.5,537700
2024-11-04,115.88999938964844,117.44000244140625,115.62000274658203,115.94000244140625,644900
2024-11-05,115.41000366210938,118.47000122070312,115.41000366210938,118.44000244140625,405600
2024-11-06,125.48999786376953,125.48999786376953,121.12999725341797,123.8499984741211,991800
2024-11-07,123.79000091552734,125.63999938964844,123.79000091552734,124.83000183105469,495600
2024-11-08,124.80999755859375,126.48999786376953,124.12999725341797,125.79000091552734,512300
2024-11-11,126.2699966430664,126.55999755859375,122.97000122070312,123.05000305175781,464400
2024-11-12,122.52999877929688,123.2699966430664,118.51000213623047,118.55000305175781,646100
2024-11-13,119.26000213623047,119.73999786376953,117.63999938964844,118.11000061035156,600700
2024-11-14,118.36000061035156,118.45999908447266,115.33999633789062,115.69999694824219,502700
2024-11-15,115.5,116.6500015258789,114.47000122070312,115.30000305175781,425100
2024-11-18,115.20999908447266,116.58000183105469,115.08000183105469,116.30000305175781,344500
2024-11-19,115.41000366210938,116.11000061035156,114.41000366210938,114.70999908447266,394200
2024-11-20,114.62999725341797,116.08999633789062,114.55999755859375,116.0199966430664,364000
2024-11-21,116.69000244140625,117.33000183105469,116.02999877929688,116.56999969482422,446100
2024-11-22,117.4800033569336,119.11000061035156,117.19000244140625,118.81999969482422,680200
2024-11-25,120.01000213623047,122.5199966430664,119.75,120.97000122070312,697800
2024-11-26,120.62999725341797,120.88999938964844,119.52999877929688,120.63999938964844,578800
2024-11-27,120.95999908447266,121.77999877929688,119.55000305175781,119.7699966430664,874900
2024-11-29,120.0,120.25,118.94000244140625,118.98999786376953,299400
2024-12-02,118.9800033569336,122.23999786376953,118.18000030517578,122.11000061035156,516600
2024-12-03,122.0,122.55000305175781,120.98999786376953,122.38999938964844,428300
2024-12-04,122.51000213623047,123.88999938964844,122.2300033569336,123.66000366210938,481900
2024-12-05,123.91999816894531,123.91999816894531,122.0199966430664,122.04000091552734,431700
2024-12-06,122.58999633789062,123.55000305175781,122.51000213623047,123.2300033569336,449400
2024-12-09,123.93000030517578,125.0,122.8499984741211,123.05999755859375,547100
2024-12-10,123.06999969482422,123.08999633789062,120.55000305175781,122.33999633789062,684100
2024-12-11,122.95999908447266,123.6500015258789,121.62000274658203,123.12000274658203,554300
2024-12-12,123.0999984741211,124.58000183105469,122.47000122070312,124.5,604600
2024-12-13,124.0199966430664,124.19999694824219,122.54000091552734,123.23999786376953,552200
2024-12-16,122.8499984741211,125.25,122.8499984741211,124.7300033569336,577000
2024-12-17,123.5,124.69000244140625,119.36000061035156,120.08000183105469,1006600
2024-12-18,121.12999725341797,122.4000015258789,116.22000122070312,116.48999786376953,648200
2024-12-19,117.31999969482422,118.11000061035156,115.62999725341797,117.48999786376953,669500
2024-12-20,116.55999755859375,119.41000366210938,116.36000061035156,116.9000015258789,3556000
2024-12-23,117.23999786376953,118.3499984741211,116.91999816894531,117.9000015258789,445000
2024-12-24,118.37000274658203,119.26000213623047,117.22000122070312,119.2300033569336,173800
2024-12-26,118.36000061035156,120.4000015258789,118.36000061035156,119.95999908447266,301200
2024-12-27,119.12000274658203,120.27999877929688,117.66000366210938,118.31999969482422,281100
2024-12-30,117.62000274658203,117.62000274658203,115.37000274658203,116.43000030517578,319300
2024-12-31,116.70999908447266,117.63999938964844,116.5999984741211,117.27999877929688,433300
2025-01-02,118.26000213623047,118.56999969482422,116.2300033569336,116.4800033569336,379000
2025-01-03,116.79000091552734,118.27999877929688,116.12000274658203,117.93000030517578,529100
2025-01-06,118.54000091552734,121.01000213623047,118.12000274658203,118.30000305175781,462200
2025-01-07,120.06999969482422,123.25,119.51000213623047,123.2300033569336,756700
2025-01-08,122.08000183105469,122.5999984741211,119.87000274658203,122.0999984741211,802600
2025-01-10,126.25,134.47999572753906,122.5999984741211,134.00999450683594,1506000
2025-01-13,133.0,134.10000610351562,130.25,132.83999633789062,1140400
2025-01-14,133.3800048828125,136.07000732421875,132.4600067138672,136.0399932861328,891900
2025-01-15,138.0,138.0399932861328,134.47000122070312,136.25999450683594,1007600
2025-01-16,136.38999938964844,137.64999389648438,135.1999969482422,137.1699981689453,664900
2025-01-17,137.97999572753906,138.30999755859375,136.52999877929688,137.10000610351562,641500
2025-01-21,137.5,142.1300048828125,137.4600067138672,140.77000427246094,791300
2025-01-22,140.85000610351562,141.5800018310547,139.5399932861328,141.5,666900
2025-01-23,140.83999633789062,143.60000610351562,140.75,143.19000244140625,570300
2025-01-24,142.83999633789062,143.77000427246094,141.36000061035156,142.5,404400
2025-01-27,140.9600067138672,142.22000122070312,140.44000244140625,141.19000244140625,774100
2025-01-28,141.9600067138672,142.61000061035156,140.8800048828125,141.7899932861328,518200
2025-01-29,142.05999755859375,142.57000732421875,140.1699981689453,141.3000030517578,605900
2025-01-30,141.9199981689453,143.97999572753906,141.32000732421875,141.91000366210938,725500
2025-01-31,143.24000549316406,144.17999267578125,141.2899932861328,142.50999450683594,872100
2025-02-03,139.66000366210938,141.58999633789062,138.91000366210938,139.22000122070312,953700
2025-02-04,138.6699981689453,140.8699951171875,138.6699981689453,140.00999450683594,618100
2025-02-05,141.58999633789062,142.9199981689453,140.64999389648438,142.8000030517578,587100
2025-02-06,142.72999572753906,144.0399932861328,142.0,143.4600067138672,543500
2025-02-07,143.7100067138672,144.27999877929688,142.39999389648438,142.72999572753906,671900
2025-02-10,143.27000427246094,143.83999633789062,142.57000732421875,143.3300018310547,528000
2025-02-11,142.44000244140625,143.55999755859375,142.3300018310547,143.02999877929688,397600
2025-02-12,141.85000610351562,142.6300048828125,140.75999450683594,141.9499969482422,509900
2025-02-13,142.47000122070312,142.47000122070312,140.25999450683594,141.60000610351562,408200
2025-02-14,141.9499969482422,144.47999572753906,141.77999877929688,144.4199981689453,463100
2025-02-18,144.72000122070312,145.10000610351562,143.25999450683594,144.69000244140625,483900
2025-02-19,144.00999450683594,144.6699981689453,143.3000030517578,144.02000427246094,445300
2025-02-20,143.30999755859375,144.14999389648438,141.55999755859375,143.3000030517578,376400
2025-02-21,144.22999572753906,144.22999572753906,140.75,141.6699981689453,522500
2025-02-24,142.3300018310547,142.69000244140625,140.72999572753906,141.33999633789062,502900
2025-02-25,141.17999267578125,142.1999969482422,138.85000610351562,139.35000610351562,435800
2025-02-26,139.91000366210938,141.5,139.47000122070312,139.67999267578125,409600
2025-02-27,139.91000366210938,140.74000549316406,137.61000061035156,137.97000122070312,431900
2025-02-28,137.52999877929688,137.5399932861328,134.99000549316406,137.49000549316406,624600
2025-03-03,138.5399932861328,139.19000244140625,133.77999877929688,135.02000427246094,566200
2025-03-04,132.9600067138672,134.16000366210938,131.63999938964844,132.1999969482422,659800
2025-03-05,133.38999938964844,134.1199951171875,130.67999267578125,132.9499969482422,536400
2025-03-06,131.82000732421875,132.27999877929688,128.97999572753906,129.32000732421875,433700
2025-03-07,128.89999389648438,130.94000244140625,126.76000213623047,129.32000732421875,599200
2025-03-10,127.97000122070312,128.97000122070312,125.63999938964844,126.2300033569336,741500
2025-03-11,126.5199966430664,129.64999389648438,125.0999984741211,127.66999816894531,900300
2025-03-12,128.6999969482422,129.60000610351562,126.97000122070312,127.7699966430664,708700
2025-03-13,127.5,128.6999969482422,124.36000061035156,125.23999786376953,606700
2025-03-14,126.2300033569336,128.27999877929688,125.87000274658203,127.19000244140625,590500
2025-03-17,126.9000015258789,129.2899932861328,126.9000015258789,128.5,514400
2025-03-18,128.0800018310547,129.2899932861328,127.47000122070312,128.85000610351562,421400
2025-03-19,128.97999572753906,133.07000732421875,128.8000030517578,131.9499969482422,521900
