date,open,high,low,close,volume
2024-09-26,180.0,184.41000366210938,179.2899932861328,182.80999755859375,2150800
2024-09-27,182.74000549316406,182.82000732421875,177.42999267578125,177.5399932861328,2389100
2024-09-30,178.2100067138672,179.35000610351562,171.55999755859375,177.36000061035156,2357000
2024-10-01,177.55999755859375,178.1999969482422,170.8300018310547,173.22999572753906,2045200
2024-10-02,170.97999572753906,175.1199951171875,170.24000549316406,174.9600067138672,1067800
2024-10-03,173.5,175.4499969482422,172.1199951171875,173.16000366210938,1141000
2024-10-04,177.0,180.11000061035156,176.0,179.44000244140625,1434300
2024-10-07,178.5500030517578,181.82000732421875,178.33999633789062,179.7899932861328,1128800
2024-10-08,181.0,184.8800048828125,180.52000427246094,183.38999938964844,1322500
2024-10-09,188.2899932861328,193.22000122070312,186.8000030517578,193.02999877929688,2861000
2024-10-10,191.1199951171875,195.1199951171875,191.11000061035156,193.58999633789062,1588600
2024-10-11,194.39999389648438,196.07000732421875,194.10000610351562,195.69000244140625,2234900
2024-10-14,196.25,197.94000244140625,193.72000122070312,196.77999877929688,1579100
2024-10-15,199.69000244140625,204.3699951171875,198.5,202.4199981689453,2851200
2024-10-16,202.49000549316406,203.35000610351562,200.61000061035156,201.74000549316406,1366000
2024-10-17,203.14999389648438,204.36000061035156,200.9199981689453,201.2100067138672,1344400
2024-10-18,201.5500030517578,201.61000061035156,198.13999938964844,199.94000244140625,1457700
2024-10-21,199.08999633789062,200.88999938964844,198.25,199.91000366210938,1138300
2024-10-22,199.60000610351562,203.91000366210938,198.60000610351562,203.35000610351562,1082400
2024-10-23,201.80999755859375,202.72999572753906,199.6699981689453,201.13999938964844,1480100
2024-10-24,202.32000732421875,204.22000122070312,200.3699951171875,203.0500030517578,1183300
2024-10-25,202.75999450683594,203.50999450683594,199.42999267578125,200.91000366210938,979800
2024-10-28,206.0,207.6999969482422,201.47999572753906,203.52000427246094,2835200
2024-10-29,197.86000061035156,214.1199951171875,197.25,210.10000610351562,4125700
2024-10-30,208.0,211.42999267578125,207.07000732421875,208.36000061035156,3411500
2024-10-31,209.0,212.91000366210938,206.19000244140625,206.35000610351562,2433000
2024-11-01,206.41000366210938,206.89999389648438,202.0,202.05999755859375,1692400
2024-11-04,201.27000427246094,204.8300018310547,200.02000427246094,204.38999938964844,1515700
2024-11-05,206.0,210.9600067138672,205.33999633789062,210.77000427246094,1438500
2024-11-06,220.19000244140625,227.1199951171875,220.19000244140625,226.63999938964844,3377800
2024-11-07,223.99000549316406,224.32000732421875,220.44000244140625,220.52000427246094,1781100
2024-11-08,221.7899932861328,228.0800018310547,221.07000732421875,225.27000427246094,1786800
2024-11-11,230.0,234.9600067138672,226.1999969482422,234.82000732421875,1973700
2024-11-12,234.0,237.67999267578125,231.67999267578125,237.4199981689453,2221400
2024-11-13,235.85000610351562,238.10000610351562,232.61000061035156,234.25,1850000
2024-11-14,235.0,236.4199981689453,231.52000427246094,233.00999450683594,1404000
2024-11-15,232.47999572753906,234.25,230.47999572753906,231.49000549316406,1737700
2024-11-18,230.99000549316406,233.3000030517578,227.75,231.75999450683594,1410500
2024-11-19,227.1699981689453,234.89999389648438,225.3000030517578,234.6699981689453,1387300
2024-11-20,234.14999389648438,238.69000244140625,234.08999633789062,235.8699951171875,1883400
2024-11-21,235.85000610351562,239.38999938964844,235.3800048828125,237.57000732421875,1403500
2024-11-22,237.5,242.1999969482422,237.05999755859375,241.49000549316406,1727700
2024-11-25,242.3300018310547,244.27000427246094,238.11000061035156,240.38999938964844,2433600
2024-11-26,241.5,245.91000366210938,240.99000549316406,244.5,1615700
2024-11-27,244.14999389648438,245.27999877929688,240.77999877929688,241.6199951171875,1103100
2024-11-29,241.39999389648438,245.0,241.3699951171875,244.05999755859375,787000
2024-12-02,246.86000061035156,249.52000427246094,244.24000549316406,246.41000366210938,1832800
2024-12-03,247.5,248.8800048828125,243.67999267578125,245.89999389648438,1226200
2024-12-04,246.00999450683594,250.02000427246094,245.25999450683594,249.74000549316406,1507600
2024-12-05,252.0,255.6999969482422,250.3300018310547,251.13999938964844,2242300
2024-12-06,253.85000610351562,258.2099914550781,251.69000244140625,258.0899963378906,1896500
2024-12-09,257.95001220703125,258.70001220703125,243.7899932861328,247.13999938964844,2438600
2024-12-10,250.5399932861328,254.6300048828125,243.7100067138672,245.66000366210938,2301500
2024-12-11,248.0800018310547,250.0,245.1999969482422,245.52000427246094,2019400
2024-12-12,246.55999755859375,248.10000610351562,243.52999877929688,244.14999389648438,1725700
2024-12-13,244.1999969482422,246.97999572753906,243.11000061035156,245.1699981689453,1931700
2024-12-16,247.5,249.7100067138672,241.4499969482422,243.0,2009000
2024-12-17,240.9600067138672,243.4499969482422,238.13999938964844,242.07000732421875,1929500
2024-12-18,242.07000732421875,242.86000061035156,229.02999877929688,229.52999877929688,2321800
2024-12-19,233.2899932861328,235.75,227.89999389648438,230.75999450683594,2311500
2024-12-20,236.83999633789062,241.3699951171875,234.6699981689453,238.42999267578125,6309200
2024-12-23,238.0,238.7899932861328,232.55999755859375,237.8699951171875,1240500
2024-12-24,238.52999877929688,240.7100067138672,236.8300018310547,240.3000030517578,514100
2024-12-26,238.32000732421875,239.33999633789062,236.5,237.75999450683594,988000
2024-12-27,235.6999969482422,235.6999969482422,231.0,232.7100067138672,1102000
2024-12-30,228.3699951171875,235.7100067138672,227.55999755859375,232.75,2178000
2024-12-31,231.94000244140625,234.99000549316406,230.1300048828125,230.69000244140625,1217100
2025-01-02,231.5399932861328,233.58999633789062,227.5399932861328,229.02000427246094,1438400
2025-01-03,230.02999877929688,230.5,223.66000366210938,228.94000244140625,2733100
2025-01-06,231.0,232.58999633789062,227.30999755859375,228.41000366210938,1541900
2025-01-07,227.97000122070312,228.0,220.4499969482422,225.3300018310547,1784000
2025-01-08,224.52000427246094,228.1699981689453,223.17999267578125,227.22000122070312,2141200
2025-01-10,224.16000366210938,230.4600067138672,222.2899932861328,226.9499969482422,2505600
2025-01-13,222.9499969482422,228.0,222.94000244140625,227.22999572753906,1877600
2025-01-14,229.64999389648438,230.39999389648438,226.2899932861328,229.72999572753906,1996000
2025-01-15,233.77999877929688,236.0,231.05999755859375,232.47999572753906,2275200
2025-01-16,233.75999450683594,234.75999450683594,230.3800048828125,233.27999877929688,1213600
2025-01-17,235.6199951171875,243.47999572753906,234.4499969482422,241.80999755859375,2933700
2025-01-21,245.0,250.11000061035156,242.24000549316406,243.27999877929688,2048000
2025-01-22,242.6300048828125,243.0,235.72000122070312,236.16000366210938,2105000
2025-01-23,235.75,238.77000427246094,233.0,238.14999389648438,1776500
2025-01-24,236.8800048828125,237.11000061035156,231.9499969482422,232.10000610351562,2723000
2025-01-27,226.55999755859375,237.49000549316406,226.55999755859375,236.82000732421875,3065800
2025-01-28,246.75,269.9599914550781,246.0,265.25,8091000
2025-01-29,266.20001220703125,271.30999755859375,265.32000732421875,269.0899963378906,2697000
2025-01-30,269.6400146484375,275.04998779296875,267.3699951171875,274.7900085449219,2191500
2025-01-31,275.4100036621094,277.0799865722656,266.010009765625,266.6000061035156,2175800
2025-02-03,257.6600036621094,266.3399963378906,256.760009765625,260.8599853515625,2877800
2025-02-04,263.0,265.989990234375,259.739990234375,263.5899963378906,1504900
2025-02-05,263.5,267.510009765625,261.8900146484375,266.8699951171875,1467100
2025-02-06,267.8599853515625,271.9599914550781,267.6499938964844,270.20001220703125,2776900
2025-02-07,270.57000732421875,272.45001220703125,263.6300048828125,264.42999267578125,1453500
2025-02-10,265.8900146484375,267.1499938964844,260.80999755859375,261.1499938964844,1595800
2025-02-11,259.55999755859375,259.9800109863281,254.7100067138672,256.6700134277344,1781100
2025-02-12,255.07000732421875,257.7900085449219,253.1699981689453,256.29998779296875,1550600
2025-02-13,261.0,264.0,253.77000427246094,260.0899963378906,2051900
2025-02-14,260.94000244140625,264.07000732421875,257.3999938964844,263.0899963378906,1308300
2025-02-18,265.0,265.6300048828125,258.20001220703125,261.79998779296875,1894600
2025-02-19,259.79998779296875,264.32000732421875,257.989990234375,264.010009765625,1649000
2025-02-20,261.260009765625,261.260009765625,232.13999938964844,243.88999938964844,8817300
2025-02-21,245.4600067138672,246.0,230.82000732421875,234.25999450683594,4120900
2025-02-24,237.8800048828125,241.74000549316406,233.0,237.66000366210938,2622400
2025-02-25,237.5,239.1999969482422,230.5500030517578,237.57000732421875,2183500
2025-02-26,239.3699951171875,247.75,238.41000366210938,244.11000061035156,2359100
2025-02-27,246.64999389648438,248.64999389648438,237.0,238.16000366210938,2007600
2025-02-28,238.5,246.5399932861328,237.5,246.10000610351562,4458000
2025-03-03,246.6699981689453,251.44000244140625,237.7100067138672,241.1199951171875,2414200
2025-03-04,236.30999755859375,236.30999755859375,220.35000610351562,227.02000427246094,4717400
2025-03-05,228.05999755859375,231.99000549316406,225.0399932861328,231.30999755859375,2812800
2025-03-06,224.0800018310547,226.97999572753906,213.57000732421875,215.5399932861328,3351000
