date,open,high,low,close,volume
2024-09-26,177.9499969482422,181.13999938964844,176.52000427246094,181.00999450683594,576600
2024-09-27,181.22000122070312,182.7100067138672,180.1699981689453,182.17999267578125,610800
2024-09-30,181.61000061035156,182.50999450683594,179.67999267578125,180.66000366210938,600000
2024-10-01,180.08999633789062,180.63999938964844,175.5,175.97000122070312,701600
2024-10-02,175.7100067138672,178.11000061035156,174.74000549316406,177.91000366210938,383600
2024-10-03,176.91000366210938,177.89999389648438,176.0,177.07000732421875,478900
2024-10-04,178.77999877929688,179.74000549316406,178.1300048828125,179.60000610351562,364300
2024-10-07,178.77000427246094,179.32000732421875,176.39999389648438,177.2899932861328,705800
2024-10-08,177.8800048828125,178.3800048828125,176.47999572753906,178.0,553900
2024-10-09,178.38999938964844,182.0,178.35000610351562,181.58999633789062,498500
2024-10-10,180.2100067138672,181.83999633789062,179.6300048828125,180.38999938964844,549100
2024-10-11,180.97999572753906,181.7100067138672,180.25999450683594,181.0,555800
2024-10-14,181.99000549316406,186.11000061035156,181.99000549316406,185.5,681100
2024-10-15,185.5,188.0800018310547,183.47999572753906,184.00999450683594,795200
2024-10-16,184.00999450683594,186.0,183.14999389648438,184.47999572753906,609800
2024-10-17,185.39999389648438,186.11000061035156,183.97000122070312,185.22000122070312,356200
2024-10-18,186.22000122070312,186.9600067138672,184.17999267578125,184.39999389648438,424500
2024-10-21,183.80999755859375,184.8800048828125,182.77000427246094,184.80999755859375,570800
2024-10-22,183.9600067138672,184.52000427246094,181.6999969482422,182.92999267578125,425900
2024-10-23,182.1199951171875,183.67999267578125,179.77999877929688,183.58999633789062,695000
2024-10-24,184.72999572753906,184.8000030517578,182.49000549316406,183.6300048828125,531900
2024-10-25,184.7100067138672,187.52000427246094,184.67999267578125,187.00999450683594,802500
2024-10-28,188.1300048828125,188.99000549316406,185.08999633789062,185.25,680300
2024-10-29,185.99000549316406,190.8699951171875,185.25999450683594,189.35000610351562,652500
2024-10-30,189.41000366210938,190.8000030517578,186.52999877929688,186.83999633789062,684900
2024-10-31,186.5500030517578,187.0800018310547,184.47000122070312,185.3300018310547,683700
2024-11-01,183.4499969482422,187.49000549316406,182.36000061035156,185.02999877929688,739700
2024-11-04,184.58999633789062,187.08999633789062,184.3300018310547,186.22999572753906,861400
2024-11-05,186.60000610351562,190.00999450683594,186.60000610351562,189.99000549316406,900700
2024-11-06,195.00999450683594,199.47999572753906,194.2899932861328,198.0399932861328,1731100
2024-11-07,193.85000610351562,196.99000549316406,189.44000244140625,190.0500030517578,1677100
2024-11-08,189.38999938964844,193.75,183.72999572753906,192.8300018310547,1598900
2024-11-11,192.75999450683594,197.5800018310547,192.22999572753906,194.08999633789062,1132000
2024-11-12,193.0500030517578,194.58999633789062,192.19000244140625,192.9199981689453,810600
2024-11-13,192.44000244140625,195.10000610351562,192.11000061035156,193.4600067138672,852700
2024-11-14,193.57000732421875,195.55999755859375,190.64999389648438,191.11000061035156,749700
2024-11-15,190.58999633789062,191.75999450683594,188.74000549316406,190.00999450683594,687000
2024-11-18,189.74000549316406,190.50999450683594,187.5,189.25999450683594,737600
2024-11-19,187.14999389648438,189.83999633789062,186.88999938964844,189.27000427246094,754700
2024-11-20,189.0,189.4600067138672,186.9600067138672,188.5,588200
