date,open,high,low,close,volume
2024-09-26,211.0800018310547,214.0,210.9199981689453,213.41000366210938,675600
2024-09-27,214.82000732421875,217.39999389648438,213.6300048828125,214.97999572753906,403900
2024-09-30,214.97000122070312,215.3699951171875,212.13999938964844,214.5,619300
2024-10-01,214.07000732421875,214.07000732421875,210.4499969482422,212.52999877929688,358400
2024-10-02,212.50999450683594,214.57000732421875,211.24000549316406,211.32000732421875,508700
2024-10-03,211.50999450683594,214.22000122070312,209.22999572753906,210.85000610351562,472000
2024-10-04,212.75,213.02999877929688,209.02000427246094,211.10000610351562,400900
2024-10-07,209.41000366210938,210.5800018310547,207.9499969482422,208.5800018310547,436000
2024-10-08,208.25,209.6199951171875,207.61000061035156,208.41000366210938,269600
2024-10-09,208.16000366210938,210.61000061035156,207.6699981689453,207.74000549316406,394100
2024-10-10,206.49000549316406,208.80999755859375,206.49000549316406,208.4499969482422,360500
2024-10-11,207.97999572753906,212.6199951171875,207.97999572753906,211.49000549316406,342000
2024-10-14,211.4499969482422,213.4600067138672,210.1999969482422,213.30999755859375,279900
2024-10-15,213.42999267578125,214.67999267578125,211.3699951171875,211.72000122070312,479700
2024-10-16,211.80999755859375,212.97999572753906,210.0500030517578,210.60000610351562,306400
2024-10-17,211.4600067138672,211.4600067138672,209.0,209.8800048828125,409200
2024-10-18,210.9600067138672,210.9600067138672,208.9499969482422,210.52999877929688,283800
2024-10-21,210.47999572753906,210.5399932861328,207.77000427246094,209.2899932861328,221300
2024-10-22,208.7899932861328,209.4199981689453,206.64999389648438,207.88999938964844,336200
2024-10-23,207.57000732421875,208.49000549316406,204.6999969482422,204.86000061035156,275400
2024-10-24,204.0800018310547,205.1300048828125,202.0800018310547,203.47999572753906,462100
2024-10-25,204.72000122070312,205.1999969482422,202.36000061035156,202.82000732421875,268800
2024-10-28,204.47000122070312,207.41000366210938,204.47000122070312,204.83999633789062,398800
2024-10-29,203.27000427246094,205.42999267578125,203.00999450683594,203.8800048828125,452900
2024-10-30,209.57000732421875,219.08999633789062,206.0399932861328,218.63999938964844,1365000
2024-10-31,219.3699951171875,221.24000549316406,214.17999267578125,214.63999938964844,984600
2024-11-01,215.6699981689453,218.82000732421875,213.8000030517578,216.0500030517578,725500
2024-11-04,217.60000610351562,223.17999267578125,216.67999267578125,219.0,638600
2024-11-05,218.3699951171875,225.9600067138672,218.25999450683594,224.7100067138672,839800
2024-11-06,234.38999938964844,238.22000122070312,233.1999969482422,234.89999389648438,917500
2024-11-07,235.22000122070312,235.30999755859375,228.55999755859375,228.89999389648438,608700
2024-11-08,228.67999267578125,230.97999572753906,227.50999450683594,228.50999450683594,488700
2024-11-11,229.67999267578125,231.52000427246094,227.83999633789062,229.33999633789062,369300
2024-11-12,228.25999450683594,228.97999572753906,226.60000610351562,227.97000122070312,377300
2024-11-13,227.13999938964844,231.52000427246094,226.86000061035156,231.0,780600
2024-11-14,230.63999938964844,232.6199951171875,229.19000244140625,229.38999938964844,596300
2024-11-15,229.42999267578125,231.32000732421875,227.66000366210938,227.8300018310547,1896200
2024-11-18,226.1999969482422,228.77999877929688,226.1999969482422,226.66000366210938,659600
2024-11-19,224.3300018310547,225.97999572753906,222.7899932861328,223.61000061035156,685000
2024-11-20,224.17999267578125,224.17999267578125,219.9499969482422,223.11000061035156,465200
2024-11-21,223.35000610351562,228.3000030517578,223.14999389648438,227.4499969482422,507100
2024-11-22,228.44000244140625,233.0800018310547,228.32000732421875,232.5,410000
2024-11-25,234.22999572753906,237.3800048828125,233.69000244140625,236.05999755859375,726600
2024-11-26,235.27000427246094,235.64999389648438,231.0500030517578,232.02000427246094,482300
2024-11-27,232.80999755859375,233.14999389648438,229.47000122070312,231.10000610351562,728300
2024-11-29,230.6300048828125,232.30999755859375,229.91000366210938,230.6300048828125,268800
2024-12-02,230.94000244140625,231.89999389648438,229.16000366210938,231.80999755859375,361400
2024-12-03,231.92999267578125,231.92999267578125,228.7100067138672,230.5,376700
2024-12-04,229.88999938964844,230.05999755859375,226.8000030517578,227.8699951171875,571000
2024-12-05,229.52999877929688,230.3300018310547,226.05999755859375,228.4499969482422,799000
