date,open,high,low,close,volume
2024-09-26,66.56999969482422,67.70999908447266,66.12000274658203,67.37000274658203,906600
2024-09-27,67.95999908447266,68.66000366210938,67.33000183105469,67.37000274658203,1092000
2024-09-30,67.18000030517578,67.83000183105469,67.02999877929688,67.41000366210938,817400
2024-10-01,67.41000366210938,67.48999786376953,66.27999877929688,66.94999694824219,949900
2024-10-02,66.68000030517578,67.20999908447266,66.43000030517578,66.66000366210938,769600
2024-10-03,66.43000030517578,66.69999694824219,65.86000061035156,66.4800033569336,700200
2024-10-04,67.12999725341797,67.75,66.4000015258789,66.62000274658203,779900
2024-10-07,66.2699966430664,67.37000274658203,66.2699966430664,66.81999969482422,872300
2024-10-08,66.88999938964844,67.56999969482422,66.31999969482422,66.79000091552734,776300
2024-10-09,66.5,67.36000061035156,66.5,67.18000030517578,729100
2024-10-10,67.36000061035156,67.37000274658203,66.19000244140625,66.66999816894531,1768000
2024-10-11,66.75,67.87000274658203,66.75,67.23999786376953,567000
2024-10-14,67.2699966430664,67.77999877929688,66.77999877929688,67.70999908447266,716700
2024-10-15,67.7300033569336,68.93000030517578,67.5,67.6500015258789,667700
2024-10-16,68.02999877929688,68.94000244140625,67.44999694824219,68.38999938964844,785400
2024-10-17,67.77999877929688,67.86000061035156,66.51000213623047,67.22000122070312,1430400
2024-10-18,67.37000274658203,67.63999938964844,66.1500015258789,66.30999755859375,1180500
2024-10-21,66.3499984741211,66.5999984741211,65.36000061035156,65.55999755859375,1528300
2024-10-22,65.36000061035156,65.88999938964844,64.97000122070312,65.69999694824219,1465900
2024-10-23,64.0,68.80000305175781,64.0,67.56999969482422,2741900
2024-10-24,67.87999725341797,68.8499984741211,67.56999969482422,68.75,1263600
2024-10-25,68.9800033569336,69.0,67.55000305175781,67.68000030517578,1126400
2024-10-28,68.05000305175781,69.16999816894531,68.05000305175781,69.13999938964844,842700
2024-10-29,68.80000305175781,69.58999633789062,68.16999816894531,69.44000244140625,1593500
2024-10-30,69.23999786376953,70.29000091552734,68.5999984741211,69.01000213623047,779300
