date,open,high,low,close,volume
2024-09-26,103.70999908447266,104.81999969482422,103.0,104.22000122070312,88600
2024-09-27,105.30000305175781,105.38999938964844,103.73999786376953,104.37999725341797,62100
2024-09-30,103.70999908447266,106.0199966430664,103.70999908447266,104.62000274658203,123000
2024-10-01,104.3499984741211,104.3499984741211,100.80000305175781,101.2300033569336,133600
2024-10-02,101.04000091552734,101.9800033569336,100.61000061035156,101.2699966430664,104500
2024-10-03,100.55000305175781,101.91999816894531,99.93000030517578,101.76000213623047,93100
2024-10-04,103.69000244140625,104.33000183105469,102.87000274658203,103.4800033569336,96600
2024-10-07,102.9800033569336,103.0999984741211,102.30999755859375,102.63999938964844,100100
2024-10-08,102.66000366210938,103.94999694824219,102.66000366210938,102.80999755859375,111200
2024-10-09,102.55000305175781,104.8499984741211,102.55000305175781,104.63999938964844,88000
2024-10-10,103.83000183105469,105.13999938964844,103.7300033569336,105.11000061035156,114500
2024-10-11,105.37999725341797,109.0,105.37999725341797,107.94999694824219,206100
2024-10-14,108.08000183105469,109.88999938964844,107.3499984741211,109.33000183105469,94100
2024-10-15,110.55999755859375,113.05999755859375,110.16999816894531,110.9800033569336,273900
2024-10-16,111.5199966430664,113.54000091552734,111.5199966430664,112.88999938964844,139800
2024-10-17,112.5,114.93000030517578,112.41000366210938,114.66000366210938,119100
2024-10-18,114.45999908447266,114.8499984741211,113.29000091552734,113.73999786376953,139000
2024-10-21,113.33999633789062,113.33999633789062,109.8499984741211,110.16999816894531,169900
2024-10-22,108.0,109.23999786376953,105.1500015258789,107.95999908447266,318600
2024-10-23,107.9000015258789,110.20999908447266,105.98999786376953,107.9000015258789,340000
2024-10-24,107.9000015258789,108.52999877929688,106.55000305175781,108.01000213623047,141700
2024-10-25,108.68000030517578,108.68000030517578,105.44999694824219,105.66000366210938,117600
2024-10-28,106.69999694824219,108.93000030517578,106.55000305175781,108.33999633789062,126600
2024-10-29,107.55000305175781,108.20999908447266,106.38999938964844,106.56999969482422,143200
2024-10-30,106.12000274658203,109.55000305175781,106.12000274658203,107.87999725341797,115400
2024-10-31,107.55999755859375,108.2300033569336,106.06999969482422,106.2300033569336,111500
2024-11-01,107.2699966430664,107.2699966430664,104.4000015258789,105.43000030517578,220600
2024-11-04,104.70999908447266,105.47000122070312,103.31999969482422,104.05000305175781,153700
2024-11-05,104.36000061035156,107.18000030517578,104.36000061035156,106.98999786376953,114700
2024-11-06,114.30999755859375,119.5199966430664,113.54000091552734,118.86000061035156,307600
2024-11-07,117.08999633789062,117.66000366210938,113.0999984741211,113.62000274658203,215100
2024-11-08,113.5199966430664,116.43000030517578,112.69000244140625,115.4800033569336,120500
2024-11-11,116.8499984741211,118.80000305175781,116.62999725341797,117.4000015258789,168300
2024-11-12,116.61000061035156,117.83999633789062,116.44000244140625,116.80000305175781,108800
2024-11-13,116.98999786376953,117.83000183105469,115.43000030517578,115.7699966430664,221200
2024-11-14,116.16000366210938,116.58000183105469,113.54000091552734,114.63999938964844,163900
2024-11-15,114.08000183105469,114.9800033569336,112.29000091552734,114.66000366210938,165300
2024-11-18,114.70999908447266,115.19999694824219,113.86000061035156,114.69000244140625,143700
