date,open,high,low,close,volume
2024-09-26,51.459999084472656,52.060001373291016,50.7599983215332,51.56999969482422,3948500
2024-09-27,51.599998474121094,51.720001220703125,50.79999923706055,51.130001068115234,4872100
2024-09-30,51.0,51.0,49.880001068115234,50.150001525878906,3163600
2024-10-01,50.099998474121094,50.29999923706055,48.709999084472656,49.349998474121094,3605500
2024-10-02,49.0,49.540000915527344,48.150001525878906,49.209999084472656,3947600
2024-10-03,48.900001525878906,49.66999816894531,48.529998779296875,49.66999816894531,2392300
2024-10-04,51.0,51.81999969482422,50.779998779296875,51.709999084472656,3510100
2024-10-07,51.599998474121094,52.178001403808594,49.790000915527344,50.400001525878906,3304500
2024-10-08,50.34000015258789,52.619998931884766,50.279998779296875,51.75,3151900
2024-10-09,52.11000061035156,52.79999923706055,50.91999816894531,50.95000076293945,3280900
2024-10-10,50.380001068115234,50.54999923706055,49.709999084472656,49.95000076293945,2953700
2024-10-11,49.95000076293945,50.22999954223633,49.54999923706055,50.0,2640800
2024-10-14,49.90999984741211,50.31999969482422,48.709999084472656,49.61000061035156,3654800
2024-10-15,49.25,49.85599899291992,48.970001220703125,49.38999938964844,3342600
2024-10-16,49.5,49.5099983215332,48.619998931884766,49.130001068115234,2013400
2024-10-17,49.93000030517578,50.106998443603516,48.04999923706055,48.15999984741211,2612000
2024-10-18,48.65999984741211,49.19200134277344,47.900001525878906,48.33000183105469,2182200
2024-10-21,48.209999084472656,48.41999816894531,47.25,48.310001373291016,2641800
2024-10-22,47.52000045776367,49.22999954223633,47.29999923706055,48.65999984741211,3368000
2024-10-23,48.25,48.95000076293945,46.5,47.380001068115234,3389900
2024-10-24,47.90999984741211,48.369998931884766,47.2599983215332,47.59000015258789,2340400
2024-10-25,49.04999923706055,51.5,48.95000076293945,50.650001525878906,5912000
2024-10-28,51.0,51.36000061035156,50.31999969482422,50.61000061035156,2781400
2024-10-29,50.06999969482422,50.43000030517578,48.40999984741211,49.90999984741211,3100500
2024-10-30,49.630001068115234,49.709999084472656,48.630001068115234,48.810001373291016,2475600
2024-10-31,48.63999938964844,48.75,47.02000045776367,47.41999816894531,2860300
2024-11-01,47.7599983215332,47.909000396728516,46.279998779296875,46.5,3347000
2024-11-04,46.970001220703125,47.47999954223633,46.279998779296875,46.29999923706055,3144400
2024-11-05,46.900001525878906,47.90999984741211,46.630001068115234,47.880001068115234,2277200
2024-11-06,49.0,49.36000061035156,47.10300064086914,47.56999969482422,3519200
2024-11-07,48.540000915527344,50.599998474121094,48.0,50.380001068115234,4784300
2024-11-08,49.720001220703125,51.75,49.56999969482422,51.4900016784668,4770500
2024-11-11,52.7400016784668,53.720001220703125,52.0099983215332,52.709999084472656,10659300
2024-11-12,53.95000076293945,54.0,49.939998626708984,52.619998931884766,10950900
2024-11-13,54.0,56.439998626708984,52.70000076293945,52.709999084472656,6104200
2024-11-14,52.720001220703125,53.54999923706055,51.810001373291016,53.349998474121094,2603500
2024-11-15,52.790000915527344,52.900001525878906,51.7599983215332,51.91999816894531,2616900
2024-11-18,51.40999984741211,51.650001525878906,49.5099983215332,51.4900016784668,3408500
2024-11-19,50.599998474121094,53.880001068115234,50.29999923706055,53.400001525878906,3487000
2024-11-20,54.060001373291016,54.4900016784668,52.75,53.7400016784668,1655400
2024-11-21,54.97999954223633,56.65999984741211,54.560001373291016,56.189998626708984,4838800
2024-11-22,57.0,58.505001068115234,56.875,58.130001068115234,4178400
2024-11-25,58.900001525878906,59.189998626708984,57.52000045776367,58.470001220703125,5555600
2024-11-26,58.5,58.779998779296875,57.599998474121094,57.97999954223633,2507700
2024-11-27,58.15999984741211,58.540000915527344,56.84000015258789,57.900001525878906,1889800
2024-11-29,57.97999954223633,58.70000076293945,57.310001373291016,58.33000183105469,1290200
2024-12-02,58.63999938964844,59.189998626708984,57.88999938964844,58.529998779296875,3220500
2024-12-03,58.88999938964844,59.84000015258789,58.02000045776367,59.540000915527344,3441400
2024-12-04,59.09000015258789,59.79999923706055,58.27000045776367,59.0,2926400
2024-12-05,59.0,59.72999954223633,58.439998626708984,59.369998931884766,2512900
2024-12-06,59.95000076293945,60.119998931884766,57.619998931884766,57.63999938964844,3517000
2024-12-09,57.65999984741211,57.65999984741211,54.88999938964844,55.02000045776367,5251100
2024-12-10,55.20000076293945,56.040000915527344,54.5,55.18000030517578,2663300
2024-12-11,56.290000915527344,58.29999923706055,55.83000183105469,58.20000076293945,2828400
2024-12-12,57.7400016784668,58.40999984741211,57.29999923706055,57.599998474121094,1857500
2024-12-13,57.77000045776367,58.119998931884766,56.529998779296875,57.29999923706055,1959800
2024-12-16,57.5,58.93000030517578,56.619998931884766,57.880001068115234,2476000
2024-12-17,57.47999954223633,57.619998931884766,55.58000183105469,56.63999938964844,3657500
2024-12-18,55.38999938964844,56.78200149536133,54.5099983215332,54.7599983215332,3007300
2024-12-19,55.25,55.97999954223633,54.40999984741211,55.13999938964844,2139200
2024-12-20,53.79999923706055,57.56999969482422,53.08000183105469,57.13999938964844,2219500
2024-12-23,56.81999969482422,57.81100082397461,55.994998931884766,56.650001525878906,2000900
2024-12-24,56.65999984741211,56.7599983215332,56.18000030517578,56.45000076293945,857500
2024-12-26,56.279998779296875,57.0,55.95000076293945,56.38999938964844,1995000
2024-12-27,56.099998474121094,56.16999816894531,55.0,55.630001068115234,1529100
2024-12-30,54.15999984741211,55.810001373291016,53.79999923706055,55.189998626708984,3318400
2024-12-31,54.9900016784668,55.5,54.57099914550781,54.77000045776367,1715800
2025-01-02,55.34000015258789,55.854000091552734,54.599998474121094,55.369998931884766,2279200
2025-01-03,56.0,57.040000915527344,55.970001220703125,56.619998931884766,1960100
2025-01-06,57.09000015258789,57.5,54.27000045776367,54.619998931884766,3755700
2025-01-07,55.81999969482422,56.40999984741211,54.90999984741211,55.279998779296875,2920700
2025-01-08,55.040000915527344,55.8849983215332,54.30799865722656,55.540000915527344,2397200
2025-01-10,55.0,57.0,54.709999084472656,56.630001068115234,3309000
2025-01-13,55.88999938964844,56.38999938964844,53.939998626708984,55.380001068115234,3038200
2025-01-14,56.150001525878906,56.93000030517578,54.16999816894531,54.5,2467900
2025-01-15,55.84000015258789,55.959999084472656,54.369998931884766,54.720001220703125,2072500
2025-01-16,55.0,56.47999954223633,54.959999084472656,56.33000183105469,2406600
2025-01-17,57.41999816894531,59.150001525878906,56.61000061035156,57.97999954223633,5057300
2025-01-21,59.20000076293945,60.599998474121094,58.060001373291016,59.95000076293945,4657800
2025-01-22,60.650001525878906,60.66999816894531,58.29999923706055,58.560001373291016,2798200
2025-01-23,58.32500076293945,60.691001892089844,57.54999923706055,60.45000076293945,3575800
2025-01-24,60.5099983215332,60.9900016784668,59.79999923706055,60.150001525878906,2710200
2025-01-27,58.400001525878906,60.2400016784668,58.02000045776367,59.900001525878906,3031200
2025-01-28,59.5099983215332,62.54999923706055,59.0989990234375,62.15999984741211,4515400
2025-01-29,62.11000061035156,63.79999923706055,61.2599983215332,63.040000915527344,3546700
2025-01-30,63.709999084472656,64.05000305175781,62.029998779296875,63.619998931884766,3336900
2025-01-31,60.79999923706055,61.70000076293945,59.18000030517578,59.880001068115234,5777500
2025-02-03,56.439998626708984,59.09000015258789,54.599998474121094,58.52000045776367,5326700
2025-02-04,58.61000061035156,58.70500183105469,57.0,58.34000015258789,3845700
2025-02-05,58.349998474121094,59.23699951171875,57.91999816894531,59.040000915527344,3055600
2025-02-06,60.529998779296875,60.880001068115234,59.65999984741211,59.720001220703125,2347000
2025-02-07,59.68000030517578,60.09000015258789,56.13999938964844,56.40999984741211,4646200
2025-02-10,57.29999923706055,57.29999923706055,54.53499984741211,55.709999084472656,5518600
2025-02-11,55.439998626708984,55.4640007019043,53.83000183105469,53.970001220703125,4556900
2025-02-12,51.599998474121094,54.099998474121094,50.33000183105469,54.040000915527344,6830900
2025-02-13,55.07500076293945,55.209999084472656,51.599998474121094,52.369998931884766,5803600
2025-02-14,52.30500030517578,52.349998474121094,50.61000061035156,52.029998779296875,5121500
2025-02-18,52.5,53.56999969482422,51.68000030517578,53.36000061035156,4324600
2025-02-19,52.95000076293945,52.95000076293945,51.54999923706055,52.06999969482422,3359000
2025-02-20,52.06999969482422,52.15999984741211,50.119998931884766,51.209999084472656,4251500
2025-02-21,51.540000915527344,51.880001068115234,47.84000015258789,48.439998626708984,6439900
2025-02-24,48.7400016784668,49.78799819946289,47.75,48.75,5661600
2025-02-25,48.790000915527344,49.45000076293945,47.34000015258789,48.400001525878906,4441700
2025-02-26,49.54999923706055,51.52000045776367,49.209999084472656,49.88999938964844,4625500
2025-02-27,49.650001525878906,49.900001525878906,46.619998931884766,46.689998626708984,6152400
2025-02-28,47.470001220703125,48.52000045776367,47.150001525878906,48.47999954223633,6265300
2025-03-03,48.099998474121094,49.97999954223633,47.54999923706055,47.849998474121094,7377700
2025-03-04,50.84000015258789,51.72999954223633,48.369998931884766,50.630001068115234,11174500
2025-03-05,52.2599983215332,54.4900016784668,51.91999816894531,52.47999954223633,7202400
2025-03-06,52.0,52.16999816894531,48.939998626708984,49.529998779296875,4521800
2025-03-07,48.814998626708984,49.20000076293945,45.27000045776367,46.65999984741211,6561500
2025-03-10,45.47999954223633,45.70000076293945,44.060001373291016,44.22999954223633,5565900
2025-03-11,45.130001068115234,46.209999084472656,44.66999816894531,45.16999816894531,6110900
2025-03-12,47.599998474121094,48.16999816894531,46.52000045776367,46.72999954223633,4501900
2025-03-13,46.5,46.849998474121094,44.02000045776367,46.369998931884766,4210500
2025-03-14,47.16999816894531,47.599998474121094,46.150001525878906,46.439998626708984,2816900
2025-03-17,46.29999923706055,48.36000061035156,46.13999938964844,48.060001373291016,2518300
2025-03-18,47.84000015258789,48.0,45.86000061035156,46.279998779296875,3183400
2025-03-19,46.439998626708984,47.79499816894531,45.75,47.06999969482422,2888500
2025-03-20,46.599998474121094,47.07500076293945,45.43000030517578,45.560001373291016,4439900
2025-03-21,44.52000045776367,46.54499816894531,43.36000061035156,46.25,4225300
2025-03-24,47.08000183105469,48.68000030517578,46.72999954223633,48.31999969482422,4753800
2025-03-25,48.029998779296875,49.38999938964844,47.720001220703125,47.970001220703125,2622700
2025-03-26,47.959999084472656,48.11000061035156,45.459999084472656,46.04999923706055,3880900
2025-03-27,45.83000183105469,46.70000076293945,44.875,46.0,3124400
2025-03-28,44.84000015258789,45.0,43.540000915527344,44.150001525878906,4702300
2025-03-31,42.84000015258789,43.970001220703125,41.22999954223633,43.91999816894531,5285900
2025-04-01,41.91999816894531,43.29999923706055,41.279998779296875,42.70000076293945,6547100
2025-04-02,42.08000183105469,44.9900016784668,42.02199935913086,44.91999816894531,5092700
2025-04-03,37.5,40.369998931884766,37.09000015258789,37.650001525878906,20164300
2025-04-04,35.150001525878906,42.0099983215332,34.59000015258789,39.61000061035156,20431900
2025-04-07,37.040000915527344,41.33000183105469,35.810001373291016,40.970001220703125,14398100
2025-04-08,42.415000915527344,42.5099983215332,37.970001220703125,38.90999984741211,9509500
2025-04-09,38.560001373291016,46.349998474121094,38.25,45.0099983215332,16549200
2025-04-10,43.150001525878906,43.77000045776367,41.16999816894531,43.02000045776367,6681500
2025-04-11,42.56999969482422,43.97999954223633,41.939998626708984,43.5099983215332,4352500
2025-04-14,44.959999084472656,45.29999923706055,42.77000045776367,43.16999816894531,5046600
2025-04-15,43.189998626708984,43.290000915527344,41.790000915527344,42.66999816894531,3900000
2025-04-16,42.34000015258789,42.52000045776367,41.0099983215332,41.75,4284600
2025-04-17,42.20000076293945,42.529998779296875,41.619998931884766,42.5,3071100
2025-04-21,41.70000076293945,41.939998626708984,40.31999969482422,41.310001373291016,3559300
2025-04-22,42.13999938964844,43.369998931884766,41.53499984741211,42.630001068115234,3779500
2025-04-23,44.5099983215332,45.709999084472656,43.86000061035156,43.93000030517578,3875100
2025-04-24,44.220001220703125,45.09000015258789,44.07500076293945,44.7599983215332,2480500
2025-04-25,44.65999984741211,45.61000061035156,44.06999969482422,45.029998779296875,3850800
2025-04-28,46.0099983215332,46.9900016784668,45.79999923706055,46.59000015258789,5069100
2025-04-29,46.33000183105469,48.18000030517578,46.33000183105469,47.900001525878906,3662800
2025-04-30,46.369998931884766,48.20000076293945,45.900001525878906,48.11000061035156,3415100
2025-05-01,48.41999816894531,48.93000030517578,47.66999816894531,47.720001220703125,3047100
2025-05-02,48.349998474121094,49.22999954223633,47.7400016784668,48.90999984741211,4175400
2025-05-05,49.11000061035156,49.58700180053711,48.70000076293945,48.88999938964844,2961500
2025-05-06,48.13999938964844,48.95000076293945,47.75,48.20000076293945,3262900
2025-05-07,48.560001373291016,49.47999954223633,48.02000045776367,48.529998779296875,2932200
2025-05-08,49.45000076293945,50.54999923706055,48.959999084472656,49.720001220703125,5085200
2025-05-09,49.470001220703125,50.099998474121094,49.11000061035156,49.41999816894531,2614600
2025-05-12,51.400001525878906,52.279998779296875,49.83000183105469,51.310001373291016,9581700
2025-05-13,55.0099983215332,57.97999954223633,54.68000030517578,57.380001068115234,14646400
2025-05-14,57.31999969482422,59.560001373291016,57.099998474121094,57.59000015258789,7859900
2025-05-15,57.5,60.34000015258789,57.189998626708984,60.25,11383600
2025-05-16,60.34000015258789,60.41999816894531,59.290000915527344,59.900001525878906,6207700
2025-05-19,58.5,60.31999969482422,58.18000030517578,59.9900016784668,4068500
