date,open,high,low,close,volume
2024-09-26,244.99000549316406,246.49000549316406,243.41000366210938,244.33999633789062,872900
2024-09-27,245.9199981689453,250.1300048828125,244.9199981689453,246.47000122070312,889500
2024-09-30,247.00999450683594,249.64999389648438,244.52000427246094,248.5,1016000
2024-10-01,247.3699951171875,250.99000549316406,244.38999938964844,248.13999938964844,1316400
2024-10-02,248.02000427246094,250.63999938964844,246.9499969482422,247.02999877929688,968300
2024-10-03,246.10000610351562,247.13999938964844,242.6699981689453,244.8800048828125,1213500
2024-10-04,246.72999572753906,249.36000061035156,245.7899932861328,247.9199981689453,1173100
2024-10-07,245.55999755859375,247.52000427246094,242.17999267578125,243.75999450683594,681900
2024-10-08,245.3699951171875,247.19000244140625,242.25999450683594,243.1999969482422,604700
2024-10-09,244.41000366210938,246.3800048828125,243.02999877929688,245.16000366210938,755800
2024-10-10,244.94000244140625,246.16000366210938,243.49000549316406,245.91000366210938,1235200
2024-10-11,246.72000122070312,250.55999755859375,245.88999938964844,250.1699981689453,1039700
2024-10-14,249.6300048828125,254.35000610351562,248.0500030517578,253.83999633789062,1012400
2024-10-15,254.13999938964844,256.9700012207031,253.39999389648438,254.3300018310547,1077900
2024-10-16,255.25,259.17999267578125,254.4199981689453,255.64999389648438,690900
2024-10-17,251.4600067138672,251.74000549316406,246.0,248.24000549316406,1996100
2024-10-18,249.07000732421875,253.0800018310547,247.41000366210938,252.3699951171875,1332500
2024-10-21,251.50999450683594,252.3300018310547,247.6999969482422,248.16000366210938,1278400
2024-10-22,257.54998779296875,262.70001220703125,254.8300018310547,260.42999267578125,2406200
2024-10-23,259.510009765625,260.7699890136719,255.30999755859375,256.9800109863281,1568100
2024-10-24,257.8500061035156,259.29998779296875,251.69000244140625,253.4199981689453,1400800
2024-10-25,255.3800048828125,255.69000244140625,250.6199951171875,251.08999633789062,1027400
2024-10-28,252.22999572753906,253.9199981689453,251.3300018310547,253.58999633789062,964700
2024-10-29,253.05999755859375,255.64999389648438,251.11000061035156,252.41000366210938,865000
2024-10-30,251.74000549316406,254.44000244140625,251.61000061035156,252.74000549316406,1075300
2024-10-31,251.72999572753906,254.35000610351562,250.32000732421875,250.42999267578125,1310000
2024-11-01,251.3300018310547,253.5399932861328,249.89999389648438,250.08999633789062,749800
2024-11-04,249.9499969482422,251.11000061035156,246.17999267578125,247.58999633789062,1089900
2024-11-05,247.55999755859375,252.50999450683594,246.89999389648438,252.11000061035156,849600
2024-11-06,266.3599853515625,277.6000061035156,266.3599853515625,277.0,3226400
2024-11-07,275.6300048828125,275.8599853515625,268.3900146484375,270.7099914550781,1341900
2024-11-08,270.989990234375,276.1499938964844,269.7699890136719,271.6700134277344,1301700
2024-11-11,273.9599914550781,276.4200134277344,270.29998779296875,271.1099853515625,1093400
2024-11-12,269.7900085449219,270.19000244140625,266.0299987792969,267.45001220703125,1153200
2024-11-13,267.8299865722656,269.989990234375,266.0199890136719,269.260009765625,771600
2024-11-14,267.239990234375,268.7200012207031,263.70001220703125,264.760009765625,1223500
2024-11-15,262.3299865722656,266.3999938964844,260.2900085449219,261.260009765625,1152100
2024-11-18,260.54998779296875,264.0899963378906,260.1499938964844,262.2200012207031,794800
2024-11-19,259.8500061035156,261.32000732421875,257.44000244140625,259.7099914550781,981100
2024-11-20,260.5899963378906,261.6400146484375,258.1400146484375,258.92999267578125,922500
2024-11-21,259.010009765625,264.7300109863281,258.1499938964844,264.260009765625,1199000
2024-11-22,266.0799865722656,269.42999267578125,265.4800109863281,268.95001220703125,1314400
2024-11-25,271.2699890136719,276.67999267578125,270.92999267578125,275.92999267578125,1747400
2024-11-26,274.57000732421875,276.55999755859375,271.69000244140625,276.0899963378906,1185800
2024-11-27,275.95001220703125,277.2799987792969,274.8500061035156,275.3800048828125,626700
2024-11-29,273.95001220703125,277.55999755859375,273.760009765625,275.8500061035156,655600
2024-12-02,274.6199951171875,274.8800048828125,270.1600036621094,272.75,1029100
2024-12-03,272.6700134277344,273.04998779296875,268.05999755859375,270.1199951171875,754100
2024-12-04,269.19000244140625,269.9800109863281,264.7200012207031,267.6300048828125,848200
2024-12-05,268.1700134277344,268.5,263.67999267578125,264.0,725200
2024-12-06,265.2799987792969,266.1099853515625,260.17999267578125,260.7799987792969,754500
2024-12-09,260.17999267578125,261.54998779296875,256.4599914550781,256.8399963378906,1445000
2024-12-10,256.0199890136719,258.82000732421875,252.50999450683594,256.0799865722656,1426400
2024-12-11,255.9199981689453,256.8500061035156,246.6300048828125,247.25,2214400
2024-12-12,248.16000366210938,250.41000366210938,246.0800018310547,248.30999755859375,1600800
2024-12-13,248.5399932861328,249.25,246.17999267578125,246.22000122070312,1068300
2024-12-16,246.22000122070312,247.08999633789062,241.0500030517578,242.82000732421875,1276600
2024-12-17,241.33999633789062,245.0,240.97000122070312,242.47000122070312,1556000
2024-12-18,242.52999877929688,244.9199981689453,237.50999450683594,237.8000030517578,1759000
2024-12-19,236.50999450683594,239.3300018310547,230.52000427246094,230.60000610351562,1635300
2024-12-20,231.38999938964844,236.75,230.0,234.14999389648438,2698700
2024-12-23,233.9600067138672,236.5399932861328,232.67999267578125,235.77000427246094,1409200
2024-12-24,236.02000427246094,237.9199981689453,234.10000610351562,237.9199981689453,518700
2024-12-26,236.63999938964844,238.02999877929688,236.3800048828125,237.17999267578125,605500
2024-12-27,235.07000732421875,238.32000732421875,233.72999572753906,235.25,526200
2024-12-30,233.57000732421875,234.3699951171875,231.19000244140625,233.49000549316406,643200
2024-12-31,234.1699981689453,236.44000244140625,233.8000030517578,234.6999969482422,942500
2025-01-02,237.5,237.5,232.8699951171875,234.60000610351562,1049100
2025-01-03,235.07000732421875,236.99000549316406,233.57000732421875,235.8800048828125,1001300
2025-01-06,237.5,240.39999389648438,236.0800018310547,236.9600067138672,1112300
2025-01-07,238.0,239.35000610351562,235.97999572753906,237.75999450683594,760800
2025-01-08,235.80999755859375,237.66000366210938,234.22000122070312,236.91000366210938,850300
2025-01-10,233.85000610351562,237.3800048828125,233.00999450683594,233.94000244140625,1022500
2025-01-13,233.8800048828125,238.0,233.25,237.36000061035156,894500
2025-01-14,238.5,239.85000610351562,237.38999938964844,239.24000549316406,960500
2025-01-15,242.8699951171875,243.16000366210938,238.97000122070312,240.36000061035156,940800
2025-01-16,240.2100067138672,247.8000030517578,239.39999389648438,247.11000061035156,1269900
2025-01-17,248.0,248.0,244.85000610351562,245.33999633789062,1024000
