date,open,high,low,close,volume
2024-09-26,152.07000732421875,152.88999938964844,150.3000030517578,150.6199951171875,1341800
2024-09-27,152.1999969482422,156.0,151.3000030517578,155.35000610351562,1475800
2024-09-30,153.38999938964844,154.82000732421875,152.0,154.49000549316406,1282900
2024-10-01,154.67999267578125,156.0800018310547,152.0399932861328,154.75,965100
2024-10-02,153.6999969482422,154.3000030517578,151.24000549316406,153.02999877929688,895400
2024-10-03,152.69000244140625,153.97999572753906,151.05999755859375,153.74000549316406,851700
2024-10-04,154.92999267578125,155.17999267578125,147.83999633789062,149.88999938964844,1212100
2024-10-07,147.49000549316406,150.5500030517578,146.5,150.49000549316406,1062100
2024-10-08,151.0,153.50999450683594,149.57000732421875,151.11000061035156,790200
2024-10-09,150.89999389648438,152.30999755859375,150.02000427246094,151.0800018310547,632300
2024-10-10,149.0,150.8800048828125,147.89999389648438,149.07000732421875,982700
2024-10-11,149.6300048828125,150.6999969482422,149.47000122070312,149.86000061035156,841600
2024-10-14,150.08999633789062,154.11000061035156,150.08999633789062,153.63999938964844,977700
2024-10-15,154.61000061035156,157.6699981689453,154.61000061035156,155.17999267578125,962400
2024-10-16,156.8000030517578,158.92999267578125,156.6699981689453,157.5800018310547,846400
2024-10-17,156.52999877929688,158.05999755859375,155.5800018310547,156.6699981689453,849000
2024-10-18,157.75999450683594,160.1199951171875,156.69000244140625,159.5800018310547,799100
2024-10-21,158.7899932861328,159.55999755859375,153.33999633789062,153.44000244140625,1103100
2024-10-22,150.1999969482422,150.38999938964844,146.5,148.02000427246094,1385400
2024-10-23,147.05999755859375,148.89999389648438,145.50999450683594,146.9499969482422,1368100
2024-10-24,148.02000427246094,150.8300018310547,148.0,150.7100067138672,1071600
2024-10-25,152.6199951171875,152.72000122070312,148.50999450683594,149.02000427246094,868900
2024-10-28,150.47999572753906,152.42999267578125,149.27999877929688,150.67999267578125,646000
2024-10-29,140.72000122070312,147.57000732421875,137.8300018310547,147.39999389648438,2003900
2024-10-30,147.1999969482422,151.57000732421875,146.82000732421875,148.13999938964844,820000
2024-10-31,147.02000427246094,148.9499969482422,145.8000030517578,146.44000244140625,956500
2024-11-01,148.74000549316406,150.4600067138672,145.89999389648438,146.5,888400
2024-11-04,147.61000061035156,151.00999450683594,146.6999969482422,147.8000030517578,870200
2024-11-05,146.52999877929688,153.69000244140625,146.2100067138672,153.5800018310547,832500
2024-11-06,147.57000732421875,152.1999969482422,144.6699981689453,151.33999633789062,2507800
2024-11-07,151.07000732421875,154.8800048828125,150.50999450683594,153.83999633789062,1091900
2024-11-08,154.13999938964844,157.83999633789062,153.24000549316406,157.58999633789062,1226100
2024-11-11,158.55999755859375,159.72999572753906,156.99000549316406,157.3699951171875,927300
2024-11-12,156.02999877929688,157.44000244140625,151.64999389648438,151.8300018310547,1238300
2024-11-13,154.6699981689453,154.7899932861328,151.13999938964844,151.66000366210938,936300
2024-11-14,152.22000122070312,155.47999572753906,152.14999389648438,153.6999969482422,939700
2024-11-15,153.5,154.0,151.72000122070312,152.6699981689453,782800
2024-11-18,151.67999267578125,153.32000732421875,150.8699951171875,152.41000366210938,662100
2024-11-19,151.50999450683594,152.75999450683594,149.77000427246094,151.74000549316406,916600
2024-11-20,151.5500030517578,152.3000030517578,150.69000244140625,151.91000366210938,720800
2024-11-21,153.0,154.85000610351562,152.1999969482422,152.36000061035156,925900
2024-11-22,154.3300018310547,158.05999755859375,153.9199981689453,157.58999633789062,1241700
2024-11-25,160.4199981689453,169.52000427246094,160.1199951171875,167.8000030517578,2088900
2024-11-26,166.32000732421875,166.42999267578125,162.75999450683594,164.16000366210938,1388700
2024-11-27,167.35000610351562,167.77999877929688,164.60000610351562,164.75,970300
2024-11-29,166.83999633789062,168.1699981689453,164.80999755859375,165.1699981689453,359200
2024-12-02,164.3800048828125,165.50999450683594,162.52000427246094,163.91000366210938,722100
2024-12-03,165.0,165.0500030517578,162.2899932861328,162.33999633789062,770200
2024-12-04,161.55999755859375,161.6199951171875,154.9199981689453,155.92999267578125,1802100
2024-12-05,156.8699951171875,157.24000549316406,153.77999877929688,154.13999938964844,931400
2024-12-06,156.94000244140625,157.7899932861328,152.63999938964844,154.10000610351562,1678200
2024-12-09,155.50999450683594,156.88999938964844,154.32000732421875,156.47000122070312,2304300
2024-12-10,147.60000610351562,150.5399932861328,145.24000549316406,145.60000610351562,3665700
2024-12-11,147.4199981689453,147.80999755859375,141.92999267578125,142.42999267578125,2346600
2024-12-12,142.0,142.16000366210938,138.1199951171875,138.4600067138672,2320200
2024-12-13,135.8800048828125,136.82000732421875,132.3000030517578,133.85000610351562,2505600
2024-12-16,134.41000366210938,136.72999572753906,133.80999755859375,134.5800018310547,1818600
2024-12-17,133.97000122070312,135.60000610351562,132.14999389648438,132.72999572753906,1396200
2024-12-18,133.0,133.47999572753906,125.0999984741211,125.72000122070312,2788900
2024-12-19,122.51000213623047,125.0,120.7699966430664,123.80000305175781,2425900
2024-12-20,123.80000305175781,125.87999725341797,122.8499984741211,125.44999694824219,3411300
2024-12-23,125.0199966430664,127.08000183105469,124.0,127.0199966430664,1558000
2024-12-24,126.6500015258789,127.9000015258789,126.0,127.87000274658203,794100
2024-12-26,127.05999755859375,128.52999877929688,126.0,128.22999572753906,827800
2024-12-27,127.23999786376953,128.30999755859375,125.62000274658203,126.44999694824219,806300
2024-12-30,126.19999694824219,126.63999938964844,123.86000061035156,126.12000274658203,1001800
2024-12-31,127.05000305175781,127.51000213623047,125.44999694824219,125.94999694824219,936700
2025-01-02,127.41999816894531,128.0399932861328,123.75,124.55999755859375,967800
2025-01-03,126.0999984741211,127.37999725341797,125.62000274658203,126.2300033569336,1286700
2025-01-06,126.73999786376953,128.41000366210938,125.6500015258789,126.0999984741211,1149600
2025-01-07,125.69000244140625,126.41999816894531,123.0199966430664,123.86000061035156,1362700
2025-01-08,123.19000244140625,127.3499984741211,122.55999755859375,127.02999877929688,1339900
2025-01-10,125.80000305175781,126.62000274658203,123.19999694824219,123.54000091552734,1558700
2025-01-13,123.13999938964844,126.1500015258789,122.73999786376953,126.1500015258789,1313600
2025-01-14,129.94000244140625,131.94000244140625,128.22000122070312,130.89999389648438,1913800
2025-01-15,136.4499969482422,137.50999450683594,133.42999267578125,134.22999572753906,1880800
2025-01-16,133.47999572753906,134.35000610351562,131.80999755859375,134.30999755859375,1152700
2025-01-17,137.1699981689453,137.86000061035156,134.5399932861328,135.16000366210938,1435700
2025-01-21,137.47000122070312,138.77000427246094,135.02000427246094,135.61000061035156,1586500
2025-01-22,135.22000122070312,136.5,134.3800048828125,136.1999969482422,1478200
2025-01-23,136.1999969482422,137.1699981689453,135.0,136.67999267578125,1103600
2025-01-24,136.6699981689453,136.6699981689453,134.27999877929688,135.05999755859375,857100
2025-01-27,134.97000122070312,140.22000122070312,134.97000122070312,139.91000366210938,2942400
2025-01-28,139.6699981689453,139.7899932861328,136.85000610351562,137.6199951171875,1723200
2025-01-29,138.0,138.89999389648438,134.7899932861328,135.7899932861328,1585100
2025-01-30,137.4499969482422,141.14999389648438,136.11000061035156,140.69000244140625,1723400
2025-01-31,139.47999572753906,139.52999877929688,135.19000244140625,135.80999755859375,1563500
2025-02-03,133.0,133.85000610351562,130.32000732421875,131.47000122070312,1759500
2025-02-04,130.85000610351562,134.5399932861328,130.49000549316406,133.8699951171875,1219300
2025-02-05,136.16000366210938,136.36000061035156,133.8699951171875,134.9600067138672,1196800
2025-02-06,135.30999755859375,136.0,131.8300018310547,132.97000122070312,1611200
2025-02-07,131.99000549316406,132.0399932861328,123.94000244140625,124.3499984741211,2458500
2025-02-10,125.5,126.41999816894531,124.80000305175781,125.20999908447266,1436100
2025-02-11,124.68000030517578,126.6500015258789,124.25,125.0199966430664,1522400
2025-02-12,119.86000061035156,122.62000274658203,119.4000015258789,122.56999969482422,2205900
2025-02-13,124.4800033569336,124.4800033569336,122.12000274658203,123.52999877929688,1316300
2025-02-14,124.37999725341797,126.13999938964844,122.83000183105469,123.62999725341797,1800300
2025-02-18,122.3499984741211,123.47000122070312,120.58999633789062,122.05000305175781,3511900
2025-02-19,112.48999786376953,116.0,111.56999969482422,114.87999725341797,5587800
2025-02-20,113.5,115.5,113.5,115.1500015258789,2098400
2025-02-21,115.0,115.63999938964844,110.58999633789062,111.4800033569336,2214100
2025-02-24,112.04000091552734,112.55999755859375,109.23999786376953,110.55000305175781,2166700
2025-02-25,110.75,115.69999694824219,110.5999984741211,114.5999984741211,2810200
2025-02-26,114.5999984741211,115.04000091552734,112.25,112.63999938964844,1400800
2025-02-27,112.08999633789062,113.47000122070312,110.5199966430664,110.66000366210938,1578500
2025-02-28,110.54000091552734,112.22000122070312,110.30000305175781,111.63999938964844,1836200
2025-03-03,111.98999786376953,112.38999938964844,107.77999877929688,108.38999938964844,2306900
2025-03-04,106.86000061035156,110.41000366210938,105.7300033569336,108.11000061035156,2823800
2025-03-05,108.22000122070312,110.7699966430664,107.80999755859375,110.48999786376953,1841200
2025-03-06,110.0,113.30000305175781,109.98999786376953,111.1500015258789,2616600
2025-03-07,110.9800033569336,111.06999969482422,107.05999755859375,109.2699966430664,2369900
2025-03-10,108.83999633789062,111.83000183105469,106.69999694824219,106.83999633789062,2412500
2025-03-11,106.95999908447266,108.41999816894531,105.37999725341797,106.83000183105469,1612900
2025-03-12,108.66999816894531,108.7699966430664,105.31999969482422,106.61000061035156,1433700
2025-03-13,106.08000183105469,106.5,102.48999786376953,103.0199966430664,1494900
2025-03-14,103.94000244140625,105.0199966430664,102.68000030517578,104.88999938964844,1760000
2025-03-17,104.62000274658203,106.22000122070312,103.75,106.05000305175781,1336200
2025-03-18,105.94999694824219,106.6500015258789,104.4800033569336,105.0,1273800
2025-03-19,105.18000030517578,107.70999908447266,104.48999786376953,107.02999877929688,1811200
2025-03-20,106.47000122070312,109.79000091552734,106.2699966430664,107.16999816894531,1980800
2025-03-21,103.81999969482422,107.12999725341797,103.0,106.1500015258789,3337300
2025-03-24,107.41999816894531,110.80000305175781,107.41999816894531,110.22000122070312,1662000
2025-03-25,108.87000274658203,112.27999877929688,107.7699966430664,110.91999816894531,1836900
2025-03-26,110.9800033569336,111.69999694824219,108.47000122070312,109.22000122070312,1202200
2025-03-27,108.86000061035156,110.33000183105469,108.58999633789062,108.80999755859375,1027700
2025-03-28,109.0199966430664,109.2699966430664,104.56999969482422,105.08000183105469,1305700
2025-03-31,103.91999816894531,106.38999938964844,101.5,105.58999633789062,1478200
2025-04-01,106.58999633789062,106.9000015258789,103.86000061035156,105.30000305175781,1298300
2025-04-02,104.05000305175781,107.01000213623047,104.05000305175781,106.91000366210938,1276900
2025-04-03,101.44000244140625,102.5199966430664,96.75,98.38999938964844,2220100
2025-04-04,96.0,104.87999725341797,95.0,100.86000061035156,3036000
2025-04-07,97.77999877929688,102.61000061035156,94.5199966430664,94.5199966430664,3824100
2025-04-08,97.4000015258789,97.91000366210938,89.68000030517578,90.5,3090100
2025-04-09,89.02999877929688,97.12999725341797,86.66999816894531,95.5,6395500
2025-04-10,93.51000213623047,95.27999877929688,89.9000015258789,92.73999786376953,2761000
2025-04-11,91.4000015258789,93.62000274658203,88.94999694824219,93.62000274658203,1869700
2025-04-14,95.62000274658203,96.0,92.0,94.20999908447266,1566000
2025-04-15,93.45999908447266,95.58999633789062,93.30000305175781,94.02999877929688,1111400
2025-04-16,94.01000213623047,94.94999694824219,90.87000274658203,91.80999755859375,1073900
2025-04-17,91.8499984741211,94.31999969482422,91.62999725341797,93.91999816894531,1437300
2025-04-21,93.05999755859375,93.37000274658203,90.77999877929688,92.12999725341797,1097700
2025-04-22,93.9000015258789,97.61000061035156,93.5199966430664,97.47000122070312,1817400
2025-04-23,100.41000366210938,102.41999816894531,98.0199966430664,98.19000244140625,2256100
2025-04-24,98.45999908447266,101.37000274658203,97.0199966430664,101.05999755859375,1528100
2025-04-25,99.94999694824219,101.05000305175781,99.2699966430664,100.08000183105469,972900
2025-04-28,100.1500015258789,102.26000213623047,99.87999725341797,101.12000274658203,1312400
2025-04-29,100.25,101.29000091552734,99.30000305175781,100.5,1020100
2025-04-30,98.98999786376953,100.91000366210938,98.13999938964844,100.87000274658203,1765900
2025-05-01,101.08000183105469,102.52999877929688,99.12000274658203,101.18000030517578,1231700
2025-05-02,102.29000091552734,104.58999633789062,102.13999938964844,104.33000183105469,1296800
2025-05-05,103.3499984741211,105.44000244140625,103.3499984741211,103.97000122070312,991400
2025-05-06,103.25,104.37999725341797,101.48999786376953,101.58999633789062,1117100
2025-05-07,102.19000244140625,102.81999969482422,101.5,102.4000015258789,1174800
2025-05-08,103.48999786376953,104.44000244140625,102.29000091552734,103.87999725341797,1414500
2025-05-09,103.98999786376953,104.31999969482422,102.69999694824219,103.5,871700
2025-05-12,107.72000122070312,110.5,106.77999877929688,108.51000213623047,1214000
2025-05-13,109.38999938964844,110.66999816894531,108.69999694824219,109.36000061035156,1422600
2025-05-14,108.52999877929688,108.75,104.73999786376953,105.06999969482422,1943700
