date,open,high,low,close,volume
2024-09-26,235.13999938964844,237.82000732421875,233.58999633789062,237.27000427246094,1042000
2024-09-27,238.3699951171875,243.80999755859375,237.83999633789062,241.50999450683594,1284500
2024-09-30,241.5500030517578,242.41000366210938,238.02999877929688,241.10000610351562,1250200
2024-10-01,243.7899932861328,244.0,240.0399932861328,241.6699981689453,1279200
2024-10-02,241.44000244140625,242.0800018310547,239.17999267578125,239.75999450683594,1235200
2024-10-03,239.16000366210938,239.77999877929688,237.3000030517578,237.36000061035156,904900
2024-10-04,237.6199951171875,238.91000366210938,236.5800018310547,238.22000122070312,712900
2024-10-07,238.22000122070312,239.32000732421875,236.1300048828125,237.4600067138672,1276800
2024-10-08,236.85000610351562,238.02000427246094,235.39999389648438,237.1699981689453,841900
2024-10-09,236.9499969482422,238.97000122070312,235.33999633789062,238.2100067138672,763100
2024-10-10,238.61000061035156,238.61000061035156,234.9199981689453,235.5399932861328,850700
2024-10-11,236.1300048828125,237.42999267578125,235.25999450683594,236.5,896600
2024-10-14,236.6199951171875,240.47000122070312,235.4499969482422,240.02000427246094,737100
2024-10-15,240.4600067138672,244.5,239.92999267578125,241.82000732421875,1127300
2024-10-16,241.39999389648438,242.94000244140625,239.22999572753906,240.24000549316406,1125700
2024-10-17,240.4199981689453,241.05999755859375,238.99000549316406,240.3300018310547,964400
2024-10-18,241.75999450683594,244.1300048828125,240.2100067138672,243.75,1082900
2024-10-21,243.33999633789062,243.33999633789062,239.9499969482422,240.52000427246094,586800
2024-10-22,240.1300048828125,240.4499969482422,238.6699981689453,239.7100067138672,697800
2024-10-23,239.30999755859375,240.63999938964844,237.50999450683594,240.52000427246094,943900
2024-10-24,240.8000030517578,241.8699951171875,238.50999450683594,238.6199951171875,836800
2024-10-25,238.75,239.41000366210938,236.88999938964844,238.1300048828125,1002000
2024-10-28,238.60000610351562,240.89999389648438,237.8699951171875,238.91000366210938,925200
2024-10-29,238.77000427246094,240.0800018310547,237.44000244140625,237.50999450683594,625300
2024-10-30,236.0,237.63999938964844,235.77000427246094,236.61000061035156,849500
2024-10-31,235.22999572753906,236.74000549316406,233.4499969482422,233.58999633789062,1429900
2024-11-01,234.5,236.72000122070312,232.67999267578125,235.24000549316406,1278400
2024-11-04,235.2100067138672,237.4199981689453,232.97999572753906,234.3300018310547,1620500
2024-11-05,233.22999572753906,238.32000732421875,231.05999755859375,237.3000030517578,1877800
2024-11-06,244.3300018310547,244.3300018310547,236.0,240.05999755859375,2226200
2024-11-07,238.85000610351562,243.0,226.82000732421875,227.11000061035156,4041900
2024-11-08,228.67999267578125,233.82000732421875,226.25,231.63999938964844,3891300
2024-11-11,232.38999938964844,236.0,231.9600067138672,234.61000061035156,1439700
2024-11-12,235.27999877929688,235.8699951171875,231.07000732421875,231.27000427246094,1186900
2024-11-13,230.97000122070312,232.0,229.07000732421875,231.22000122070312,1215200
2024-11-14,230.44000244140625,230.44000244140625,225.5,227.1699981689453,2821000
2024-11-15,227.0,228.30999755859375,223.49000549316406,225.14999389648438,1965700
2024-11-18,225.1999969482422,228.0800018310547,223.97999572753906,224.10000610351562,1319500
2024-11-19,222.50999450683594,223.0,220.5399932861328,222.63999938964844,1379200
2024-11-20,222.17999267578125,222.91000366210938,220.80999755859375,222.38999938964844,1421000
2024-11-21,222.0500030517578,225.8000030517578,221.02999877929688,225.4499969482422,1618800
2024-11-22,225.97000122070312,226.24000549316406,223.1300048828125,224.0,1677600
2024-11-25,224.17999267578125,226.1300048828125,223.91000366210938,225.47999572753906,1914600
2024-11-26,225.32000732421875,225.5800018310547,222.6999969482422,224.25,2176600
2024-11-27,224.25,226.6699981689453,220.3800048828125,221.97999572753906,2373200
2024-11-29,221.0,223.17999267578125,220.2899932861328,221.89999389648438,1210300
2024-12-02,222.0,223.83999633789062,220.72999572753906,222.82000732421875,1886300
2024-12-03,222.75999450683594,222.82000732421875,221.0,221.25999450683594,2493600
2024-12-04,220.30999755859375,222.3699951171875,219.24000549316406,221.42999267578125,1780200
2024-12-05,220.25,223.19000244140625,220.1699981689453,222.24000549316406,2362000
2024-12-06,221.02000427246094,222.0800018310547,219.35000610351562,220.02000427246094,2794900
2024-12-09,219.02999877929688,223.8800048828125,218.9600067138672,223.00999450683594,2269200
2024-12-10,223.67999267578125,223.67999267578125,220.91000366210938,221.44000244140625,1804100
2024-12-11,221.58999633789062,222.92999267578125,218.83999633789062,221.0399932861328,1951200
2024-12-12,221.3800048828125,228.66000366210938,220.97000122070312,227.1699981689453,3489600
2024-12-13,226.75,226.97999572753906,222.52999877929688,225.55999755859375,2747900
2024-12-16,224.3000030517578,231.74000549316406,223.80999755859375,227.55999755859375,3053400
2024-12-17,226.10000610351562,229.13999938964844,223.41000366210938,225.63999938964844,2526200
2024-12-18,227.32000732421875,228.92999267578125,223.94000244140625,224.08999633789062,3387400
2024-12-19,223.3300018310547,225.8000030517578,222.82000732421875,223.8300018310547,2748900
2024-12-20,223.9600067138672,229.30999755859375,223.50999450683594,227.67999267578125,3104600
2024-12-23,226.33999633789062,227.8699951171875,225.3000030517578,226.44000244140625,1783700
2024-12-24,226.72000122070312,227.1300048828125,224.19000244140625,226.9499969482422,492300
2024-12-26,226.3300018310547,229.1999969482422,225.25999450683594,228.1199951171875,1154600
2024-12-27,226.75,230.08999633789062,226.72000122070312,228.49000549316406,1420900
2024-12-30,227.4199981689453,228.47000122070312,224.77999877929688,226.50999450683594,1695400
2024-12-31,227.3800048828125,229.25,225.85000610351562,226.8699951171875,1364000
2025-01-02,228.00999450683594,229.0,226.17999267578125,226.49000549316406,1701900
2025-01-03,227.1199951171875,229.32000732421875,225.89999389648438,228.4600067138672,1244400
2025-01-06,227.55999755859375,232.47000122070312,227.5,230.6999969482422,1752300
2025-01-07,230.9499969482422,235.3699951171875,230.9499969482422,232.14999389648438,1912200
2025-01-08,232.5800018310547,234.5500030517578,230.0,234.42999267578125,2192800
2025-01-10,232.25,236.25,231.64999389648438,233.6699981689453,2597900
2025-01-13,234.27000427246094,238.11000061035156,231.36000061035156,236.19000244140625,2267800
2025-01-14,236.5,237.39999389648438,233.00999450683594,235.8000030517578,2588600
2025-01-15,237.0,238.0,227.66000366210938,232.58999633789062,3098700
2025-01-16,232.47999572753906,236.75999450683594,230.94000244140625,236.3000030517578,2257700
2025-01-17,236.50999450683594,238.49000549316406,235.44000244140625,237.3800048828125,2110700
2025-01-21,238.30999755859375,241.27000427246094,238.16000366210938,240.3699951171875,1918000
2025-01-22,238.85000610351562,239.9600067138672,236.11000061035156,237.9199981689453,1346100
