date,open,high,low,close,volume
2024-09-26,45.63999938964844,45.7599983215332,45.06999969482422,45.209999084472656,1822600
2024-09-27,45.540000915527344,45.689998626708984,44.939998626708984,44.9900016784668,1733300
2024-09-30,44.7599983215332,45.45000076293945,44.72999954223633,45.34000015258789,2662400
2024-10-01,45.5099983215332,45.58000183105469,44.619998931884766,44.900001525878906,2033100
2024-10-02,44.4900016784668,45.13999938964844,44.400001525878906,45.11000061035156,2661300
2024-10-03,45.11000061035156,45.220001220703125,44.47999954223633,44.70000076293945,1670200
2024-10-04,44.470001220703125,44.720001220703125,44.02000045776367,44.59000015258789,1342400
2024-10-07,44.400001525878906,44.400001525878906,43.880001068115234,44.209999084472656,1580600
2024-10-08,44.4900016784668,44.58000183105469,43.7599983215332,44.099998474121094,1434100
2024-10-09,44.16999816894531,44.25,43.72999954223633,44.13999938964844,1153900
2024-10-10,43.61000061035156,43.93000030517578,43.2599983215332,43.40999984741211,1053900
2024-10-11,43.70000076293945,43.84000015258789,43.470001220703125,43.720001220703125,2273700
2024-10-14,43.790000915527344,44.209999084472656,43.5,43.939998626708984,3116000
2024-10-15,44.290000915527344,44.939998626708984,44.20000076293945,44.5099983215332,1956200
2024-10-16,44.599998474121094,44.95000076293945,44.470001220703125,44.84000015258789,971600
2024-10-17,44.81999969482422,44.93000030517578,44.25,44.31999969482422,1434200
2024-10-18,44.52000045776367,44.900001525878906,44.29999923706055,44.77000045776367,1102500
2024-10-21,44.52000045776367,44.529998779296875,43.7400016784668,43.790000915527344,1727600
2024-10-22,43.77000045776367,44.47999954223633,43.72999954223633,44.27000045776367,1325300
2024-10-23,44.27000045776367,45.06999969482422,44.220001220703125,44.709999084472656,1612100
2024-10-24,44.880001068115234,45.029998779296875,44.459999084472656,44.5099983215332,2002900
2024-10-25,44.650001525878906,44.77000045776367,43.810001373291016,43.869998931884766,1104400
2024-10-28,44.150001525878906,44.529998779296875,44.060001373291016,44.099998474121094,1424200
2024-10-29,44.0099983215332,44.279998779296875,43.599998474121094,43.61000061035156,1657200
2024-10-30,43.56999969482422,43.970001220703125,43.40999984741211,43.54999923706055,3137800
2024-10-31,42.54999923706055,42.9900016784668,41.869998931884766,42.189998626708984,4061200
2024-11-01,42.0099983215332,42.380001068115234,41.040000915527344,41.29999923706055,2704600
2024-11-04,41.540000915527344,42.18000030517578,41.380001068115234,42.06999969482422,3316900
2024-11-05,41.97999954223633,43.220001220703125,41.79999923706055,43.220001220703125,1855400
2024-11-06,44.13999938964844,44.13999938964844,42.83000183105469,43.27000045776367,3321500
2024-11-07,43.27000045776367,43.689998626708984,43.02000045776367,43.540000915527344,3364500
2024-11-08,43.779998779296875,44.68000030517578,43.560001373291016,44.47999954223633,2318800
2024-11-11,44.43000030517578,45.11000061035156,44.43000030517578,44.63999938964844,1931300
2024-11-12,44.529998779296875,44.88999938964844,44.209999084472656,44.27000045776367,2063300
2024-11-13,44.65999984741211,45.380001068115234,44.529998779296875,45.189998626708984,2988600
2024-11-14,44.880001068115234,44.97999954223633,44.52000045776367,44.54999923706055,2199600
2024-11-15,44.5099983215332,44.65999984741211,43.97999954223633,44.310001373291016,3211600
2024-11-18,44.20000076293945,44.619998931884766,44.15999984741211,44.439998626708984,1598300
2024-11-19,44.209999084472656,44.70000076293945,43.95000076293945,44.5,1037000
2024-11-20,44.290000915527344,44.45000076293945,43.88999938964844,44.34000015258789,1174600
2024-11-21,44.439998626708984,45.06999969482422,44.22999954223633,44.810001373291016,1086900
2024-11-22,44.900001525878906,45.2599983215332,44.83000183105469,45.09000015258789,1536100
2024-11-25,45.33000183105469,45.81999969482422,45.29999923706055,45.56999969482422,2590600
2024-11-26,45.630001068115234,46.130001068115234,45.400001525878906,45.939998626708984,2758300
2024-11-27,46.29999923706055,46.619998931884766,46.22999954223633,46.33000183105469,1185200
2024-11-29,46.279998779296875,46.439998626708984,45.79999923706055,45.86000061035156,1142400
2024-12-02,45.70000076293945,45.70000076293945,45.099998474121094,45.29999923706055,1998000
2024-12-03,45.380001068115234,45.43000030517578,44.70000076293945,44.790000915527344,1613600
2024-12-04,44.75,45.06999969482422,44.61000061035156,44.9900016784668,1355500
2024-12-05,44.7400016784668,45.040000915527344,44.459999084472656,44.72999954223633,1180900
2024-12-06,44.86000061035156,45.0099983215332,44.68000030517578,44.84000015258789,1312100
2024-12-09,44.86000061035156,44.959999084472656,44.470001220703125,44.88999938964844,1476900
2024-12-10,45.0099983215332,45.13999938964844,44.29999923706055,44.5,1274000
2024-12-11,44.70000076293945,44.7599983215332,44.27000045776367,44.310001373291016,1565200
2024-12-12,44.290000915527344,45.2400016784668,44.22999954223633,44.81999969482422,1220100
2024-12-13,44.56999969482422,44.900001525878906,44.349998474121094,44.470001220703125,1283900
2024-12-16,44.380001068115234,45.349998474121094,44.369998931884766,44.7400016784668,1637400
2024-12-17,44.459999084472656,44.79999923706055,44.27000045776367,44.40999984741211,2078200
2024-12-18,44.33000183105469,44.68000030517578,42.939998626708984,42.95000076293945,2554200
2024-12-19,42.97999954223633,43.65999984741211,42.33000183105469,42.41999816894531,2489200
2024-12-20,42.70000076293945,43.84000015258789,42.459999084472656,43.459999084472656,5497600
2024-12-23,43.09000015258789,43.540000915527344,42.91999816894531,43.459999084472656,1022800
2024-12-24,43.470001220703125,43.70000076293945,43.220001220703125,43.65999984741211,981900
2024-12-26,43.41999816894531,44.02000045776367,43.41999816894531,43.880001068115234,1651200
2024-12-27,43.540000915527344,43.95000076293945,43.34000015258789,43.40999984741211,929200
2024-12-30,43.209999084472656,43.209999084472656,42.529998779296875,43.06999969482422,1002500
2024-12-31,43.31999969482422,43.529998779296875,42.869998931884766,43.40999984741211,1674700
2025-01-02,43.0099983215332,43.349998474121094,42.34000015258789,42.529998779296875,2187900
2025-01-03,42.400001525878906,43.08000183105469,42.31999969482422,43.08000183105469,2073200
2025-01-06,43.029998779296875,43.029998779296875,41.349998474121094,41.4900016784668,3292900
2025-01-07,41.7400016784668,42.040000915527344,40.939998626708984,41.06999969482422,1706900
2025-01-08,41.20000076293945,41.27000045776367,40.59000015258789,41.220001220703125,1785600
2025-01-10,40.400001525878906,40.83000183105469,39.83000183105469,40.09000015258789,2787400
2025-01-13,40.150001525878906,41.0099983215332,40.060001373291016,40.97999954223633,1684300
2025-01-14,41.029998779296875,41.36000061035156,40.880001068115234,41.189998626708984,1467800
2025-01-15,42.11000061035156,42.15999984741211,41.029998779296875,41.040000915527344,2152300
2025-01-16,41.209999084472656,41.45000076293945,40.779998779296875,41.38999938964844,1763600
2025-01-17,41.47999954223633,41.4900016784668,41.130001068115234,41.20000076293945,1655200
2025-01-21,41.25,41.75,41.08000183105469,41.310001373291016,1798800
2025-01-22,41.029998779296875,41.040000915527344,40.45000076293945,40.5,2427200
2025-01-23,40.560001373291016,40.720001220703125,39.97999954223633,40.31999969482422,1773800
2025-01-24,40.0099983215332,40.77000045776367,40.0099983215332,40.63999938964844,1714300
2025-01-27,40.790000915527344,41.91999816894531,40.290000915527344,41.68000030517578,2296500
2025-01-28,41.56999969482422,42.279998779296875,41.290000915527344,41.290000915527344,1941300
2025-01-29,41.290000915527344,41.400001525878906,40.540000915527344,40.790000915527344,1691600
2025-01-30,41.33000183105469,41.90999984741211,41.18000030517578,41.43000030517578,1762200
2025-01-31,41.43000030517578,42.08000183105469,41.41999816894531,41.7400016784668,2865200
2025-02-03,41.33000183105469,42.0,41.0099983215332,41.72999954223633,1492200
2025-02-04,41.599998474121094,41.7400016784668,41.119998931884766,41.70000076293945,1992200
2025-02-05,41.959999084472656,42.369998931884766,41.68000030517578,42.220001220703125,1896100
2025-02-06,42.70000076293945,43.619998931884766,42.70000076293945,42.9900016784668,2539200
2025-02-07,42.970001220703125,43.66999816894531,42.83000183105469,42.900001525878906,1808000
2025-02-10,42.79999923706055,42.970001220703125,42.040000915527344,42.81999969482422,1927300
2025-02-11,42.43000030517578,42.779998779296875,42.25,42.75,1327000
2025-02-12,41.810001373291016,42.72999954223633,41.72999954223633,42.54999923706055,1313800
2025-02-13,42.66999816894531,43.18000030517578,42.54999923706055,43.150001525878906,1514900
2025-02-14,43.20000076293945,43.72999954223633,42.90999984741211,42.95000076293945,1426400
2025-02-18,42.9900016784668,43.099998474121094,42.540000915527344,43.06999969482422,1388300
2025-02-19,43.060001373291016,43.130001068115234,42.5,42.63999938964844,1723300
2025-02-20,42.529998779296875,43.11000061035156,42.41999816894531,43.0099983215332,1837500
2025-02-21,42.95000076293945,43.2400016784668,42.45000076293945,42.83000183105469,5240200
2025-02-24,42.7599983215332,43.4900016784668,42.7599983215332,43.189998626708984,2337600
2025-02-25,43.22999954223633,44.2599983215332,43.209999084472656,43.790000915527344,2312600
2025-02-26,43.790000915527344,44.040000915527344,43.52000045776367,43.720001220703125,2205700
2025-02-27,43.45000076293945,44.5,43.36000061035156,44.34000015258789,1437200
2025-02-28,44.77000045776367,45.209999084472656,44.61000061035156,45.18000030517578,3330400
2025-03-03,45.209999084472656,46.099998474121094,45.09000015258789,46.040000915527344,2105100
2025-03-04,46.310001373291016,46.470001220703125,45.38999938964844,45.38999938964844,3475800
2025-03-05,44.81999969482422,45.650001525878906,44.63999938964844,45.18000030517578,3171800
2025-03-06,44.81999969482422,44.83000183105469,43.75,44.220001220703125,1703500
2025-03-07,44.400001525878906,44.84000015258789,44.130001068115234,44.47999954223633,1793100
2025-03-10,44.18000030517578,45.72999954223633,44.18000030517578,44.27000045776367,2623600
2025-03-11,44.380001068115234,44.540000915527344,43.369998931884766,43.779998779296875,2231400
2025-03-12,43.619998931884766,43.939998626708984,42.90999984741211,42.970001220703125,1539100
2025-03-13,42.869998931884766,43.34000015258789,42.43000030517578,42.54999923706055,1378300
2025-03-14,42.709999084472656,43.310001373291016,42.58000183105469,43.29999923706055,1725400
2025-03-17,43.2599983215332,44.11000061035156,43.20000076293945,43.880001068115234,1626900
2025-03-18,43.79999923706055,44.11000061035156,43.060001373291016,43.41999816894531,2270600
2025-03-19,43.439998626708984,43.869998931884766,43.11000061035156,43.56999969482422,1939300
2025-03-20,43.66999816894531,43.880001068115234,43.13999938964844,43.63999938964844,1746900
2025-03-21,43.5099983215332,43.720001220703125,43.099998474121094,43.36000061035156,3841000
2025-03-24,43.529998779296875,44.400001525878906,43.4900016784668,44.310001373291016,2081800
2025-03-25,44.38999938964844,44.65999984741211,43.75,44.08000183105469,1734000
2025-03-26,44.349998474121094,44.47999954223633,44.0,44.349998474121094,1136600
2025-03-27,44.5,44.939998626708984,44.08000183105469,44.209999084472656,1467700
2025-03-28,44.56999969482422,44.66999816894531,43.970001220703125,44.540000915527344,1487200
2025-03-31,44.83000183105469,45.41999816894531,44.83000183105469,45.16999816894531,1932500
2025-04-01,45.189998626708984,45.52000045776367,44.41999816894531,45.16999816894531,1588600
2025-04-02,45.16999816894531,45.529998779296875,44.83000183105469,45.36000061035156,1557200
2025-04-03,44.93000030517578,45.560001373291016,43.5,43.70000076293945,3994200
2025-04-04,42.97999954223633,43.290000915527344,40.40999984741211,40.439998626708984,4180900
2025-04-07,39.5,40.88999938964844,38.31999969482422,39.18000030517578,4472600
2025-04-08,40.18000030517578,40.220001220703125,37.439998626708984,38.09000015258789,3417000
2025-04-09,37.22999954223633,41.349998474121094,36.61000061035156,41.06999969482422,3632300
2025-04-10,40.290000915527344,40.810001373291016,38.59000015258789,39.40999984741211,2937100
2025-04-11,39.0099983215332,39.66999816894531,38.18000030517578,39.459999084472656,2963500
2025-04-14,40.0099983215332,41.02000045776367,39.7599983215332,40.790000915527344,2048000
2025-04-15,40.91999816894531,41.2400016784668,40.66999816894531,41.06999969482422,2842100
2025-04-16,41.060001373291016,41.779998779296875,40.619998931884766,40.869998931884766,3851800
2025-04-17,41.220001220703125,41.810001373291016,41.13999938964844,41.290000915527344,2197600
2025-04-21,40.84000015258789,41.2400016784668,40.220001220703125,40.7400016784668,1499700
2025-04-22,41.29999923706055,41.7400016784668,41.029998779296875,41.540000915527344,2993300
2025-04-23,42.0,42.45000076293945,41.61000061035156,41.79999923706055,1705800
2025-04-24,41.72999954223633,41.90999984741211,41.380001068115234,41.56999969482422,2260800
2025-04-25,41.470001220703125,41.540000915527344,41.119998931884766,41.29999923706055,1557900
2025-04-28,41.290000915527344,41.72999954223633,41.16999816894531,41.599998474121094,2762900
2025-04-29,41.41999816894531,41.68000030517578,41.150001525878906,41.2400016784668,2624300
2025-04-30,41.11000061035156,41.959999084472656,40.540000915527344,41.880001068115234,3105900
2025-05-01,41.959999084472656,42.880001068115234,41.36000061035156,42.599998474121094,2776100
2025-05-02,43.130001068115234,43.91999816894531,43.11000061035156,43.810001373291016,2128700
2025-05-05,43.619998931884766,43.619998931884766,42.880001068115234,43.029998779296875,1825900
2025-05-06,42.7400016784668,43.099998474121094,42.59000015258789,42.83000183105469,1790100
2025-05-07,42.88999938964844,43.119998931884766,42.599998474121094,42.720001220703125,1858300
2025-05-08,42.86000061035156,42.93000030517578,41.86000061035156,42.029998779296875,2901300
2025-05-09,42.08000183105469,42.470001220703125,41.79999923706055,42.290000915527344,1556100
2025-05-12,42.619998931884766,42.97999954223633,42.290000915527344,42.56999969482422,1555100
2025-05-13,42.459999084472656,42.709999084472656,41.470001220703125,41.650001525878906,2224700
2025-05-14,41.459999084472656,41.4900016784668,40.880001068115234,41.16999816894531,1595100
2025-05-15,41.369998931884766,41.900001525878906,41.34000015258789,41.900001525878906,1901100
2025-05-16,41.970001220703125,42.45000076293945,41.7599983215332,42.41999816894531,2270500
2025-05-19,42.13999938964844,42.369998931884766,41.90999984741211,42.22999954223633,1601200
2025-05-20,42.0,42.27000045776367,41.86000061035156,42.0,1365400
2025-05-21,41.77000045776367,41.880001068115234,40.54999923706055,40.650001525878906,1680300
2025-05-22,40.689998626708984,40.97999954223633,40.029998779296875,40.099998474121094,1715600
2025-05-23,39.97999954223633,40.16999816894531,39.25,39.470001220703125,2890800
2025-05-27,39.93000030517578,40.20000076293945,39.400001525878906,40.040000915527344,2903500
2025-05-28,40.15999984741211,40.75,39.97999954223633,40.689998626708984,3220500
2025-05-29,40.7400016784668,41.349998474121094,40.599998474121094,41.31999969482422,3259900
2025-05-30,41.20000076293945,41.470001220703125,40.95000076293945,41.43000030517578,3463300
2025-06-02,41.06999969482422,41.52000045776367,40.75,41.40999984741211,1582400
2025-06-03,41.189998626708984,41.310001373291016,40.41999816894531,41.09000015258789,2333300
2025-06-04,41.0099983215332,41.27000045776367,40.7599983215332,41.130001068115234,1874600
2025-06-05,41.130001068115234,41.2400016784668,40.7599983215332,40.97999954223633,3626400
2025-06-06,41.119998931884766,41.5099983215332,40.63999938964844,41.06999969482422,2167200
2025-06-09,41.04999923706055,41.7599983215332,40.66999816894531,41.47999954223633,1953800
2025-06-10,41.68000030517578,42.220001220703125,41.459999084472656,41.95000076293945,1627200
2025-06-11,41.95000076293945,42.099998474121094,41.33000183105469,41.56999969482422,1255000
2025-06-12,41.58000183105469,41.959999084472656,41.40999984741211,41.939998626708984,1283200
2025-06-13,41.540000915527344,41.810001373291016,40.849998474121094,41.22999954223633,2075300
2025-06-16,41.41999816894531,41.630001068115234,41.04999923706055,41.15999984741211,1682700
2025-06-17,40.88999938964844,41.15999984741211,40.720001220703125,40.97999954223633,2762700
2025-06-18,41.0,41.5,40.849998474121094,41.119998931884766,2586700
2025-06-20,41.2400016784668,41.4900016784668,40.91999816894531,41.040000915527344,4073100
2025-06-23,41.16999816894531,41.58000183105469,40.75,41.38999938964844,2725400
2025-06-24,41.400001525878906,41.459999084472656,40.7599983215332,40.97999954223633,3817700
2025-06-25,40.70000076293945,40.72999954223633,40.0099983215332,40.11000061035156,2348900
2025-06-26,40.33000183105469,40.880001068115234,40.15999984741211,40.81999969482422,2275000
2025-06-27,41.130001068115234,41.18000030517578,40.5099983215332,40.709999084472656,2793200
2025-06-30,40.599998474121094,40.849998474121094,40.0099983215332,40.83000183105469,2633300
2025-07-01,40.79999923706055,41.369998931884766,40.290000915527344,40.86000061035156,1868900
2025-07-02,40.779998779296875,40.91999816894531,40.0,40.56999969482422,1922200
2025-07-03,40.56999969482422,41.060001373291016,40.41999816894531,40.79999923706055,1157800
2025-07-07,40.880001068115234,41.599998474121094,40.68000030517578,40.91999816894531,2519000
2025-07-08,40.54999923706055,41.25,40.54999923706055,40.959999084472656,1564200
2025-07-09,40.900001525878906,41.150001525878906,40.709999084472656,40.720001220703125,1570300
2025-07-10,40.34000015258789,40.77000045776367,40.16999816894531,40.4900016784668,2028000
2025-07-11,40.0,40.58000183105469,39.90999984741211,40.400001525878906,1193900
2025-07-14,40.41999816894531,40.7599983215332,40.2599983215332,40.36000061035156,1297300
2025-07-15,40.2599983215332,40.41999816894531,39.58000183105469,39.97999954223633,2251600
2025-07-16,40.08000183105469,40.75,40.08000183105469,40.66999816894531,1893800
2025-07-17,40.68000030517578,41.0099983215332,40.470001220703125,40.63999938964844,1808700
2025-07-18,40.650001525878906,41.029998779296875,40.630001068115234,40.72999954223633,1895000
2025-07-21,40.90999984741211,41.08000183105469,40.400001525878906,40.599998474121094,2487200
2025-07-22,40.790000915527344,41.439998626708984,40.5099983215332,41.369998931884766,1800700
2025-07-23,41.29999923706055,41.439998626708984,40.869998931884766,41.0099983215332,1775400
2025-07-24,40.97999954223633,41.0,40.47999954223633,40.5099983215332,2019500
2025-07-25,40.5099983215332,40.58000183105469,40.20000076293945,40.40999984741211,1398200
2025-07-28,40.08000183105469,40.470001220703125,39.86000061035156,39.900001525878906,1566600
2025-07-29,40.150001525878906,40.63999938964844,39.869998931884766,40.599998474121094,2292200
2025-07-30,40.56999969482422,40.599998474121094,39.150001525878906,39.790000915527344,5785200
2025-07-31,40.59000015258789,40.810001373291016,39.029998779296875,39.290000915527344,6238500
2025-08-01,39.709999084472656,39.849998474121094,38.279998779296875,38.66999816894531,4145100
2025-08-04,38.689998626708984,38.880001068115234,37.90999984741211,37.970001220703125,2941900
