date,open,high,low,close,volume
2024-09-26,52.900001525878906,53.334999084472656,52.08000183105469,52.9900016784668,1722800
2024-09-27,53.5,54.83000183105469,52.75,53.18000030517578,1435200
2024-09-30,52.47999954223633,54.310001373291016,52.25,52.7599983215332,904100
2024-10-01,52.47999954223633,52.93000030517578,50.83000183105469,51.25,1202600
2024-10-02,51.099998474121094,51.54999923706055,50.630001068115234,51.400001525878906,927900
2024-10-03,50.720001220703125,52.63999938964844,50.720001220703125,52.29999923706055,805000
2024-10-04,53.279998779296875,55.79999923706055,52.81999969482422,55.5099983215332,1826600
2024-10-07,55.02000045776367,55.05500030517578,53.380001068115234,53.91999816894531,1202800
2024-10-08,54.0,54.290000915527344,53.5099983215332,53.900001525878906,1204500
2024-10-09,54.2400016784668,55.369998931884766,53.90999984741211,54.72999954223633,1289200
2024-10-10,53.9900016784668,57.06999969482422,53.56999969482422,55.79999923706055,1604500
2024-10-11,55.56999969482422,56.4900016784668,55.5099983215332,55.81999969482422,1091300
2024-10-14,56.47999954223633,56.47999954223633,55.59000015258789,55.91999816894531,1029300
2024-10-15,55.900001525878906,56.44499969482422,55.22999954223633,55.7599983215332,848000
2024-10-16,55.959999084472656,56.07500076293945,54.88999938964844,55.52000045776367,726600
2024-10-17,56.939998626708984,57.18000030517578,54.63999938964844,56.66999816894531,1529300
2024-10-18,56.34000015258789,58.75,56.2400016784668,57.77000045776367,1790500
2024-10-21,57.5,57.959999084472656,56.31999969482422,57.029998779296875,1021500
2024-10-22,56.61000061035156,57.119998931884766,55.959999084472656,56.25,832500
2024-10-23,56.349998474121094,56.61000061035156,54.79999923706055,55.310001373291016,949600
2024-10-24,55.70000076293945,56.275001525878906,55.099998474121094,55.099998474121094,714600
2024-10-25,55.459999084472656,56.689998626708984,54.72999954223633,54.77000045776367,668300
2024-10-28,55.2599983215332,57.27000045776367,55.0099983215332,56.689998626708984,1347300
2024-10-29,56.75,57.47999954223633,56.09000015258789,56.70000076293945,636500
2024-10-30,56.310001373291016,57.66999816894531,55.917999267578125,57.209999084472656,913300
2024-10-31,57.38999938964844,58.83000183105469,57.15999984741211,58.36000061035156,1489400
