date,open,high,low,close,volume
2024-09-26,441.3999938964844,445.2900085449219,440.0199890136719,444.30999755859375,155800
2024-09-27,445.9100036621094,450.70001220703125,443.75,444.5899963378906,203100
2024-09-30,443.3699951171875,450.0400085449219,440.95001220703125,449.75,275400
2024-10-01,449.07000732421875,450.3900146484375,436.4700012207031,448.3999938964844,336200
2024-10-02,443.8599853515625,451.82000732421875,442.3699951171875,445.3599853515625,307000
2024-10-03,444.7300109863281,447.9200134277344,441.05999755859375,447.8900146484375,336800
2024-10-04,451.82000732421875,455.1099853515625,446.94000244140625,454.4800109863281,261500
2024-10-07,451.3599853515625,468.45001220703125,450.1199951171875,466.2099914550781,566700
2024-10-08,469.0,471.489990234375,460.0199890136719,460.4599914550781,594500
2024-10-09,464.19000244140625,469.8500061035156,459.6300048828125,467.4800109863281,442100
2024-10-10,460.32000732421875,463.6400146484375,456.3800048828125,459.5199890136719,254400
2024-10-11,461.45001220703125,471.2200012207031,458.9700012207031,470.25,197800
2024-10-14,470.5199890136719,481.260009765625,468.8900146484375,480.92999267578125,242000
2024-10-15,476.510009765625,479.3800048828125,471.1600036621094,471.5400085449219,351600
2024-10-16,472.69000244140625,473.3800048828125,461.79998779296875,462.42999267578125,280700
2024-10-17,464.8500061035156,473.19000244140625,464.8500061035156,472.54998779296875,290600
2024-10-18,474.7300109863281,474.7300109863281,467.6000061035156,471.1600036621094,222200
2024-10-21,472.4800109863281,473.1600036621094,463.4599914550781,468.1600036621094,173300
2024-10-22,461.6600036621094,462.30999755859375,452.7799987792969,460.55999755859375,176800
2024-10-23,457.44000244140625,462.69000244140625,452.8299865722656,458.8500061035156,245200
2024-10-24,457.7799987792969,463.19000244140625,452.3999938964844,458.6199951171875,369900
2024-10-25,427.7799987792969,439.510009765625,414.0,417.20001220703125,754600
2024-10-28,422.7900085449219,431.32000732421875,419.6400146484375,421.04998779296875,363700
2024-10-29,417.20001220703125,419.25,412.45001220703125,418.92999267578125,269700
2024-10-30,417.6300048828125,425.510009765625,417.0,422.1600036621094,298000
2024-10-31,419.80999755859375,425.6400146484375,418.4700012207031,422.2300109863281,343900
2024-11-01,422.2300109863281,428.5899963378906,421.489990234375,422.260009765625,296600
2024-11-04,422.260009765625,428.07000732421875,422.25,425.17999267578125,216500
2024-11-05,423.760009765625,435.1400146484375,422.25,434.30999755859375,270400
2024-11-06,446.82000732421875,454.79998779296875,445.0400085449219,450.6499938964844,410700
2024-11-07,450.70001220703125,455.0,447.9599914550781,448.6499938964844,348500
2024-11-08,450.5199890136719,455.20001220703125,449.8399963378906,450.8500061035156,372900
2024-11-11,455.260009765625,458.82000732421875,452.6700134277344,455.20001220703125,261000
2024-11-12,453.1000061035156,458.3699951171875,452.5,453.0400085449219,286900
2024-11-13,456.7799987792969,459.5,453.55999755859375,454.8299865722656,232700
2024-11-14,455.6400146484375,457.3599853515625,449.57000732421875,450.5799865722656,186300
2024-11-15,447.45001220703125,450.3599853515625,444.6199951171875,445.3399963378906,208100
2024-11-18,444.8900146484375,445.5400085449219,436.6499938964844,439.1300048828125,314200
2024-11-19,435.0400085449219,438.5400085449219,431.989990234375,435.0899963378906,285200
2024-11-20,435.70001220703125,435.70001220703125,427.95001220703125,431.7300109863281,381600
2024-11-21,432.7900085449219,444.55999755859375,430.1700134277344,441.5199890136719,418200
2024-11-22,444.2900085449219,452.69000244140625,443.82000732421875,449.6499938964844,346500
2024-11-25,453.5799865722656,472.6600036621094,450.8900146484375,469.67999267578125,660400
2024-11-26,464.3800048828125,466.8599853515625,456.6400146484375,461.2200012207031,400500
2024-11-27,461.3800048828125,464.4599914550781,454.3299865722656,457.5899963378906,284900
2024-11-29,455.9800109863281,461.1600036621094,455.9800109863281,456.70001220703125,166700
2024-12-02,457.29998779296875,464.0,451.760009765625,453.2799987792969,241600
2024-12-03,455.2300109863281,455.2300109863281,444.3500061035156,444.42999267578125,346600
2024-12-04,442.6199951171875,444.0400085449219,436.29998779296875,438.239990234375,306300
2024-12-05,438.6099853515625,439.04998779296875,432.3999938964844,436.2699890136719,273700
2024-12-06,440.6700134277344,440.7300109863281,434.6400146484375,440.010009765625,232200
2024-12-09,438.3599853515625,439.8299865722656,429.5899963378906,430.94000244140625,305300
2024-12-10,429.30999755859375,431.1300048828125,423.7799987792969,425.2200012207031,262400
2024-12-11,428.5,428.5,424.1700134277344,427.05999755859375,318900
2024-12-12,426.80999755859375,427.0,422.7799987792969,423.760009765625,187000
2024-12-13,421.8299865722656,423.0,416.7200012207031,420.0299987792969,223900
