date,open,high,low,close,volume
2024-09-26,20.149999618530273,20.18000030517578,19.270000457763672,19.690000534057617,6468100
2024-09-27,19.950000762939453,20.139999389648438,19.459999084472656,19.700000762939453,5792200
2024-09-30,19.510000228881836,20.434999465942383,19.450000762939453,20.3799991607666,4907500
2024-10-01,20.350000381469727,20.3700008392334,18.8799991607666,18.899999618530273,4087900
2024-10-02,18.780000686645508,19.2450008392334,18.673999786376953,19.1200008392334,2751800
2024-10-03,18.920000076293945,19.125,18.610000610351562,18.940000534057617,2772200
2024-10-04,19.31999969482422,20.600000381469727,19.040000915527344,20.56999969482422,3601300
2024-10-07,20.479999542236328,20.510000228881836,19.900999069213867,19.969999313354492,2877700
2024-10-08,19.829999923706055,19.950000762939453,19.59000015258789,19.889999389648438,3057500
2024-10-09,19.920000076293945,21.25,19.920000076293945,20.850000381469727,3466200
2024-10-10,20.950000762939453,22.399999618530273,20.690000534057617,22.34000015258789,4933900
2024-10-11,22.170000076293945,22.59000015258789,22.094999313354492,22.229999542236328,3332100
2024-10-14,22.469999313354492,22.799999237060547,22.040000915527344,22.360000610351562,2141900
2024-10-15,22.3700008392334,22.950000762939453,21.983999252319336,22.280000686645508,3816500
2024-10-16,22.5,22.719999313354492,22.139999389648438,22.149999618530273,3552700
2024-10-17,22.350000381469727,22.360000610351562,21.81999969482422,22.31999969482422,2637500
2024-10-18,22.5,22.729999542236328,22.170000076293945,22.450000762939453,3675600
2024-10-21,22.399999618530273,22.920000076293945,21.93000030517578,22.170000076293945,2778300
2024-10-22,21.979999542236328,22.270000457763672,21.860000610351562,21.975000381469727,1415100
2024-10-23,21.729999542236328,21.93000030517578,21.049999237060547,21.280000686645508,1646700
2024-10-24,21.520000457763672,21.8700008392334,21.46500015258789,21.799999237060547,2224300
2024-10-25,21.799999237060547,22.860000610351562,21.799999237060547,22.530000686645508,3271600
2024-10-28,22.59000015258789,23.110000610351562,22.510000228881836,22.600000381469727,2554900
2024-10-29,22.649999618530273,23.30500030517578,22.610000610351562,23.030000686645508,2682300
2024-10-30,23.299999237060547,23.635000228881836,22.90999984741211,23.06999969482422,5491700
2024-10-31,27.610000610351562,28.950000762939453,25.549999237060547,26.170000076293945,13757700
2024-11-01,25.93000030517578,26.65999984741211,25.239999771118164,26.219999313354492,6430800
2024-11-04,26.0,26.815000534057617,25.899999618530273,26.6299991607666,4075200
2024-11-05,26.729999542236328,26.780000686645508,26.013999938964844,26.43000030517578,3201300
2024-11-06,26.579999923706055,27.81999969482422,26.2450008392334,27.1299991607666,6758100
2024-11-07,27.079999923706055,28.100000381469727,26.8799991607666,27.559999465942383,5659500
2024-11-08,27.399999618530273,27.399999618530273,26.299999237060547,26.5,3513900
2024-11-11,26.709999084472656,27.549999237060547,26.510000228881836,27.3700008392334,3604600
2024-11-12,27.350000381469727,27.940000534057617,27.325000762939453,27.700000762939453,2983700
2024-11-13,27.729999542236328,30.05500030517578,27.714000701904297,29.0,10048200
2024-11-14,28.850000381469727,29.479999542236328,28.5,28.530000686645508,4197900
2024-11-15,27.469999313354492,27.954999923706055,26.790000915527344,27.06999969482422,3943300
2024-11-18,27.290000915527344,27.770000457763672,26.959999084472656,27.510000228881836,2371900
2024-11-19,26.600000381469727,28.315000534057617,26.59000015258789,28.290000915527344,2399100
