date,open,high,low,close,volume
2024-09-26,131.7100067138672,132.25,130.17999267578125,130.35000610351562,153800
2024-09-27,131.13999938964844,131.8000030517578,129.6199951171875,131.0500030517578,165300
2024-09-30,130.30999755859375,131.9199981689453,130.10000610351562,131.42999267578125,189700
2024-10-01,131.6699981689453,134.75999450683594,129.3800048828125,133.99000549316406,255700
2024-10-02,132.8800048828125,134.58999633789062,132.16000366210938,133.4600067138672,166600
2024-10-03,132.99000549316406,133.9600067138672,132.2100067138672,133.8699951171875,145000
2024-10-04,134.39999389648438,136.22000122070312,132.77999877929688,134.74000549316406,201400
2024-10-07,133.66000366210938,134.1699981689453,132.8800048828125,133.25999450683594,197600
2024-10-08,134.25,135.61000061035156,133.02000427246094,134.0800018310547,176300
2024-10-09,135.02000427246094,136.35000610351562,134.52999877929688,135.42999267578125,214500
2024-10-10,134.0,134.67999267578125,132.24000549316406,133.3000030517578,187700
2024-10-11,133.38999938964844,136.60000610351562,133.38999938964844,136.25999450683594,256600
2024-10-14,136.17999267578125,138.17999267578125,136.0399932861328,138.13999938964844,181100
2024-10-15,138.0,141.0,137.99000549316406,138.64999389648438,210300
2024-10-16,139.38999938964844,142.05999755859375,138.85000610351562,141.11000061035156,216800
2024-10-17,141.08999633789062,142.27999877929688,140.4199981689453,141.19000244140625,252600
2024-10-18,140.92999267578125,142.3300018310547,139.9499969482422,141.02999877929688,241700
2024-10-21,141.47000122070312,141.60000610351562,139.27000427246094,139.55999755859375,304400
2024-10-22,138.49000549316406,139.11000061035156,136.82000732421875,138.08999633789062,202600
2024-10-23,138.0,139.0,137.0,138.17999267578125,183800
2024-10-24,139.75,140.19000244140625,137.5,140.02000427246094,204000
2024-10-25,139.44000244140625,140.07000732421875,134.69000244140625,136.19000244140625,323300
2024-10-28,137.14999389648438,138.33999633789062,135.55999755859375,137.3000030517578,412000
2024-10-29,136.0800018310547,140.3800048828125,131.92999267578125,140.0,471700
2024-10-30,140.52999877929688,143.07000732421875,140.32000732421875,140.3699951171875,239100
2024-10-31,139.5399932861328,141.30999755859375,139.1699981689453,139.5500030517578,180200
2024-11-01,140.38999938964844,141.35000610351562,140.1300048828125,140.58999633789062,210400
2024-11-04,140.52000427246094,143.6300048828125,140.0800018310547,143.0800018310547,299500
2024-11-05,143.0800018310547,149.13999938964844,143.0800018310547,148.0399932861328,310700
2024-11-06,151.0800018310547,154.1999969482422,149.44000244140625,153.61000061035156,345400
2024-11-07,153.39999389648438,153.89999389648438,151.36000061035156,152.52000427246094,216300
2024-11-08,153.0,154.5500030517578,153.0,153.6999969482422,321400
2024-11-11,155.24000549316406,156.3800048828125,154.0399932861328,155.1699981689453,162700
2024-11-12,154.6999969482422,155.3699951171875,153.22000122070312,154.57000732421875,177700
2024-11-13,156.1300048828125,157.50999450683594,153.5500030517578,153.6699981689453,144400
2024-11-14,153.8800048828125,154.27999877929688,152.61000061035156,153.2100067138672,221900
2024-11-15,152.33999633789062,153.88999938964844,152.1999969482422,153.27999877929688,178300
2024-11-18,153.38999938964844,154.47999572753906,152.47000122070312,152.8699951171875,142300
2024-11-19,151.3000030517578,153.64999389648438,150.92999267578125,153.4199981689453,158300
2024-11-20,153.69000244140625,154.5500030517578,152.72999572753906,154.41000366210938,120500
2024-11-21,154.88999938964844,157.24000549316406,154.88999938964844,157.08999633789062,149300
2024-11-22,158.33999633789062,159.66000366210938,157.1699981689453,159.0800018310547,175400
2024-11-25,160.3699951171875,164.39999389648438,160.3699951171875,161.9600067138672,325900
2024-11-26,160.77000427246094,162.47000122070312,159.2899932861328,162.00999450683594,177600
2024-11-27,162.69000244140625,163.3000030517578,159.85000610351562,160.22000122070312,157900
2024-11-29,161.35000610351562,161.82000732421875,159.80999755859375,159.8300018310547,113000
2024-12-02,159.0,159.77999877929688,156.86000061035156,159.13999938964844,164300
2024-12-03,159.77000427246094,159.99000549316406,157.8699951171875,159.14999389648438,181800
2024-12-04,159.19000244140625,160.5,158.44000244140625,159.94000244140625,91900
2024-12-05,160.10000610351562,160.10000610351562,158.39999389648438,158.91000366210938,104300
2024-12-06,160.25,160.57000732421875,156.60000610351562,157.77999877929688,207200
2024-12-09,157.8699951171875,158.97999572753906,156.0,156.22000122070312,154100
2024-12-10,155.64999389648438,156.49000549316406,152.55999755859375,154.80999755859375,131400
2024-12-11,156.5399932861328,157.17999267578125,155.42999267578125,157.0800018310547,154900
2024-12-12,156.63999938964844,157.27000427246094,155.14999389648438,155.30999755859375,117100
2024-12-13,155.36000061035156,156.8300018310547,153.25,153.64999389648438,283400
2024-12-16,153.47999572753906,154.82000732421875,152.47000122070312,152.9600067138672,161600
2024-12-17,151.97999572753906,152.14999389648438,149.86000061035156,150.61000061035156,242900
2024-12-18,151.32000732421875,152.55999755859375,143.39999389648438,143.72000122070312,285600
2024-12-19,144.10000610351562,146.47999572753906,141.44000244140625,141.86000061035156,247800
2024-12-20,142.0800018310547,143.89999389648438,140.4499969482422,142.8800048828125,476000
2024-12-23,142.22000122070312,143.42999267578125,141.42999267578125,143.14999389648438,150700
2024-12-24,143.02000427246094,144.8300018310547,143.02000427246094,144.72000122070312,47700
2024-12-26,144.50999450683594,145.4199981689453,144.0500030517578,145.07000732421875,109200
2024-12-27,143.99000549316406,145.1699981689453,142.64999389648438,143.64999389648438,88700
2024-12-30,143.27000427246094,143.27000427246094,140.27000427246094,141.91000366210938,156400
2024-12-31,142.66000366210938,143.3800048828125,141.02999877929688,141.3300018310547,129000
2025-01-02,141.9199981689453,143.4600067138672,139.6199951171875,140.1300048828125,183000
2025-01-03,140.52999877929688,144.0399932861328,139.0,142.0800018310547,176600
2025-01-06,142.39999389648438,144.83999633789062,142.38999938964844,142.77999877929688,185600
2025-01-07,142.75,144.3000030517578,139.8699951171875,140.97999572753906,158600
2025-01-08,140.22999572753906,142.9600067138672,139.89999389648438,142.66000366210938,210300
2025-01-10,140.83999633789062,141.74000549316406,140.19000244140625,141.02999877929688,124000
2025-01-13,139.72999572753906,142.91000366210938,139.72999572753906,142.91000366210938,180200
2025-01-14,143.7899932861328,145.86000061035156,143.7899932861328,145.83999633789062,166500
2025-01-15,148.77000427246094,149.2100067138672,147.92999267578125,148.0,184200
2025-01-16,148.17999267578125,149.52000427246094,147.69000244140625,148.10000610351562,189700
2025-01-17,149.47000122070312,150.27000427246094,148.50999450683594,148.67999267578125,147700
2025-01-21,150.2899932861328,152.02000427246094,150.2899932861328,151.07000732421875,176900
2025-01-22,150.52000427246094,151.83999633789062,150.16000366210938,151.25,203300
2025-01-23,151.24000549316406,151.69000244140625,149.75,150.39999389648438,240500
2025-01-24,150.41000366210938,151.17999267578125,149.77999877929688,150.1999969482422,128900
2025-01-27,149.22000122070312,151.5,148.25999450683594,149.0399932861328,377100
2025-01-28,148.82000732421875,150.1699981689453,148.80999755859375,149.66000366210938,128400
2025-01-29,150.16000366210938,150.80999755859375,147.11000061035156,147.38999938964844,217300
2025-01-30,148.6999969482422,152.5800018310547,148.16000366210938,152.14999389648438,295200
2025-01-31,152.22999572753906,153.2100067138672,149.94000244140625,151.00999450683594,221100
2025-02-03,147.66000366210938,150.1199951171875,145.89999389648438,149.47000122070312,240400
2025-02-04,149.52999877929688,151.10000610351562,149.2100067138672,149.52999877929688,155100
2025-02-05,150.74000549316406,152.91000366210938,150.0800018310547,152.4600067138672,248500
2025-02-06,153.6199951171875,154.00999450683594,152.1300048828125,153.14999389648438,205100
2025-02-07,152.9199981689453,153.6699981689453,150.22000122070312,151.00999450683594,168600
2025-02-10,152.00999450683594,152.17999267578125,150.69000244140625,151.47999572753906,147200
2025-02-11,151.14999389648438,152.94000244140625,151.00999450683594,152.42999267578125,163700
2025-02-12,149.3300018310547,152.69000244140625,147.99000549316406,151.25999450683594,350100
2025-02-13,152.66000366210938,153.1999969482422,151.16000366210938,153.02999877929688,155900
2025-02-14,153.55999755859375,154.6199951171875,153.1999969482422,153.8699951171875,212600
2025-02-18,153.74000549316406,156.05999755859375,152.9199981689453,154.19000244140625,390600
2025-02-19,152.83999633789062,153.5399932861328,151.39999389648438,152.25,172300
2025-02-20,151.5,151.6699981689453,149.00999450683594,149.33999633789062,273400
2025-02-21,150.0500030517578,150.0500030517578,145.11000061035156,146.88999938964844,327800
2025-02-24,146.66000366210938,147.67999267578125,144.6699981689453,145.72000122070312,388300
2025-02-25,149.39999389648438,156.60000610351562,145.38999938964844,153.32000732421875,748300
2025-02-26,154.61000061035156,155.58999633789062,151.7899932861328,152.22999572753906,323100
2025-02-27,150.7100067138672,152.1199951171875,149.0399932861328,151.19000244140625,470700
2025-02-28,151.91000366210938,153.67999267578125,151.38999938964844,153.66000366210938,257500
2025-03-03,153.72000122070312,155.10000610351562,151.16000366210938,152.07000732421875,383400
2025-03-04,150.02000427246094,151.75,147.74000549316406,149.19000244140625,240400
2025-03-05,148.8699951171875,153.39999389648438,147.97000122070312,152.57000732421875,289300
2025-03-06,150.89999389648438,151.91000366210938,147.3300018310547,148.8300018310547,331400
2025-03-07,148.0800018310547,150.69000244140625,144.9600067138672,149.52000427246094,565500
2025-03-10,147.5399932861328,150.57000732421875,142.63999938964844,144.0,559900
2025-03-11,143.6699981689453,144.4499969482422,139.00999450683594,141.49000549316406,449600
2025-03-12,142.1300048828125,143.0399932861328,138.5,140.2100067138672,673400
2025-03-13,140.36000061035156,140.38999938964844,135.60000610351562,136.0,555600
2025-03-14,138.08999633789062,140.57000732421875,137.02999877929688,140.24000549316406,554100
2025-03-17,139.75999450683594,142.1300048828125,139.36000061035156,141.6199951171875,424800
2025-03-18,140.6300048828125,142.00999450683594,139.3300018310547,141.4600067138672,305700
2025-03-19,141.19000244140625,144.3800048828125,139.7899932861328,143.1199951171875,402300
2025-03-20,141.38999938964844,143.24000549316406,140.52999877929688,141.07000732421875,257800
2025-03-21,139.61000061035156,141.3000030517578,137.82000732421875,141.05999755859375,561700
2025-03-24,143.47999572753906,146.30999755859375,143.44000244140625,146.0500030517578,391000
2025-03-25,145.5,148.17999267578125,144.86000061035156,146.00999450683594,149100
2025-03-26,146.49000549316406,147.1699981689453,143.55999755859375,144.52999877929688,249800
2025-03-27,144.1999969482422,145.13999938964844,142.17999267578125,144.27000427246094,315800
2025-03-28,143.6300048828125,144.2899932861328,138.9600067138672,139.5500030517578,218600
2025-03-31,138.2899932861328,141.0,136.22999572753906,140.8800048828125,426400
2025-04-01,139.91000366210938,142.0800018310547,138.66000366210938,141.63999938964844,269800
2025-04-02,140.13999938964844,144.13999938964844,140.13999938964844,143.11000061035156,236300
2025-04-03,139.61000061035156,140.02999877929688,131.77000427246094,135.02999877929688,410600
2025-04-04,129.11000061035156,133.35000610351562,126.30000305175781,130.58999633789062,379800
2025-04-07,125.05999755859375,131.92999267578125,122.37000274658203,128.35000610351562,502100
2025-04-08,131.2100067138672,133.05999755859375,124.81999969482422,126.0999984741211,851700
2025-04-09,125.33000183105469,137.63999938964844,123.20999908447266,135.52999877929688,589100
2025-04-10,133.02000427246094,133.94000244140625,129.0399932861328,132.52999877929688,279300
2025-04-11,130.50999450683594,135.0,130.0,134.74000549316406,226400
2025-04-14,136.14999389648438,136.5800018310547,133.07000732421875,135.02999877929688,226100
2025-04-15,134.44000244140625,137.24000549316406,134.44000244140625,135.82000732421875,436100
2025-04-16,134.9499969482422,136.13999938964844,131.66000366210938,133.67999267578125,243300
2025-04-17,133.77999877929688,136.2899932861328,133.42999267578125,134.0399932861328,276700
2025-04-21,132.7100067138672,132.77999877929688,128.64999389648438,130.0500030517578,304800
2025-04-22,132.05999755859375,133.52000427246094,130.75999450683594,132.49000549316406,297600
2025-04-23,135.2100067138672,138.58999633789062,133.27999877929688,134.11000061035156,326700
2025-04-24,134.47999572753906,138.7899932861328,132.80999755859375,138.4499969482422,425500
2025-04-25,138.6999969482422,139.52000427246094,137.08999633789062,138.5,366700
2025-04-28,138.6699981689453,140.33999633789062,136.97999572753906,138.9199981689453,416500
2025-04-29,140.67999267578125,145.63999938964844,137.4499969482422,145.32000732421875,721100
2025-04-30,144.82000732421875,146.1300048828125,141.94000244140625,145.02000427246094,519000
2025-05-01,146.0800018310547,148.75,146.0800018310547,146.80999755859375,422800
