date,open,high,low,close,volume
2024-09-26,97.86000061035156,99.63999938964844,97.70999908447266,99.0199966430664,238300
2024-09-27,100.19999694824219,101.47000122070312,99.2300033569336,100.02999877929688,205700
2024-09-30,99.55000305175781,100.12999725341797,98.25,99.2300033569336,255200
2024-10-01,99.80000305175781,100.20999908447266,98.12999725341797,98.79000091552734,265700
2024-10-02,98.44999694824219,99.26000213623047,96.87999725341797,97.5999984741211,278700
2024-10-03,97.36000061035156,97.7300033569336,95.68000030517578,96.33999633789062,437400
2024-10-04,97.75,98.04000091552734,96.51000213623047,97.72000122070312,236200
2024-10-07,98.58000183105469,98.58000183105469,95.3499984741211,96.06999969482422,341300
2024-10-08,95.95999908447266,97.16999816894531,95.47000122070312,96.02999877929688,296600
2024-10-09,96.0,96.83000183105469,95.91999816894531,96.06999969482422,236000
2024-10-10,95.4000015258789,96.52999877929688,94.79000091552734,96.43000030517578,317000
2024-10-11,96.41000366210938,99.19000244140625,96.41000366210938,98.20999908447266,355000
2024-10-14,98.26000213623047,99.41000366210938,97.43000030517578,99.02999877929688,275100
2024-10-15,99.12999725341797,100.79000091552734,99.0,99.06999969482422,198800
2024-10-16,99.38999938964844,100.72000122070312,99.38999938964844,99.58999633789062,186400
2024-10-17,99.75,99.83000183105469,98.7300033569336,99.06999969482422,139000
2024-10-18,98.2300033569336,98.73999786376953,97.55999755859375,98.66000366210938,189500
2024-10-21,98.55000305175781,98.69000244140625,97.27999877929688,97.54000091552734,159300
2024-10-22,96.93000030517578,97.20999908447266,96.08999633789062,97.05999755859375,225900
2024-10-23,96.55000305175781,99.62999725341797,96.55000305175781,99.08999633789062,493300
2024-10-24,99.04000091552734,102.47000122070312,96.0,102.26000213623047,630300
2024-10-25,102.26000213623047,103.0,99.1500015258789,100.5,399800
2024-10-28,101.5,103.1500015258789,100.61000061035156,101.58000183105469,270700
2024-10-29,100.75,101.0999984741211,98.41000366210938,98.45999908447266,344600
2024-10-30,98.47000122070312,100.86000061035156,98.0999984741211,98.22000122070312,328300
2024-10-31,98.23999786376953,99.36000061035156,97.08999633789062,98.47000122070312,340300
2024-11-01,98.16999816894531,99.51000213623047,97.94000244140625,98.44000244140625,207300
2024-11-04,98.44000244140625,100.5999984741211,98.44000244140625,100.08999633789062,220100
2024-11-05,99.44000244140625,101.4000015258789,98.5,101.33000183105469,204700
2024-11-06,104.36000061035156,104.94000244140625,96.20999908447266,102.45999908447266,556300
2024-11-07,102.48999786376953,103.83000183105469,101.97000122070312,103.5,342800
2024-11-08,103.61000061035156,104.33000183105469,101.76000213623047,101.9800033569336,215400
2024-11-11,102.5,104.73999786376953,102.5,104.61000061035156,236000
2024-11-12,103.94999694824219,105.0,102.5,103.80000305175781,176300
2024-11-13,103.33000183105469,104.45999908447266,103.31999969482422,103.77999877929688,245100
2024-11-14,104.55999755859375,105.0,101.23999786376953,102.19000244140625,258500
2024-11-15,102.12000274658203,102.62999725341797,101.33000183105469,101.87999725341797,216700
2024-11-18,101.94000244140625,102.31999969482422,100.91999816894531,101.62000274658203,253400
2024-11-19,100.54000091552734,101.94000244140625,99.94999694824219,100.9800033569336,244800
2024-11-20,100.88999938964844,103.62000274658203,100.8499984741211,103.43000030517578,230200
2024-11-21,103.9800033569336,105.3499984741211,103.0,104.91999816894531,186900
2024-11-22,105.19999694824219,106.52999877929688,104.81999969482422,105.51000213623047,223600
2024-11-25,106.54000091552734,108.11000061035156,106.2699966430664,106.61000061035156,350700
2024-11-26,106.48999786376953,106.80000305175781,104.19000244140625,105.43000030517578,212700
2024-11-27,106.29000091552734,106.4800033569336,105.11000061035156,105.18000030517578,160900
2024-11-29,105.31999969482422,106.0999984741211,104.86000061035156,105.12999725341797,142700
2024-12-02,104.86000061035156,105.77999877929688,104.0,105.29000091552734,195900
2024-12-03,105.27999877929688,105.91000366210938,103.73999786376953,105.47000122070312,275900
2024-12-04,105.54000091552734,108.70999908447266,103.9000015258789,104.36000061035156,165200
2024-12-05,104.16999816894531,104.58999633789062,103.0,103.75,166700
2024-12-06,103.93000030517578,104.12000274658203,102.0999984741211,103.38999938964844,175900
2024-12-09,103.70999908447266,104.16999816894531,102.69000244140625,103.62000274658203,362500
2024-12-10,103.44000244140625,104.9000015258789,101.08000183105469,104.18000030517578,252100
2024-12-11,104.33999633789062,105.2699966430664,102.87999725341797,104.91999816894531,186800
2024-12-12,105.19999694824219,105.19999694824219,103.12000274658203,103.4000015258789,135900
2024-12-13,103.0,105.44000244140625,102.4000015258789,103.45999908447266,244000
2024-12-16,102.77999877929688,107.8499984741211,102.77999877929688,106.55999755859375,347500
