date,open,high,low,close,volume
2024-09-26,170.50999450683594,172.3699951171875,169.32000732421875,170.42999267578125,231600
2024-09-27,171.66000366210938,171.66000366210938,169.30999755859375,170.50999450683594,255100
2024-09-30,170.3300018310547,171.58999633789062,169.16000366210938,171.50999450683594,267200
2024-10-01,170.36000061035156,170.36000061035156,167.3699951171875,169.33999633789062,342600
2024-10-02,169.6199951171875,172.5399932861328,169.02000427246094,171.4499969482422,304000
2024-10-03,171.10000610351562,171.41000366210938,166.13999938964844,166.27000427246094,430100
2024-10-04,164.97999572753906,167.72000122070312,163.3000030517578,167.6199951171875,535900
2024-10-07,167.0,168.13999938964844,164.19000244140625,165.7100067138672,363200
2024-10-08,165.17999267578125,165.8000030517578,160.9600067138672,161.1300048828125,665900
2024-10-09,161.1300048828125,162.57000732421875,160.22999572753906,161.97999572753906,367800
2024-10-10,160.75,160.7899932861328,158.17999267578125,159.7100067138672,451700
2024-10-11,159.7100067138672,164.38999938964844,159.27999877929688,163.74000549316406,278300
2024-10-14,164.1999969482422,165.60000610351562,163.33999633789062,165.38999938964844,284200
2024-10-15,164.52000427246094,164.8300018310547,162.2899932861328,164.16000366210938,327800
2024-10-16,164.69000244140625,166.25999450683594,164.69000244140625,165.6300048828125,232200
2024-10-17,167.0399932861328,167.0399932861328,164.52000427246094,165.44000244140625,334900
2024-10-18,166.10000610351562,166.10000610351562,164.4600067138672,165.0,183700
2024-10-21,165.6999969482422,166.24000549316406,164.63999938964844,165.47000122070312,269300
2024-10-22,164.8300018310547,164.8300018310547,162.99000549316406,164.30999755859375,281100
2024-10-23,163.97999572753906,164.69000244140625,163.22000122070312,164.41000366210938,214800
2024-10-24,164.17999267578125,164.30999755859375,161.44000244140625,161.52000427246094,278600
2024-10-25,162.52999877929688,164.1699981689453,161.97000122070312,164.0399932861328,303700
2024-10-28,164.99000549316406,165.92999267578125,163.36000061035156,164.8800048828125,313000
2024-10-29,163.94000244140625,164.57000732421875,162.10000610351562,163.89999389648438,425600
2024-10-30,162.60000610351562,166.6999969482422,162.60000610351562,165.3000030517578,337400
2024-10-31,164.6199951171875,165.0,162.02999877929688,164.08999633789062,327500
2024-11-01,164.2100067138672,164.82000732421875,161.14999389648438,161.32000732421875,458400
2024-11-04,161.61000061035156,164.38999938964844,160.97999572753906,163.8800048828125,519900
2024-11-05,164.0,167.9499969482422,163.0,166.57000732421875,484400
2024-11-06,170.55999755859375,173.44000244140625,168.8000030517578,172.52000427246094,737000
2024-11-07,172.94000244140625,177.7100067138672,172.0,176.97000122070312,1035600
2024-11-08,177.91000366210938,180.13999938964844,176.85000610351562,178.4499969482422,499300
2024-11-11,179.05999755859375,179.58999633789062,176.2100067138672,176.63999938964844,377000
2024-11-12,176.52000427246094,177.41000366210938,173.89999389648438,175.22999572753906,384500
2024-11-13,175.5500030517578,177.86000061035156,174.25999450683594,175.7100067138672,349100
2024-11-14,175.74000549316406,176.77000427246094,172.1199951171875,172.88999938964844,352400
2024-11-15,173.0,173.27999877929688,169.25,169.5500030517578,282500
2024-11-18,169.8300018310547,170.86000061035156,168.49000549316406,169.91000366210938,289000
2024-11-19,168.83999633789062,171.05999755859375,168.0800018310547,170.85000610351562,584800
2024-11-20,171.64999389648438,173.02999877929688,169.38999938964844,172.1699981689453,813100
2024-11-21,172.67999267578125,174.41000366210938,171.86000061035156,172.5399932861328,557900
2024-11-22,173.6199951171875,176.22999572753906,172.72000122070312,176.0500030517578,840200
2024-11-25,178.0,180.7899932861328,177.32000732421875,179.2899932861328,1052700
2024-11-26,198.50999450683594,201.63999938964844,186.80999755859375,187.2899932861328,1729400
2024-11-27,187.50999450683594,190.0,178.94000244140625,179.0500030517578,827300
2024-11-29,179.5,182.13999938964844,178.8000030517578,180.32000732421875,349600
2024-12-02,180.25999450683594,180.3000030517578,176.7899932861328,178.35000610351562,482300
2024-12-03,177.97000122070312,181.72999572753906,177.55999755859375,181.1699981689453,509900
2024-12-04,181.22000122070312,184.8699951171875,180.67999267578125,183.83999633789062,477100
2024-12-05,183.83999633789062,183.83999633789062,180.42999267578125,181.32000732421875,378100
2024-12-06,181.1999969482422,182.61000061035156,179.49000549316406,179.7100067138672,310600
2024-12-09,180.7100067138672,181.3300018310547,178.05999755859375,179.72999572753906,506600
2024-12-10,179.2899932861328,183.24000549316406,178.60000610351562,182.1199951171875,559900
2024-12-11,183.19000244140625,183.19000244140625,179.0500030517578,179.5399932861328,360300
2024-12-12,179.0500030517578,179.57000732421875,176.02000427246094,176.22999572753906,312400
