date,open,high,low,close,volume
2024-09-26,47.33000183105469,48.03499984741211,47.0099983215332,47.099998474121094,1019000
2024-09-27,47.29999923706055,47.599998474121094,47.040000915527344,47.220001220703125,554800
2024-09-30,47.04999923706055,47.47999954223633,46.96099853515625,47.290000915527344,978400
2024-10-01,47.36000061035156,47.84000015258789,46.869998931884766,47.56999969482422,1209900
2024-10-02,47.36000061035156,48.150001525878906,47.36000061035156,47.7599983215332,872200
2024-10-03,47.52000045776367,47.64400100708008,46.90999984741211,47.43000030517578,532300
2024-10-04,47.79999923706055,47.869998931884766,47.16999816894531,47.779998779296875,646000
2024-10-07,47.79999923706055,47.84000015258789,46.810001373291016,47.22999954223633,572100
2024-10-08,47.09000015258789,47.3650016784668,46.689998626708984,47.029998779296875,1319200
2024-10-09,47.02000045776367,47.470001220703125,46.79999923706055,47.40999984741211,510400
2024-10-10,47.119998931884766,47.92499923706055,46.81999969482422,47.81999969482422,589300
2024-10-11,48.0,48.970001220703125,47.900001525878906,48.599998474121094,655200
2024-10-14,48.68000030517578,49.38999938964844,48.68000030517578,49.130001068115234,801600
2024-10-15,49.15999984741211,49.29999923706055,48.380001068115234,48.66999816894531,809000
2024-10-16,48.88999938964844,50.439998626708984,48.81999969482422,50.279998779296875,987200
2024-10-17,50.349998474121094,51.400001525878906,50.2599983215332,51.04999923706055,1751800
2024-10-18,51.13999938964844,51.65999984741211,50.78799819946289,51.54999923706055,1253000
2024-10-21,51.47999954223633,51.72600173950195,50.91999816894531,51.029998779296875,769800
2024-10-22,50.7400016784668,51.11000061035156,50.11000061035156,50.45000076293945,884100
2024-10-23,50.04999923706055,50.68000030517578,50.0099983215332,50.650001525878906,1270500
2024-10-24,50.900001525878906,52.630001068115234,50.84000015258789,52.5099983215332,1915800
2024-10-25,52.709999084472656,53.02000045776367,52.189998626708984,52.459999084472656,867000
2024-10-28,52.61000061035156,53.5,52.52000045776367,53.380001068115234,974400
2024-10-29,53.189998626708984,53.72999954223633,52.89099884033203,53.540000915527344,1374600
2024-10-30,53.43000030517578,54.20000076293945,53.20000076293945,53.79999923706055,1238600
2024-10-31,53.66999816894531,53.66999816894531,52.290000915527344,53.040000915527344,1164500
2024-11-01,53.56999969482422,53.7400016784668,53.040000915527344,53.189998626708984,1216900
2024-11-04,54.0,57.36000061035156,53.400001525878906,54.77000045776367,3618600
2024-11-05,54.72999954223633,56.86000061035156,54.720001220703125,55.56999969482422,2071400
2024-11-06,57.18000030517578,57.29999923706055,55.65999984741211,56.959999084472656,1729200
2024-11-07,57.130001068115234,57.47999954223633,55.59000015258789,55.91999816894531,1603200
2024-11-08,56.0,56.53499984741211,55.77000045776367,56.38999938964844,729900
2024-11-11,57.130001068115234,58.0,56.70000076293945,57.79999923706055,648300
2024-11-12,57.810001373291016,58.529998779296875,56.66999816894531,56.91999816894531,687600
2024-11-13,57.040000915527344,57.38999938964844,56.41999816894531,56.58000183105469,662500
2024-11-14,56.47999954223633,57.25,56.029998779296875,56.06999969482422,709300
2024-11-15,55.709999084472656,56.189998626708984,55.599998474121094,55.77000045776367,735900
2024-11-18,55.540000915527344,55.77000045776367,54.84000015258789,55.470001220703125,997100
2024-11-19,55.06999969482422,55.71799850463867,54.84000015258789,55.63999938964844,968400
2024-11-20,55.790000915527344,55.948001861572266,54.560001373291016,55.0,987600
2024-11-21,55.119998931884766,55.810001373291016,54.6870002746582,55.560001373291016,699000
2024-11-22,55.63999938964844,55.93000030517578,55.29999923706055,55.470001220703125,1036200
2024-11-25,56.4900016784668,56.83000183105469,56.0,56.11000061035156,990600
2024-11-26,55.75,58.029998779296875,55.59000015258789,57.810001373291016,1247600
2024-11-27,57.9900016784668,58.31999969482422,56.880001068115234,57.2599983215332,666500
2024-11-29,57.25,57.56999969482422,56.900001525878906,57.15999984741211,330700
2024-12-02,57.5,57.7599983215332,56.279998779296875,57.060001373291016,1547100
