date,open,high,low,close,volume
2024-09-26,149.9600067138672,151.52000427246094,149.30999755859375,150.5500030517578,323100
2024-09-27,151.0,152.2100067138672,149.1999969482422,150.0,327400
2024-09-30,149.25999450683594,150.0399932861328,148.0800018310547,149.50999450683594,373900
2024-10-01,149.64999389648438,149.6999969482422,146.32000732421875,147.86000061035156,421000
2024-10-02,147.86000061035156,149.3300018310547,147.0,148.10000610351562,379900
2024-10-03,147.5,147.91000366210938,145.4199981689453,146.5399932861328,471800
2024-10-04,149.17999267578125,149.17999267578125,146.50999450683594,148.2100067138672,195400
2024-10-07,148.00999450683594,149.58999633789062,147.19000244140625,148.97000122070312,219700
2024-10-08,149.58999633789062,149.58999633789062,147.58999633789062,148.0800018310547,259600
2024-10-09,149.02000427246094,151.97999572753906,148.1199951171875,151.94000244140625,317800
2024-10-10,150.1699981689453,151.38999938964844,148.50999450683594,148.97000122070312,346500
2024-10-11,149.58999633789062,153.02000427246094,149.10000610351562,152.0800018310547,217200
2024-10-14,152.97000122070312,153.75999450683594,151.3000030517578,153.49000549316406,318200
2024-10-15,153.8300018310547,153.99000549316406,151.2100067138672,151.25,468600
2024-10-16,152.69000244140625,153.14999389648438,150.1999969482422,150.3000030517578,407700
2024-10-17,151.24000549316406,151.58999633789062,149.2899932861328,149.8800048828125,479600
2024-10-18,150.60000610351562,151.86000061035156,148.97000122070312,149.27999877929688,434100
2024-10-21,149.0,149.08999633789062,147.10000610351562,147.63999938964844,339600
2024-10-22,146.4199981689453,147.0399932861328,145.1999969482422,145.3800048828125,286600
2024-10-23,145.10000610351562,145.57000732421875,143.32000732421875,144.5,285500
2024-10-24,144.8300018310547,144.8699951171875,141.64999389648438,143.38999938964844,218300
2024-10-25,144.41000366210938,145.17999267578125,142.97999572753906,143.77999877929688,254400
2024-10-28,145.08999633789062,145.47999572753906,144.08999633789062,144.5399932861328,906700
2024-10-29,145.88999938964844,148.92999267578125,142.75999450683594,146.05999755859375,1043600
2024-10-30,144.4199981689453,146.5,144.0,144.8300018310547,659300
2024-10-31,143.5500030517578,145.02999877929688,140.0500030517578,140.1199951171875,647300
2024-11-01,140.52000427246094,142.72999572753906,140.25,140.52999877929688,455700
2024-11-04,139.94000244140625,142.17999267578125,139.94000244140625,141.25999450683594,304400
2024-11-05,141.1699981689453,145.02999877929688,141.1699981689453,144.97999572753906,345700
2024-11-06,153.83999633789062,154.35000610351562,149.1999969482422,152.24000549316406,654200
2024-11-07,151.66000366210938,153.25999450683594,150.8000030517578,151.86000061035156,280300
2024-11-08,151.86000061035156,154.07000732421875,151.75999450683594,153.0500030517578,251800
2024-11-11,154.4199981689453,155.52999877929688,153.30999755859375,155.36000061035156,217900
2024-11-12,155.0,155.49000549316406,152.92999267578125,153.2899932861328,291400
2024-11-13,153.6699981689453,154.7899932861328,153.02000427246094,153.58999633789062,569200
2024-11-14,154.33999633789062,154.33999633789062,151.36000061035156,151.66000366210938,215200
2024-11-15,151.3000030517578,152.82000732421875,150.27999877929688,152.60000610351562,459000
2024-11-18,152.5,154.14999389648438,151.82000732421875,153.47000122070312,483000
2024-11-19,151.91000366210938,153.60000610351562,149.64999389648438,153.0,202600
2024-11-20,153.39999389648438,153.39999389648438,150.0,152.1999969482422,475900
2024-11-21,152.72000122070312,156.0,151.55999755859375,155.4600067138672,231800
2024-11-22,155.99000549316406,158.55999755859375,155.99000549316406,158.3800048828125,314100
2024-11-25,159.97000122070312,161.1300048828125,158.47000122070312,159.6199951171875,487000
2024-11-26,159.19000244140625,159.27999877929688,157.24000549316406,158.7100067138672,369800
2024-11-27,158.50999450683594,159.67999267578125,155.24000549316406,155.60000610351562,338100
2024-11-29,155.97000122070312,157.24000549316406,155.7100067138672,156.1199951171875,138600
2024-12-02,156.30999755859375,157.14999389648438,154.77999877929688,156.1300048828125,208600
2024-12-03,156.2899932861328,156.61000061035156,154.75,156.08999633789062,238400
