date,open,high,low,close,volume
2024-09-26,170.24000549316406,170.24000549316406,158.02999877929688,167.4600067138672,1586800
2024-09-27,168.6199951171875,170.3470001220703,167.1699981689453,167.8000030517578,467900
2024-09-30,167.1999969482422,167.82000732421875,165.33999633789062,166.57000732421875,501100
2024-10-01,166.75,167.12899780273438,162.85000610351562,166.30999755859375,504800
2024-10-02,166.25999450683594,167.8300018310547,164.32000732421875,166.72999572753906,345400
2024-10-03,165.16000366210938,166.9600067138672,164.5800018310547,166.55999755859375,348600
2024-10-04,168.1999969482422,168.55999755859375,166.09100341796875,167.97000122070312,356000
2024-10-07,167.42999267578125,167.42999267578125,163.27999877929688,163.61000061035156,398100
2024-10-08,163.8699951171875,164.5,159.82000732421875,159.94000244140625,560900
2024-10-09,161.47999572753906,163.64999389648438,160.0,163.60000610351562,620200
2024-10-10,162.92999267578125,164.1199951171875,160.77000427246094,163.97999572753906,536200
2024-10-11,164.11000061035156,165.15499877929688,162.4600067138672,162.5,377900
2024-10-14,162.99000549316406,164.92999267578125,161.9149932861328,164.67999267578125,516300
2024-10-15,164.9199981689453,169.36099243164062,164.42999267578125,164.92999267578125,511800
2024-10-16,164.9499969482422,165.5,162.72000122070312,163.57000732421875,497700
2024-10-17,163.8699951171875,165.41000366210938,161.24000549316406,165.25,524500
2024-10-18,166.5800018310547,167.5,164.16000366210938,165.88999938964844,376600
2024-10-21,166.22000122070312,172.0500030517578,165.97000122070312,167.82000732421875,811000
2024-10-22,167.17999267578125,167.74000549316406,165.35000610351562,166.39999389648438,409400
2024-10-23,165.35000610351562,166.39999389648438,162.6199951171875,164.38999938964844,358000
2024-10-24,166.9199981689453,166.97000122070312,164.08999633789062,165.17999267578125,671200
2024-10-25,165.94000244140625,166.86000061035156,163.75,164.6300048828125,328000
2024-10-28,165.5500030517578,168.67999267578125,165.1750030517578,167.35000610351562,524700
2024-10-29,166.8000030517578,169.60000610351562,165.50999450683594,167.5399932861328,573700
2024-10-30,166.99000549316406,174.89999389648438,166.99000549316406,172.25,1238200
2024-10-31,189.67999267578125,222.3000030517578,189.19500732421875,209.02999877929688,2560000
2024-11-01,207.72999572753906,212.5800018310547,203.27499389648438,210.64999389648438,1117200
2024-11-04,210.14999389648438,213.13699340820312,208.8699951171875,211.4600067138672,818400
2024-11-05,210.9600067138672,219.0399932861328,209.47000122070312,218.5399932861328,1044500
2024-11-06,222.4600067138672,233.69000244140625,222.4499969482422,231.08999633789062,1344100
2024-11-07,230.6999969482422,230.6999969482422,226.2899932861328,227.19000244140625,593900
2024-11-08,226.4199981689453,229.10000610351562,224.0,228.75,492900
2024-11-11,230.5399932861328,231.0,225.9149932861328,227.6999969482422,468900
2024-11-12,227.0,230.00999450683594,226.6999969482422,228.88999938964844,627300
2024-11-13,228.38999938964844,231.10000610351562,226.99000549316406,227.8000030517578,427900
2024-11-14,227.0,228.08999633789062,223.11000061035156,224.6699981689453,504500
2024-11-15,223.86000061035156,224.47000122070312,219.82000732421875,219.8800048828125,478100
2024-11-18,218.83999633789062,220.47999572753906,216.48500061035156,218.89999389648438,373000
2024-11-19,215.1999969482422,219.85000610351562,213.07000732421875,216.9199981689453,415400
2024-11-20,217.6199951171875,220.66000366210938,216.10000610351562,219.77999877929688,661400
2024-11-21,221.5,227.66000366210938,220.89999389648438,227.02000427246094,396800
2024-11-22,227.91000366210938,230.72999572753906,226.8000030517578,230.32000732421875,372400
2024-11-25,232.41000366210938,236.24000549316406,231.94000244140625,234.6300048828125,652800
2024-11-26,234.24000549316406,236.75,232.58799743652344,236.24000549316406,479500
2024-11-27,237.0,237.3300018310547,231.64100646972656,234.99000549316406,496100
2024-11-29,235.2899932861328,236.22999572753906,231.0,231.9199981689453,346700
2024-12-02,231.77999877929688,234.94000244140625,231.1199951171875,232.41000366210938,621200
2024-12-03,230.2899932861328,232.7899932861328,228.3350067138672,229.8800048828125,609200
2024-12-04,230.5,232.0800018310547,226.56199645996094,231.74000549316406,439900
2024-12-05,231.74000549316406,232.5399932861328,228.0,231.80999755859375,406800
2024-12-06,233.0,238.17999267578125,232.99000549316406,236.47999572753906,487700
2024-12-09,236.77000427246094,238.57000732421875,231.39999389648438,234.94000244140625,686700
2024-12-10,235.58999633789062,236.14999389648438,232.44400024414062,235.66000366210938,447500
2024-12-11,237.97000122070312,242.74000549316406,235.0,240.25,673500
2024-12-12,239.61000061035156,240.39999389648438,237.99000549316406,240.0,583600
2024-12-13,239.52999877929688,239.52999877929688,232.97999572753906,234.5,459900
2024-12-16,234.30999755859375,235.5959930419922,230.5399932861328,232.05999755859375,599300
2024-12-17,231.4600067138672,236.57000732421875,230.9949951171875,232.97000122070312,801100
2024-12-18,230.63999938964844,233.20399475097656,209.39999389648438,209.49000549316406,1083200
2024-12-19,212.86000061035156,213.80999755859375,205.5500030517578,206.99000549316406,952400
2024-12-20,205.52000427246094,210.8000030517578,204.24000549316406,207.22999572753906,1603500
2024-12-23,206.14999389648438,208.25999450683594,203.89999389648438,206.91000366210938,389700
2024-12-24,206.60000610351562,209.99000549316406,205.80999755859375,209.75,147500
2024-12-26,208.6199951171875,209.9949951171875,207.3699951171875,209.10000610351562,436900
2024-12-27,207.58999633789062,209.74000549316406,204.8459930419922,206.72000122070312,351200
2024-12-30,204.6999969482422,205.8800048828125,201.10000610351562,204.44000244140625,289700
2024-12-31,205.1300048828125,206.22999572753906,203.5500030517578,204.97000122070312,313600
2025-01-02,207.0,207.10000610351562,199.80999755859375,201.39999389648438,530600
2025-01-03,203.0800018310547,203.9199981689453,200.74000549316406,203.86000061035156,410700
2025-01-06,205.05999755859375,215.25,204.16400146484375,207.02999877929688,573400
2025-01-07,207.6999969482422,208.10699462890625,201.6699981689453,202.10000610351562,421500
2025-01-08,200.4600067138672,201.38999938964844,197.1199951171875,199.4199981689453,449200
2025-01-10,197.38999938964844,203.7899932861328,197.38999938964844,202.0,554000
2025-01-13,200.61000061035156,201.8000030517578,198.57000732421875,200.77999877929688,350800
2025-01-14,201.11000061035156,203.35000610351562,199.4499969482422,203.25999450683594,290500
2025-01-15,205.6199951171875,207.94000244140625,204.1699981689453,205.35000610351562,576500
2025-01-16,205.39999389648438,208.19000244140625,203.47999572753906,207.9600067138672,396500
2025-01-17,210.44000244140625,210.44000244140625,206.0399932861328,209.17999267578125,544300
2025-01-21,210.47000122070312,211.69500732421875,207.52000427246094,209.25999450683594,424400
2025-01-22,208.16000366210938,209.19000244140625,205.625,207.57000732421875,319500
2025-01-23,206.77999877929688,206.77999877929688,203.8300018310547,205.25,708300
2025-01-24,207.35000610351562,210.43099975585938,206.3300018310547,207.5,305300
2025-01-27,206.92999267578125,214.1649932861328,206.92999267578125,212.9199981689453,715100
2025-01-28,213.8800048828125,217.92999267578125,210.68499755859375,213.75,420800
2025-01-29,213.02999877929688,213.02999877929688,206.11000061035156,206.47000122070312,482400
2025-01-30,206.77000427246094,209.27000427246094,203.89999389648438,205.25999450683594,323800
2025-01-31,207.58999633789062,211.7100067138672,205.25999450683594,207.55999755859375,531700
2025-02-03,204.9499969482422,206.60000610351562,200.625,205.24000549316406,652400
2025-02-04,205.69000244140625,206.00999450683594,202.86500549316406,205.25,472800
2025-02-05,203.88999938964844,206.24000549316406,199.47500610351562,206.13999938964844,587500
2025-02-06,207.5399932861328,207.75,203.82000732421875,205.0,438500
2025-02-07,207.5,208.01499938964844,199.10499572753906,199.77999877929688,372400
2025-02-10,202.6199951171875,205.0449981689453,200.39999389648438,204.75999450683594,528000
2025-02-11,202.8800048828125,207.5679931640625,202.1699981689453,203.3699951171875,752500
2025-02-12,200.52000427246094,207.82000732421875,199.16000366210938,207.0500030517578,1240000
2025-02-13,215.7899932861328,217.49000549316406,200.0,211.97999572753906,1259300
2025-02-14,213.27000427246094,213.27000427246094,207.52999877929688,209.22000122070312,900200
2025-02-18,210.57000732421875,214.3800048828125,209.41000366210938,213.57000732421875,667000
2025-02-19,212.5,216.22000122070312,209.02999877929688,216.1699981689453,469700
2025-02-20,215.0500030517578,215.48500061035156,210.1999969482422,214.39999389648438,324400
2025-02-21,215.0,215.0,209.47999572753906,213.05999755859375,597500
2025-02-24,214.36000061035156,220.60000610351562,211.10000610351562,219.19000244140625,813500
2025-02-25,219.00999450683594,220.88499450683594,217.0800018310547,219.07000732421875,768800
2025-02-26,219.25,222.10000610351562,218.9199981689453,219.74000549316406,636500
2025-02-27,220.44000244140625,221.44500732421875,215.66000366210938,216.35000610351562,885400
