date,open,high,low,close,volume
2024-09-26,133.07000732421875,133.69000244140625,132.13999938964844,132.99000549316406,1544800
2024-09-27,133.42999267578125,134.14999389648438,132.72000122070312,132.99000549316406,1670700
2024-09-30,133.0399932861328,134.82000732421875,132.9199981689453,134.19000244140625,2812700
2024-10-01,137.69000244140625,141.58999633789062,132.17999267578125,140.7899932861328,5197900
2024-10-02,139.3800048828125,142.0399932861328,138.5399932861328,140.75999450683594,3208300
2024-10-03,139.9600067138672,141.0,138.77000427246094,139.36000061035156,2884900
2024-10-04,140.6199951171875,140.6699981689453,138.32000732421875,138.64999389648438,1776600
2024-10-07,137.8800048828125,138.6199951171875,136.97000122070312,137.44000244140625,1148000
2024-10-08,138.0,138.57000732421875,137.27000427246094,138.16000366210938,1079800
2024-10-09,138.22999572753906,139.91000366210938,137.9499969482422,139.83999633789062,1159100
2024-10-10,139.38999938964844,139.86000061035156,138.63999938964844,139.2899932861328,892800
2024-10-11,139.99000549316406,140.0800018310547,138.77000427246094,138.88999938964844,1498100
2024-10-14,139.10000610351562,142.72999572753906,138.5800018310547,142.35000610351562,1430300
2024-10-15,142.35000610351562,144.1699981689453,141.7899932861328,142.3000030517578,1499900
2024-10-16,142.0,142.5,140.82000732421875,142.27999877929688,1170500
2024-10-17,143.02000427246094,143.22000122070312,141.4199981689453,142.32000732421875,1279600
2024-10-18,142.33999633789062,142.49000549316406,141.17999267578125,141.52999877929688,1359700
2024-10-21,141.67999267578125,141.91000366210938,140.33999633789062,141.08999633789062,834000
2024-10-22,140.47000122070312,141.63999938964844,139.5500030517578,141.33999633789062,1305200
2024-10-23,140.47000122070312,141.91000366210938,140.00999450683594,141.42999267578125,1062200
2024-10-24,142.0,142.47000122070312,140.77999877929688,141.67999267578125,1171900
2024-10-25,142.35000610351562,142.75999450683594,140.19000244140625,140.3300018310547,1237600
2024-10-28,140.08999633789062,140.6199951171875,139.35000610351562,140.27000427246094,1514300
2024-10-29,140.02999877929688,142.4199981689453,139.27000427246094,141.8699951171875,2044500
2024-10-30,141.5,142.47000122070312,139.92999267578125,141.38999938964844,1435700
2024-10-31,141.52999877929688,142.00999450683594,139.3000030517578,139.3300018310547,1594200
2024-11-01,139.13999938964844,140.13999938964844,138.02000427246094,139.08999633789062,1182400
2024-11-04,140.1699981689453,140.44000244140625,138.9199981689453,139.67999267578125,1037600
2024-11-05,140.07000732421875,140.39999389648438,139.32000732421875,139.75999450683594,2108000
2024-11-06,143.33999633789062,149.25999450683594,142.14999389648438,148.58999633789062,3512300
2024-11-07,147.36000061035156,147.52000427246094,145.6999969482422,146.55999755859375,1593100
2024-11-08,147.3800048828125,149.24000549316406,146.24000549316406,148.57000732421875,2022200
2024-11-11,149.1199951171875,150.7100067138672,148.60000610351562,148.72999572753906,1325000
2024-11-12,148.42999267578125,149.77999877929688,147.94000244140625,148.0,2322900
2024-11-13,147.72999572753906,148.1999969482422,146.2100067138672,146.52999877929688,2653200
2024-11-14,146.02999877929688,146.39999389648438,145.32000732421875,145.83999633789062,1455200
2024-11-15,145.80999755859375,145.80999755859375,142.72999572753906,142.9600067138672,1631200
2024-11-18,143.35000610351562,143.6199951171875,141.61000061035156,141.75999450683594,1122500
2024-11-19,141.25999450683594,141.8300018310547,140.3699951171875,140.66000366210938,1353600
2024-11-20,140.16000366210938,142.0500030517578,139.6999969482422,141.8300018310547,1349000
2024-11-21,142.88999938964844,144.19000244140625,141.6999969482422,144.08999633789062,1089500
2024-11-22,144.42999267578125,145.50999450683594,143.6999969482422,144.4600067138672,1249600
2024-11-25,145.11000061035156,145.8699951171875,143.82000732421875,145.25999450683594,2018800
2024-11-26,146.0,146.32000732421875,144.97000122070312,146.19000244140625,1366800
2024-11-27,146.22999572753906,147.4199981689453,145.50999450683594,145.7100067138672,1018000
2024-11-29,145.49000549316406,146.6199951171875,145.3699951171875,146.27000427246094,730600
2024-12-02,146.3699951171875,146.49000549316406,144.6199951171875,145.4499969482422,1265700
2024-12-03,145.58999633789062,145.74000549316406,144.0,144.49000549316406,1453400
2024-12-04,145.17999267578125,145.24000549316406,143.5500030517578,143.97999572753906,1421300
2024-12-05,144.1699981689453,144.50999450683594,141.24000549316406,142.39999389648438,1414700
2024-12-06,142.9199981689453,143.9199981689453,142.66000366210938,142.86000061035156,2243200
2024-12-09,142.86000061035156,143.19000244140625,139.80999755859375,140.9499969482422,1692300
2024-12-10,140.85000610351562,142.69000244140625,139.80999755859375,142.38999938964844,2385000
2024-12-11,142.4199981689453,143.16000366210938,140.97000122070312,141.24000549316406,2179000
2024-12-12,141.33999633789062,142.16000366210938,139.55999755859375,141.19000244140625,1810300
2024-12-13,141.47999572753906,141.8699951171875,140.41000366210938,140.97999572753906,2138100
2024-12-16,141.99000549316406,142.25,140.74000549316406,141.1999969482422,2512400
2024-12-17,140.7100067138672,142.2899932861328,139.4600067138672,140.27999877929688,3513200
2024-12-18,139.36000061035156,141.6999969482422,135.83999633789062,135.86000061035156,4054000
2024-12-19,140.94000244140625,142.67999267578125,137.08999633789062,137.80999755859375,4199500
2024-12-20,136.5800018310547,140.11000061035156,136.5800018310547,139.5399932861328,4925600
2024-12-23,139.1699981689453,139.58999633789062,137.97999572753906,139.33999633789062,1514700
2024-12-24,139.35000610351562,141.6999969482422,139.10000610351562,141.38999938964844,885800
2024-12-26,141.07000732421875,142.8699951171875,140.8000030517578,142.63999938964844,2364200
2024-12-27,142.10000610351562,142.97999572753906,140.61000061035156,141.27000427246094,2032100
2024-12-30,140.66000366210938,140.7100067138672,138.30999755859375,139.9600067138672,1639200
2024-12-31,140.4600067138672,140.97000122070312,139.86000061035156,140.22000122070312,1265600
2025-01-02,141.38999938964844,141.6300048828125,138.2100067138672,138.5,1601600
2025-01-03,138.88999938964844,140.1199951171875,138.30999755859375,139.6699981689453,1284600
2025-01-06,137.52999877929688,139.35000610351562,135.02000427246094,136.05999755859375,2629000
2025-01-07,137.1699981689453,140.24000549316406,137.0,139.25999450683594,2279000
2025-01-08,139.9499969482422,140.4600067138672,138.13999938964844,140.25,2080000
2025-01-10,140.77000427246094,141.02999877929688,138.72000122070312,139.05999755859375,1904000
2025-01-13,138.72999572753906,140.97000122070312,138.3300018310547,140.52999877929688,1430500
2025-01-14,140.63999938964844,142.3000030517578,139.85000610351562,141.7100067138672,1729400
2025-01-15,143.0,145.4199981689453,142.02999877929688,144.27000427246094,3787300
2025-01-16,144.27000427246094,147.25,143.49000549316406,146.83999633789062,2263000
2025-01-17,149.4600067138672,149.4600067138672,146.19000244140625,146.2899932861328,2116000
2025-01-21,146.36000061035156,147.22000122070312,145.05999755859375,145.66000366210938,1483800
2025-01-22,145.6199951171875,146.42999267578125,144.6699981689453,144.77999877929688,1654200
2025-01-23,144.52000427246094,145.3699951171875,144.08999633789062,144.75,1331300
