date,open,high,low,close,volume
2024-09-26,96.30999755859375,96.30999755859375,94.52999877929688,95.5199966430664,426200
2024-09-27,96.83000183105469,96.83000183105469,95.16999816894531,95.75,464400
2024-09-30,95.5199966430664,98.02999877929688,95.08999633789062,97.18000030517578,452000
2024-10-01,96.44000244140625,96.44000244140625,93.25,94.05000305175781,398000
2024-10-02,94.43000030517578,95.80999755859375,93.61000061035156,94.08000183105469,365800
2024-10-03,93.29000091552734,95.1500015258789,92.97000122070312,94.6500015258789,431200
2024-10-04,96.9800033569336,97.31999969482422,95.26000213623047,96.44000244140625,429900
2024-10-07,95.73999786376953,96.12000274658203,94.62999725341797,95.61000061035156,411800
2024-10-08,96.05999755859375,96.29000091552734,94.9800033569336,95.05000305175781,223700
2024-10-09,94.93000030517578,97.13999938964844,94.58000183105469,96.41999816894531,412400
2024-10-10,94.52999877929688,97.0,94.52999877929688,95.77999877929688,354700
2024-10-11,96.45999908447266,99.58000183105469,95.9800033569336,99.06999969482422,388500
2024-10-14,99.37000274658203,100.87000274658203,98.63999938964844,100.36000061035156,308800
2024-10-15,101.0,103.81999969482422,100.2699966430664,101.54000091552734,547500
2024-10-16,103.08000183105469,103.72000122070312,102.16999816894531,102.2300033569336,830000
2024-10-17,102.43000030517578,103.44999694824219,102.01000213623047,102.9800033569336,412000
2024-10-18,103.25,103.25,101.37000274658203,101.43000030517578,497700
2024-10-21,101.75,101.75,96.44000244140625,96.5199966430664,448200
2024-10-22,96.80999755859375,97.55000305175781,96.0199966430664,97.19999694824219,417200
2024-10-23,96.55999755859375,97.41000366210938,95.55999755859375,96.63999938964844,731200
2024-10-24,98.62999725341797,99.33999633789062,95.7699966430664,98.05999755859375,552000
2024-10-25,99.0,99.0199966430664,95.58000183105469,95.77999877929688,491200
2024-10-28,96.97000122070312,98.97000122070312,96.20999908447266,98.47000122070312,414700
2024-10-29,98.19000244140625,98.5199966430664,97.56999969482422,98.2300033569336,384400
2024-10-30,97.69000244140625,101.5,97.41999816894531,99.80000305175781,572000
2024-10-31,100.04000091552734,100.25,97.51000213623047,97.52999877929688,349700
2024-11-01,98.11000061035156,98.9800033569336,96.93000030517578,97.41999816894531,445500
2024-11-04,96.44999694824219,96.52999877929688,95.01000213623047,95.6500015258789,343000
2024-11-05,95.73999786376953,97.87000274658203,95.0199966430664,97.7300033569336,439400
2024-11-06,106.62999725341797,111.98999786376953,105.68000030517578,111.41999816894531,1889800
2024-11-07,110.44000244140625,110.80000305175781,106.73999786376953,107.69999694824219,805600
2024-11-08,108.2300033569336,109.12000274658203,106.55000305175781,108.38999938964844,423400
2024-11-11,110.0,113.13999938964844,109.93000030517578,110.9800033569336,637000
2024-11-12,110.48999786376953,112.04000091552734,108.23999786376953,108.37000274658203,517600
2024-11-13,108.12999725341797,110.69000244140625,106.81999969482422,106.8499984741211,579400
2024-11-14,107.70999908447266,107.97000122070312,105.80999755859375,106.48999786376953,542800
2024-11-15,107.0,107.86000061035156,104.83999633789062,106.06999969482422,711200
2024-11-18,107.12999725341797,107.12999725341797,105.22000122070312,105.58000183105469,334600
2024-11-19,104.4000015258789,105.83000183105469,103.95999908447266,105.08999633789062,318800
2024-11-20,104.73999786376953,105.06999969482422,102.9800033569336,104.81999969482422,752100
2024-11-21,105.81999969482422,107.87999725341797,105.1500015258789,106.83000183105469,342600
2024-11-22,107.01000213623047,109.16999816894531,107.01000213623047,109.0,678400
2024-11-25,110.0,114.2699966430664,110.0,111.93000030517578,649900
2024-11-26,111.43000030517578,112.02999877929688,110.55000305175781,111.0199966430664,670500
2024-11-27,111.69999694824219,113.23999786376953,111.16999816894531,111.25,578300
2024-11-29,112.47000122070312,112.61000061035156,110.01000213623047,110.69000244140625,480100
2024-12-02,111.66000366210938,111.66000366210938,108.87000274658203,109.3499984741211,491800
2024-12-03,109.4800033569336,110.13999938964844,108.36000061035156,109.7300033569336,540000
2024-12-04,109.91000366210938,111.04000091552734,109.2300033569336,111.0,764000
2024-12-05,111.72000122070312,112.20999908447266,109.95999908447266,110.75,695300
2024-12-06,111.58999633789062,111.58999633789062,109.87000274658203,110.93000030517578,465700
2024-12-09,111.62000274658203,111.83000183105469,107.83999633789062,107.91999816894531,539800
2024-12-10,107.88999938964844,109.83999633789062,106.63999938964844,108.41999816894531,317600
2024-12-11,110.16999816894531,111.0999984741211,109.13999938964844,109.7699966430664,387200
2024-12-12,109.83000183105469,110.1500015258789,107.76000213623047,107.87000274658203,385000
2024-12-13,108.0,108.9000015258789,106.76000213623047,108.70999908447266,571300
2024-12-16,109.06999969482422,109.66000366210938,107.72000122070312,108.44000244140625,754000
2024-12-17,108.19999694824219,108.70999908447266,105.47000122070312,106.47000122070312,542700
2024-12-18,107.3499984741211,108.25,100.2300033569336,100.62999725341797,796400
2024-12-19,102.47000122070312,103.12999725341797,98.81999969482422,98.93000030517578,849800
2024-12-20,98.45999908447266,101.80999755859375,98.22000122070312,100.20999908447266,1375400
2024-12-23,99.45999908447266,100.66000366210938,98.94000244140625,100.62999725341797,432400
2024-12-24,101.02999877929688,101.43000030517578,100.36000061035156,101.13999938964844,160800
2024-12-26,100.30000305175781,102.45999908447266,99.79000091552734,102.27999877929688,322400
2024-12-27,101.20999908447266,102.52999877929688,99.76000213623047,100.62000274658203,417800
2024-12-30,99.83999633789062,101.30999755859375,98.73999786376953,100.58999633789062,405700
2024-12-31,100.2300033569336,101.41000366210938,99.23999786376953,99.4800033569336,1246600
2025-01-02,100.5,100.5,96.62000274658203,97.0,4812200
2025-01-03,96.5999984741211,97.83999633789062,95.01000213623047,97.43000030517578,1168100
2025-01-06,98.0,100.06999969482422,96.91999816894531,96.93000030517578,1149600
2025-01-07,97.58999633789062,98.11000061035156,95.01000213623047,96.0999984741211,895100
2025-01-08,95.4000015258789,97.04000091552734,94.63999938964844,96.1500015258789,505800
2025-01-10,94.01000213623047,95.45999908447266,92.68000030517578,92.7300033569336,1503800
2025-01-13,92.12999725341797,93.37999725341797,91.68000030517578,92.91999816894531,1286400
2025-01-14,93.98999786376953,97.4000015258789,93.31999969482422,97.33999633789062,1338000
2025-01-15,100.45999908447266,101.01000213623047,98.30999755859375,99.52999877929688,740600
2025-01-16,99.04000091552734,99.30000305175781,97.41000366210938,98.62999725341797,647500
2025-01-17,99.7300033569336,100.16000366210938,98.93000030517578,99.72000122070312,535500
2025-01-21,100.69000244140625,102.2699966430664,99.93000030517578,100.9000015258789,509200
2025-01-22,99.94000244140625,100.41000366210938,98.69000244140625,99.47000122070312,640600
2025-01-23,98.98999786376953,99.98999786376953,98.41999816894531,98.58999633789062,1011200
2025-01-24,103.5,106.7300033569336,101.98999786376953,103.66999816894531,1508900
2025-01-27,105.5199966430664,106.29000091552734,103.93000030517578,106.20999908447266,1116000
2025-01-28,106.88999938964844,108.73999786376953,105.86000061035156,108.33000183105469,1121700
2025-01-29,107.7300033569336,109.63999938964844,105.52999877929688,106.54000091552734,862500
2025-01-30,108.05000305175781,108.31999969482422,104.62000274658203,105.94999694824219,571400
2025-01-31,105.86000061035156,107.04000091552734,104.79000091552734,105.58999633789062,749000
2025-02-03,103.30999755859375,105.44999694824219,102.11000061035156,103.12000274658203,630000
2025-02-04,102.86000061035156,105.7300033569336,102.77999877929688,105.08000183105469,477700
2025-02-05,105.94000244140625,106.97000122070312,104.83999633789062,106.91999816894531,505500
2025-02-06,107.69999694824219,108.18000030517578,106.66999816894531,107.83999633789062,489600
2025-02-07,107.19999694824219,107.26000213623047,104.2699966430664,106.61000061035156,538400
2025-02-10,106.69000244140625,106.69000244140625,104.77999877929688,104.94000244140625,409000
2025-02-11,104.37999725341797,106.41999816894531,104.16999816894531,106.30999755859375,324700
2025-02-12,104.9800033569336,105.27999877929688,102.94000244140625,103.0,511700
2025-02-13,103.48999786376953,103.48999786376953,101.79000091552734,102.66000366210938,454200
2025-02-14,103.1500015258789,104.93000030517578,102.04000091552734,102.2300033569336,640500
2025-02-18,102.08000183105469,103.77999877929688,101.76000213623047,103.19000244140625,525500
2025-02-19,101.62999725341797,103.37000274658203,101.62999725341797,102.48999786376953,415700
2025-02-20,102.1500015258789,102.37999725341797,100.72000122070312,101.36000061035156,574800
2025-02-21,102.4800033569336,102.51000213623047,99.12000274658203,99.31999969482422,696400
2025-02-24,100.20999908447266,100.43000030517578,98.0,98.73999786376953,514600
2025-02-25,99.73999786376953,100.58000183105469,98.86000061035156,99.6500015258789,616800
2025-02-26,99.47000122070312,100.4000015258789,98.31999969482422,99.62999725341797,404900
2025-02-27,99.62999725341797,100.41999816894531,98.95999908447266,99.27999877929688,459700
2025-02-28,99.83999633789062,101.30999755859375,99.38999938964844,100.80000305175781,469400
2025-03-03,100.81999969482422,102.05000305175781,98.58000183105469,99.22000122070312,479000
2025-03-04,97.72000122070312,98.04000091552734,94.1500015258789,95.48999786376953,600500
2025-03-05,95.47000122070312,96.66999816894531,93.33999633789062,94.55999755859375,735500
2025-03-06,93.38999938964844,94.22000122070312,92.08999633789062,92.37000274658203,705600
2025-03-07,92.80000305175781,93.19999694824219,90.36000061035156,92.93000030517578,729500
2025-03-10,91.58000183105469,92.73999786376953,89.93000030517578,90.44000244140625,875300
2025-03-11,91.69000244140625,92.19999694824219,89.3499984741211,90.48999786376953,706600
2025-03-12,91.6500015258789,91.9000015258789,89.48999786376953,90.29000091552734,689000
2025-03-13,90.69000244140625,91.12999725341797,89.08000183105469,89.4000015258789,493600
2025-03-14,90.5999984741211,91.66000366210938,89.62999725341797,91.5999984741211,648200
2025-03-17,91.13999938964844,93.36000061035156,91.13999938964844,92.73999786376953,708000
2025-03-18,92.56999969482422,93.31999969482422,91.95999908447266,92.62000274658203,537500
2025-03-19,92.83000183105469,95.19999694824219,92.2300033569336,94.4000015258789,605800
