date,open,high,low,close,volume
2024-09-26,48.380001068115234,49.209999084472656,47.959999084472656,49.040000915527344,3032100
2024-09-27,49.40999984741211,50.18000030517578,48.95000076293945,49.650001525878906,1864900
2024-09-30,49.349998474121094,49.90999984741211,49.150001525878906,49.880001068115234,1990700
2024-10-01,49.619998931884766,49.7599983215332,48.279998779296875,49.0099983215332,2823700
2024-10-02,49.18000030517578,50.26499938964844,48.880001068115234,49.58000183105469,3047400
2024-10-03,49.15999984741211,49.91999816894531,48.69499969482422,49.560001373291016,2804600
2024-10-04,50.970001220703125,51.939998626708984,50.619998931884766,51.86000061035156,2636800
2024-10-07,51.45000076293945,51.959999084472656,51.220001220703125,51.56999969482422,2595200
2024-10-08,51.54999923706055,51.86000061035156,51.02000045776367,51.189998626708984,2751700
2024-10-09,51.16999816894531,52.0890007019043,51.13999938964844,52.0,2444200
2024-10-10,51.83000183105469,52.290000915527344,51.40999984741211,51.58000183105469,2194100
2024-10-11,51.869998931884766,53.29999923706055,51.77000045776367,53.150001525878906,2172600
2024-10-14,53.209999084472656,53.91999816894531,52.625,53.689998626708984,3131800
2024-10-15,54.0,54.790000915527344,53.18000030517578,53.290000915527344,4015500
2024-10-16,55.209999084472656,56.59000015258789,54.0099983215332,56.52000045776367,6101500
2024-10-17,56.630001068115234,57.26499938964844,56.029998779296875,56.70000076293945,4763400
2024-10-18,56.47999954223633,56.47999954223633,55.040000915527344,56.41999816894531,3876700
2024-10-21,56.380001068115234,56.58000183105469,55.54999923706055,55.810001373291016,2565000
2024-10-22,55.65999984741211,55.810001373291016,55.189998626708984,55.66999816894531,3197000
2024-10-23,55.5099983215332,55.84000015258789,54.55500030517578,55.0,2354700
2024-10-24,55.5,55.91999816894531,54.75,55.2599983215332,2616600
2024-10-25,56.0,56.54999923706055,55.029998779296875,55.150001525878906,3213800
2024-10-28,55.5,57.06999969482422,55.290000915527344,56.790000915527344,3541600
2024-10-29,56.220001220703125,56.459999084472656,55.560001373291016,55.75,2931500
2024-10-30,56.130001068115234,57.369998931884766,55.95000076293945,56.310001373291016,4234900
2024-10-31,56.470001220703125,56.90999984741211,55.099998474121094,55.13999938964844,4156700
2024-11-01,55.130001068115234,55.755001068115234,54.869998931884766,55.25,2684000
2024-11-04,54.959999084472656,55.244998931884766,54.41999816894531,55.060001373291016,3607200
2024-11-05,55.689998626708984,57.0,55.11000061035156,56.81999969482422,3219900
2024-11-06,64.58000183105469,67.76000213623047,64.52999877929688,67.51000213623047,10815900
2024-11-07,66.0199966430664,66.58999633789062,64.44000244140625,64.63999938964844,6225900
2024-11-08,64.69999694824219,65.19000244140625,63.75,63.790000915527344,4786600
2024-11-11,65.30000305175781,66.37999725341797,64.375,65.5999984741211,5132400
2024-11-12,65.36000061035156,66.1500015258789,64.9000015258789,65.12000274658203,5422500
2024-11-13,65.38999938964844,67.19000244140625,64.97000122070312,65.12999725341797,5324300
2024-11-14,65.0,65.7300033569336,64.31999969482422,64.88999938964844,3791800
2024-11-15,64.98999786376953,65.5,64.61000061035156,64.9800033569336,3571800
2024-11-18,64.75,65.37000274658203,63.935001373291016,64.05000305175781,3020800
2024-11-19,62.86000061035156,63.915000915527344,62.303001403808594,63.650001525878906,4105800
2024-11-20,63.79999923706055,64.98999786376953,63.79999923706055,64.4000015258789,2929800
2024-11-21,64.86000061035156,65.43000030517578,64.4000015258789,65.13999938964844,2881200
2024-11-22,65.04000091552734,66.25,65.04000091552734,65.98999786376953,3511500
2024-11-25,66.4800033569336,67.58999633789062,66.27999877929688,67.04000091552734,5898200
2024-11-26,66.38999938964844,67.30999755859375,66.08499908447266,67.26000213623047,2924100
2024-11-27,67.41999816894531,67.63999938964844,66.45999908447266,67.22000122070312,2692100
2024-11-29,68.04000091552734,68.69000244140625,67.41999816894531,67.5199966430664,1578300
2024-12-02,67.9000015258789,68.12000274658203,66.63999938964844,67.08999633789062,2512500
2024-12-03,68.5999984741211,69.0,66.87999725341797,67.13999938964844,3240700
2024-12-04,67.26000213623047,67.33000183105469,66.05500030517578,66.81999969482422,2089800
