date,open,high,low,close,volume
2024-09-26,205.0,206.69000244140625,200.30999755859375,205.4499969482422,509900
2024-09-27,206.72000122070312,209.74000549316406,205.50999450683594,209.10000610351562,269800
2024-09-30,208.77000427246094,211.1199951171875,208.6999969482422,209.72999572753906,480800
2024-10-01,209.8000030517578,211.0,207.5500030517578,209.3699951171875,730900
2024-10-02,208.86000061035156,209.27999877929688,205.50999450683594,205.89999389648438,537600
2024-10-03,205.0,207.8699951171875,203.0500030517578,206.19000244140625,410800
2024-10-04,208.75,210.33999633789062,208.08999633789062,210.0,299000
2024-10-07,210.0,210.2899932861328,208.30999755859375,208.77000427246094,332700
2024-10-08,208.1999969482422,209.7899932861328,205.86000061035156,208.86000061035156,311200
2024-10-09,208.66000366210938,212.67999267578125,208.38999938964844,212.1199951171875,237500
2024-10-10,210.83999633789062,212.25999450683594,209.30999755859375,210.47000122070312,294100
2024-10-11,213.0,215.5,212.72000122070312,213.6300048828125,284000
2024-10-14,214.0500030517578,215.5500030517578,212.72999572753906,214.57000732421875,268600
2024-10-15,213.30999755859375,216.1300048828125,213.30999755859375,213.75999450683594,280300
2024-10-16,214.80999755859375,216.08999633789062,213.1300048828125,213.3699951171875,323400
2024-10-17,214.32000732421875,214.32000732421875,212.22000122070312,213.5500030517578,359600
2024-10-18,214.11000061035156,217.24000549316406,213.08999633789062,216.6199951171875,324800
2024-10-21,216.02999877929688,217.47000122070312,212.52000427246094,212.92999267578125,386900
2024-10-22,211.97000122070312,213.4600067138672,211.0399932861328,211.3300018310547,498200
2024-10-23,210.4499969482422,214.3000030517578,209.92999267578125,213.0399932861328,449400
2024-10-24,180.0,189.6199951171875,179.4600067138672,181.1300048828125,2471700
2024-10-25,182.1699981689453,184.41000366210938,178.72000122070312,178.85000610351562,773800
2024-10-28,178.22000122070312,180.86000061035156,177.80999755859375,178.75999450683594,457100
2024-10-29,176.97000122070312,178.8000030517578,173.16000366210938,173.16000366210938,441700
2024-10-30,172.3000030517578,176.6199951171875,172.3000030517578,173.75999450683594,500400
2024-10-31,174.42999267578125,175.5,171.57000732421875,172.60000610351562,440400
2024-11-01,172.85000610351562,175.0500030517578,172.22000122070312,173.7899932861328,437800
2024-11-04,173.7899932861328,175.00999450683594,172.02000427246094,172.0500030517578,403000
2024-11-05,171.88999938964844,174.8000030517578,171.88999938964844,173.50999450683594,366500
2024-11-06,180.47000122070312,190.7100067138672,179.52999877929688,187.55999755859375,920800
2024-11-07,186.99000549316406,187.8000030517578,183.50999450683594,183.89999389648438,344600
2024-11-08,184.77000427246094,186.47000122070312,182.9600067138672,184.05999755859375,296000
2024-11-11,185.77000427246094,185.77000427246094,181.9600067138672,182.99000549316406,447900
2024-11-12,183.85000610351562,185.14999389648438,180.94000244140625,181.36000061035156,373100
2024-11-13,182.2899932861328,182.60000610351562,179.9199981689453,180.0800018310547,253700
2024-11-14,180.0399932861328,182.13999938964844,178.6199951171875,180.91000366210938,448300
2024-11-15,180.99000549316406,181.94000244140625,176.42999267578125,179.0800018310547,439700
2024-11-18,179.4499969482422,181.0,177.39999389648438,178.00999450683594,343300
2024-11-19,176.58999633789062,178.8699951171875,175.4600067138672,178.3800048828125,322600
2024-11-20,178.63999938964844,180.69000244140625,177.08999633789062,180.32000732421875,509200
2024-11-21,181.67999267578125,183.9600067138672,180.92999267578125,181.72999572753906,352500
2024-11-22,183.17999267578125,186.2100067138672,182.3699951171875,185.3800048828125,290600
2024-11-25,187.02000427246094,189.6699981689453,186.6699981689453,188.19000244140625,445600
2024-11-26,187.24000549316406,187.24000549316406,183.35000610351562,185.94000244140625,268700
2024-11-27,187.0,189.91000366210938,186.8699951171875,189.8000030517578,297200
2024-11-29,189.63999938964844,191.42999267578125,188.35000610351562,188.66000366210938,170400
2024-12-02,188.80999755859375,189.77999877929688,186.9600067138672,189.2899932861328,267800
2024-12-03,189.5399932861328,189.83999633789062,185.9199981689453,186.0,228800
2024-12-04,185.14999389648438,186.17999267578125,182.6699981689453,183.89999389648438,266100
2024-12-05,183.61000061035156,184.2100067138672,181.6199951171875,182.6999969482422,435900
2024-12-06,184.27999877929688,186.0399932861328,182.42999267578125,183.00999450683594,216600
2024-12-09,184.49000549316406,185.69000244140625,182.38999938964844,182.97000122070312,558900
2024-12-10,183.57000732421875,183.57000732421875,178.33999633789062,178.94000244140625,370400
2024-12-11,179.1999969482422,180.22000122070312,177.57000732421875,178.8000030517578,382700
2024-12-12,179.17999267578125,179.4199981689453,177.6199951171875,178.11000061035156,380400
2024-12-13,177.57000732421875,177.83999633789062,174.85000610351562,176.1999969482422,554700
2024-12-16,175.57000732421875,179.00999450683594,175.0800018310547,177.27000427246094,353500
2024-12-17,175.14999389648438,177.9199981689453,173.4199981689453,173.7899932861328,571300
2024-12-18,173.89999389648438,175.0,167.64999389648438,167.89999389648438,379400
2024-12-19,168.89999389648438,169.47000122070312,166.10000610351562,167.4499969482422,333900
2024-12-20,166.41000366210938,170.5800018310547,166.41000366210938,169.38999938964844,1010200
2024-12-23,168.97000122070312,171.0800018310547,167.30999755859375,170.99000549316406,283000
2024-12-24,171.63999938964844,172.4199981689453,170.5500030517578,171.6699981689453,88900
2024-12-26,171.1300048828125,175.19000244140625,169.8800048828125,174.72000122070312,274200
2024-12-27,173.75,175.02999877929688,171.6199951171875,173.0500030517578,199600
2024-12-30,171.0399932861328,171.52000427246094,169.0,170.67999267578125,277100
2024-12-31,171.00999450683594,176.99000549316406,171.00999450683594,175.32000732421875,455900
2025-01-02,177.2100067138672,179.25,174.4499969482422,175.10000610351562,302500
2025-01-03,176.0800018310547,177.57000732421875,174.05999755859375,177.0,261300
2025-01-06,177.72000122070312,181.94000244140625,177.52000427246094,178.32000732421875,398300
2025-01-07,179.6699981689453,180.44000244140625,176.24000549316406,177.22999572753906,295000
2025-01-08,175.07000732421875,176.02000427246094,171.83999633789062,174.8300018310547,407800
2025-01-10,173.02000427246094,173.17999267578125,169.22999572753906,170.32000732421875,308400
2025-01-13,168.75,175.39999389648438,168.75,175.27000427246094,577100
2025-01-14,176.1699981689453,179.36000061035156,174.3699951171875,177.67999267578125,543300
2025-01-15,180.67999267578125,181.94000244140625,179.58999633789062,179.74000549316406,508800
2025-01-16,179.3800048828125,184.25999450683594,179.3800048828125,183.72000122070312,411200
2025-01-17,183.8699951171875,185.82000732421875,183.1999969482422,183.7899932861328,304700
2025-01-21,184.7899932861328,185.85000610351562,181.64999389648438,183.44000244140625,297200
2025-01-22,182.74000549316406,184.24000549316406,180.61000061035156,182.82000732421875,319200
2025-01-23,183.0399932861328,184.22999572753906,181.52000427246094,182.99000549316406,294800
2025-01-24,182.10000610351562,183.89999389648438,180.5500030517578,181.5,336000
2025-01-27,182.0,185.4600067138672,181.63999938964844,184.10000610351562,383100
2025-01-28,182.72999572753906,183.82000732421875,180.97000122070312,181.5,268300
2025-01-29,181.0,183.49000549316406,180.9199981689453,182.86000061035156,320400
2025-01-30,184.33999633789062,188.6999969482422,183.3300018310547,186.3000030517578,342200
2025-01-31,186.33999633789062,186.33999633789062,183.02000427246094,183.88999938964844,338200
2025-02-03,181.0399932861328,183.44000244140625,179.35000610351562,182.05999755859375,394800
2025-02-04,182.67999267578125,184.63999938964844,181.8300018310547,184.05999755859375,337000
2025-02-05,185.24000549316406,187.44000244140625,184.33999633789062,186.77999877929688,515800
2025-02-06,161.77999877929688,168.69000244140625,149.2899932861328,151.92999267578125,2233700
2025-02-07,152.0,153.89999389648438,146.02999877929688,152.0800018310547,1433700
2025-02-10,152.7100067138672,154.80999755859375,150.16000366210938,154.3000030517578,832100
2025-02-11,152.64999389648438,156.72000122070312,149.69000244140625,154.8300018310547,976800
2025-02-12,153.22999572753906,154.63999938964844,150.85000610351562,150.88999938964844,536300
2025-02-13,151.10000610351562,155.39999389648438,149.82000732421875,155.1199951171875,521900
2025-02-14,156.0500030517578,156.3000030517578,152.88999938964844,154.69000244140625,595200
2025-02-18,154.6699981689453,159.4199981689453,154.57000732421875,159.3699951171875,562100
2025-02-19,158.6999969482422,158.6999969482422,152.07000732421875,154.66000366210938,583500
2025-02-20,154.83999633789062,155.11000061035156,151.36000061035156,152.8800048828125,347200
