date,open,high,low,close,volume
2024-09-26,113.7300033569336,115.61000061035156,109.69999694824219,113.27999877929688,1692000
2024-09-27,114.12000274658203,114.12000274658203,109.88999938964844,110.30999755859375,772400
2024-09-30,108.91000366210938,110.02999877929688,106.94000244140625,108.70999908447266,923100
2024-10-01,108.9000015258789,109.19000244140625,104.04000091552734,104.5199966430664,1087800
2024-10-02,105.44000244140625,107.55999755859375,104.26000213623047,105.8499984741211,708000
2024-10-03,103.98999786376953,106.36000061035156,103.91999816894531,104.88999938964844,686400
2024-10-04,108.1500015258789,108.1500015258789,104.81999969482422,105.86000061035156,517100
2024-10-07,105.61000061035156,107.55000305175781,105.26000213623047,106.77999877929688,844600
2024-10-08,106.37999725341797,107.94999694824219,105.33999633789062,107.06999969482422,479500
2024-10-09,107.7300033569336,110.01000213623047,106.91999816894531,108.94999694824219,654600
2024-10-10,106.41999816894531,107.83000183105469,105.5,107.02999877929688,597800
2024-10-11,106.22000122070312,109.80000305175781,106.22000122070312,109.4000015258789,599700
2024-10-14,109.76000213623047,113.3499984741211,109.52999877929688,112.62999725341797,738000
2024-10-15,112.12000274658203,113.23999786376953,103.05999755859375,103.97000122070312,1664300
2024-10-16,106.19999694824219,106.19999694824219,103.30999755859375,103.4800033569336,935700
2024-10-17,105.5199966430664,105.91000366210938,102.30000305175781,102.54000091552734,1021500
2024-10-18,103.25,104.30999755859375,102.20999908447266,102.69999694824219,683100
2024-10-21,102.12000274658203,102.5999984741211,100.37000274658203,101.08999633789062,586700
2024-10-22,100.73999786376953,100.79000091552734,99.3499984741211,99.87999725341797,898000
2024-10-23,99.66000366210938,100.51000213623047,97.54000091552734,98.5999984741211,684600
2024-10-24,99.25,99.83999633789062,98.0,99.37999725341797,958500
2024-10-25,100.91000366210938,101.9000015258789,100.13999938964844,100.94999694824219,908800
2024-10-28,101.55999755859375,103.87999725341797,100.94999694824219,102.45999908447266,1046400
2024-10-29,102.29000091552734,105.62999725341797,101.25,105.3499984741211,812300
2024-10-30,102.4000015258789,104.41000366210938,102.19000244140625,102.31999969482422,982800
