date,open,high,low,close,volume
2024-09-26,143.25999450683594,144.1699981689453,142.57000732421875,143.17999267578125,938600
2024-09-27,144.35000610351562,145.64999389648438,144.13999938964844,144.92999267578125,796600
2024-09-30,145.24000549316406,146.27999877929688,143.5399932861328,146.24000549316406,1791100
2024-10-01,146.47000122070312,147.2100067138672,145.1699981689453,145.6699981689453,1003900
2024-10-02,144.60000610351562,146.97999572753906,144.27000427246094,146.10000610351562,1324500
2024-10-03,145.8800048828125,146.25,144.49000549316406,144.67999267578125,847400
2024-10-04,143.33999633789062,144.13999938964844,141.7100067138672,142.57000732421875,853600
2024-10-07,142.0500030517578,142.0500030517578,135.6999969482422,136.99000549316406,1689100
2024-10-08,137.72999572753906,138.42999267578125,137.19000244140625,137.38999938964844,918700
2024-10-09,136.88999938964844,137.8000030517578,135.5,136.17999267578125,857900
2024-10-10,133.60000610351562,136.77999877929688,133.60000610351562,136.22000122070312,876300
2024-10-11,137.0,138.99000549316406,136.66000366210938,138.8699951171875,689300
2024-10-14,139.24000549316406,140.72000122070312,138.97999572753906,140.3699951171875,597700
2024-10-15,140.39999389648438,142.6699981689453,140.32000732421875,141.1999969482422,833600
2024-10-16,141.30999755859375,142.83999633789062,141.27999877929688,142.5800018310547,651600
2024-10-17,142.27999877929688,142.5,140.22999572753906,140.7899932861328,585700
2024-10-18,141.00999450683594,142.1999969482422,139.08999633789062,141.9600067138672,818500
2024-10-21,141.94000244140625,142.7899932861328,140.6999969482422,141.0500030517578,564900
2024-10-22,139.60000610351562,140.99000549316406,138.92999267578125,140.75,888700
2024-10-23,141.25,142.6699981689453,141.07000732421875,142.1199951171875,1290000
2024-10-24,142.38999938964844,142.97000122070312,139.74000549316406,139.8000030517578,712500
2024-10-25,140.25999450683594,140.25999450683594,137.57000732421875,137.66000366210938,592200
2024-10-28,138.88999938964844,139.89999389648438,138.17999267578125,138.7899932861328,564800
2024-10-29,137.52000427246094,138.1300048828125,135.75,135.8000030517578,1054600
2024-10-30,136.25,136.91000366210938,135.52999877929688,135.69000244140625,1329800
2024-10-31,137.83999633789062,139.99000549316406,135.0,138.11000061035156,1544600
2024-11-01,138.35000610351562,138.88999938964844,135.97000122070312,136.0,1044400
2024-11-04,136.4499969482422,136.4600067138672,134.0,135.3000030517578,1569000
2024-11-05,135.66000366210938,137.1300048828125,134.5399932861328,137.11000061035156,911400
2024-11-06,133.74000549316406,135.61000061035156,131.50999450683594,133.5800018310547,2141200
2024-11-07,133.8000030517578,134.6300048828125,132.69000244140625,132.83999633789062,1260100
2024-11-08,133.75,136.3300018310547,133.5,136.08999633789062,1076000
2024-11-11,135.30999755859375,136.5399932861328,134.5,134.77000427246094,926800
2024-11-12,133.8699951171875,133.8699951171875,132.22999572753906,132.42999267578125,932800
2024-11-13,133.3699951171875,133.97000122070312,131.75,132.44000244140625,1260300
2024-11-14,132.88999938964844,133.41000366210938,131.88999938964844,132.02000427246094,980600
2024-11-15,132.22999572753906,134.3800048828125,131.75,134.22999572753906,1590400
2024-11-18,133.47000122070312,136.88999938964844,133.17999267578125,136.6699981689453,1372300
2024-11-19,138.0399932861328,138.39999389648438,136.19000244140625,138.1999969482422,1585000
