date,open,high,low,close,volume
2024-09-26,182.77999877929688,186.50999450683594,182.77999877929688,186.19000244140625,707300
2024-09-27,186.74000549316406,190.7899932861328,186.74000549316406,190.63999938964844,586600
2024-09-30,190.36000061035156,191.52999877929688,188.89999389648438,189.9600067138672,572800
2024-10-01,188.1999969482422,188.80999755859375,185.4499969482422,187.13999938964844,539600
2024-10-02,186.4499969482422,188.3800048828125,185.75999450683594,187.75999450683594,428700
2024-10-03,186.72000122070312,186.72000122070312,184.52999877929688,186.39999389648438,406100
2024-10-04,187.5399932861328,187.72000122070312,185.5,186.89999389648438,356000
2024-10-07,186.8800048828125,187.16000366210938,184.2899932861328,184.3699951171875,545300
2024-10-08,184.85000610351562,185.8300018310547,183.8699951171875,185.38999938964844,387600
2024-10-09,185.38999938964844,186.6300048828125,185.00999450683594,186.00999450683594,429300
2024-10-10,185.82000732421875,187.24000549316406,184.72999572753906,186.86000061035156,441100
2024-10-11,187.33999633789062,188.44000244140625,185.99000549316406,188.10000610351562,532900
2024-10-14,188.5399932861328,189.4600067138672,187.6300048828125,188.38999938964844,440000
2024-10-15,188.0500030517578,191.0800018310547,187.8699951171875,188.07000732421875,461300
2024-10-16,188.10000610351562,188.63999938964844,185.75,187.05999755859375,418500
2024-10-17,186.64999389648438,187.0399932861328,184.42999267578125,185.8800048828125,1294300
2024-10-18,185.89999389648438,188.24000549316406,185.8699951171875,187.72000122070312,420700
2024-10-21,187.0399932861328,187.47999572753906,185.4600067138672,187.1699981689453,454900
2024-10-22,186.33999633789062,187.25,185.16000366210938,186.88999938964844,528000
2024-10-23,186.5800018310547,187.22000122070312,185.47999572753906,185.75,556800
2024-10-24,185.80999755859375,186.94000244140625,184.7100067138672,185.1199951171875,677500
2024-10-25,187.0,191.7899932861328,180.5800018310547,181.25999450683594,951100
2024-10-28,182.64999389648438,184.4199981689453,178.47000122070312,179.07000732421875,903200
2024-10-29,178.36000061035156,180.17999267578125,178.3300018310547,178.77000427246094,857000
2024-10-30,178.60000610351562,179.6999969482422,176.80999755859375,177.38999938964844,784600
2024-10-31,177.35000610351562,179.1699981689453,176.39999389648438,176.83999633789062,716500
2024-11-01,176.16000366210938,177.85000610351562,175.6199951171875,176.67999267578125,850300
2024-11-04,176.69000244140625,177.89999389648438,175.89999389648438,177.86000061035156,538100
2024-11-05,177.50999450683594,179.3699951171875,177.02000427246094,179.14999389648438,589700
2024-11-06,182.9600067138672,186.72000122070312,182.2100067138672,186.5800018310547,1110600
2024-11-07,186.5800018310547,187.47000122070312,185.77000427246094,185.9600067138672,663500
2024-11-08,186.27000427246094,186.60000610351562,183.3000030517578,183.55999755859375,467400
2024-11-11,184.2100067138672,186.58999633789062,184.07000732421875,185.10000610351562,430900
2024-11-12,184.6199951171875,185.1199951171875,183.38999938964844,184.0399932861328,494100
2024-11-13,183.66000366210938,185.13999938964844,183.0500030517578,184.99000549316406,518200
2024-11-14,184.0500030517578,186.02999877929688,183.44000244140625,184.36000061035156,650100
2024-11-15,184.32000732421875,185.83999633789062,180.36000061035156,180.8800048828125,666700
2024-11-18,180.10000610351562,181.0,178.27999877929688,179.1999969482422,628100
2024-11-19,177.52000427246094,179.5,176.6199951171875,178.25,476500
2024-11-20,177.99000549316406,183.27999877929688,177.9499969482422,181.41000366210938,477600
2024-11-21,182.27000427246094,185.14999389648438,180.6999969482422,184.89999389648438,456500
2024-11-22,184.91000366210938,186.0,180.6699981689453,180.77000427246094,651600
2024-11-25,182.55999755859375,183.5399932861328,180.9499969482422,181.91000366210938,1060500
2024-11-26,182.4499969482422,185.30999755859375,181.85000610351562,185.16000366210938,710400
2024-11-27,185.3300018310547,195.1300048828125,185.3300018310547,191.6300048828125,888800
2024-11-29,191.05999755859375,191.6199951171875,187.1199951171875,187.17999267578125,560500
2024-12-02,187.0,192.85000610351562,185.64999389648438,192.49000549316406,1041300
2024-12-03,192.05999755859375,192.47999572753906,187.82000732421875,187.99000549316406,729900
2024-12-04,188.16000366210938,189.25999450683594,185.44000244140625,187.0,505800
2024-12-05,187.22999572753906,189.08999633789062,185.69000244140625,188.9600067138672,583400
2024-12-06,189.8800048828125,191.9499969482422,189.64999389648438,191.13999938964844,441400
2024-12-09,194.32000732421875,202.74000549316406,193.74000549316406,200.4600067138672,848900
2024-12-10,200.7899932861328,201.60000610351562,196.86000061035156,200.52999877929688,526800
2024-12-11,201.17999267578125,202.0,199.1699981689453,200.0,654400
2024-12-12,199.44000244140625,200.86000061035156,197.0,199.10000610351562,379300
2024-12-13,197.5,198.72999572753906,196.42999267578125,197.39999389648438,428500
2024-12-16,196.67999267578125,197.92999267578125,195.00999450683594,195.1999969482422,468800
2024-12-17,194.50999450683594,196.17999267578125,193.55999755859375,195.2100067138672,605000
2024-12-18,195.39999389648438,195.99000549316406,191.14999389648438,191.44000244140625,676100
2024-12-19,191.1199951171875,194.49000549316406,191.1199951171875,193.44000244140625,632000
2024-12-20,194.97999572753906,201.0,193.9499969482422,198.83999633789062,1730900
2024-12-23,200.0,201.27000427246094,197.7100067138672,199.9600067138672,532900
2024-12-24,199.5399932861328,201.6699981689453,199.5399932861328,201.47999572753906,219200
2024-12-26,201.39999389648438,203.02000427246094,200.91000366210938,202.72999572753906,368200
2024-12-27,204.33999633789062,206.1999969482422,201.92999267578125,203.9499969482422,569600
2024-12-30,204.47000122070312,206.22000122070312,202.63999938964844,205.10000610351562,905800
2024-12-31,208.88999938964844,209.61000061035156,204.6199951171875,206.9600067138672,985200
2025-01-02,210.0,210.22000122070312,204.5,205.10000610351562,913500
2025-01-03,205.3000030517578,206.17999267578125,203.66000366210938,205.6199951171875,850200
2025-01-06,209.83999633789062,212.10000610351562,209.0,210.67999267578125,1213900
2025-01-07,212.0,213.67999267578125,208.5800018310547,209.22000122070312,872700
2025-01-08,208.16000366210938,212.0500030517578,207.0,211.6699981689453,767100
2025-01-10,211.00999450683594,211.6300048828125,206.97999572753906,207.0800018310547,635400
2025-01-13,206.5,209.66000366210938,205.72000122070312,209.55999755859375,758600
2025-01-14,210.3000030517578,212.5500030517578,208.75999450683594,209.0,1094800
2025-01-15,209.99000549316406,211.6300048828125,209.5800018310547,210.10000610351562,599900
2025-01-16,209.6699981689453,212.00999450683594,209.5,210.69000244140625,466800
2025-01-17,212.52000427246094,212.58999633789062,209.24000549316406,209.72000122070312,503300
2025-01-21,209.8000030517578,211.49000549316406,207.75,210.4199981689453,781800
2025-01-22,209.08999633789062,209.66000366210938,206.92999267578125,207.1300048828125,674500
2025-01-23,206.5,207.69000244140625,205.3699951171875,206.64999389648438,630100
2025-01-24,206.02000427246094,210.8800048828125,206.00999450683594,210.72999572753906,563300
2025-01-27,209.94000244140625,214.7899932861328,209.7899932861328,212.69000244140625,715200
2025-01-28,213.0,216.8300018310547,212.02999877929688,213.1699981689453,655100
2025-01-29,213.99000549316406,214.77999877929688,212.83999633789062,213.77999877929688,467400
2025-01-30,213.8000030517578,216.3000030517578,212.88999938964844,214.00999450683594,460400
2025-01-31,215.22000122070312,217.66000366210938,214.92999267578125,215.0,689500
2025-02-03,212.52999877929688,216.4499969482422,211.7899932861328,216.02000427246094,800900
2025-02-04,219.3000030517578,219.57000732421875,216.88999938964844,218.5,740600
2025-02-05,218.0,222.14999389648438,217.97000122070312,220.91000366210938,613400
2025-02-06,221.0,222.25,218.88999938964844,220.17999267578125,939300
2025-02-07,217.66000366210938,224.0,216.42999267578125,221.38999938964844,1128500
2025-02-10,222.10000610351562,223.74000549316406,219.11000061035156,222.24000549316406,609400
2025-02-11,221.6699981689453,227.5,220.6199951171875,227.3800048828125,843500
2025-02-12,225.67999267578125,228.4499969482422,224.47999572753906,227.49000549316406,933100
2025-02-13,227.83999633789062,230.3000030517578,227.69000244140625,229.33999633789062,817300
2025-02-14,229.0,229.60000610351562,226.5,229.24000549316406,730400
2025-02-18,230.0,232.0399932861328,228.8000030517578,231.17999267578125,1013600
2025-02-19,230.77000427246094,232.47999572753906,229.5,231.72999572753906,670900
2025-02-20,230.80999755859375,234.27999877929688,230.77999877929688,233.8800048828125,794900
2025-02-21,233.88999938964844,236.1999969482422,231.63999938964844,231.8699951171875,978900
2025-02-24,232.50999450683594,234.22000122070312,231.25,233.14999389648438,1081400
2025-02-25,233.08999633789062,239.0500030517578,232.89999389648438,238.24000549316406,1331700
2025-02-26,238.05999755859375,239.83999633789062,236.83999633789062,237.07000732421875,733400
2025-02-27,236.5399932861328,239.9499969482422,234.69000244140625,235.02999877929688,851700
2025-02-28,234.6999969482422,238.0399932861328,233.7899932861328,237.8800048828125,1329000
2025-03-03,237.8800048828125,242.22999572753906,237.75,240.16000366210938,1090500
2025-03-04,240.9499969482422,242.0399932861328,236.58999633789062,237.0399932861328,1059600
2025-03-05,235.5,241.07000732421875,235.5,240.92999267578125,738100
2025-03-06,240.0500030517578,241.69000244140625,238.1199951171875,239.94000244140625,776900
2025-03-07,238.6999969482422,241.41000366210938,235.61000061035156,240.47000122070312,653300
2025-03-10,238.60000610351562,242.19000244140625,236.72999572753906,239.02000427246094,789500
2025-03-11,238.6999969482422,239.0800018310547,234.47999572753906,236.5399932861328,918200
2025-03-12,238.41000366210938,238.61000061035156,234.52999877929688,235.60000610351562,996100
2025-03-13,234.0,235.55999755859375,232.66000366210938,233.55999755859375,594000
2025-03-14,234.6199951171875,239.0,234.6199951171875,238.35000610351562,570400
2025-03-17,237.02000427246094,240.08999633789062,236.89999389648438,238.52000427246094,783700
2025-03-18,238.07000732421875,239.89999389648438,236.49000549316406,239.82000732421875,585300
2025-03-19,239.97999572753906,242.52000427246094,239.00999450683594,242.2100067138672,659500
2025-03-20,240.9199981689453,243.0500030517578,239.5800018310547,242.30999755859375,742100
2025-03-21,241.83999633789062,245.6699981689453,240.6699981689453,244.50999450683594,2031200
2025-03-24,246.72999572753906,247.3000030517578,244.52000427246094,245.36000061035156,832700
2025-03-25,245.7899932861328,247.47000122070312,244.24000549316406,245.80999755859375,657500
2025-03-26,246.27999877929688,249.00999450683594,246.1999969482422,248.1300048828125,568500
2025-03-27,248.27000427246094,256.3500061035156,247.99000549316406,254.74000549316406,884800
2025-03-28,253.6300048828125,254.25999450683594,250.82000732421875,250.9199981689453,746800
2025-03-31,249.9600067138672,254.6300048828125,248.8800048828125,253.8699951171875,768400
2025-04-01,255.0800018310547,257.70001220703125,253.14999389648438,254.97999572753906,884500
2025-04-02,253.72999572753906,257.010009765625,251.86000061035156,255.5,723700
2025-04-03,254.22999572753906,258.6700134277344,252.8000030517578,255.42999267578125,1450300
2025-04-04,246.77999877929688,253.3699951171875,239.63999938964844,240.1999969482422,1875300
2025-04-07,235.10000610351562,240.47000122070312,230.0,234.49000549316406,1532600
2025-04-08,239.36000061035156,241.9499969482422,232.88999938964844,235.49000549316406,1069300
2025-04-09,233.30999755859375,245.50999450683594,229.33999633789062,244.6300048828125,1414900
2025-04-10,241.88999938964844,244.66000366210938,235.47000122070312,242.8699951171875,786300
2025-04-11,244.0,249.10000610351562,242.24000549316406,247.1300048828125,626300
2025-04-14,249.10000610351562,249.10000610351562,243.69000244140625,247.22000122070312,1023100
2025-04-15,247.8300018310547,251.1999969482422,246.14999389648438,250.22999572753906,764000
2025-04-16,249.19000244140625,251.0,244.38999938964844,245.92999267578125,813000
2025-04-17,245.7899932861328,247.97000122070312,244.80999755859375,246.6699981689453,628300
2025-04-21,245.86000061035156,246.5800018310547,239.39999389648438,241.33999633789062,768200
2025-04-22,244.39999389648438,248.41000366210938,242.14999389648438,248.0800018310547,727500
2025-04-23,248.97000122070312,252.22000122070312,248.64999389648438,251.36000061035156,876600
2025-04-24,252.77999877929688,256.1300048828125,250.08999633789062,252.58999633789062,1318000
2025-04-25,252.0,276.7099914550781,250.30999755859375,272.7900085449219,1387100
2025-04-28,274.9100036621094,279.94000244140625,273.1000061035156,276.19000244140625,1123900
2025-04-29,275.0299987792969,279.239990234375,275.0299987792969,278.3599853515625,887900
2025-04-30,278.2699890136719,282.489990234375,275.2200012207031,282.1199951171875,1248100
2025-05-01,282.7200012207031,283.6300048828125,278.0799865722656,279.70001220703125,1239500
2025-05-02,280.6300048828125,284.4200134277344,280.6300048828125,284.0899963378906,1190400
2025-05-05,282.1000061035156,285.7300109863281,281.3999938964844,284.54998779296875,1027100
2025-05-06,283.0,285.1700134277344,282.0899963378906,283.2200012207031,1096200
2025-05-07,283.2099914550781,288.95001220703125,282.9599914550781,287.3800048828125,1188100
2025-05-08,287.95001220703125,288.0299987792969,284.45001220703125,285.2099914550781,923500
