date,open,high,low,close,volume
2024-09-26,146.50999450683594,148.1300048828125,145.3000030517578,147.77999877929688,1492200
2024-09-27,148.77000427246094,150.27000427246094,147.57000732421875,149.08999633789062,1512300
2024-09-30,148.08999633789062,149.85000610351562,147.5,149.72999572753906,1262200
2024-10-01,149.64999389648438,149.75,145.3699951171875,146.8000030517578,1713700
2024-10-02,146.85000610351562,148.05999755859375,145.17999267578125,146.52000427246094,1881400
2024-10-03,145.30999755859375,145.74000549316406,143.3000030517578,145.1999969482422,1967200
2024-10-04,148.77999877929688,153.5500030517578,148.77000427246094,153.44000244140625,2551000
2024-10-07,152.3000030517578,153.44000244140625,150.66000366210938,152.0,2016600
2024-10-08,152.27000427246094,152.52999877929688,149.4600067138672,149.5,1904400
2024-10-09,149.91000366210938,151.8800048828125,149.2100067138672,151.8000030517578,2079400
2024-10-10,151.07000732421875,152.30999755859375,150.1199951171875,151.1300048828125,1440800
2024-10-11,152.0,156.33999633789062,152.0,155.67999267578125,2498900
2024-10-14,155.67999267578125,157.35000610351562,154.0399932861328,156.61000061035156,2379600
2024-10-15,157.6999969482422,159.77999877929688,155.8300018310547,156.72999572753906,2164700
2024-10-16,159.10000610351562,159.2899932861328,157.4199981689453,158.07000732421875,1942200
2024-10-17,158.60000610351562,160.4499969482422,158.07000732421875,159.75,2771900
2024-10-18,159.6999969482422,159.75999450683594,155.36000061035156,159.02999877929688,2516900
2024-10-21,158.5800018310547,159.6199951171875,156.02000427246094,157.02000427246094,2265800
2024-10-22,157.10000610351562,157.3800048828125,155.3699951171875,156.02000427246094,2187000
2024-10-23,155.86000061035156,157.0,152.97999572753906,154.25,2742200
2024-10-24,155.1999969482422,155.4199981689453,152.22000122070312,153.25999450683594,3592600
2024-10-25,164.27999877929688,167.92999267578125,161.11000061035156,161.27000427246094,6087500
2024-10-28,161.5800018310547,165.91000366210938,160.08999633789062,165.3699951171875,4109000
2024-10-29,164.6699981689453,165.36000061035156,162.47999572753906,162.99000549316406,2596600
2024-10-30,163.9199981689453,167.88999938964844,163.05999755859375,166.77000427246094,2787600
2024-10-31,167.0,167.0399932861328,162.77000427246094,162.7899932861328,3425800
2024-11-01,162.35000610351562,165.17999267578125,162.02000427246094,163.89999389648438,3375200
2024-11-04,163.64999389648438,163.75999450683594,160.32000732421875,161.27999877929688,2234600
2024-11-05,162.3699951171875,166.44000244140625,161.9199981689453,166.0500030517578,2489600
2024-11-06,190.2899932861328,198.3000030517578,185.97000122070312,190.97000122070312,12157300
2024-11-07,188.0800018310547,189.25,184.5500030517578,184.82000732421875,4766500
2024-11-08,184.8000030517578,187.52999877929688,183.25,185.2100067138672,4247000
2024-11-11,188.85000610351562,191.99000549316406,186.3699951171875,190.2100067138672,5171900
2024-11-12,189.8000030517578,191.25999450683594,186.47000122070312,186.7899932861328,3284800
2024-11-13,187.17999267578125,189.17999267578125,184.91000366210938,185.52999877929688,3347100
2024-11-14,184.52000427246094,185.5800018310547,181.6300048828125,183.0,3005800
2024-11-15,183.33999633789062,185.97000122070312,183.0800018310547,185.13999938964844,4122400
2024-11-18,184.4499969482422,186.10000610351562,182.07000732421875,182.86000061035156,2514000
2024-11-19,179.6699981689453,182.0,179.0800018310547,181.0,2204600
