date,open,high,low,close,volume
2024-09-26,1557.6300048828125,1578.5400390625,1550.010009765625,1574.719970703125,28100
2024-09-27,1575.550048828125,1581.300048828125,1565.550048828125,1569.0799560546875,28400
2024-09-30,1567.0,1569.2900390625,1547.1199951171875,1568.5799560546875,47500
2024-10-01,1574.3199462890625,1593.739990234375,1560.800048828125,1572.719970703125,34000
2024-10-02,1570.1300048828125,1575.43994140625,1555.18994140625,1562.3699951171875,30200
2024-10-03,1551.75,1571.010009765625,1547.0,1565.5699462890625,41000
2024-10-04,1577.77001953125,1604.1500244140625,1576.02001953125,1603.68994140625,29200
2024-10-07,1600.0,1600.0,1544.8399658203125,1549.8699951171875,52900
2024-10-08,1552.739990234375,1574.949951171875,1545.7099609375,1559.199951171875,34800
2024-10-09,1558.0,1573.0400390625,1548.449951171875,1564.3299560546875,33300
2024-10-10,1575.1199951171875,1582.27001953125,1544.1800537109375,1547.6199951171875,37600
2024-10-11,1555.0,1568.8699951171875,1541.7900390625,1557.1800537109375,34200
2024-10-14,1554.780029296875,1572.449951171875,1545.9300537109375,1568.1800537109375,34400
2024-10-15,1570.6099853515625,1587.4100341796875,1561.969970703125,1566.1199951171875,33900
2024-10-16,1564.5699462890625,1584.510009765625,1562.0,1574.989990234375,22900
2024-10-17,1580.3699951171875,1598.18994140625,1579.6500244140625,1594.0799560546875,30400
2024-10-18,1590.0,1597.989990234375,1584.0,1590.6500244140625,40900
2024-10-21,1590.0,1602.93994140625,1578.5699462890625,1599.1800537109375,45400
2024-10-22,1588.739990234375,1598.8399658203125,1566.0,1585.9300537109375,27200
2024-10-23,1581.0799560546875,1585.5699462890625,1558.1400146484375,1567.56005859375,41500
2024-10-24,1594.949951171875,1594.949951171875,1564.6099853515625,1578.1300048828125,46800
2024-10-25,1580.9599609375,1589.31005859375,1546.489990234375,1549.800048828125,28500
2024-10-28,1554.300048828125,1571.2900390625,1554.300048828125,1564.0,46800
2024-10-29,1563.0799560546875,1568.56005859375,1553.469970703125,1564.449951171875,90100
2024-10-30,1561.8499755859375,1579.219970703125,1549.800048828125,1566.1800537109375,75100
2024-10-31,1545.1199951171875,1586.43994140625,1521.25,1542.010009765625,100400
2024-11-01,1535.9200439453125,1559.3599853515625,1535.9200439453125,1545.0,68700
2024-11-04,1545.97998046875,1553.6600341796875,1534.5999755859375,1550.530029296875,52700
2024-11-05,1550.0,1562.239990234375,1540.0,1558.8499755859375,57400
2024-11-06,1614.989990234375,1648.3199462890625,1597.2099609375,1643.6500244140625,53200
2024-11-07,1647.6700439453125,1647.6700439453125,1620.6099853515625,1636.1400146484375,43100
2024-11-08,1648.449951171875,1675.510009765625,1637.800048828125,1650.739990234375,40700
2024-11-11,1653.81005859375,1676.56005859375,1645.4200439453125,1651.68994140625,39800
2024-11-12,1651.989990234375,1675.0,1650.510009765625,1654.510009765625,41000
2024-11-13,1660.0,1665.9200439453125,1650.030029296875,1655.3599853515625,74400
2024-11-14,1673.6800537109375,1718.68994140625,1658.5999755859375,1710.030029296875,76600
2024-11-15,1713.4000244140625,1733.5799560546875,1690.4200439453125,1707.6400146484375,48600
2024-11-18,1706.5,1712.0,1695.0,1706.27001953125,52500
2024-11-19,1685.1700439453125,1692.68994140625,1666.1400146484375,1670.3299560546875,54800
2024-11-20,1673.3900146484375,1697.18994140625,1667.8499755859375,1694.1199951171875,50100
2024-11-21,1700.0,1725.6500244140625,1677.300048828125,1718.449951171875,40100
2024-11-22,1716.27001953125,1751.3499755859375,1682.97998046875,1750.0,36200
2024-11-25,1751.97998046875,1774.97998046875,1741.1300048828125,1761.6199951171875,87200
