date,open,high,low,close,volume
2024-09-26,52.75,53.2599983215332,52.09000015258789,52.529998779296875,1767300
2024-09-27,52.720001220703125,52.77000045776367,51.2599983215332,51.369998931884766,1351800
2024-09-30,51.150001525878906,51.7599983215332,50.90999984741211,51.689998626708984,850000
2024-10-01,51.529998779296875,52.040000915527344,50.900001525878906,51.869998931884766,1155400
2024-10-02,51.79999923706055,52.95000076293945,51.529998779296875,52.790000915527344,1912600
2024-10-03,52.4900016784668,52.79999923706055,51.869998931884766,52.20000076293945,2065300
2024-10-04,52.9900016784668,53.18000030517578,52.15999984741211,52.689998626708984,1029700
2024-10-07,52.790000915527344,54.61000061035156,52.459999084472656,54.58000183105469,1792500
2024-10-08,54.400001525878906,54.470001220703125,52.93000030517578,53.369998931884766,1326000
2024-10-09,53.7400016784668,54.36000061035156,53.470001220703125,54.220001220703125,1037100
2024-10-10,53.869998931884766,54.119998931884766,53.439998626708984,53.86000061035156,630600
2024-10-11,53.88999938964844,55.18000030517578,53.79999923706055,55.099998474121094,1042400
2024-10-14,55.15999984741211,55.369998931884766,54.720001220703125,55.33000183105469,1195700
2024-10-15,55.22999954223633,55.33000183105469,53.650001525878906,53.689998626708984,1530900
2024-10-16,54.25,55.0099983215332,54.11000061035156,54.880001068115234,1213100
2024-10-17,55.18000030517578,55.900001525878906,54.61000061035156,54.790000915527344,644300
2024-10-18,54.93000030517578,55.09000015258789,54.22999954223633,54.5099983215332,664100
2024-10-21,54.63999938964844,54.70000076293945,53.88999938964844,53.91999816894531,802000
2024-10-22,53.56999969482422,53.970001220703125,53.2599983215332,53.540000915527344,1076600
2024-10-23,52.9900016784668,53.400001525878906,52.47999954223633,53.0,851600
2024-10-24,52.90999984741211,53.0099983215332,52.060001373291016,52.52000045776367,1011900
2024-10-25,52.790000915527344,52.900001525878906,52.310001373291016,52.65999984741211,799200
2024-10-28,52.97999954223633,53.47999954223633,52.810001373291016,52.939998626708984,1767400
2024-10-29,51.5099983215332,54.77000045776367,50.380001068115234,54.13999938964844,3900600
2024-10-30,53.77000045776367,54.560001373291016,53.459999084472656,53.7599983215332,1805900
2024-10-31,53.619998931884766,53.709999084472656,52.630001068115234,52.63999938964844,1251300
2024-11-01,52.83000183105469,53.959999084472656,52.810001373291016,53.540000915527344,1370100
2024-11-04,53.470001220703125,54.75,53.40999984741211,53.7400016784668,911700
2024-11-05,53.689998626708984,55.40999984741211,53.63999938964844,55.29999923706055,1121700
2024-11-06,58.849998474121094,60.209999084472656,58.099998474121094,59.56999969482422,2599500
2024-11-07,59.33000183105469,59.68000030517578,58.540000915527344,58.66999816894531,1401200
2024-11-08,58.52000045776367,59.91999816894531,58.52000045776367,59.880001068115234,1284700
2024-11-11,60.45000076293945,61.61000061035156,60.27000045776367,61.150001525878906,1790700
2024-11-12,60.91999816894531,61.0,60.11000061035156,60.43000030517578,797400
2024-11-13,60.5,60.650001525878906,59.790000915527344,59.900001525878906,996000
2024-11-14,60.0,60.04999923706055,58.93000030517578,59.189998626708984,698300
2024-11-15,59.310001373291016,59.560001373291016,58.810001373291016,59.22999954223633,676300
2024-11-18,59.20000076293945,59.869998931884766,58.97999954223633,59.560001373291016,932300
2024-11-19,58.869998931884766,60.2599983215332,58.599998474121094,60.08000183105469,1241500
2024-11-20,60.33000183105469,60.369998931884766,59.52000045776367,59.88999938964844,1102600
2024-11-21,60.0,60.470001220703125,59.56999969482422,60.04999923706055,1859900
2024-11-22,61.38999938964844,62.150001525878906,60.65999984741211,61.0,3080900
2024-11-25,61.5,62.220001220703125,61.34000015258789,61.849998474121094,1920400
2024-11-26,61.5,61.689998626708984,60.939998626708984,61.310001373291016,928700
2024-11-27,61.38999938964844,61.939998626708984,60.619998931884766,60.72999954223633,621500
2024-11-29,60.79999923706055,61.40999984741211,60.79999923706055,61.02000045776367,337000
2024-12-02,61.16999816894531,61.45000076293945,60.75,60.86000061035156,648300
2024-12-03,61.0,61.880001068115234,60.65999984741211,61.54999923706055,1346800
2024-12-04,61.40999984741211,62.029998779296875,61.29999923706055,62.0,1014300
2024-12-05,62.02000045776367,62.31999969482422,61.540000915527344,61.709999084472656,790600
