date,open,high,low,close,volume
2024-09-26,189.7100067138672,192.10000610351562,186.08999633789062,191.6300048828125,282100
2024-09-27,193.27000427246094,195.02000427246094,189.47000122070312,191.5500030517578,159100
2024-09-30,191.1199951171875,194.44000244140625,191.1199951171875,194.30999755859375,296900
2024-10-01,193.92999267578125,194.5500030517578,186.96499633789062,191.55999755859375,274300
2024-10-02,190.8300018310547,194.00999450683594,187.83999633789062,193.02000427246094,248300
2024-10-03,192.17999267578125,197.08999633789062,189.94000244140625,194.99000549316406,304200
2024-10-04,197.58999633789062,198.88999938964844,192.25999450683594,194.72999572753906,243600
2024-10-07,194.63999938964844,194.63999938964844,190.0800018310547,190.80999755859375,244000
2024-10-08,191.9600067138672,196.41000366210938,190.50999450683594,194.80999755859375,273500
2024-10-09,194.75,197.82000732421875,193.66000366210938,197.5500030517578,272400
2024-10-10,197.22000122070312,197.22000122070312,192.5399932861328,192.5800018310547,295600
2024-10-11,193.6999969482422,203.86000061035156,193.4949951171875,203.19000244140625,387700
2024-10-14,205.0,217.44000244140625,204.77000427246094,211.36000061035156,586900
2024-10-15,211.38999938964844,212.47999572753906,204.8699951171875,206.6199951171875,361400
2024-10-16,204.9600067138672,209.41000366210938,203.7949981689453,205.42999267578125,272500
2024-10-17,205.42999267578125,206.27999877929688,198.67999267578125,202.25999450683594,280300
2024-10-18,204.2899932861328,209.69500732421875,203.83999633789062,208.64999389648438,221700
2024-10-21,208.35000610351562,209.91000366210938,201.9600067138672,206.67999267578125,225200
2024-10-22,205.85000610351562,206.80999755859375,202.0,205.6199951171875,228800
2024-10-23,205.36000061035156,205.36000061035156,199.00999450683594,203.7100067138672,249800
2024-10-24,204.88999938964844,208.22000122070312,204.88999938964844,206.5500030517578,330400
2024-10-25,206.0,206.7239990234375,203.72000122070312,204.7100067138672,244600
2024-10-28,206.1699981689453,213.86000061035156,205.8000030517578,208.74000549316406,536900
2024-10-29,208.6199951171875,214.97000122070312,206.51499938964844,209.6300048828125,585400
2024-10-30,208.17999267578125,218.2100067138672,208.17999267578125,211.2899932861328,734000
2024-10-31,207.5800018310547,230.75,207.5800018310547,228.8699951171875,953200
2024-11-01,231.0800018310547,236.55999755859375,227.92999267578125,233.3000030517578,526000
2024-11-04,233.83999633789062,237.4600067138672,227.88999938964844,229.50999450683594,453700
2024-11-05,229.00999450683594,235.47000122070312,228.64500427246094,232.38999938964844,417600
2024-11-06,238.89999389648438,238.89999389648438,228.89999389648438,233.6999969482422,463500
2024-11-07,233.9600067138672,239.99000549316406,232.9199981689453,233.07000732421875,381300
2024-11-08,232.36000061035156,236.5399932861328,231.92999267578125,236.4499969482422,318800
2024-11-11,237.9600067138672,243.38499450683594,236.7100067138672,242.07000732421875,446500
2024-11-12,240.27999877929688,242.64999389648438,236.00999450683594,236.22000122070312,274600
2024-11-13,237.77000427246094,238.2899932861328,235.1300048828125,236.0500030517578,180900
2024-11-14,236.0,237.25,232.5050048828125,233.50999450683594,195700
