date,open,high,low,close,volume
2024-09-26,207.60000610351562,208.38999938964844,205.14999389648438,208.32000732421875,65700
2024-09-27,208.32000732421875,209.5500030517578,206.32000732421875,208.0500030517578,65900
2024-09-30,208.55999755859375,208.89999389648438,206.52499389648438,208.25999450683594,83400
2024-10-01,207.0,209.74000549316406,205.61000061035156,208.82000732421875,73100
2024-10-02,208.52999877929688,212.33999633789062,208.39500427246094,212.16000366210938,93200
2024-10-03,210.97000122070312,216.14999389648438,210.97000122070312,214.22999572753906,174800
2024-10-04,215.0,217.32000732421875,214.42999267578125,217.24000549316406,89600
2024-10-07,216.02000427246094,216.02000427246094,213.94000244140625,214.3800048828125,60500
2024-10-08,213.6699981689453,215.57000732421875,212.9600067138672,215.25,69100
2024-10-09,214.67999267578125,216.0,213.6199951171875,214.6300048828125,67300
2024-10-10,213.3800048828125,216.0590057373047,213.1300048828125,213.2100067138672,55700
2024-10-11,213.86000061035156,216.99000549316406,212.8699951171875,216.2899932861328,60800
2024-10-14,215.8300018310547,217.97000122070312,215.38999938964844,217.38999938964844,54800
2024-10-15,217.58999633789062,220.0,217.58999633789062,219.3800048828125,79500
2024-10-16,219.88999938964844,220.49000549316406,218.6699981689453,219.6199951171875,78400
2024-10-17,219.44000244140625,221.5,218.16799926757812,220.52999877929688,92200
2024-10-18,220.60000610351562,221.322998046875,218.1999969482422,218.42999267578125,64800
2024-10-21,218.42999267578125,219.05499267578125,217.0500030517578,217.11000061035156,61700
2024-10-22,216.30999755859375,219.00999450683594,215.4600067138672,218.8800048828125,78500
2024-10-23,217.7100067138672,219.58999633789062,216.22500610351562,216.38999938964844,60700
2024-10-24,215.77000427246094,218.52000427246094,215.6300048828125,217.74000549316406,88100
2024-10-25,217.5399932861328,220.44000244140625,217.16000366210938,220.00999450683594,100300
2024-10-28,219.99000549316406,222.35000610351562,219.99000549316406,222.25,64200
2024-10-29,221.02000427246094,223.86000061035156,221.02000427246094,222.8800048828125,106500
2024-10-30,221.9199981689453,227.66000366210938,221.9199981689453,223.89999389648438,106600
2024-10-31,222.85000610351562,224.47000122070312,221.3000030517578,222.6999969482422,167100
2024-11-01,225.3300018310547,225.3300018310547,213.08999633789062,220.99000549316406,283800
2024-11-04,220.1300048828125,220.8000030517578,213.38999938964844,215.8800048828125,215900
2024-11-05,215.9499969482422,219.3070068359375,214.49000549316406,217.86000061035156,97300
2024-11-06,226.35000610351562,230.69000244140625,224.6699981689453,225.35000610351562,223500
2024-11-07,225.11000061035156,230.0,224.875,228.44000244140625,145700
2024-11-08,227.4499969482422,227.64999389648438,223.8699951171875,227.35000610351562,193400
2024-11-11,227.66000366210938,228.65499877929688,225.3300018310547,226.0399932861328,118600
2024-11-12,225.97999572753906,226.80499267578125,223.52000427246094,225.11000061035156,73300
2024-11-13,223.97000122070312,226.31500244140625,222.30999755859375,222.30999755859375,81900
2024-11-14,222.17999267578125,223.7550048828125,220.6300048828125,222.55999755859375,75700
2024-11-15,221.5,223.0,218.5500030517578,218.86000061035156,84100
2024-11-18,217.8699951171875,220.49000549316406,216.66000366210938,219.0500030517578,150400
2024-11-19,217.5,223.78500366210938,217.5,222.22999572753906,92300
2024-11-20,222.16000366210938,224.7899932861328,220.5800018310547,224.3000030517578,74900
2024-11-21,223.88999938964844,228.9499969482422,222.9199981689453,228.49000549316406,97000
2024-11-22,227.9600067138672,230.5,227.9600067138672,229.8300018310547,75700
2024-11-25,229.75999450683594,232.5800018310547,228.41799926757812,228.97000122070312,102700
2024-11-26,229.3000030517578,231.0,228.5500030517578,230.3699951171875,54200
2024-11-27,231.39999389648438,232.07000732421875,228.2899932861328,229.11000061035156,43500
2024-11-29,229.25999450683594,231.61000061035156,229.0,229.9499969482422,31200
2024-12-02,230.57000732421875,231.42999267578125,228.72999572753906,229.0800018310547,66800
2024-12-03,229.1300048828125,231.5449981689453,227.4199981689453,229.6699981689453,90900
2024-12-04,230.1300048828125,232.0500030517578,228.9499969482422,231.75999450683594,53000
2024-12-05,231.74000549316406,231.74000549316406,229.05999755859375,229.42999267578125,42600
2024-12-06,229.5500030517578,231.39999389648438,228.4199981689453,230.22999572753906,59000
2024-12-09,230.07000732421875,231.2550048828125,227.75,227.75,58200
2024-12-10,228.08999633789062,229.77999877929688,226.8300018310547,228.27000427246094,48200
2024-12-11,230.0399932861328,234.11000061035156,227.89999389648438,233.00999450683594,115200
2024-12-12,233.74000549316406,235.00999450683594,230.97999572753906,234.63999938964844,60500
2024-12-13,235.19000244140625,235.19000244140625,232.6529998779297,235.1699981689453,63200
2024-12-16,234.25,237.99200439453125,234.25,235.85000610351562,97400
2024-12-17,234.8800048828125,235.5500030517578,231.0,232.30999755859375,106500
2024-12-18,233.6999969482422,234.22999572753906,225.97000122070312,226.3699951171875,68400
2024-12-19,228.86000061035156,229.4600067138672,222.75,223.7899932861328,127400
2024-12-20,223.75999450683594,227.6699981689453,222.8509979248047,225.35000610351562,170000
2024-12-23,224.47999572753906,225.01499938964844,219.47999572753906,220.30999755859375,71800
2024-12-24,220.10000610351562,221.93499755859375,219.24000549316406,221.19000244140625,37100
2024-12-26,219.60000610351562,222.41000366210938,219.14999389648438,221.72000122070312,67500
2024-12-27,219.89999389648438,221.97000122070312,219.18099975585938,221.10000610351562,40400
2024-12-30,221.00999450683594,228.78500366210938,219.0800018310547,228.07000732421875,137200
2024-12-31,226.88999938964844,227.6649932861328,225.3280029296875,225.67999267578125,77300
2025-01-02,226.9600067138672,227.3800048828125,222.66000366210938,223.0800018310547,78600
2025-01-03,224.60000610351562,226.05999755859375,222.86500549316406,223.3300018310547,91000
2025-01-06,223.64999389648438,225.22999572753906,219.00999450683594,219.17999267578125,131000
2025-01-07,219.6300048828125,220.2550048828125,215.57000732421875,215.83999633789062,88600
2025-01-08,214.75999450683594,215.9199981689453,213.2100067138672,215.77999877929688,108100
2025-01-10,214.75,215.27000427246094,212.03500366210938,212.1199951171875,82800
2025-01-13,210.75,215.63999938964844,210.52999877929688,213.9600067138672,75500
2025-01-14,214.89999389648438,217.75,213.38999938964844,213.4499969482422,80100
2025-01-15,215.77000427246094,219.57000732421875,214.8249969482422,215.42999267578125,58100
2025-01-16,216.0,217.8350067138672,214.77000427246094,215.1999969482422,68300
2025-01-17,216.5,217.61000061035156,215.50999450683594,217.0,47600
2025-01-21,218.5,223.1699981689453,218.5,219.75,94200
2025-01-22,219.89999389648438,221.72000122070312,217.8800048828125,218.47999572753906,54200
2025-01-23,216.63999938964844,220.50999450683594,216.63999938964844,218.4600067138672,61500
2025-01-24,219.38999938964844,220.16000366210938,218.1300048828125,219.5800018310547,66300
2025-01-27,218.99000549316406,225.6199951171875,218.99000549316406,221.5500030517578,98500
2025-01-28,221.1999969482422,223.05499267578125,219.5500030517578,219.55999755859375,60400
2025-01-29,219.88999938964844,220.97999572753906,218.2100067138672,219.7100067138672,48900
2025-01-30,221.14999389648438,221.85000610351562,219.50999450683594,220.60000610351562,49200
2025-01-31,220.5,221.13999938964844,218.1699981689453,219.8699951171875,89400
2025-02-03,219.0,222.4499969482422,216.99000549316406,218.22999572753906,223000
2025-02-04,217.63999938964844,219.1199951171875,208.89999389648438,210.39999389648438,224000
2025-02-05,210.99000549316406,212.74000549316406,208.47999572753906,208.82000732421875,101400
2025-02-06,209.55999755859375,213.2100067138672,208.94500732421875,210.3699951171875,132200
2025-02-07,204.61000061035156,208.0,200.9499969482422,205.4199981689453,246900
2025-02-10,206.36000061035156,209.9149932861328,205.44500732421875,208.24000549316406,147000
2025-02-11,208.24000549316406,209.27499389648438,206.52999877929688,208.00999450683594,90800
2025-02-12,206.17999267578125,210.00999450683594,206.15499877929688,210.0,86600
2025-02-13,210.25,211.65499877929688,209.72500610351562,210.99000549316406,71800
2025-02-14,210.82000732421875,212.0,209.2899932861328,211.6699981689453,77900
2025-02-18,212.3000030517578,212.99000549316406,206.64999389648438,206.91000366210938,117300
2025-02-19,207.57000732421875,209.77000427246094,205.8280029296875,207.52000427246094,132300
2025-02-20,206.74000549316406,207.38999938964844,205.4600067138672,205.4600067138672,96200
2025-02-21,205.74000549316406,205.9600067138672,201.7899932861328,203.11000061035156,103000
2025-02-24,204.00999450683594,206.9499969482422,201.9499969482422,202.66000366210938,114200
2025-02-25,201.8000030517578,202.8699951171875,199.25,201.99000549316406,129300
2025-02-26,202.08999633789062,204.50999450683594,201.83999633789062,202.75999450683594,91900
2025-02-27,202.83999633789062,204.47000122070312,200.71499633789062,201.32000732421875,82300
2025-02-28,199.99000549316406,203.75,199.3820037841797,203.69000244140625,134800
2025-03-03,205.05999755859375,205.05999755859375,200.25999450683594,201.47999572753906,148000
2025-03-04,199.6699981689453,200.0399932861328,197.1439971923828,198.72999572753906,171100
2025-03-05,198.7100067138672,201.44000244140625,197.52000427246094,200.2899932861328,112800
2025-03-06,198.58999633789062,200.51499938964844,197.52999877929688,198.3699951171875,101100
2025-03-07,196.9600067138672,199.32000732421875,193.55499267578125,196.83999633789062,130900
2025-03-10,195.0,196.45399475097656,187.61000061035156,189.77999877929688,184900
