date,open,high,low,close,volume
2024-09-26,158.0,159.50999450683594,158.0,158.58999633789062,197200
2024-09-27,159.05999755859375,159.9199981689453,156.0,157.39999389648438,156200
2024-09-30,157.0,158.4499969482422,155.85499572753906,158.27999877929688,143200
2024-10-01,158.0,158.0,154.5500030517578,155.02000427246094,110800
2024-10-02,154.5,157.02999877929688,154.16000366210938,156.60000610351562,108900
2024-10-03,157.13999938964844,157.13999938964844,155.0,156.1300048828125,107100
2024-10-04,158.7100067138672,159.2100067138672,157.02000427246094,159.1699981689453,185900
2024-10-07,158.1300048828125,159.42999267578125,156.9199981689453,158.07000732421875,125500
2024-10-08,159.14999389648438,159.14999389648438,156.49000549316406,156.89999389648438,150500
2024-10-09,156.27000427246094,157.9499969482422,156.27000427246094,156.41000366210938,162100
2024-10-10,154.7899932861328,155.99000549316406,152.8000030517578,155.0800018310547,175400
2024-10-11,155.4499969482422,158.7899932861328,155.4499969482422,158.72999572753906,182000
2024-10-14,158.77999877929688,159.50999450683594,157.2899932861328,158.6699981689453,201900
2024-10-15,157.97000122070312,162.34500122070312,157.4499969482422,159.13999938964844,397300
2024-10-16,160.77000427246094,163.38999938964844,160.1999969482422,161.44000244140625,199600
2024-10-17,162.39999389648438,163.47999572753906,161.75,163.22999572753906,183200
2024-10-18,162.66000366210938,162.89999389648438,158.72900390625,159.7899932861328,153500
2024-10-21,160.07000732421875,160.4600067138672,158.25,158.5,121500
2024-10-22,156.55999755859375,156.72999572753906,148.77000427246094,148.97999572753906,338500
2024-10-23,148.77999877929688,152.7949981689453,148.77999877929688,151.8000030517578,334400
2024-10-24,151.8000030517578,152.1199951171875,148.8699951171875,150.52000427246094,197600
2024-10-25,151.9199981689453,152.1699981689453,148.9600067138672,149.05999755859375,254800
2024-10-28,150.77000427246094,152.6999969482422,150.39999389648438,152.38999938964844,432100
2024-10-29,155.0,161.2899932861328,149.42999267578125,158.83999633789062,499700
2024-10-30,157.41000366210938,162.1300048828125,155.6999969482422,161.67999267578125,435200
2024-10-31,160.3800048828125,161.3300018310547,157.125,157.27999877929688,282400
2024-11-01,156.88999938964844,159.27999877929688,156.35000610351562,157.47000122070312,187000
2024-11-04,156.38999938964844,160.9499969482422,156.38999938964844,160.1300048828125,234100
2024-11-05,159.5800018310547,169.0399932861328,158.6199951171875,168.99000549316406,326700
2024-11-06,175.6699981689453,177.23500061035156,171.5500030517578,174.1999969482422,355100
2024-11-07,174.10000610351562,174.68499755859375,171.66000366210938,173.8699951171875,300200
2024-11-08,173.8699951171875,177.00999450683594,173.16000366210938,176.0,193700
2024-11-11,178.32000732421875,180.87100219726562,175.72500610351562,178.72999572753906,166600
2024-11-12,178.66000366210938,179.8249969482422,175.2100067138672,177.0,181700
2024-11-13,177.89999389648438,179.41000366210938,175.77000427246094,175.9499969482422,177000
2024-11-14,175.9499969482422,176.7899932861328,172.47000122070312,173.91000366210938,211600
2024-11-15,173.6999969482422,175.10499572753906,172.74000549316406,173.5,121400
2024-11-18,171.5399932861328,173.66000366210938,170.52000427246094,171.2100067138672,240800
2024-11-19,170.0,179.36500549316406,170.0,178.38999938964844,601800
2024-11-20,176.9499969482422,179.1699981689453,174.07000732421875,178.99000549316406,127500
2024-11-21,178.99000549316406,183.24000549316406,177.8000030517578,183.16000366210938,263900
2024-11-22,184.60000610351562,185.5500030517578,182.19000244140625,184.36000061035156,285600
2024-11-25,185.1300048828125,188.52000427246094,182.5399932861328,184.8000030517578,436200
2024-11-26,184.6999969482422,185.99000549316406,181.7449951171875,184.9600067138672,232000
2024-11-27,185.74000549316406,187.427001953125,180.51800537109375,181.60000610351562,152100
2024-11-29,181.66000366210938,183.1999969482422,181.60000610351562,182.0800018310547,111100
2024-12-02,182.6199951171875,184.55999755859375,180.5500030517578,181.24000549316406,191600
2024-12-03,179.0,180.5,176.58999633789062,178.77000427246094,273200
2024-12-04,178.0,179.4250030517578,177.1199951171875,177.83999633789062,145000
2024-12-05,177.58999633789062,179.4499969482422,175.77999877929688,176.1699981689453,154600
2024-12-06,176.41000366210938,178.32000732421875,175.5500030517578,176.3699951171875,187000
2024-12-09,177.4600067138672,178.49000549316406,169.74000549316406,170.32000732421875,363700
2024-12-10,170.61000061035156,174.0500030517578,169.34500122070312,169.35000610351562,280900
2024-12-11,171.1999969482422,173.77000427246094,169.0050048828125,170.05999755859375,499800
2024-12-12,169.08999633789062,169.75999450683594,165.86000061035156,166.1300048828125,441100
2024-12-13,167.08999633789062,168.7100067138672,163.66000366210938,164.97000122070312,179500
2024-12-16,164.41000366210938,165.5,163.0800018310547,164.41000366210938,235900
2024-12-17,163.19000244140625,163.19000244140625,159.0780029296875,159.6699981689453,248700
2024-12-18,160.6999969482422,160.6999969482422,152.9149932861328,153.3699951171875,277400
2024-12-19,155.25999450683594,157.3000030517578,152.25,152.52999877929688,269400
2024-12-20,151.00999450683594,154.1999969482422,150.47999572753906,152.8000030517578,894000
2024-12-23,151.6300048828125,154.11500549316406,151.00999450683594,153.0399932861328,195400
2024-12-24,152.67999267578125,155.8800048828125,152.25,155.8800048828125,126700
2024-12-26,155.1999969482422,156.92999267578125,154.17999267578125,156.4199981689453,201800
2024-12-27,155.1699981689453,156.97000122070312,152.71499633789062,153.94000244140625,150300
2024-12-30,152.5,153.41000366210938,150.0800018310547,152.19000244140625,135000
2024-12-31,153.63999938964844,154.89999389648438,151.02000427246094,151.75,231300
2025-01-02,152.13999938964844,153.8800048828125,149.8800048828125,150.97999572753906,209000
2025-01-03,151.3300018310547,155.52000427246094,149.82000732421875,155.1199951171875,226200
2025-01-06,155.16000366210938,156.552001953125,152.0399932861328,153.47000122070312,196700
2025-01-07,153.86000061035156,153.99000549316406,151.3000030517578,152.39999389648438,267900
2025-01-08,150.75999450683594,153.8000030517578,149.33999633789062,153.66000366210938,178300
2025-01-10,149.35000610351562,151.47999572753906,149.13999938964844,150.3300018310547,165400
2025-01-13,148.11000061035156,151.8699951171875,146.78599548339844,151.57000732421875,165000
2025-01-14,152.6999969482422,154.72500610351562,150.1699981689453,150.86000061035156,275300
2025-01-15,154.38999938964844,155.8699951171875,152.5,154.75,194800
2025-01-16,155.42999267578125,156.77999877929688,154.29400634765625,155.4499969482422,126600
2025-01-17,156.8000030517578,159.07000732421875,154.52000427246094,156.0,363400
2025-01-21,158.25,162.89999389648438,157.52999877929688,162.4600067138672,286700
2025-01-22,162.6300048828125,164.3000030517578,161.16000366210938,161.8699951171875,176700
2025-01-23,161.0,164.02000427246094,161.0,162.91000366210938,242500
2025-01-24,163.4499969482422,165.6699981689453,160.3000030517578,161.67999267578125,490400
2025-01-27,159.8000030517578,160.5590057373047,154.74000549316406,156.44000244140625,522700
2025-01-28,164.5500030517578,177.69000244140625,163.4600067138672,175.80999755859375,739700
2025-01-29,175.3300018310547,177.0,170.77999877929688,170.7899932861328,401700
2025-01-30,174.83999633789062,176.8300018310547,170.43699645996094,171.63999938964844,296600
2025-01-31,172.42999267578125,172.42999267578125,169.50999450683594,170.32000732421875,344300
2025-02-03,167.52000427246094,171.6300048828125,166.02000427246094,169.30999755859375,228600
2025-02-04,168.63999938964844,171.50999450683594,167.9340057373047,171.22999572753906,172100
2025-02-05,172.75999450683594,174.32000732421875,170.6840057373047,173.22999572753906,202700
2025-02-06,173.8300018310547,174.05999755859375,170.57000732421875,172.7899932861328,188200
2025-02-07,173.22000122070312,173.5,171.33299255371094,172.14999389648438,329700
2025-02-10,173.9499969482422,173.9499969482422,171.39999389648438,173.5,152000
2025-02-11,171.5500030517578,173.27000427246094,169.33999633789062,172.0,316800
2025-02-12,169.61000061035156,171.8699951171875,169.10000610351562,170.10000610351562,190400
2025-02-13,170.3800048828125,170.64999389648438,167.875,168.6199951171875,135500
2025-02-14,170.0,172.27999877929688,168.49000549316406,171.49000549316406,221000
2025-02-18,172.5399932861328,173.36500549316406,169.5,172.60000610351562,201100
2025-02-19,171.6999969482422,173.6699981689453,171.1199951171875,173.57000732421875,250900
2025-02-20,173.5,173.5,168.96499633789062,171.5,163500
2025-02-21,172.91000366210938,172.91000366210938,164.5800018310547,165.02999877929688,494500
2025-02-24,165.50999450683594,166.46800231933594,161.80999755859375,162.07000732421875,197600
2025-02-25,162.22999572753906,163.56900024414062,159.99000549316406,161.5,278000
2025-02-26,161.91000366210938,165.13999938964844,161.91000366210938,163.02000427246094,207100
2025-02-27,162.9600067138672,163.75999450683594,160.3699951171875,160.63999938964844,141600
2025-02-28,159.72000122070312,163.16000366210938,157.22000122070312,162.99000549316406,285900
2025-03-03,164.63999938964844,164.63999938964844,155.56500244140625,156.7899932861328,284900
2025-03-04,153.83999633789062,154.75999450683594,149.8699951171875,152.1300048828125,270700
2025-03-05,153.3800048828125,154.9199981689453,151.8300018310547,154.52000427246094,161500
2025-03-06,151.0,154.76499938964844,150.49000549316406,151.58999633789062,240400
2025-03-07,151.39999389648438,155.1300048828125,149.63499450683594,154.0800018310547,372400
2025-03-10,150.32000732421875,155.85000610351562,149.88999938964844,153.5,614200
2025-03-11,153.0,157.65499877929688,151.36000061035156,155.22000122070312,388700
2025-03-12,157.50999450683594,161.6199951171875,154.1999969482422,154.32000732421875,289300
2025-03-13,153.58999633789062,155.08999633789062,149.41000366210938,150.77000427246094,300300
2025-03-14,152.57000732421875,156.11000061035156,151.75999450683594,155.2899932861328,273100
2025-03-17,153.4199981689453,155.5800018310547,152.6199951171875,154.44000244140625,440900
2025-03-18,153.64999389648438,153.64999389648438,150.40499877929688,151.64999389648438,307000
2025-03-19,151.92999267578125,155.32000732421875,151.47999572753906,154.88999938964844,358200
2025-03-20,152.69000244140625,154.9199981689453,152.52999877929688,153.1699981689453,247400
2025-03-21,151.57000732421875,152.92999267578125,150.41000366210938,152.72999572753906,1787900
2025-03-24,155.50999450683594,159.4600067138672,155.50999450683594,158.69000244140625,252700
2025-03-25,159.3699951171875,161.0399932861328,158.3300018310547,160.38999938964844,225500
2025-03-26,161.44000244140625,161.47000122070312,155.6750030517578,156.07000732421875,290100
2025-03-27,155.91000366210938,157.38999938964844,153.3000030517578,155.91000366210938,335100
2025-03-28,156.0399932861328,156.8300018310547,150.5850067138672,152.02000427246094,209400
2025-03-31,149.2899932861328,155.05999755859375,147.30999755859375,153.17999267578125,328000
2025-04-01,153.35000610351562,155.60000610351562,151.27499389648438,154.92999267578125,328800
2025-04-02,151.92999267578125,157.86000061035156,151.92999267578125,157.5800018310547,336000
2025-04-03,149.39999389648438,151.36500549316406,145.38999938964844,145.8699951171875,289100
2025-04-04,139.72999572753906,141.5500030517578,133.44000244140625,137.1300048828125,534800
2025-04-07,131.9600067138672,141.77999877929688,127.04000091552734,133.0500030517578,495800
2025-04-08,138.5399932861328,140.13999938964844,130.32000732421875,132.7899932861328,355600
2025-04-09,130.66000366210938,149.73699951171875,130.66000366210938,147.8000030517578,434200
2025-04-10,143.61000061035156,145.2050018310547,136.24000549316406,140.5399932861328,393400
