date,open,high,low,close,volume
2024-09-26,44.75,46.59000015258789,44.689998626708984,45.22999954223633,3295200
2024-09-27,45.630001068115234,45.86000061035156,44.83000183105469,45.290000915527344,1989500
2024-09-30,45.04999923706055,45.15999984741211,44.2599983215332,44.56999969482422,2945500
2024-10-01,44.18000030517578,45.22999954223633,43.880001068115234,44.25,2680400
2024-10-02,44.439998626708984,45.279998779296875,44.060001373291016,44.849998474121094,2049400
2024-10-03,44.849998474121094,47.880001068115234,44.36000061035156,47.70000076293945,2946400
2024-10-04,47.97999954223633,48.25,46.34000015258789,46.7400016784668,2081000
2024-10-07,46.5,47.18000030517578,46.400001525878906,46.77000045776367,1277600
2024-10-08,45.939998626708984,46.130001068115234,44.290000915527344,44.5099983215332,1721700
2024-10-09,44.15999984741211,45.20000076293945,43.959999084472656,44.95000076293945,1674400
2024-10-10,45.34000015258789,46.209999084472656,45.060001373291016,45.91999816894531,1921000
2024-10-11,45.810001373291016,46.189998626708984,45.630001068115234,45.880001068115234,1751400
2024-10-14,45.54999923706055,45.63999938964844,44.959999084472656,45.2400016784668,1178400
2024-10-15,44.20000076293945,44.41999816894531,43.16999816894531,43.27000045776367,2234300
2024-10-16,43.84000015258789,43.93000030517578,43.4900016784668,43.65999984741211,1519900
2024-10-17,43.869998931884766,44.54999923706055,43.689998626708984,44.31999969482422,1531800
2024-10-18,44.20000076293945,44.689998626708984,43.880001068115234,44.27000045776367,1519200
2024-10-21,44.52000045776367,44.619998931884766,43.630001068115234,43.90999984741211,1497500
2024-10-22,44.060001373291016,44.220001220703125,43.540000915527344,44.04999923706055,1276000
2024-10-23,43.61000061035156,43.970001220703125,42.41999816894531,42.88999938964844,1802700
2024-10-24,42.810001373291016,43.029998779296875,42.459999084472656,42.90999984741211,1331200
2024-10-25,42.95000076293945,43.45000076293945,42.72999954223633,43.0099983215332,1459200
2024-10-28,42.099998474121094,43.150001525878906,42.099998474121094,42.880001068115234,1463800
2024-10-29,42.400001525878906,42.45000076293945,40.61000061035156,40.79999923706055,2345500
2024-10-30,40.97999954223633,41.220001220703125,40.47999954223633,40.81999969482422,2488000
2024-10-31,42.709999084472656,42.709999084472656,38.25,38.61000061035156,5851000
2024-11-01,38.88999938964844,39.2599983215332,38.369998931884766,38.70000076293945,3033500
2024-11-04,38.79999923706055,39.900001525878906,38.79999923706055,39.0099983215332,1757200
2024-11-05,39.779998779296875,40.119998931884766,39.29999923706055,39.97999954223633,2091000
2024-11-06,41.2599983215332,42.70000076293945,40.9900016784668,42.290000915527344,2449100
2024-11-07,42.34000015258789,42.869998931884766,41.27000045776367,41.529998779296875,1788400
2024-11-08,41.459999084472656,41.880001068115234,41.15999984741211,41.810001373291016,1533600
2024-11-11,41.77000045776367,42.529998779296875,41.40999984741211,42.43000030517578,1514200
2024-11-12,42.5099983215332,42.84000015258789,42.02000045776367,42.06999969482422,1655300
2024-11-13,42.2599983215332,42.779998779296875,41.470001220703125,42.41999816894531,1687600
2024-11-14,42.45000076293945,42.61000061035156,41.7400016784668,42.4900016784668,1543400
2024-11-15,42.529998779296875,43.27000045776367,42.130001068115234,42.18000030517578,1395900
2024-11-18,42.45000076293945,43.13999938964844,41.9900016784668,43.040000915527344,1545900
2024-11-19,42.31999969482422,43.540000915527344,42.2599983215332,42.290000915527344,1694200
2024-11-20,42.380001068115234,42.54999923706055,41.900001525878906,42.33000183105469,1275800
2024-11-21,41.970001220703125,42.630001068115234,41.75,42.029998779296875,1051400
2024-11-22,42.040000915527344,42.939998626708984,41.900001525878906,42.369998931884766,1307200
2024-11-25,42.70000076293945,43.279998779296875,42.16999816894531,42.22999954223633,3023900
2024-11-26,42.20000076293945,42.33000183105469,41.599998474121094,41.790000915527344,1685200
2024-11-27,41.77000045776367,42.369998931884766,40.90999984741211,40.97999954223633,1779300
2024-11-29,41.02000045776367,41.380001068115234,40.45000076293945,40.93000030517578,940800
2024-12-02,40.81999969482422,41.790000915527344,40.31999969482422,41.56999969482422,1425000
2024-12-03,41.7400016784668,41.75,40.400001525878906,40.47999954223633,1382800
2024-12-04,40.400001525878906,40.47999954223633,39.18000030517578,39.72999954223633,1935700
2024-12-05,39.84000015258789,40.099998474121094,39.25,39.540000915527344,1542600
2024-12-06,39.689998626708984,39.869998931884766,38.29999923706055,38.90999984741211,1729300
2024-12-09,38.9900016784668,40.16999816894531,38.90999984741211,39.29999923706055,1524700
2024-12-10,39.119998931884766,39.47999954223633,38.4900016784668,38.70000076293945,1855800
