date,open,high,low,close,volume
2024-09-26,130.3000030517578,130.3000030517578,128.07000732421875,128.64100646972656,362000
2024-09-27,128.81399536132812,130.1840057373047,128.27099609375,129.5959930419922,395000
2024-09-30,130.11300659179688,132.0,129.20700073242188,131.63999938964844,464000
2024-10-01,132.0,132.1009979248047,130.5,130.85699462890625,304000
2024-10-02,129.9080047607422,129.9080047607422,128.74400329589844,129.5019989013672,267000
2024-10-03,128.99899291992188,128.99899291992188,126.3949966430664,127.28299713134766,366000
2024-10-04,127.12000274658203,129.6909942626953,127.12000274658203,129.20899963378906,303000
2024-10-07,128.7310028076172,128.7310028076172,125.20099639892578,125.72799682617188,320000
2024-10-08,126.0,128.57400512695312,126.0,127.86100006103516,285000
2024-10-09,127.88800048828125,129.17300415039062,127.40499877929688,127.64600372314453,278000
2024-10-10,127.49600219726562,127.51000213623047,126.36299896240234,126.69999694824219,286000
2024-10-11,126.69999694824219,128.59300231933594,126.69999694824219,128.29100036621094,256000
2024-10-14,129.0500030517578,130.6490020751953,129.0500030517578,130.1580047607422,233000
2024-10-15,130.15699768066406,130.95199584960938,129.22500610351562,130.47000122070312,345000
2024-10-16,130.29100036621094,132.0,130.0,130.91299438476562,288000
2024-10-17,130.8489990234375,131.10000610351562,128.7989959716797,130.5590057373047,252000
2024-10-18,130.0290069580078,130.0290069580078,126.48400115966797,128.7480010986328,353000
2024-10-21,128.552001953125,128.552001953125,126.38899993896484,127.4209976196289,406000
2024-10-22,126.64199829101562,127.25900268554688,125.69999694824219,126.5479965209961,323000
2024-10-23,126.52899932861328,128.00900268554688,125.5999984741211,127.3740005493164,276000
2024-10-24,126.91899871826172,128.4810028076172,126.3759994506836,126.3759994506836,311000
2024-10-25,127.20700073242188,127.20700073242188,124.85600280761719,124.88500213623047,297000
2024-10-28,124.43699645996094,126.322998046875,122.71299743652344,123.05799865722656,393000
2024-10-29,122.47200012207031,122.55699920654297,120.20600128173828,120.96099853515625,392000
2024-10-30,121.0,121.33200073242188,119.63200378417969,119.95700073242188,316000
2024-10-31,116.3499984741211,116.3499984741211,106.54299926757812,112.4260025024414,1035000
2024-11-01,113.625,116.58899688720703,112.31199645996094,113.43800354003906,578000
2024-11-04,113.43800354003906,116.47100067138672,113.42500305175781,114.36199951171875,613000
2024-11-05,114.0999984741211,118.30500030517578,113.60600280761719,117.96199798583984,394000
2024-11-06,120.30000305175781,121.32499694824219,115.91500091552734,119.09400177001953,577000
2024-11-07,118.5510025024414,119.94100189208984,116.5,118.78299713134766,339000
2024-11-08,119.46299743652344,124.12799835205078,118.9520034790039,122.45600128173828,434000
2024-11-11,123.04900360107422,124.83899688720703,121.4520034790039,122.08699798583984,381000
2024-11-12,122.28199768066406,124.08699798583984,121.4520034790039,123.61699676513672,329000
2024-11-13,124.4489974975586,124.5459976196289,122.51499938964844,123.072998046875,291000
2024-11-14,122.95600128173828,122.95600128173828,120.77300262451172,121.52100372314453,385000
2024-11-15,121.05799865722656,121.0780029296875,118.19400024414062,121.06999969482422,436000
2024-11-18,121.0,122.16200256347656,120.51899719238281,120.92500305175781,305000
2024-11-19,119.53600311279297,122.36199951171875,119.20500183105469,122.36199951171875,271000
2024-11-20,122.31300354003906,123.88300323486328,121.29900360107422,123.7959976196289,269000
2024-11-21,123.62200164794922,125.64900207519531,123.62200164794922,124.61799621582031,298000
2024-11-22,125.0,126.03600311279297,124.40499877929688,125.99199676513672,261000
2024-11-25,127.1240005493164,130.7949981689453,126.53800201416016,129.9600067138672,531000
2024-11-26,130.5659942626953,135.677001953125,129.0399932861328,134.49600219726562,619000
2024-11-27,134.49600219726562,135.33299255371094,130.50100708007812,131.24000549316406,331000
2024-11-29,131.5919952392578,131.96299743652344,129.43600463867188,130.4290008544922,164000
2024-12-02,130.5,131.2270050048828,129.0050048828125,130.9010009765625,345000
2024-12-03,130.9010009765625,130.9010009765625,129.18299865722656,130.41099548339844,344000
2024-12-04,130.23300170898438,130.23300170898438,127.5,128.4459991455078,275000
2024-12-05,128.9199981689453,132.3509979248047,127.76799774169922,131.75599670410156,363000
2024-12-06,131.80799865722656,131.80799865722656,129.0449981689453,129.07200622558594,325000
2024-12-09,128.23800659179688,129.44000244140625,127.39900207519531,127.7040023803711,252000
2024-12-10,128.0,129.0,127.4229965209961,127.49400329589844,237000
2024-12-11,128.50900268554688,129.56300354003906,127.13300323486328,127.13300323486328,370000
2024-12-12,127.13899993896484,129.1999969482422,127.13300323486328,128.0709991455078,214000
