date,open,high,low,close,volume
2024-09-26,160.24000549316406,161.5399932861328,160.02000427246094,161.38999938964844,6122000
2024-09-27,162.0,163.42999267578125,161.33999633789062,161.39999389648438,7553800
2024-09-30,161.57000732421875,162.17999267578125,160.67999267578125,162.05999755859375,6010000
2024-10-01,162.42999267578125,162.75,161.17999267578125,161.99000549316406,4408000
2024-10-02,161.50999450683594,162.1199951171875,160.64999389648438,161.1699981689453,4684400
2024-10-03,160.77999877929688,161.44000244140625,160.22000122070312,160.5,4791200
2024-10-04,159.6300048828125,160.5,158.77999877929688,160.2899932861328,5331100
2024-10-07,160.25,160.86000061035156,159.22000122070312,159.52999877929688,4266000
2024-10-08,159.49000549316406,160.25,158.9499969482422,159.69000244140625,4766300
2024-10-09,159.9199981689453,161.22000122070312,159.50999450683594,160.64999389648438,6047200
2024-10-10,161.36000061035156,161.38999938964844,160.0,160.50999450683594,4793900
2024-10-11,162.17999267578125,162.66000366210938,161.1999969482422,161.4600067138672,5253500
2024-10-14,161.39999389648438,162.13999938964844,160.89999389648438,161.60000610351562,5964000
2024-10-15,160.0,166.75,159.0,164.10000610351562,10548000
2024-10-16,164.0,164.99000549316406,162.63999938964844,164.27999877929688,5982100
2024-10-17,164.25999450683594,165.0,163.6300048828125,164.47000122070312,4798000
2024-10-18,164.88999938964844,165.2899932861328,163.92999267578125,165.1199951171875,5908000
2024-10-21,165.10000610351562,165.25,162.30999755859375,162.8300018310547,6082700
2024-10-22,162.32000732421875,163.72999572753906,161.89999389648438,163.4499969482422,5680300
2024-10-23,162.82000732421875,166.0,162.4199981689453,165.86000061035156,7441600
2024-10-24,165.0,165.50999450683594,163.33999633789062,163.6699981689453,5386300
2024-10-25,163.67999267578125,163.9199981689453,160.61000061035156,160.8800048828125,6400400
2024-10-28,161.1300048828125,161.97000122070312,161.0,161.60000610351562,4842500
2024-10-29,161.4600067138672,162.1699981689453,160.05999755859375,160.08999633789062,5216900
2024-10-30,159.4499969482422,161.27999877929688,159.02999877929688,160.61000061035156,5820500
2024-10-31,159.99000549316406,160.8699951171875,159.4600067138672,159.86000061035156,8613900
2024-11-01,160.5800018310547,161.05999755859375,159.8800048828125,160.1300048828125,5256400
2024-11-04,159.6999969482422,160.27999877929688,158.07000732421875,158.24000549316406,4644000
2024-11-05,157.6699981689453,158.58999633789062,156.35000610351562,158.35000610351562,6547100
2024-11-06,159.89999389648438,160.85000610351562,157.35000610351562,157.8800048828125,8926600
2024-11-07,158.47000122070312,158.75,156.50999450683594,156.72999572753906,7522800
2024-11-08,157.0,157.0800018310547,155.41000366210938,155.47000122070312,8926100
2024-11-11,155.6199951171875,157.5800018310547,154.91000366210938,155.0399932861328,7146800
2024-11-12,154.52999877929688,155.0399932861328,152.3699951171875,152.63999938964844,7181400
2024-11-13,152.5,153.50999450683594,151.4199981689453,153.24000549316406,7161900
2024-11-14,153.17999267578125,153.58999633789062,150.75999450683594,151.8699951171875,7716400
2024-11-15,150.89999389648438,154.42999267578125,150.89999389648438,154.0,11328500
2024-11-18,152.58999633789062,155.3300018310547,152.3300018310547,154.77000427246094,7510600
2024-11-19,153.9499969482422,153.99000549316406,152.0500030517578,153.0,8233700
2024-11-20,153.02999877929688,153.25,151.80999755859375,153.11000061035156,9061300
2024-11-21,153.6199951171875,156.05999755859375,152.80999755859375,155.5,10141100
2024-11-22,155.89999389648438,157.1199951171875,154.11000061035156,155.1699981689453,8266000
2024-11-25,155.1699981689453,157.0399932861328,155.13999938964844,155.77999877929688,12256200
2024-11-26,155.16000366210938,155.25,153.16000366210938,154.52000427246094,5683500
2024-11-27,154.6300048828125,156.6300048828125,154.60000610351562,155.39999389648438,4140400
2024-11-29,154.88999938964844,155.6699981689453,154.1699981689453,155.00999450683594,5687800
2024-12-02,154.75,155.0,153.92999267578125,154.8000030517578,6946500
2024-12-03,154.8000030517578,154.8000030517578,152.30999755859375,152.36000061035156,8674400
2024-12-04,151.2899932861328,151.55999755859375,149.75,150.47000122070312,10333100
2024-12-05,150.0,150.3800048828125,148.9499969482422,149.52000427246094,7898100
2024-12-06,149.38999938964844,150.0500030517578,148.3800048828125,149.30999755859375,8389600
2024-12-09,149.2899932861328,150.88999938964844,148.44000244140625,149.60000610351562,8410300
2024-12-10,149.92999267578125,150.8300018310547,148.3300018310547,149.22999572753906,9398700
2024-12-11,148.5,148.5,146.3699951171875,146.63999938964844,13446700
2024-12-12,147.1999969482422,147.77000427246094,146.00999450683594,146.24000549316406,6176300
2024-12-13,145.66000366210938,146.92999267578125,145.0399932861328,146.6199951171875,8324900
2024-12-16,146.72999572753906,147.25,143.52000427246094,143.85000610351562,8732400
2024-12-17,143.83999633789062,146.66000366210938,143.7100067138672,146.41000366210938,10343000
2024-12-18,145.67999267578125,146.74000549316406,144.6699981689453,144.75,9336100
2024-12-19,144.13999938964844,145.22000122070312,143.3699951171875,143.5800018310547,9516700
2024-12-20,143.0500030517578,145.47000122070312,142.75,144.47000122070312,17702800
2024-12-23,144.6300048828125,145.3300018310547,143.4499969482422,145.27000427246094,8720800
2024-12-24,145.0,145.85000610351562,144.3300018310547,145.85000610351562,3164100
2024-12-26,145.50999450683594,146.3699951171875,145.08999633789062,145.5800018310547,4656300
2024-12-27,144.8699951171875,146.60000610351562,144.67999267578125,145.0500030517578,5588300
2024-12-30,144.83999633789062,144.8800048828125,142.9499969482422,143.33999633789062,6268700
2024-12-31,143.75999450683594,144.6699981689453,143.30999755859375,144.6199951171875,5811400
2025-01-02,145.22999572753906,145.77000427246094,143.77999877929688,144.02000427246094,6051300
2025-01-03,144.07000732421875,144.57000732421875,143.6199951171875,144.19000244140625,5878800
2025-01-06,143.50999450683594,144.82000732421875,142.92999267578125,143.66000366210938,7910500
2025-01-07,143.75999450683594,147.17999267578125,143.58999633789062,146.22999572753906,8422000
2025-01-08,145.49000549316406,145.58999633789062,141.44000244140625,142.27000427246094,11175600
2025-01-10,141.0,143.6699981689453,140.67999267578125,142.05999755859375,8821500
2025-01-13,142.97999572753906,145.07000732421875,142.30999755859375,144.47000122070312,10376400
