date,open,high,low,close,volume
2024-09-26,167.0,168.85800170898438,166.0800018310547,167.1999969482422,274200
2024-09-27,167.63999938964844,169.01499938964844,166.0,166.6699981689453,250100
2024-09-30,166.27999877929688,168.75999450683594,165.32000732421875,168.38999938964844,289400
2024-10-01,168.7100067138672,169.6199951171875,165.9600067138672,168.0,337800
2024-10-02,167.2100067138672,169.50999450683594,166.63999938964844,168.42999267578125,175800
2024-10-03,168.0399932861328,171.14999389648438,167.27499389648438,170.8300018310547,249900
2024-10-04,173.8000030517578,175.0,171.7100067138672,173.60000610351562,245100
2024-10-07,172.52000427246094,173.60000610351562,170.76499938964844,172.02000427246094,349600
2024-10-08,172.35000610351562,175.05999755859375,171.96499633789062,173.00999450683594,292200
2024-10-09,172.77000427246094,177.6199951171875,172.77000427246094,175.13999938964844,449700
2024-10-10,174.75,174.75,171.4199981689453,172.5800018310547,401600
2024-10-11,172.63999938964844,175.49000549316406,172.63999938964844,174.74000549316406,340900
2024-10-14,175.3300018310547,177.3699951171875,174.27999877929688,177.16000366210938,211900
2024-10-15,177.1300048828125,179.1750030517578,175.67999267578125,176.1300048828125,236300
2024-10-16,177.5,179.49000549316406,176.6699981689453,178.27499389648438,207000
2024-10-17,179.27000427246094,181.27000427246094,178.3699951171875,181.0,295700
2024-10-18,181.0,181.9550018310547,179.8300018310547,180.9199981689453,232500
2024-10-21,180.3300018310547,181.3249969482422,178.72999572753906,179.1300048828125,217600
2024-10-22,178.1999969482422,178.42999267578125,175.7899932861328,177.77999877929688,249000
2024-10-23,176.60000610351562,177.97999572753906,174.03500366210938,175.63999938964844,252100
2024-10-24,176.22000122070312,178.60000610351562,175.2899932861328,177.92999267578125,239000
2024-10-25,179.39999389648438,180.97999572753906,175.4250030517578,177.85000610351562,193600
2024-10-28,179.6999969482422,183.11000061035156,178.07000732421875,182.61000061035156,475700
2024-10-29,181.36000061035156,183.2050018310547,181.22000122070312,182.82000732421875,330100
2024-10-30,182.25999450683594,185.09500122070312,181.8699951171875,182.22000122070312,291500
2024-10-31,181.69000244140625,183.33799743652344,178.08999633789062,179.63999938964844,255400
2024-11-01,180.2100067138672,181.375,179.02999877929688,179.89999389648438,340900
2024-11-04,179.55499267578125,181.3350067138672,177.91000366210938,178.64999389648438,341100
2024-11-05,178.9499969482422,181.82000732421875,178.9499969482422,180.24000549316406,451000
2024-11-06,189.10000610351562,196.60000610351562,186.25,192.6300048828125,1015100
2024-11-07,190.42999267578125,191.3800048828125,186.72000122070312,189.4199981689453,461200
2024-11-08,189.6999969482422,194.8800048828125,188.5399932861328,194.47000122070312,450900
2024-11-11,197.88999938964844,202.55999755859375,196.75,201.6199951171875,285200
2024-11-12,201.77000427246094,203.72000122070312,196.6199951171875,196.89999389648438,359600
2024-11-13,197.6699981689453,199.25999450683594,190.38999938964844,190.38999938964844,361500
2024-11-14,193.3300018310547,194.44000244140625,190.16000366210938,193.17999267578125,300300
2024-11-15,193.85000610351562,193.85000610351562,190.41000366210938,191.8800048828125,249700
2024-11-18,192.10000610351562,192.47000122070312,188.3000030517578,191.3300018310547,227600
2024-11-19,188.60000610351562,194.91000366210938,188.60000610351562,194.41000366210938,265800
2024-11-20,194.74000549316406,196.29800415039062,192.3249969482422,194.47999572753906,157900
2024-11-21,196.0,200.39500427246094,195.22000122070312,198.1699981689453,211900
2024-11-22,199.6699981689453,201.02999877929688,197.77999877929688,199.5500030517578,264900
2024-11-25,201.52999877929688,203.6300048828125,200.3300018310547,201.57000732421875,265000
