date,open,high,low,close,volume
2024-09-26,50.689998626708984,51.099998474121094,49.099998474121094,49.470001220703125,2569800
2024-09-27,50.06999969482422,51.33000183105469,50.06999969482422,51.209999084472656,1191300
2024-09-30,50.59000015258789,51.279998779296875,50.33000183105469,50.66999816894531,1813200
2024-10-01,50.25,52.31999969482422,50.099998474121094,51.77000045776367,1090600
2024-10-02,52.4900016784668,53.0,51.31999969482422,52.08000183105469,1520400
2024-10-03,52.279998779296875,53.849998474121094,51.52000045776367,53.70000076293945,1365600
2024-10-04,54.59000015258789,54.720001220703125,53.5,54.22999954223633,1493800
2024-10-07,54.349998474121094,55.08000183105469,54.02000045776367,54.91999816894531,1171900
2024-10-08,53.599998474121094,53.939998626708984,52.61000061035156,53.380001068115234,1354300
2024-10-09,52.75,53.540000915527344,52.5,53.040000915527344,661600
2024-10-10,53.2400016784668,54.11000061035156,52.779998779296875,53.65999984741211,815300
2024-10-11,53.34000015258789,54.7599983215332,53.34000015258789,54.27000045776367,890100
2024-10-14,53.470001220703125,53.70000076293945,52.849998474121094,53.060001373291016,878700
2024-10-15,51.099998474121094,51.38999938964844,50.099998474121094,50.22999954223633,1455900
2024-10-16,50.650001525878906,51.40999984741211,50.54999923706055,50.84000015258789,1362600
2024-10-17,50.81999969482422,51.45000076293945,50.630001068115234,51.439998626708984,934100
2024-10-18,51.20000076293945,51.38999938964844,50.369998931884766,50.79999923706055,740900
2024-10-21,51.29999923706055,51.349998474121094,50.22999954223633,50.29999923706055,871100
2024-10-22,50.86000061035156,51.15999984741211,50.29999923706055,50.75,1061200
2024-10-23,50.5099983215332,50.83000183105469,49.709999084472656,50.18000030517578,1221500
2024-10-24,50.470001220703125,50.81999969482422,49.91999816894531,50.810001373291016,862900
2024-10-25,51.25,51.79999923706055,50.4900016784668,50.709999084472656,1045000
2024-10-28,49.06999969482422,49.70000076293945,48.810001373291016,49.2599983215332,1509800
2024-10-29,49.220001220703125,49.290000915527344,48.04999923706055,48.59000015258789,896700
2024-10-30,48.959999084472656,49.88999938964844,48.79999923706055,49.040000915527344,916200
2024-10-31,49.439998626708984,49.59000015258789,48.54999923706055,48.790000915527344,958000
2024-11-01,49.189998626708984,49.63999938964844,48.130001068115234,48.310001373291016,761700
2024-11-04,49.0,50.06999969482422,48.88999938964844,49.47999954223633,1328400
2024-11-05,49.470001220703125,51.0,49.45000076293945,50.70000076293945,1146600
2024-11-06,52.099998474121094,54.209999084472656,51.720001220703125,53.93000030517578,1455200
2024-11-07,54.0,54.27000045776367,53.13999938964844,53.400001525878906,1155500
2024-11-08,53.400001525878906,53.880001068115234,52.0,53.5,1459500
2024-11-11,53.2599983215332,53.84000015258789,51.77000045776367,52.20000076293945,1973300
2024-11-12,52.279998779296875,52.90999984741211,50.88999938964844,50.93000030517578,1555200
2024-11-13,51.0,51.77000045776367,49.86000061035156,51.13999938964844,1138400
2024-11-14,51.709999084472656,51.959999084472656,51.189998626708984,51.65999984741211,951500
2024-11-15,51.4900016784668,52.43000030517578,51.11000061035156,51.18000030517578,1062800
2024-11-18,51.880001068115234,52.61000061035156,51.619998931884766,51.9900016784668,1041300
2024-11-19,51.650001525878906,52.47999954223633,50.779998779296875,50.90999984741211,1180300
2024-11-20,50.77000045776367,51.93000030517578,50.77000045776367,51.599998474121094,1140100
2024-11-21,52.15999984741211,52.790000915527344,52.0,52.279998779296875,938900
2024-11-22,51.95000076293945,53.310001373291016,51.95000076293945,52.79999923706055,1273600
2024-11-25,53.209999084472656,53.4900016784668,51.72999954223633,51.91999816894531,1476000
2024-11-26,51.95000076293945,52.08000183105469,50.540000915527344,50.779998779296875,1054700
2024-11-27,50.86000061035156,52.369998931884766,50.86000061035156,51.470001220703125,771900
2024-11-29,51.470001220703125,52.279998779296875,51.470001220703125,51.880001068115234,742000
2024-12-02,52.0,52.15999984741211,50.25,50.88999938964844,1115700
2024-12-03,51.5,51.599998474121094,50.38999938964844,51.060001373291016,747000
2024-12-04,51.099998474121094,51.349998474121094,48.400001525878906,48.599998474121094,1501000
2024-12-05,49.2599983215332,49.689998626708984,48.2400016784668,48.279998779296875,1303400
2024-12-06,48.279998779296875,48.279998779296875,46.18000030517578,46.959999084472656,1443500
2024-12-09,47.869998931884766,48.43000030517578,47.25,47.349998474121094,1765000
2024-12-10,47.540000915527344,47.869998931884766,46.93000030517578,47.06999969482422,915400
2024-12-11,47.25,48.72999954223633,46.90999984741211,48.540000915527344,2044000
2024-12-12,48.41999816894531,48.869998931884766,47.77000045776367,48.779998779296875,1354100
2024-12-13,48.2599983215332,48.45000076293945,47.58000183105469,48.04999923706055,1476200
2024-12-16,47.41999816894531,47.58000183105469,45.529998779296875,45.599998474121094,2076900
2024-12-17,45.0,45.16999816894531,43.790000915527344,44.9900016784668,1338200
2024-12-18,45.16999816894531,45.720001220703125,43.470001220703125,43.5,1493400
2024-12-19,44.5099983215332,44.779998779296875,42.47999954223633,42.790000915527344,2036500
2024-12-20,42.779998779296875,43.52000045776367,42.47999954223633,42.83000183105469,3890000
2024-12-23,42.869998931884766,43.209999084472656,42.31999969482422,43.209999084472656,1281400
2024-12-24,43.20000076293945,44.04999923706055,42.810001373291016,43.95000076293945,498700
2024-12-26,43.88999938964844,44.310001373291016,43.43000030517578,43.849998474121094,1042100
2024-12-27,43.91999816894531,44.709999084472656,43.5099983215332,43.66999816894531,1050800
2024-12-30,44.08000183105469,45.2400016784668,43.63999938964844,44.619998931884766,1129600
2024-12-31,44.68000030517578,45.939998626708984,44.439998626708984,45.869998931884766,853200
2025-01-02,46.7400016784668,48.04999923706055,46.61000061035156,47.70000076293945,944700
2025-01-03,47.810001373291016,48.68000030517578,47.79999923706055,47.9900016784668,918100
2025-01-06,48.439998626708984,49.650001525878906,47.869998931884766,48.20000076293945,1516800
2025-01-07,48.630001068115234,49.619998931884766,48.470001220703125,49.61000061035156,960600
2025-01-08,49.27000045776367,49.83000183105469,48.29999923706055,48.900001525878906,972200
2025-01-10,50.13999938964844,51.849998474121094,50.13999938964844,51.31999969482422,1468900
2025-01-13,51.86000061035156,53.689998626708984,51.86000061035156,52.720001220703125,2060900
2025-01-14,52.36000061035156,54.18000030517578,52.130001068115234,53.56999969482422,1485400
2025-01-15,54.400001525878906,55.06999969482422,53.7599983215332,54.790000915527344,1816900
2025-01-16,54.04999923706055,55.349998474121094,54.04999923706055,54.75,1816700
2025-01-17,54.619998931884766,54.83000183105469,52.88999938964844,53.5099983215332,1228200
2025-01-21,53.18000030517578,53.36000061035156,52.16999816894531,52.75,1575300
2025-01-22,52.40999984741211,53.439998626708984,52.11000061035156,52.16999816894531,948200
2025-01-23,52.5,53.02000045776367,51.63999938964844,52.119998931884766,1221500
2025-01-24,52.5,52.7599983215332,51.099998474121094,51.16999816894531,1278700
2025-01-27,51.0,52.209999084472656,50.459999084472656,50.709999084472656,1111300
2025-01-28,50.91999816894531,51.86000061035156,50.54999923706055,51.29999923706055,1173100
2025-01-29,51.20000076293945,52.0,50.400001525878906,51.93000030517578,1013500
2025-01-30,52.130001068115234,52.56999969482422,51.279998779296875,51.58000183105469,865400
2025-01-31,51.619998931884766,51.849998474121094,50.040000915527344,50.7599983215332,1138100
2025-02-03,50.40999984741211,51.16999816894531,49.29999923706055,49.900001525878906,1251800
2025-02-04,49.20000076293945,50.90999984741211,48.90999984741211,50.349998474121094,1542100
2025-02-05,50.22999954223633,50.310001373291016,49.02000045776367,49.130001068115234,1180100
2025-02-06,49.52000045776367,49.70000076293945,47.779998779296875,48.09000015258789,1189100
2025-02-07,48.220001220703125,48.54999923706055,47.650001525878906,47.880001068115234,1263500
2025-02-10,48.52000045776367,50.70000076293945,48.5099983215332,50.540000915527344,1127600
2025-02-11,50.91999816894531,52.220001220703125,50.75,51.58000183105469,1076100
2025-02-12,50.709999084472656,51.52000045776367,48.68000030517578,48.75,1050600
2025-02-13,48.86000061035156,49.290000915527344,48.0099983215332,49.029998779296875,1274700
2025-02-14,49.5,50.349998474121094,49.310001373291016,50.2400016784668,875300
