date,open,high,low,close,volume
2024-09-26,70.79000091552734,71.45999908447266,69.94999694824219,70.80000305175781,1454000
2024-09-27,71.48999786376953,71.69999694824219,70.41999816894531,70.91999816894531,1424600
2024-09-30,70.27999877929688,70.54000091552734,69.2699966430664,70.26000213623047,1490000
2024-10-01,70.25,70.56999969482422,68.41999816894531,68.80999755859375,1080100
2024-10-02,68.41000366210938,69.4749984741211,67.9800033569336,68.12000274658203,937300
2024-10-03,68.16000366210938,68.3499984741211,67.11000061035156,67.69000244140625,1133000
2024-10-04,69.16000366210938,69.70999908447266,68.2300033569336,69.68000030517578,1436100
2024-10-07,69.04000091552734,71.9749984741211,69.04000091552734,71.76000213623047,2738100
2024-10-08,72.0,72.3949966430664,70.4749984741211,70.66000366210938,1549700
2024-10-09,70.87999725341797,72.06500244140625,70.76499938964844,71.76000213623047,1445100
2024-10-10,71.30000305175781,72.18000030517578,70.28500366210938,72.06999969482422,1586600
2024-10-11,72.12999725341797,73.20999908447266,71.83000183105469,72.87000274658203,1796700
2024-10-14,73.5999984741211,75.41999816894531,73.30000305175781,75.12000274658203,1722100
2024-10-15,74.91999816894531,75.24500274658203,73.19000244140625,73.36000061035156,1460100
2024-10-16,73.97000122070312,74.69000244140625,73.05999755859375,74.30999755859375,1262700
2024-10-17,75.11000061035156,76.36000061035156,74.70999908447266,76.0999984741211,1763500
2024-10-18,76.13999938964844,76.13999938964844,74.91500091552734,75.30999755859375,1090500
2024-10-21,75.37000274658203,75.625,74.36000061035156,74.69000244140625,737200
2024-10-22,73.5999984741211,74.05000305175781,72.91999816894531,73.43000030517578,943800
2024-10-23,72.52999877929688,74.125,71.97000122070312,73.0199966430664,1035300
2024-10-24,73.25,74.2699966430664,72.70999908447266,74.13999938964844,1385700
2024-10-25,74.48999786376953,75.19999694824219,73.12999725341797,73.33999633789062,1155200
2024-10-28,74.02999877929688,75.34500122070312,73.63999938964844,74.83000183105469,1443000
2024-10-29,73.93000030517578,74.88999938964844,72.9000015258789,74.58999633789062,1288800
2024-10-30,73.87999725341797,75.12999725341797,73.3270034790039,74.56999969482422,1737000
2024-10-31,73.55999755859375,74.7699966430664,73.46900177001953,74.56999969482422,3381800
2024-11-01,71.91000366210938,74.5,66.27999877929688,68.27999877929688,6701100
2024-11-04,68.44000244140625,69.7300033569336,68.18499755859375,68.79000091552734,3581300
2024-11-05,68.5999984741211,70.44999694824219,68.41999816894531,69.76000213623047,2115600
2024-11-06,73.94000244140625,77.2699966430664,72.43000030517578,77.06999969482422,2819200
2024-11-07,77.30000305175781,78.8499984741211,76.66999816894531,77.79000091552734,3229800
2024-11-08,77.55999755859375,77.7300033569336,75.94000244140625,76.94999694824219,1606600
2024-11-11,78.05999755859375,78.19499969482422,76.76000213623047,77.12999725341797,993600
2024-11-12,76.76000213623047,77.1500015258789,75.29000091552734,75.97000122070312,1254300
2024-11-13,76.02999877929688,77.04000091552734,76.02999877929688,76.58999633789062,1328600
2024-11-14,76.62000274658203,77.37999725341797,73.91999816894531,73.94999694824219,1576400
2024-11-15,74.36000061035156,74.37000274658203,72.41000366210938,72.81999969482422,2382500
