date,open,high,low,close,volume
2024-09-26,344.82000732421875,346.5199890136719,342.010009765625,344.989990234375,1663100
2024-09-27,345.5299987792969,351.1099853515625,344.989990234375,347.70001220703125,1379600
2024-09-30,349.67999267578125,349.67999267578125,343.989990234375,346.44000244140625,1294800
2024-10-01,345.9800109863281,351.6300048828125,344.5899963378906,348.0899963378906,1005800
2024-10-02,348.4599914550781,348.9100036621094,339.80999755859375,340.7099914550781,1627900
2024-10-03,340.9200134277344,342.29998779296875,337.4800109863281,340.55999755859375,1145900
2024-10-04,341.17999267578125,342.2099914550781,339.32000732421875,341.70001220703125,720000
2024-10-07,339.9800109863281,342.8999938964844,338.69000244140625,340.2699890136719,851800
2024-10-08,341.7200012207031,345.1300048828125,339.2699890136719,343.92999267578125,1127700
2024-10-09,344.29998779296875,347.6300048828125,342.6199951171875,346.7200012207031,846600
2024-10-10,347.5299987792969,350.92999267578125,346.19000244140625,350.5,800600
2024-10-11,351.3699951171875,354.989990234375,349.69000244140625,350.29998779296875,786700
2024-10-14,350.1300048828125,352.20001220703125,348.3599853515625,351.45001220703125,952400
2024-10-15,348.5,355.0,344.1499938964844,348.8399963378906,1317800
2024-10-16,348.8399963378906,358.8800048828125,348.8399963378906,358.5799865722656,970300
2024-10-17,351.4100036621094,358.7200012207031,350.0,353.1199951171875,1614400
2024-10-18,353.54998779296875,353.54998779296875,335.9599914550781,336.0,2712300
2024-10-21,333.32000732421875,333.32000732421875,318.239990234375,320.2300109863281,4638600
2024-10-22,320.17999267578125,322.2900085449219,315.0899963378906,317.4599914550781,2636400
2024-10-23,316.8599853515625,320.7300109863281,315.0,317.57000732421875,1352800
2024-10-24,318.6700134277344,322.44000244140625,318.04998779296875,318.239990234375,1646500
2024-10-25,319.07000732421875,321.3399963378906,315.510009765625,316.8500061035156,1390100
2024-10-28,317.260009765625,318.25,313.6000061035156,314.9200134277344,1545500
2024-10-29,314.8299865722656,315.1099853515625,307.8599853515625,308.2300109863281,2556000
2024-10-30,308.0,316.5299987792969,308.0,312.8900146484375,2412100
2024-10-31,333.3800048828125,342.3900146484375,313.95001220703125,314.80999755859375,3506400
2024-11-01,313.29998779296875,318.75,306.6600036621094,316.489990234375,2810700
2024-11-04,316.7200012207031,317.9800109863281,311.3999938964844,312.32000732421875,1695700
2024-11-05,312.239990234375,318.7900085449219,311.260009765625,318.3900146484375,2046200
2024-11-06,324.8399963378906,326.0400085449219,308.5799865722656,315.2200012207031,2655100
2024-11-07,316.5,321.489990234375,314.67999267578125,319.489990234375,1752400
2024-11-08,319.69000244140625,321.75,317.4800109863281,319.7699890136719,1315200
2024-11-11,342.5199890136719,347.6199951171875,339.7200012207031,343.05999755859375,2585700
2024-11-12,342.0,346.7300109863281,339.4800109863281,339.8699951171875,2244500
2024-11-13,339.1499938964844,340.70001220703125,331.05999755859375,332.0400085449219,1675500
2024-11-14,331.5,332.0199890136719,322.7300109863281,323.8800048828125,1827000
2024-11-15,323.05999755859375,324.7699890136719,316.7699890136719,321.5199890136719,1650200
2024-11-18,321.25,323.6499938964844,320.54998779296875,322.45001220703125,1194400
2024-11-19,320.0,327.0899963378906,319.17999267578125,322.5,1322700
2024-11-20,322.69000244140625,324.3900146484375,319.44000244140625,323.3900146484375,1527300
