date,open,high,low,close,volume
2024-09-26,41.470001220703125,41.75,40.7400016784668,41.08000183105469,4352200
2024-09-27,41.630001068115234,42.209999084472656,41.33000183105469,41.66999816894531,4973800
2024-09-30,41.41999816894531,42.22999954223633,41.31999969482422,41.7400016784668,3658000
2024-10-01,41.70000076293945,41.72100067138672,40.02000045776367,40.79999923706055,3117400
2024-10-02,41.58000183105469,44.0,41.400001525878906,42.95000076293945,8273100
2024-10-03,42.025001525878906,43.900001525878906,41.7599983215332,43.849998474121094,4149500
2024-10-04,44.790000915527344,45.25,43.34000015258789,44.470001220703125,3786400
2024-10-07,44.36000061035156,44.88999938964844,43.65999984741211,44.4900016784668,2553200
2024-10-08,44.04999923706055,44.59000015258789,42.9900016784668,43.2400016784668,4416500
2024-10-09,43.15999984741211,44.970001220703125,43.0,44.40999984741211,4994300
2024-10-10,44.06999969482422,44.45000076293945,43.45000076293945,43.61000061035156,2072000
2024-10-11,43.5,45.150001525878906,43.5,44.5099983215332,2941000
2024-10-14,44.220001220703125,45.619998931884766,44.13999938964844,45.529998779296875,3089800
2024-10-15,45.540000915527344,45.93000030517578,44.88999938964844,45.0099983215332,3082600
2024-10-16,45.47999954223633,45.79999923706055,44.459999084472656,44.63999938964844,2569800
2024-10-17,44.709999084472656,45.599998474121094,44.66999816894531,45.54999923706055,2459200
2024-10-18,45.880001068115234,45.880001068115234,45.04999923706055,45.18000030517578,1524100
2024-10-21,44.959999084472656,45.119998931884766,43.40999984741211,43.79999923706055,2025800
2024-10-22,43.79999923706055,44.16999816894531,43.15999984741211,44.02000045776367,2474100
2024-10-23,43.529998779296875,44.150001525878906,42.59000015258789,42.79999923706055,2994900
2024-10-24,43.38999938964844,44.0099983215332,42.957000732421875,43.689998626708984,3648400
2024-10-25,44.31999969482422,44.880001068115234,43.77000045776367,44.18000030517578,2515400
2024-10-28,44.869998931884766,45.58000183105469,44.45500183105469,45.529998779296875,2828900
2024-10-29,45.15999984741211,45.650001525878906,44.78499984741211,45.279998779296875,4399700
2024-10-30,42.790000915527344,43.880001068115234,40.20500183105469,41.564998626708984,10648300
2024-10-31,41.130001068115234,41.77000045776367,39.75,40.04999923706055,7136700
2024-11-01,40.439998626708984,41.0099983215332,39.18000030517578,39.220001220703125,3781800
2024-11-04,39.02000045776367,40.255001068115234,39.02000045776367,39.650001525878906,3035700
2024-11-05,39.5099983215332,39.7599983215332,38.310001373291016,38.790000915527344,5243400
2024-11-06,40.68000030517578,41.5,40.0,40.470001220703125,5902100
2024-11-07,40.720001220703125,41.7599983215332,40.69499969482422,41.11000061035156,2393500
2024-11-08,40.84000015258789,41.119998931884766,40.34000015258789,40.84000015258789,2597300
2024-11-11,41.040000915527344,41.20000076293945,40.150001525878906,40.220001220703125,2492400
2024-11-12,39.68000030517578,39.810001373291016,38.81999969482422,39.43000030517578,3926700
2024-11-13,39.375,39.71500015258789,38.7599983215332,39.29999923706055,3353300
2024-11-14,39.33000183105469,39.95000076293945,38.939998626708984,38.9900016784668,2260500
2024-11-15,38.900001525878906,38.959999084472656,36.91999816894531,37.040000915527344,5913200
2024-11-18,36.880001068115234,37.20000076293945,36.380001068115234,36.540000915527344,4041400
2024-11-19,35.8390007019043,37.45000076293945,35.630001068115234,37.380001068115234,3656900
2024-11-20,37.119998931884766,37.63999938964844,36.83000183105469,37.59000015258789,2321200
2024-11-21,37.59000015258789,38.15999984741211,36.94499969482422,37.560001373291016,2464400
2024-11-22,37.63999938964844,37.86000061035156,37.31999969482422,37.599998474121094,2780800
2024-11-25,37.88999938964844,39.970001220703125,37.869998931884766,39.41999816894531,4141700
2024-11-26,39.25,39.400001525878906,38.29499816894531,38.68000030517578,2313400
2024-11-27,38.79999923706055,39.35599899291992,38.130001068115234,38.25,2211600
2024-11-29,38.40999984741211,38.689998626708984,38.15999984741211,38.4900016784668,1510500
2024-12-02,38.5,39.560001373291016,38.400001525878906,39.0099983215332,6056300
2024-12-03,38.849998474121094,39.0,36.52000045776367,38.18000030517578,7689000
2024-12-04,38.349998474121094,38.80500030517578,37.61000061035156,38.625,3044500
2024-12-05,38.529998779296875,38.8849983215332,37.79999923706055,37.900001525878906,3689400
2024-12-06,38.189998626708984,38.65999984741211,37.59000015258789,37.599998474121094,3716800
2024-12-09,38.0,38.0,36.61000061035156,36.65999984741211,3347500
2024-12-10,36.650001525878906,37.79999923706055,35.959999084472656,36.91999816894531,4484300
2024-12-11,37.13999938964844,37.290000915527344,36.310001373291016,37.11000061035156,5139300
2024-12-12,37.09000015258789,39.27000045776367,37.02299880981445,37.810001373291016,3372400
2024-12-13,38.0,38.35499954223633,36.77000045776367,37.0099983215332,2393900
2024-12-16,36.790000915527344,37.65999984741211,36.310001373291016,36.52000045776367,3653300
2024-12-17,36.279998779296875,36.650001525878906,35.83000183105469,36.130001068115234,3237400
2024-12-18,36.31999969482422,36.577999114990234,33.81999969482422,33.880001068115234,5155300
2024-12-19,34.244998931884766,34.93000030517578,32.880001068115234,33.06999969482422,7626100
2024-12-20,33.040000915527344,33.86000061035156,32.689998626708984,32.81999969482422,10146400
2024-12-23,32.79999923706055,33.34000015258789,32.41999816894531,32.88999938964844,5357700
2024-12-24,32.849998474121094,33.540000915527344,32.61000061035156,33.33000183105469,2414500
2024-12-26,33.099998474121094,33.5099983215332,33.0,33.33000183105469,3650200
2024-12-27,33.08000183105469,33.35499954223633,32.7400016784668,33.09000015258789,3446100
2024-12-30,32.540000915527344,33.284000396728516,32.11000061035156,32.81999969482422,4404600
2024-12-31,32.91999816894531,33.7599983215332,32.810001373291016,33.41999816894531,3808100
2025-01-02,33.65999984741211,34.084999084472656,32.349998474121094,32.59000015258789,4674200
2025-01-03,32.650001525878906,32.849998474121094,31.860000610351562,32.5099983215332,4122500
2025-01-06,32.9900016784668,34.150001525878906,32.9900016784668,33.38999938964844,4247000
2025-01-07,33.83000183105469,34.33000183105469,31.65999984741211,33.04999923706055,4082500
2025-01-08,32.70000076293945,32.75,31.790000915527344,31.979999542236328,4430900
2025-01-10,31.270000457763672,31.670000076293945,30.784000396728516,31.43000030517578,6037000
