date,open,high,low,close,volume
2024-09-26,124.13999938964844,124.13999938964844,119.79000091552734,121.91000366210938,898700
2024-09-27,122.6500015258789,122.91000366210938,120.48999786376953,121.5999984741211,566300
2024-09-30,121.7699966430664,124.37000274658203,121.5999984741211,124.20999908447266,764200
2024-10-01,122.05999755859375,123.4000015258789,118.19999694824219,119.0199966430664,647900
2024-10-02,120.16999816894531,122.5999984741211,119.26000213623047,121.02999877929688,430400
2024-10-03,120.36000061035156,121.62999725341797,118.38999938964844,118.87000274658203,559600
2024-10-04,121.79000091552734,122.08999633789062,118.69999694824219,119.61000061035156,338000
2024-10-07,118.72000122070312,119.37999725341797,116.88999938964844,117.37999725341797,434300
2024-10-08,117.80000305175781,118.97000122070312,115.95999908447266,118.54000091552734,410600
2024-10-09,118.7300033569336,121.4800033569336,117.5,121.20999908447266,472900
2024-10-10,117.56999969482422,119.80000305175781,116.38999938964844,119.69000244140625,797900
2024-10-11,118.41000366210938,119.93000030517578,117.58999633789062,119.70999908447266,294200
2024-10-14,120.6500015258789,124.77999877929688,120.6500015258789,123.30999755859375,562000
2024-10-15,123.45999908447266,126.04000091552734,121.62999725341797,124.01000213623047,922800
2024-10-16,125.5999984741211,125.5999984741211,122.19999694824219,122.52999877929688,588000
2024-10-17,124.91000366210938,124.91000366210938,122.58000183105469,122.87000274658203,441000
2024-10-18,124.70999908447266,124.9800033569336,122.37000274658203,124.83000183105469,459200
2024-10-21,124.36000061035156,125.5199966430664,123.26000213623047,125.27999877929688,484700
2024-10-22,124.2300033569336,124.30999755859375,122.19000244140625,124.06999969482422,452000
2024-10-23,123.94999694824219,124.94999694824219,116.33999633789062,119.0999984741211,1101200
2024-10-24,120.25,121.45999908447266,119.61000061035156,120.69999694824219,448700
2024-10-25,121.5199966430664,123.94999694824219,121.36000061035156,122.22000122070312,369600
2024-10-28,122.30000305175781,125.8499984741211,122.0999984741211,123.05000305175781,435700
2024-10-29,121.80000305175781,123.69999694824219,120.73999786376953,121.19999694824219,626700
2024-10-30,117.6500015258789,120.23999786376953,112.61000061035156,114.22000122070312,1165500
2024-10-31,113.80999755859375,113.80999755859375,109.20999908447266,109.81999969482422,925200
2024-11-01,110.88999938964844,112.23999786376953,109.55000305175781,110.30000305175781,695800
2024-11-04,109.41000366210938,113.7699966430664,109.0,110.62999725341797,1171700
2024-11-05,100.48999786376953,109.3499984741211,100.0,102.79000091552734,1948400
2024-11-06,105.30999755859375,106.0,102.27999877929688,104.11000061035156,1085000
2024-11-07,105.81999969482422,105.81999969482422,103.11000061035156,103.55000305175781,756400
2024-11-08,103.06999969482422,104.01000213623047,102.33000183105469,103.70999908447266,624700
2024-11-11,103.58000183105469,104.87000274658203,102.19999694824219,104.70999908447266,868700
2024-11-12,104.73999786376953,106.41000366210938,104.04000091552734,104.66999816894531,780100
2024-11-13,103.41999816894531,104.4800033569336,100.37999725341797,100.38999938964844,1092400
2024-11-14,101.51000213623047,102.58999633789062,100.95999908447266,101.5,775900
2024-11-15,100.16000366210938,102.16000366210938,99.69999694824219,100.66999816894531,796600
2024-11-18,100.66999816894531,101.73999786376953,100.36000061035156,101.05999755859375,775800
2024-11-19,100.6500015258789,101.9000015258789,100.38999938964844,100.58000183105469,554300
2024-11-20,100.11000061035156,100.3499984741211,98.55999755859375,100.22000122070312,696200
2024-11-21,101.16999816894531,102.9800033569336,100.37999725341797,102.55000305175781,467100
2024-11-22,102.23999786376953,104.97000122070312,102.02999877929688,104.81999969482422,568600
2024-11-25,105.62999725341797,109.8499984741211,104.87000274658203,108.81999969482422,894400
2024-11-26,109.61000061035156,110.0,107.0,107.41000366210938,502200
2024-11-27,107.41000366210938,107.80000305175781,104.05999755859375,105.5199966430664,407500
2024-11-29,106.44000244140625,106.86000061035156,104.37000274658203,104.44999694824219,374000
2024-12-02,104.55999755859375,108.81999969482422,104.44000244140625,107.83999633789062,679600
2024-12-03,106.58999633789062,107.08999633789062,105.0999984741211,105.5999984741211,852800
2024-12-04,106.76000213623047,106.76000213623047,103.11000061035156,103.69999694824219,700400
2024-12-05,104.69000244140625,107.2699966430664,103.66999816894531,103.95999908447266,736300
2024-12-06,104.33000183105469,105.97000122070312,103.83999633789062,104.44000244140625,532600
2024-12-09,104.5,107.44000244140625,103.72000122070312,105.30999755859375,428600
2024-12-10,105.33999633789062,106.23999786376953,104.12000274658203,105.66000366210938,554000
2024-12-11,106.33999633789062,108.5,105.87999725341797,106.66000366210938,619000
2024-12-12,106.48999786376953,107.68000030517578,104.73999786376953,106.44000244140625,505700
2024-12-13,107.3499984741211,107.88999938964844,105.05000305175781,106.70999908447266,567000
2024-12-16,106.73999786376953,107.29000091552734,105.27999877929688,105.62999725341797,545500
2024-12-17,105.44000244140625,105.54000091552734,103.12000274658203,103.30999755859375,704100
2024-12-18,104.20999908447266,104.94999694824219,99.19999694824219,100.62000274658203,554400
2024-12-19,101.19999694824219,101.7699966430664,99.22000122070312,100.16000366210938,671000
2024-12-20,100.08999633789062,101.8499984741211,99.06999969482422,100.55999755859375,2122100
2024-12-23,100.88999938964844,103.11000061035156,100.88999938964844,102.62000274658203,521900
2024-12-24,102.80999755859375,103.05999755859375,101.41999816894531,102.47000122070312,241300
2024-12-26,101.94999694824219,104.23999786376953,101.63999938964844,103.4800033569336,469800
2024-12-27,103.23999786376953,103.25,101.12999725341797,101.87000274658203,276700
2024-12-30,100.51000213623047,101.0999984741211,99.0199966430664,100.19000244140625,418600
2024-12-31,100.43000030517578,100.87000274658203,99.0199966430664,99.58000183105469,458400
2025-01-02,100.0,101.7300033569336,98.87000274658203,99.41000366210938,541800
2025-01-03,99.54000091552734,100.94000244140625,98.29000091552734,100.79000091552734,753000
2025-01-06,101.73999786376953,104.48999786376953,101.73999786376953,102.4800033569336,696600
2025-01-07,103.9000015258789,105.83999633789062,103.16000366210938,105.19999694824219,808500
2025-01-08,104.37999725341797,105.27999877929688,101.3499984741211,105.19999694824219,635800
2025-01-10,103.62000274658203,104.56999969482422,99.66000366210938,101.13999938964844,656000
2025-01-13,100.29000091552734,100.95999908447266,98.80000305175781,99.93000030517578,652000
2025-01-14,101.47000122070312,102.11000061035156,99.87000274658203,101.33999633789062,537900
2025-01-15,103.1500015258789,104.2300033569336,101.81999969482422,101.91000366210938,444500
2025-01-16,102.5,102.61000061035156,100.77999877929688,100.8499984741211,403000
2025-01-17,102.77999877929688,103.06999969482422,100.0,101.0,667300
2025-01-21,101.41999816894531,101.58000183105469,99.23999786376953,100.25,618300
2025-01-22,100.19000244140625,101.13999938964844,98.61000061035156,100.30000305175781,485100
2025-01-23,99.0199966430664,101.2300033569336,98.19000244140625,101.08000183105469,561700
2025-01-24,101.30000305175781,101.63999938964844,100.18000030517578,101.41000366210938,747200
2025-01-27,99.75,102.06999969482422,98.9800033569336,99.41999816894531,645500
2025-01-28,98.79000091552734,101.26000213623047,97.43000030517578,100.91999816894531,897400
2025-01-29,100.75,101.87000274658203,97.66000366210938,98.13999938964844,721000
2025-01-30,98.91000366210938,100.2699966430664,98.2300033569336,99.29000091552734,684000
2025-01-31,100.94000244140625,102.62999725341797,99.02999877929688,100.44000244140625,901700
2025-02-03,97.80999755859375,100.05000305175781,95.25,99.30000305175781,1048000
2025-02-04,98.80999755859375,104.12000274658203,98.23999786376953,101.38999938964844,1171000
2025-02-05,112.0,112.4800033569336,102.2699966430664,109.33999633789062,1862700
2025-02-06,107.8499984741211,108.1500015258789,101.43000030517578,104.41000366210938,1532300
2025-02-07,104.83999633789062,107.45999908447266,104.69000244140625,106.7699966430664,1261300
