date,open,high,low,close,volume
2024-09-26,49.150001525878906,49.970001220703125,47.150001525878906,47.400001525878906,2394300
2024-09-27,48.380001068115234,49.529998779296875,48.15999984741211,49.36000061035156,1694800
2024-09-30,49.0099983215332,49.75,48.54999923706055,49.41999816894531,1542600
2024-10-01,48.63999938964844,51.02000045776367,48.459999084472656,50.4900016784668,1521000
2024-10-02,51.7599983215332,52.040000915527344,50.5099983215332,51.13999938964844,1464000
2024-10-03,51.279998779296875,53.560001373291016,50.900001525878906,53.43000030517578,1546700
2024-10-04,54.43000030517578,54.720001220703125,53.7599983215332,54.08000183105469,1425900
2024-10-07,54.2400016784668,55.400001525878906,54.130001068115234,55.029998779296875,2895700
2024-10-08,53.72999954223633,53.91999816894531,52.380001068115234,53.16999816894531,1077500
2024-10-09,52.38999938964844,53.189998626708984,52.060001373291016,53.04999923706055,976800
2024-10-10,53.150001525878906,54.31999969482422,52.7400016784668,54.20000076293945,1214800
2024-10-11,53.75,55.279998779296875,53.72999954223633,54.75,1329100
2024-10-14,54.029998779296875,54.5099983215332,53.119998931884766,53.66999816894531,884000
2024-10-15,51.61000061035156,51.93000030517578,50.63999938964844,50.65999984741211,1900800
2024-10-16,51.04999923706055,52.130001068115234,50.75,51.790000915527344,1265800
2024-10-17,51.779998779296875,52.650001525878906,51.380001068115234,52.459999084472656,1022700
2024-10-18,52.29999923706055,52.61000061035156,51.22999954223633,51.540000915527344,875900
2024-10-21,52.310001373291016,52.470001220703125,50.779998779296875,50.810001373291016,1144500
2024-10-22,51.22999954223633,51.38999938964844,50.27000045776367,50.33000183105469,1986500
2024-10-23,50.95000076293945,51.400001525878906,49.34000015258789,50.7599983215332,3530800
2024-10-24,51.439998626708984,52.47999954223633,50.959999084472656,52.400001525878906,2382300
2024-10-25,53.099998474121094,53.86000061035156,50.0,51.83000183105469,5064900
2024-10-28,50.189998626708984,50.9900016784668,49.83000183105469,50.68000030517578,2128800
2024-10-29,50.77000045776367,51.29999923706055,50.04999923706055,50.4900016784668,1382300
2024-10-30,50.61000061035156,51.91999816894531,50.209999084472656,51.720001220703125,1597800
2024-10-31,52.13999938964844,53.029998779296875,51.88999938964844,52.11000061035156,2420500
2024-11-01,52.630001068115234,53.540000915527344,51.310001373291016,51.59000015258789,1665800
2024-11-04,52.119998931884766,53.29999923706055,51.83000183105469,52.810001373291016,1480800
2024-11-05,52.83000183105469,53.40999984741211,52.34000015258789,53.060001373291016,1256600
2024-11-06,55.25,58.25,54.68000030517578,57.369998931884766,2181000
2024-11-07,57.40999984741211,57.709999084472656,56.150001525878906,56.540000915527344,1371300
2024-11-08,56.33000183105469,56.630001068115234,55.47999954223633,56.58000183105469,938800
2024-11-11,56.529998779296875,57.29999923706055,56.18000030517578,57.279998779296875,1349800
2024-11-12,57.25,58.18000030517578,57.13999938964844,57.2400016784668,1337800
2024-11-13,57.45000076293945,58.599998474121094,56.380001068115234,57.9900016784668,1565500
2024-11-14,58.619998931884766,59.119998931884766,57.779998779296875,58.9900016784668,1662000
2024-11-15,58.810001373291016,59.209999084472656,57.02000045776367,57.529998779296875,1402800
2024-11-18,58.22999954223633,59.119998931884766,57.939998626708984,58.81999969482422,933900
2024-11-19,58.11000061035156,58.869998931884766,57.630001068115234,57.77000045776367,1117300
2024-11-20,57.86000061035156,59.279998779296875,57.86000061035156,59.18000030517578,971700
2024-11-21,59.869998931884766,60.689998626708984,59.58000183105469,60.15999984741211,1004000
2024-11-22,59.900001525878906,61.16999816894531,59.720001220703125,60.90999984741211,1449800
2024-11-25,61.060001373291016,61.189998626708984,59.029998779296875,59.189998626708984,1243900
2024-11-26,59.189998626708984,59.470001220703125,58.349998474121094,58.849998474121094,933200
2024-11-27,59.060001373291016,60.16999816894531,58.810001373291016,59.560001373291016,947700
2024-11-29,59.88999938964844,60.459999084472656,59.70000076293945,60.0099983215332,589700
2024-12-02,60.20000076293945,60.31999969482422,58.33000183105469,58.88999938964844,1053800
2024-12-03,59.81999969482422,59.849998474121094,58.59000015258789,59.43000030517578,936000
2024-12-04,59.31999969482422,59.349998474121094,57.119998931884766,57.540000915527344,1401100
2024-12-05,58.08000183105469,59.04999923706055,57.90999984741211,58.099998474121094,1054600
2024-12-06,57.68000030517578,57.68000030517578,54.560001373291016,55.29999923706055,1449000
2024-12-09,56.279998779296875,57.369998931884766,55.619998931884766,56.40999984741211,1204300
2024-12-10,57.619998931884766,57.619998931884766,56.029998779296875,56.22999954223633,1078400
2024-12-11,56.630001068115234,57.45000076293945,55.86000061035156,57.38999938964844,732400
2024-12-12,57.22999954223633,57.5,56.349998474121094,56.959999084472656,1010600
2024-12-13,56.959999084472656,57.0,56.34000015258789,56.689998626708984,931000
2024-12-16,56.22999954223633,56.5099983215332,55.369998931884766,56.16999816894531,999600
2024-12-17,55.459999084472656,55.79999923706055,54.209999084472656,55.689998626708984,862800
2024-12-18,55.709999084472656,56.13999938964844,53.36000061035156,53.41999816894531,1001900
2024-12-19,54.59000015258789,54.88999938964844,52.5099983215332,52.59000015258789,1170900
2024-12-20,52.220001220703125,53.599998474121094,52.0099983215332,53.06999969482422,2896300
2024-12-23,53.150001525878906,53.4900016784668,52.45000076293945,53.36000061035156,1015600
2024-12-24,53.540000915527344,54.41999816894531,52.90999984741211,54.15999984741211,295300
2024-12-26,54.15999984741211,54.529998779296875,53.4900016784668,54.189998626708984,602700
2024-12-27,54.380001068115234,54.790000915527344,54.04999923706055,54.31999969482422,492100
2024-12-30,54.779998779296875,55.939998626708984,54.220001220703125,55.369998931884766,763700
2024-12-31,55.470001220703125,56.65999984741211,55.470001220703125,56.2599983215332,641500
2025-01-02,57.27000045776367,58.40999984741211,56.86000061035156,58.08000183105469,895600
2025-01-03,58.459999084472656,59.290000915527344,58.220001220703125,59.06999969482422,1119100
2025-01-06,59.72999954223633,60.95000076293945,58.119998931884766,58.349998474121094,1255900
2025-01-07,58.709999084472656,60.06999969482422,58.38999938964844,59.720001220703125,1372700
2025-01-08,59.16999816894531,60.13999938964844,59.16999816894531,60.08000183105469,987100
2025-01-10,61.540000915527344,62.52000045776367,60.220001220703125,61.25,1512100
2025-01-13,61.75,63.36000061035156,61.52000045776367,61.959999084472656,1317200
2025-01-14,61.529998779296875,63.09000015258789,61.36000061035156,62.72999954223633,790800
2025-01-15,63.189998626708984,64.05000305175781,62.77000045776367,63.619998931884766,1478100
2025-01-16,63.2599983215332,63.77000045776367,62.540000915527344,63.380001068115234,1220600
2025-01-17,63.060001373291016,63.9900016784668,62.689998626708984,63.77000045776367,925200
2025-01-21,62.66999816894531,63.06999969482422,62.13999938964844,62.720001220703125,1023600
2025-01-22,62.5,63.560001373291016,62.0,63.040000915527344,985600
2025-01-23,63.40999984741211,63.68000030517578,61.66999816894531,62.20000076293945,1373800
2025-01-24,62.41999816894531,62.59000015258789,60.77000045776367,61.119998931884766,1111000
2025-01-27,60.779998779296875,61.97999954223633,59.540000915527344,59.599998474121094,986100
2025-01-28,60.279998779296875,60.90999984741211,59.290000915527344,60.279998779296875,1220900
2025-01-29,59.939998626708984,60.52000045776367,59.38999938964844,60.2599983215332,813700
2025-01-30,60.529998779296875,60.540000915527344,59.25,59.540000915527344,720600
2025-01-31,59.52000045776367,59.52000045776367,57.43000030517578,58.0,901500
2025-02-03,57.79999923706055,58.15999984741211,56.2599983215332,57.540000915527344,852300
2025-02-04,56.40999984741211,58.560001373291016,55.709999084472656,58.369998931884766,795800
2025-02-05,58.25,58.25,57.34000015258789,57.970001220703125,789100
2025-02-06,58.34000015258789,58.349998474121094,55.849998474121094,56.470001220703125,734200
2025-02-07,56.689998626708984,57.41999816894531,56.47999954223633,56.68000030517578,658200
2025-02-10,57.38999938964844,59.459999084472656,57.029998779296875,59.2599983215332,1009500
2025-02-11,59.630001068115234,60.43000030517578,59.25,59.369998931884766,950100
2025-02-12,58.90999984741211,59.099998474121094,56.33000183105469,56.41999816894531,937100
2025-02-13,56.22999954223633,57.13999938964844,55.880001068115234,57.119998931884766,637300
2025-02-14,57.400001525878906,58.790000915527344,56.95000076293945,57.189998626708984,1055900
2025-02-18,57.61000061035156,58.7400016784668,56.54999923706055,57.79999923706055,1202700
2025-02-19,57.43000030517578,59.220001220703125,56.43000030517578,56.630001068115234,2257800
2025-02-20,56.439998626708984,57.13999938964844,55.560001373291016,56.47999954223633,1361700
2025-02-21,56.130001068115234,56.209999084472656,52.61000061035156,53.11000061035156,1832700
2025-02-24,54.0,54.20000076293945,53.11000061035156,53.400001525878906,1458300
2025-02-25,53.310001373291016,54.09000015258789,52.16999816894531,52.459999084472656,1734300
2025-02-26,52.810001373291016,53.16999816894531,51.52000045776367,52.130001068115234,2252800
2025-02-27,52.869998931884766,53.529998779296875,51.810001373291016,52.5099983215332,1318700
2025-02-28,52.04999923706055,52.349998474121094,51.08000183105469,52.34000015258789,1003000
2025-03-03,52.779998779296875,52.86000061035156,47.439998626708984,47.7400016784668,1960000
2025-03-04,46.84000015258789,47.369998931884766,45.27000045776367,46.43000030517578,2681200
2025-03-05,45.5099983215332,45.97999954223633,43.88999938964844,45.720001220703125,2844000
2025-03-06,45.720001220703125,46.029998779296875,44.34000015258789,44.790000915527344,1745600
2025-03-07,45.66999816894531,47.220001220703125,44.93000030517578,45.27000045776367,2017900
2025-03-10,45.209999084472656,46.209999084472656,44.45000076293945,45.02000045776367,1986700
2025-03-11,45.11000061035156,47.31999969482422,45.11000061035156,47.0,2240800
2025-03-12,47.20000076293945,48.95000076293945,46.779998779296875,48.279998779296875,2149400
2025-03-13,47.869998931884766,49.09000015258789,46.33000183105469,46.93000030517578,2485700
2025-03-14,47.29999923706055,48.720001220703125,47.029998779296875,48.619998931884766,1311300
2025-03-17,48.7599983215332,50.529998779296875,48.7599983215332,50.36000061035156,1535000
2025-03-18,51.220001220703125,51.4900016784668,50.16999816894531,50.560001373291016,1573100
2025-03-19,50.84000015258789,53.20000076293945,50.619998931884766,52.619998931884766,2010400
2025-03-20,51.9900016784668,53.08000183105469,51.900001525878906,52.310001373291016,1612500
2025-03-21,51.9900016784668,52.15999984741211,51.209999084472656,51.5099983215332,2355600
2025-03-24,51.84000015258789,53.20000076293945,51.7599983215332,52.970001220703125,1359000
2025-03-25,53.41999816894531,53.84000015258789,52.290000915527344,52.31999969482422,1917200
2025-03-26,52.970001220703125,53.56999969482422,52.189998626708984,52.2400016784668,1453000
2025-03-27,52.040000915527344,52.27000045776367,51.189998626708984,51.5,1188900
2025-03-28,50.869998931884766,51.41999816894531,49.63999938964844,50.5099983215332,1478800
2025-03-31,50.0,51.470001220703125,49.86000061035156,51.09000015258789,1259700
2025-04-01,50.84000015258789,51.41999816894531,50.2599983215332,51.11000061035156,908700
2025-04-02,50.150001525878906,52.310001373291016,50.029998779296875,52.22999954223633,1123700
2025-04-03,48.20000076293945,48.9900016784668,44.31999969482422,44.56999969482422,3834500
2025-04-04,41.970001220703125,42.70000076293945,37.97999954223633,38.380001068115234,5566700
2025-04-07,36.52000045776367,40.349998474121094,35.61000061035156,38.33000183105469,4005900
2025-04-08,39.81999969482422,40.15999984741211,36.08000183105469,36.66999816894531,2616500
2025-04-09,35.5,43.29999923706055,35.189998626708984,42.5,4463600
2025-04-10,40.45000076293945,40.459999084472656,36.86000061035156,37.84000015258789,3212400
2025-04-11,37.9900016784668,39.59000015258789,36.54999923706055,39.40999984741211,2304000
2025-04-14,40.70000076293945,41.029998779296875,38.459999084472656,39.22999954223633,1749700
2025-04-15,38.849998474121094,40.02000045776367,38.599998474121094,38.95000076293945,2072200
2025-04-16,39.25,40.869998931884766,39.02000045776367,40.130001068115234,1936100
2025-04-17,40.959999084472656,42.4900016784668,40.79999923706055,41.470001220703125,2576900
2025-04-21,40.279998779296875,40.33000183105469,39.22999954223633,40.029998779296875,2037900
2025-04-22,40.970001220703125,41.65999984741211,40.16999816894531,41.02000045776367,1543800
2025-04-23,41.900001525878906,42.81999969482422,40.290000915527344,40.84000015258789,3441500
2025-04-24,43.22999954223633,43.869998931884766,40.31999969482422,40.75,4983400
2025-04-25,40.38999938964844,41.369998931884766,40.099998474121094,41.06999969482422,2037800
2025-04-28,41.130001068115234,41.97999954223633,41.04999923706055,41.540000915527344,1708200
2025-04-29,40.630001068115234,41.79999923706055,40.52000045776367,41.02000045776367,1806700
2025-04-30,40.209999084472656,40.790000915527344,38.900001525878906,39.540000915527344,2819400
2025-05-01,39.4900016784668,41.189998626708984,39.4900016784668,40.4900016784668,1777100
2025-05-02,41.310001373291016,41.599998474121094,40.310001373291016,41.09000015258789,1536700
2025-05-05,39.86000061035156,40.18000030517578,39.2599983215332,39.650001525878906,2415200
2025-05-06,40.349998474121094,41.290000915527344,39.849998474121094,40.33000183105469,1994000
2025-05-07,40.47999954223633,40.54999923706055,39.27000045776367,40.040000915527344,2186600
2025-05-08,40.869998931884766,43.0099983215332,40.84000015258789,42.66999816894531,3045900
2025-05-09,43.060001373291016,43.529998779296875,42.349998474121094,42.75,1702600
2025-05-12,46.09000015258789,46.59000015258789,44.380001068115234,44.689998626708984,1801400
2025-05-13,44.939998626708984,46.77000045776367,44.619998931884766,46.36000061035156,2024900
