date,open,high,low,close,volume
2024-09-26,359.8500061035156,362.5199890136719,356.7900085449219,357.7200012207031,269700
2024-09-27,359.82000732421875,360.7900085449219,355.04998779296875,358.5299987792969,254700
2024-09-30,358.6199951171875,360.6300048828125,352.92999267578125,358.3500061035156,271700
2024-10-01,359.3399963378906,359.3399963378906,354.25,357.8299865722656,202400
2024-10-02,354.0400085449219,354.0400085449219,343.2300109863281,352.4700012207031,258400
2024-10-03,352.3500061035156,357.30999755859375,348.6300048828125,350.07000732421875,229100
2024-10-04,350.07000732421875,355.95001220703125,350.07000732421875,355.92999267578125,153700
2024-10-07,355.5400085449219,358.9700012207031,346.30999755859375,349.8500061035156,361700
2024-10-08,351.75,357.17999267578125,351.3299865722656,355.7900085449219,226300
2024-10-09,355.7900085449219,357.239990234375,351.760009765625,356.80999755859375,207500
2024-10-10,355.1700134277344,355.9599914550781,349.3999938964844,354.3299865722656,193000
2024-10-11,355.6199951171875,358.82000732421875,354.0,358.2200012207031,160300
2024-10-14,355.8800048828125,359.010009765625,354.70001220703125,357.1000061035156,156300
2024-10-15,357.7799987792969,362.9800109863281,356.6400146484375,359.57000732421875,329400
2024-10-16,359.5899963378906,374.7300109863281,359.5899963378906,369.9599914550781,603200
2024-10-17,370.0,377.0299987792969,369.1499938964844,372.80999755859375,318500
2024-10-18,372.8699951171875,372.8699951171875,367.75,368.42999267578125,243100
2024-10-21,366.989990234375,372.7200012207031,362.32000732421875,370.6000061035156,312500
2024-10-22,367.4599914550781,372.1400146484375,365.239990234375,370.260009765625,181000
2024-10-23,369.489990234375,370.260009765625,342.0199890136719,352.5799865722656,636500
2024-10-24,353.19000244140625,355.5299987792969,349.19000244140625,350.19000244140625,255300
2024-10-25,351.1499938964844,352.6300048828125,346.6600036621094,348.6499938964844,302200
2024-10-28,350.0,352.1300048828125,348.0,349.7099914550781,307000
2024-10-29,348.4800109863281,353.29998779296875,347.260009765625,352.79998779296875,305000
2024-10-30,356.6600036621094,362.0299987792969,343.57000732421875,361.3999938964844,558200
2024-10-31,362.5400085449219,375.17999267578125,359.7099914550781,373.9700012207031,585400
2024-11-01,375.7799987792969,377.92999267578125,370.3800048828125,374.0199890136719,426900
2024-11-04,373.9800109863281,379.510009765625,371.32000732421875,376.79998779296875,328500
2024-11-05,373.0299987792969,382.95001220703125,373.0299987792969,382.7699890136719,277800
2024-11-06,392.739990234375,399.2300109863281,389.1499938964844,397.489990234375,467000
2024-11-07,397.0,405.9800109863281,394.67999267578125,402.57000732421875,372700
2024-11-08,403.3500061035156,417.82000732421875,403.3500061035156,410.0,498700
2024-11-11,412.4800109863281,412.7699890136719,399.1000061035156,400.44000244140625,445700
2024-11-12,401.8900146484375,406.4200134277344,396.5199890136719,400.8699951171875,356900
2024-11-13,400.0199890136719,405.5299987792969,398.9700012207031,400.45001220703125,310600
2024-11-14,400.45001220703125,401.5299987792969,385.4700012207031,386.2699890136719,252700
2024-11-15,385.19000244140625,385.19000244140625,359.1099853515625,363.25,620000
2024-11-18,363.0,363.0,355.7900085449219,359.2099914550781,367400
2024-11-19,355.7099914550781,363.3599853515625,353.6499938964844,360.7099914550781,300800
2024-11-20,362.1700134277344,365.6700134277344,359.3999938964844,364.3299865722656,199300
2024-11-21,367.20001220703125,370.3399963378906,361.5799865722656,367.3599853515625,202000
2024-11-22,367.94000244140625,374.0199890136719,367.8999938964844,372.8900146484375,257200
2024-11-25,374.82000732421875,376.9800109863281,368.17999267578125,368.6600036621094,515100
2024-11-26,370.9800109863281,378.19000244140625,366.94000244140625,377.0,265100
2024-11-27,377.0,382.260009765625,371.1199951171875,378.1300048828125,323200
2024-11-29,377.4599914550781,379.05999755859375,370.0199890136719,370.489990234375,211300
2024-12-02,374.2099914550781,375.9800109863281,367.0400085449219,370.1199951171875,315300
2024-12-03,369.8399963378906,374.8599853515625,364.760009765625,368.7900085449219,235100
2024-12-04,368.9800109863281,374.9200134277344,367.94000244140625,374.3999938964844,151200
2024-12-05,372.1700134277344,377.0,369.07000732421875,374.3699951171875,241700
2024-12-06,373.5799865722656,378.2699890136719,367.1300048828125,369.6700134277344,199300
2024-12-09,370.69000244140625,371.92999267578125,362.44000244140625,367.0,246500
2024-12-10,368.0199890136719,368.0199890136719,358.54998779296875,362.239990234375,262200
2024-12-11,363.510009765625,366.07000732421875,360.5899963378906,362.1600036621094,212800
2024-12-12,362.0,364.9100036621094,360.4599914550781,361.6099853515625,244800
2024-12-13,362.3999938964844,362.94000244140625,358.82000732421875,361.80999755859375,293200
2024-12-16,362.3500061035156,373.1700134277344,362.0,372.8299865722656,336000
2024-12-17,372.19000244140625,381.5,372.19000244140625,379.69000244140625,347000
2024-12-18,379.5899963378906,383.0,356.05999755859375,357.54998779296875,538000
2024-12-19,357.54998779296875,364.6099853515625,350.6000061035156,360.1600036621094,335200
2024-12-20,359.5,363.8999938964844,357.989990234375,359.5799865722656,1009200
2024-12-23,359.5899963378906,364.95001220703125,356.0,363.6499938964844,238000
2024-12-24,363.4599914550781,364.4800109863281,360.8699951171875,360.8699951171875,138400
2024-12-26,360.70001220703125,365.0199890136719,360.20001220703125,364.1000061035156,220800
2024-12-27,362.2200012207031,364.6000061035156,357.30999755859375,359.9599914550781,133600
2024-12-30,358.0,361.44000244140625,352.55999755859375,357.6400146484375,268400
2024-12-31,359.3399963378906,360.29998779296875,352.239990234375,352.8399963378906,266900
2025-01-02,352.3299865722656,360.9700012207031,350.92999267578125,360.2200012207031,287500
2025-01-03,360.9200134277344,364.19000244140625,355.8699951171875,356.3299865722656,235100
2025-01-06,355.70001220703125,358.6700134277344,351.04998779296875,355.3900146484375,268100
2025-01-07,355.94000244140625,362.9800109863281,355.80999755859375,362.3299865722656,190700
2025-01-08,363.989990234375,367.4100036621094,360.0,366.6099853515625,252800
2025-01-10,362.94000244140625,365.3299865722656,358.79998779296875,364.9700012207031,264900
2025-01-13,366.6400146484375,368.3599853515625,361.05999755859375,362.8800048828125,277000
2025-01-14,361.9700012207031,366.4800109863281,357.54998779296875,364.70001220703125,295000
2025-01-15,369.5199890136719,370.4800109863281,360.3599853515625,361.6400146484375,303100
2025-01-16,362.739990234375,369.7099914550781,362.739990234375,366.3900146484375,255000
2025-01-17,372.3399963378906,372.3399963378906,357.25,358.92999267578125,248300
2025-01-21,361.0,369.8500061035156,360.4599914550781,367.9700012207031,655400
2025-01-22,371.3699951171875,373.8800048828125,366.20001220703125,371.2799987792969,318200
2025-01-23,372.54998779296875,374.1499938964844,367.0199890136719,371.8900146484375,243300
2025-01-24,372.7300109863281,375.6099853515625,365.8800048828125,370.8299865722656,198600
2025-01-27,369.82000732421875,375.3500061035156,368.5199890136719,369.55999755859375,246100
2025-01-28,370.989990234375,382.6099853515625,368.0199890136719,370.8500061035156,320200
2025-01-29,373.0,378.5199890136719,370.20001220703125,372.75,169600
2025-01-30,370.0,370.3999938964844,349.07000732421875,352.29998779296875,500900
2025-01-31,355.17999267578125,357.30999755859375,350.0199890136719,351.1700134277344,414600
2025-02-03,348.1700134277344,358.6300048828125,344.3599853515625,354.5799865722656,369000
2025-02-04,353.1000061035156,355.7799987792969,348.5199890136719,353.42999267578125,312100
2025-02-05,348.2099914550781,358.8699951171875,348.2099914550781,354.17999267578125,386200
2025-02-06,355.92999267578125,356.57000732421875,351.2900085449219,353.75,466400
2025-02-07,355.760009765625,357.0,344.3900146484375,347.7099914550781,291400
2025-02-10,351.239990234375,351.239990234375,345.2200012207031,345.6400146484375,347800
2025-02-11,348.04998779296875,363.0,346.489990234375,353.30999755859375,508300
2025-02-12,352.6099853515625,370.8900146484375,350.239990234375,370.739990234375,626600
2025-02-13,369.0,372.69000244140625,365.0,370.44000244140625,302100
2025-02-14,370.92999267578125,370.92999267578125,364.6199951171875,370.5799865722656,209300
2025-02-18,370.0,374.3500061035156,366.0,372.8299865722656,431900
2025-02-19,373.1499938964844,383.510009765625,371.94000244140625,380.7799987792969,564800
2025-02-20,377.2900085449219,378.5199890136719,362.5,367.3599853515625,633000
2025-02-21,366.6000061035156,369.0,355.8500061035156,361.1000061035156,407200
2025-02-24,361.3500061035156,365.2200012207031,358.1700134277344,358.2099914550781,874900
2025-02-25,362.4200134277344,364.9800109863281,351.0799865722656,357.5,591200
2025-02-26,343.5299987792969,344.80999755859375,307.3800048828125,318.8900146484375,1699400
2025-02-27,318.79998779296875,326.739990234375,315.07000732421875,323.6199951171875,997200
2025-02-28,324.05999755859375,324.05999755859375,313.6600036621094,320.04998779296875,657500
2025-03-03,316.4599914550781,320.760009765625,307.9200134277344,310.0299987792969,640500
2025-03-04,308.0899963378906,315.5299987792969,305.3299865722656,308.5899963378906,649300
2025-03-05,307.3999938964844,312.8599853515625,306.489990234375,310.9800109863281,479500
2025-03-06,309.05999755859375,311.8699951171875,305.0,307.67999267578125,423100
2025-03-07,307.1499938964844,320.80999755859375,306.1099853515625,315.9100036621094,740100
2025-03-10,313.92999267578125,323.989990234375,313.92999267578125,317.8699951171875,436100
2025-03-11,314.739990234375,318.05999755859375,303.6199951171875,304.4200134277344,553500
2025-03-12,304.2200012207031,307.7300109863281,301.25,307.0899963378906,723300
2025-03-13,306.8800048828125,307.9800109863281,299.4700012207031,305.3900146484375,444200
2025-03-14,305.05999755859375,310.1700134277344,305.05999755859375,307.239990234375,494800
2025-03-17,307.8599853515625,324.2200012207031,304.54998779296875,322.94000244140625,400600
2025-03-18,322.32000732421875,324.57000732421875,313.9800109863281,314.1199951171875,418000
2025-03-19,315.1700134277344,319.07000732421875,307.6400146484375,318.8500061035156,539300
2025-03-20,315.5199890136719,319.4800109863281,312.6099853515625,313.6000061035156,330900
2025-03-21,311.17999267578125,315.69000244140625,308.42999267578125,312.989990234375,1155300
2025-03-24,313.17999267578125,320.6700134277344,313.17999267578125,319.8599853515625,376100
2025-03-25,322.32000732421875,322.32000732421875,312.3800048828125,316.7300109863281,345500
2025-03-26,313.7200012207031,315.4200134277344,309.989990234375,310.82000732421875,325100
2025-03-27,311.8699951171875,318.3999938964844,307.57000732421875,308.0199890136719,302800
2025-03-28,309.5799865722656,309.5799865722656,304.0299987792969,306.9700012207031,223200
2025-03-31,303.7699890136719,309.6400146484375,298.6000061035156,308.2699890136719,611800
2025-04-01,308.1700134277344,311.54998779296875,303.3299865722656,306.8800048828125,576700
2025-04-02,303.7799987792969,313.4100036621094,303.1499938964844,312.260009765625,461000
2025-04-03,300.0,312.1400146484375,298.0,307.3599853515625,431900
2025-04-04,302.8299865722656,308.1000061035156,290.3299865722656,292.4599914550781,579500
2025-04-07,284.54998779296875,299.07000732421875,273.1199951171875,291.7200012207031,626200
2025-04-08,299.0799865722656,304.80999755859375,275.94000244140625,279.69000244140625,551700
2025-04-09,275.54998779296875,294.6300048828125,266.9800109863281,292.7799987792969,584400
2025-04-10,285.8800048828125,287.44000244140625,269.92999267578125,278.8900146484375,595800
2025-04-11,283.2900085449219,285.0899963378906,276.3900146484375,281.1600036621094,670800
