date,open,high,low,close,volume
2024-09-26,173.16000366210938,175.32000732421875,170.7899932861328,171.50999450683594,413900
2024-09-27,173.41000366210938,174.9600067138672,171.97000122070312,172.35000610351562,347500
2024-09-30,172.61000061035156,175.35000610351562,171.4199981689453,172.3300018310547,602800
2024-10-01,171.24000549316406,172.1199951171875,168.63999938964844,169.60000610351562,862800
2024-10-02,168.9199981689453,169.8000030517578,168.0,168.13999938964844,480400
2024-10-03,166.42999267578125,167.27999877929688,165.14999389648438,166.72999572753906,498800
2024-10-04,169.0,169.0,162.86000061035156,164.52000427246094,642700
2024-10-07,162.85000610351562,165.1199951171875,162.0,164.22000122070312,470500
2024-10-08,164.52000427246094,166.74000549316406,163.82000732421875,165.27999877929688,584700
2024-10-09,166.1199951171875,167.36000061035156,164.5800018310547,166.08999633789062,799200
2024-10-10,165.61000061035156,166.05999755859375,163.91000366210938,165.9199981689453,541700
2024-10-11,167.22000122070312,171.14999389648438,167.0,170.72000122070312,714100
2024-10-14,170.0,175.6199951171875,168.3000030517578,175.4600067138672,1127100
2024-10-15,175.5,178.85000610351562,174.3699951171875,174.64999389648438,1655900
2024-10-16,187.8800048828125,188.0,178.5,180.14999389648438,3017100
2024-10-17,178.6199951171875,180.4199981689453,172.3000030517578,173.47999572753906,1513400
2024-10-18,174.19000244140625,177.0800018310547,173.52999877929688,176.8699951171875,1003900
2024-10-21,176.41000366210938,177.77000427246094,173.94000244140625,177.5800018310547,896300
2024-10-22,176.30999755859375,177.89999389648438,174.6699981689453,175.6199951171875,773000
2024-10-23,174.63999938964844,176.0500030517578,173.52999877929688,175.4499969482422,942200
2024-10-24,175.55999755859375,176.0,172.72999572753906,175.80999755859375,598600
2024-10-25,176.74000549316406,177.97999572753906,174.0,174.8300018310547,771000
2024-10-28,176.05999755859375,179.1300048828125,174.2899932861328,178.8800048828125,700900
2024-10-29,178.61000061035156,180.75,177.17999267578125,179.42999267578125,791900
2024-10-30,178.9199981689453,185.6699981689453,178.6699981689453,181.8800048828125,1274500
2024-10-31,181.02999877929688,183.57000732421875,180.49000549316406,180.6199951171875,1184900
2024-11-01,181.27999877929688,183.0399932861328,180.6300048828125,180.9600067138672,771500
2024-11-04,180.4499969482422,183.4199981689453,179.17999267578125,181.99000549316406,742700
2024-11-05,181.77000427246094,185.66000366210938,181.1300048828125,185.55999755859375,622400
2024-11-06,191.4199981689453,196.7100067138672,190.41000366210938,192.82000732421875,1925300
2024-11-07,192.8300018310547,193.16000366210938,188.35000610351562,188.50999450683594,702600
2024-11-08,188.5,193.00999450683594,186.60000610351562,192.1300048828125,1030000
2024-11-11,192.60000610351562,200.39999389648438,192.60000610351562,197.19000244140625,1212200
2024-11-12,195.97999572753906,198.22999572753906,192.44000244140625,192.5399932861328,1349600
2024-11-13,188.47000122070312,191.4499969482422,185.0,189.1999969482422,1740800
2024-11-14,189.63999938964844,190.58999633789062,184.2100067138672,184.50999450683594,1114500
2024-11-15,184.69000244140625,185.22000122070312,181.5500030517578,182.35000610351562,751100
2024-11-18,182.8699951171875,185.33999633789062,182.60000610351562,184.0,756900
2024-11-19,183.02000427246094,183.88999938964844,180.08999633789062,180.17999267578125,884200
2024-11-20,180.0,181.8000030517578,178.36000061035156,181.5800018310547,679600
2024-11-21,182.75,185.60000610351562,179.8800048828125,181.57000732421875,793100
2024-11-22,182.27999877929688,184.10000610351562,181.2899932861328,182.39999389648438,687000
2024-11-25,185.25,191.10000610351562,184.7100067138672,188.35000610351562,1285100
2024-11-26,187.82000732421875,191.08999633789062,185.6300048828125,190.86000061035156,932100
2024-11-27,191.24000549316406,192.47000122070312,189.0,190.30999755859375,501300
2024-11-29,191.47000122070312,192.4199981689453,188.86000061035156,189.11000061035156,457500
2024-12-02,189.52999877929688,189.6699981689453,187.24000549316406,189.24000549316406,470100
2024-12-03,187.99000549316406,188.0,184.3800048828125,185.00999450683594,475300
2024-12-04,184.11000061035156,186.1999969482422,183.22999572753906,185.1300048828125,519100
2024-12-05,185.4600067138672,185.50999450683594,180.3800048828125,181.85000610351562,627100
2024-12-06,182.91000366210938,183.2100067138672,179.1300048828125,180.99000549316406,750800
2024-12-09,181.30999755859375,185.2899932861328,181.0800018310547,182.3800048828125,663800
2024-12-10,182.47000122070312,184.27000427246094,180.0,182.27999877929688,745300
2024-12-11,183.1999969482422,184.11000061035156,181.57000732421875,182.00999450683594,665900
2024-12-12,182.2899932861328,183.80999755859375,180.61000061035156,181.14999389648438,656000
2024-12-13,180.6999969482422,181.58999633789062,179.25,179.7899932861328,538000
2024-12-16,179.72000122070312,180.27999877929688,177.5500030517578,178.08999633789062,645000
2024-12-17,177.08999633789062,179.27999877929688,177.05999755859375,177.30999755859375,692900
2024-12-18,177.1999969482422,179.08999633789062,169.94000244140625,170.2899932861328,969000
2024-12-19,170.22000122070312,172.85000610351562,167.7100067138672,168.10000610351562,1144700
2024-12-20,168.50999450683594,171.3800048828125,165.5,170.22999572753906,2140300
2024-12-23,169.63999938964844,170.8800048828125,168.5399932861328,170.5399932861328,513300
2024-12-24,170.0800018310547,171.67999267578125,169.67999267578125,171.57000732421875,180900
2024-12-26,170.7100067138672,172.47000122070312,170.27999877929688,172.00999450683594,268000
