date,open,high,low,close,volume
2024-09-26,160.7100067138672,168.57000732421875,160.39999389648438,163.44000244140625,7205700
2024-09-27,164.0,164.94000244140625,162.13999938964844,163.64999389648438,1557500
2024-09-30,163.25,164.1999969482422,161.25,162.91000366210938,2312900
2024-10-01,160.6999969482422,166.8800048828125,160.61000061035156,165.82000732421875,2556600
2024-10-02,166.38999938964844,166.8699951171875,162.44000244140625,165.3800048828125,2847000
2024-10-03,165.7899932861328,175.6300048828125,164.47000122070312,174.83999633789062,3325800
2024-10-04,176.7100067138672,177.63999938964844,170.27999877929688,171.97999572753906,2241600
2024-10-07,171.22000122070312,174.4600067138672,170.9199981689453,173.27000427246094,2201300
2024-10-08,170.77000427246094,171.02000427246094,157.14999389648438,159.99000549316406,5060600
2024-10-09,159.0,163.42999267578125,158.39999389648438,162.61000061035156,2243300
2024-10-10,162.5800018310547,167.22999572753906,161.9499969482422,164.85000610351562,1990200
2024-10-11,164.00999450683594,166.85000610351562,163.39999389648438,164.25999450683594,1839400
2024-10-14,163.3300018310547,163.8699951171875,162.0500030517578,162.5,2086100
2024-10-15,157.94000244140625,159.8000030517578,156.80999755859375,157.02000427246094,2557800
2024-10-16,157.42999267578125,158.8000030517578,157.00999450683594,157.89999389648438,1504900
2024-10-17,158.4199981689453,159.77999877929688,157.25,158.30999755859375,2409000
2024-10-18,158.1999969482422,159.22000122070312,156.9499969482422,158.3000030517578,2214800
2024-10-21,158.7899932861328,159.0399932861328,156.16000366210938,156.91000366210938,2203800
2024-10-22,157.5,158.57000732421875,156.75,158.24000549316406,1867200
2024-10-23,157.0,158.6300048828125,152.3800048828125,153.75999450683594,3439000
2024-10-24,154.5,154.72000122070312,151.86000061035156,152.8800048828125,1550700
2024-10-25,154.27999877929688,154.61000061035156,151.92999267578125,152.36000061035156,1046300
2024-10-28,150.0,151.5399932861328,148.2899932861328,151.07000732421875,3899000
2024-10-29,150.5800018310547,150.6699981689453,144.89999389648438,145.27999877929688,2827800
2024-10-30,145.22999572753906,146.44000244140625,144.27000427246094,144.75999450683594,2541100
2024-10-31,145.97000122070312,146.6300048828125,144.69000244140625,145.47000122070312,2315800
2024-11-01,146.39999389648438,147.47999572753906,142.83999633789062,143.1300048828125,2149600
2024-11-04,143.72000122070312,146.3800048828125,143.39999389648438,144.94000244140625,2377900
2024-11-05,152.36000061035156,152.39999389648438,146.49000549316406,149.55999755859375,4008600
2024-11-06,155.0,156.97000122070312,152.2899932861328,155.25,3094200
2024-11-07,155.1999969482422,155.6999969482422,152.38999938964844,154.0,1771900
2024-11-08,153.30999755859375,154.0,151.27999877929688,153.75,1718400
2024-11-11,153.47000122070312,156.13999938964844,152.64999389648438,156.05999755859375,1992400
2024-11-12,155.75999450683594,156.42999267578125,154.3800048828125,155.2100067138672,1785600
2024-11-13,154.39999389648438,159.1999969482422,154.10000610351562,159.11000061035156,2448100
2024-11-14,159.16000366210938,159.86000061035156,156.52999877929688,158.13999938964844,1863200
2024-11-15,156.00999450683594,160.00999450683594,156.00999450683594,157.52000427246094,2258800
2024-11-18,158.4600067138672,160.19000244140625,157.25999450683594,159.9199981689453,2099400
2024-11-19,158.22000122070312,161.10000610351562,157.9600067138672,158.8000030517578,1637000
2024-11-20,158.3300018310547,159.4499969482422,156.61000061035156,159.3800048828125,1606800
2024-11-21,160.2899932861328,161.61000061035156,158.4600067138672,159.2899932861328,1505500
2024-11-22,159.33999633789062,160.66000366210938,158.07000732421875,158.47999572753906,1421200
2024-11-25,158.6199951171875,160.0,156.19000244140625,156.5,3721200
2024-11-26,156.85000610351562,157.9499969482422,155.8300018310547,157.13999938964844,2072300
2024-11-27,157.16000366210938,158.99000549316406,155.0399932861328,155.36000061035156,1286000
2024-11-29,155.72000122070312,156.5500030517578,154.22999572753906,156.14999389648438,965500
2024-12-02,156.14999389648438,157.5800018310547,153.5500030517578,157.41000366210938,2267100
2024-12-03,158.0,159.10000610351562,155.2899932861328,155.49000549316406,2035800
2024-12-04,154.6199951171875,154.89999389648438,149.0800018310547,150.39999389648438,2240800
2024-12-05,150.9600067138672,151.5,148.1300048828125,150.10000610351562,2199100
2024-12-06,150.27000427246094,151.2100067138672,149.02000427246094,150.94000244140625,2684200
2024-12-09,151.88999938964844,155.75,151.52000427246094,152.97999572753906,2528000
2024-12-10,152.82000732421875,153.7899932861328,149.77000427246094,151.05999755859375,3431500
2024-12-11,151.05999755859375,153.1699981689453,149.61000061035156,151.97000122070312,2796100
2024-12-12,151.64999389648438,151.88999938964844,146.17999267578125,146.27999877929688,2723200
2024-12-13,145.97999572753906,146.44000244140625,144.35000610351562,145.55999755859375,2014600
2024-12-16,144.32000732421875,145.00999450683594,137.88999938964844,138.19000244140625,3518500
2024-12-17,137.1699981689453,140.11000061035156,136.42999267578125,137.99000549316406,4076500
2024-12-18,137.52000427246094,138.2899932861328,134.16000366210938,135.05999755859375,3959500
2024-12-19,135.8300018310547,136.80999755859375,130.7100067138672,131.64999389648438,3895700
2024-12-20,132.0,133.4199981689453,130.5399932861328,133.3800048828125,11493700
2024-12-23,133.60000610351562,134.5399932861328,131.8800048828125,133.97999572753906,3509000
2024-12-24,133.82000732421875,135.35000610351562,132.72000122070312,135.35000610351562,1419500
2024-12-26,135.47000122070312,135.80999755859375,134.00999450683594,135.38999938964844,1566500
2024-12-27,135.19000244140625,137.0,133.94000244140625,135.6699981689453,1770100
2024-12-30,135.57000732421875,137.16000366210938,134.52000427246094,135.60000610351562,2010900
2024-12-31,135.85000610351562,139.75,135.6999969482422,139.5,2179400
2025-01-02,140.5,142.41000366210938,139.5500030517578,141.49000549316406,2586800
2025-01-03,141.8800048828125,143.00999450683594,140.83999633789062,142.74000549316406,2531100
2025-01-06,142.32000732421875,144.50999450683594,139.7100067138672,140.52999877929688,3757600
2025-01-07,141.6999969482422,143.02999877929688,140.50999450683594,141.66000366210938,3064900
2025-01-08,140.0,142.75999450683594,138.94000244140625,142.3300018310547,2691900
2025-01-10,144.25999450683594,145.30999755859375,140.91000366210938,142.27000427246094,3593100
2025-01-13,143.35000610351562,151.25999450683594,142.77999877929688,146.75,3673300
2025-01-14,146.4199981689453,150.13999938964844,144.85000610351562,149.4199981689453,2510800
2025-01-15,151.3699951171875,153.1300048828125,150.44000244140625,151.9499969482422,2456300
2025-01-16,151.0,152.9600067138672,150.72000122070312,151.6999969482422,1862200
2025-01-17,151.5,153.5399932861328,149.9499969482422,152.6999969482422,2486500
2025-01-21,152.25,152.69000244140625,149.47000122070312,150.82000732421875,2669400
2025-01-22,149.32000732421875,150.58999633789062,147.4199981689453,147.61000061035156,3310100
2025-01-23,148.8000030517578,154.42999267578125,148.7100067138672,154.30999755859375,2949600
2025-01-24,153.8699951171875,155.72000122070312,151.17999267578125,151.61000061035156,4319400
2025-01-27,153.11000061035156,154.85000610351562,150.89999389648438,152.60000610351562,2291800
2025-01-28,152.60000610351562,153.0500030517578,149.1999969482422,150.63999938964844,2204700
2025-01-29,150.5,153.08999633789062,150.07000732421875,151.38999938964844,1785400
2025-01-30,154.82000732421875,155.0399932861328,148.35000610351562,149.9600067138672,2084400
2025-01-31,150.17999267578125,150.17999267578125,145.22999572753906,145.7100067138672,2721000
2025-02-03,145.14999389648438,148.60000610351562,143.11000061035156,147.0,3175800
2025-02-04,147.02000427246094,157.4499969482422,145.0,156.91000366210938,5832700
2025-02-05,155.80999755859375,158.47999572753906,154.75999450683594,157.30999755859375,3314000
2025-02-06,158.0,158.99000549316406,150.7899932861328,151.92999267578125,2389000
2025-02-07,152.60000610351562,152.69000244140625,150.02999877929688,150.1199951171875,2377500
2025-02-10,151.67999267578125,155.6699981689453,151.39999389648438,153.77999877929688,2221100
2025-02-11,155.27000427246094,157.02999877929688,152.13999938964844,155.3000030517578,3666900
2025-02-12,154.0399932861328,155.11000061035156,149.16000366210938,149.2100067138672,2510500
2025-02-13,149.0,156.11000061035156,146.8800048828125,154.08999633789062,3179100
2025-02-14,154.57000732421875,158.4499969482422,154.57000732421875,156.05999755859375,2411800
2025-02-18,156.14999389648438,160.4499969482422,155.9499969482422,159.02999877929688,2859100
2025-02-19,157.75,159.47000122070312,156.3300018310547,156.63999938964844,2549700
2025-02-20,156.14999389648438,159.0399932861328,155.0,158.27000427246094,2464500
2025-02-21,157.32000732421875,158.3800048828125,153.49000549316406,153.74000549316406,1996200
2025-02-24,153.74000549316406,154.88999938964844,150.58999633789062,152.6999969482422,3688700
2025-02-25,153.1300048828125,154.66000366210938,149.30999755859375,150.58999633789062,2435600
2025-02-26,151.24000549316406,151.24000549316406,144.9600067138672,146.3000030517578,2281600
2025-02-27,147.11000061035156,149.66000366210938,145.89999389648438,147.97999572753906,2422000
2025-02-28,147.14999389648438,150.3699951171875,145.8699951171875,150.17999267578125,3007800
2025-03-03,151.22999572753906,152.75,144.5500030517578,145.82000732421875,2714500
2025-03-04,143.57000732421875,144.77999877929688,139.4499969482422,142.6199951171875,3297900
2025-03-05,140.0500030517578,140.97000122070312,132.7899932861328,135.1199951171875,4744900
2025-03-06,134.1199951171875,138.1300048828125,133.72999572753906,137.55999755859375,2462900
2025-03-07,137.8699951171875,141.16000366210938,136.91000366210938,137.5500030517578,2832500
2025-03-10,138.5399932861328,140.14999389648438,135.7100067138672,136.25999450683594,2799300
2025-03-11,137.52000427246094,138.27000427246094,133.72999572753906,134.72000122070312,2750600
2025-03-12,133.75,138.49000549316406,133.75,137.1199951171875,2425900
2025-03-13,137.27999877929688,140.0,135.7100067138672,137.02000427246094,1885300
2025-03-14,137.3300018310547,141.64999389648438,137.02000427246094,141.14999389648438,1708300
2025-03-17,141.69000244140625,147.10000610351562,141.64999389648438,146.16000366210938,2324000
2025-03-18,147.64999389648438,148.72000122070312,144.69000244140625,146.0,2797800
2025-03-19,146.50999450683594,150.61000061035156,145.75,149.57000732421875,3591400
2025-03-20,148.02999877929688,152.0800018310547,147.67999267578125,151.9499969482422,3638800
2025-03-21,151.08999633789062,152.0500030517578,147.83999633789062,149.9600067138672,6814000
2025-03-24,151.13999938964844,153.4499969482422,147.55999755859375,148.67999267578125,3087300
2025-03-25,149.5800018310547,151.36000061035156,148.41000366210938,149.08999633789062,3562000
2025-03-26,150.9199981689453,153.88999938964844,149.35000610351562,149.80999755859375,1980900
2025-03-27,149.0500030517578,149.6999969482422,146.8300018310547,147.35000610351562,1579100
2025-03-28,147.0,147.5399932861328,143.3699951171875,144.10000610351562,1689100
2025-03-31,143.25999450683594,146.5,142.49000549316406,145.69000244140625,2483400
2025-04-01,145.77000427246094,146.9499969482422,142.0399932861328,146.6300048828125,1898800
2025-04-02,144.85000610351562,148.1300048828125,144.27000427246094,147.89999389648438,1654500
2025-04-03,140.0,140.67999267578125,127.69000244140625,128.58999633789062,5076200
2025-04-04,124.66000366210938,126.0,115.97000122070312,121.06999969482422,5833200
2025-04-07,118.08999633789062,128.41000366210938,115.0999984741211,121.66000366210938,4922800
2025-04-08,124.08000183105469,126.12999725341797,116.31999969482422,118.55000305175781,4459700
2025-04-09,115.62999725341797,133.10000610351562,115.41999816894531,131.4199981689453,5604400
2025-04-10,127.06999969482422,130.1999969482422,118.6500015258789,121.52999877929688,3970500
2025-04-11,120.73999786376953,123.80000305175781,117.73999786376953,123.43000030517578,2901200
2025-04-14,126.98999786376953,127.44999694824219,123.29000091552734,124.8499984741211,2709500
2025-04-15,124.04000091552734,125.79000091552734,121.69000244140625,122.2300033569336,2416100
2025-04-16,123.66999816894531,127.87000274658203,122.72000122070312,124.06999969482422,2897300
2025-04-17,125.5999984741211,128.92999267578125,125.5999984741211,127.72000122070312,2387700
2025-04-21,125.27999877929688,127.08000183105469,124.0,126.72000122070312,2425100
2025-04-22,129.39999389648438,132.17999267578125,128.2100067138672,131.38999938964844,1736200
2025-04-23,134.36000061035156,136.6199951171875,132.0,134.3000030517578,2996300
2025-04-24,135.27000427246094,138.25999450683594,134.0399932861328,137.5399932861328,3061400
