date,open,high,low,close,volume
2024-09-26,248.1699981689453,251.0,246.22000122070312,250.7100067138672,1431800
2024-09-27,252.80999755859375,254.42999267578125,251.6699981689453,253.0399932861328,1238400
2024-09-30,252.0500030517578,253.9499969482422,246.4600067138672,248.60000610351562,1646300
2024-10-01,248.7100067138672,249.30999755859375,243.10000610351562,246.0800018310547,1382500
2024-10-02,245.2899932861328,249.0,244.85000610351562,248.82000732421875,857600
2024-10-03,246.05999755859375,249.6699981689453,246.00999450683594,249.47999572753906,935600
2024-10-04,253.27999877929688,254.83999633789062,252.22000122070312,254.61000061035156,1129400
2024-10-07,254.0,255.85000610351562,253.07000732421875,255.16000366210938,2406700
2024-10-08,255.32000732421875,257.3500061035156,253.52999877929688,256.5799865722656,1207900
2024-10-09,256.2900085449219,263.0199890136719,256.0,261.8800048828125,1442600
2024-10-10,260.8900146484375,261.9200134277344,259.2900085449219,260.5400085449219,1038200
2024-10-11,261.2300109863281,264.1400146484375,261.04998779296875,262.6300048828125,1084700
2024-10-14,261.2200012207031,263.3399963378906,260.4200134277344,261.55999755859375,1139700
2024-10-15,261.3699951171875,263.32000732421875,259.5,260.5799865722656,1252400
2024-10-16,260.42999267578125,263.2900085449219,259.6000061035156,262.57000732421875,709200
2024-10-17,264.5,265.20001220703125,262.2900085449219,264.57000732421875,1163500
2024-10-18,264.57000732421875,266.5799865722656,263.0799865722656,265.6000061035156,886800
2024-10-21,264.489990234375,266.44000244140625,263.260009765625,264.9700012207031,869100
2024-10-22,264.79998779296875,265.8900146484375,263.3500061035156,265.5,1198100
2024-10-23,260.4800109863281,263.0,255.47999572753906,257.82000732421875,1990300
2024-10-24,259.9700012207031,261.82000732421875,257.42999267578125,260.6300048828125,1195100
2024-10-25,263.30999755859375,265.1300048828125,261.3599853515625,262.1199951171875,1162000
2024-10-28,264.3500061035156,264.6000061035156,260.67999267578125,262.54998779296875,1127500
2024-10-29,262.79998779296875,265.1099853515625,262.2799987792969,263.8900146484375,791500
2024-10-30,263.6700134277344,265.6000061035156,263.25,264.260009765625,897800
2024-10-31,264.260009765625,265.3699951171875,259.9200134277344,260.0199890136719,1308100
2024-11-01,258.4800109863281,263.3900146484375,258.42999267578125,260.57000732421875,1481600
2024-11-04,255.42999267578125,256.69000244140625,249.5500030517578,256.42999267578125,2222000
2024-11-05,254.0800018310547,261.07000732421875,254.0800018310547,259.6600036621094,1604300
2024-11-06,270.1099853515625,277.4100036621094,268.489990234375,276.260009765625,2148500
2024-11-07,276.1300048828125,278.5,273.8599853515625,277.67999267578125,1472700
2024-11-08,277.80999755859375,282.79998779296875,277.2099914550781,280.79998779296875,1516600
2024-11-11,281.07000732421875,286.19000244140625,281.07000732421875,285.9100036621094,1895500
2024-11-12,285.6199951171875,287.0,283.7099914550781,286.0199890136719,1143200
