date,open,high,low,close,volume
2024-09-26,115.13999938964844,117.18000030517578,110.94999694824219,111.27999877929688,854000
2024-09-27,112.02999877929688,113.55000305175781,110.13999938964844,111.52999877929688,688000
2024-09-30,111.08999633789062,112.19000244140625,106.29000091552734,107.51000213623047,3369200
2024-10-01,107.16999816894531,107.58999633789062,104.66000366210938,106.37000274658203,1960100
2024-10-02,106.16000366210938,108.08000183105469,105.62999725341797,107.44999694824219,1504600
2024-10-03,106.54000091552734,107.16000366210938,104.79000091552734,105.94999694824219,1737000
2024-10-04,108.81999969482422,108.9000015258789,105.0199966430664,106.26000213623047,1267800
2024-10-07,105.26000213623047,105.73999786376953,103.94000244140625,105.3499984741211,1091600
2024-10-08,105.11000061035156,107.88999938964844,104.68000030517578,107.41000366210938,902000
2024-10-09,108.4800033569336,110.95999908447266,108.31999969482422,109.04000091552734,2005500
2024-10-10,108.18000030517578,112.02999877929688,107.98999786376953,111.31999969482422,1177800
2024-10-11,112.29000091552734,115.80000305175781,112.25,115.54000091552734,1056300
2024-10-14,115.66000366210938,116.5199966430664,112.91000366210938,116.23999786376953,939200
2024-10-15,116.31999969482422,117.66000366210938,115.16000366210938,115.37000274658203,1302900
2024-10-16,117.80000305175781,119.55000305175781,115.91999816894531,116.83000183105469,1588300
2024-10-17,115.98999786376953,116.55000305175781,114.02999877929688,114.2699966430664,1144100
2024-10-18,115.0,115.0,111.01000213623047,112.9000015258789,1319400
2024-10-21,112.25,112.25,109.12000274658203,109.7300033569336,1596400
2024-10-22,109.0999984741211,111.08000183105469,108.22000122070312,110.83000183105469,1359300
2024-10-23,108.72000122070312,109.9000015258789,105.93000030517578,109.47000122070312,2048100
2024-10-24,110.23999786376953,112.47000122070312,109.48999786376953,112.01000213623047,1358200
2024-10-25,113.76000213623047,119.27999877929688,113.06999969482422,117.69999694824219,2099700
2024-10-28,118.11000061035156,119.7300033569336,117.0999984741211,119.55999755859375,1092500
2024-10-29,119.97000122070312,120.72000122070312,118.25,120.25,2054200
2024-10-30,127.0,138.7100067138672,126.87000274658203,133.99000549316406,4277300
2024-10-31,135.0,135.0,130.47000122070312,130.52999877929688,1548100
2024-11-01,131.80999755859375,132.0399932861328,129.85000610351562,130.19000244140625,860100
2024-11-04,130.14999389648438,133.69000244140625,129.8300018310547,133.5,1436300
2024-11-05,132.11000061035156,138.8000030517578,131.72999572753906,138.1999969482422,2147500
2024-11-06,148.5800018310547,154.97999572753906,148.5800018310547,151.72000122070312,3280900
2024-11-07,150.97999572753906,153.0500030517578,149.47000122070312,150.5800018310547,1363800
2024-11-08,149.75,152.57000732421875,148.75999450683594,152.22999572753906,1449100
2024-11-11,154.25,156.85000610351562,153.10000610351562,155.17999267578125,1383700
2024-11-12,154.47999572753906,155.25999450683594,150.85000610351562,151.5399932861328,1166700
2024-11-13,152.52999877929688,152.8300018310547,149.49000549316406,149.50999450683594,1065300
