date,open,high,low,close,volume
2024-09-26,109.01000213623047,109.8499984741211,108.51000213623047,109.37999725341797,1236700
2024-09-27,110.22000122070312,110.30999755859375,109.26000213623047,109.51000213623047,854100
2024-09-30,109.25,109.47000122070312,107.87999725341797,108.93000030517578,978300
2024-10-01,108.2699966430664,108.63999938964844,106.69999694824219,107.11000061035156,955400
2024-10-02,107.01000213623047,108.12999725341797,106.83000183105469,107.33999633789062,662200
2024-10-03,106.75,106.9000015258789,105.77999877929688,106.4800033569336,967700
2024-10-04,107.94000244140625,108.55999755859375,106.97000122070312,108.47000122070312,739100
2024-10-07,108.19999694824219,108.30999755859375,106.13999938964844,106.62999725341797,1089000
2024-10-08,106.72000122070312,107.18000030517578,106.20999908447266,106.5999984741211,785100
2024-10-09,106.44000244140625,107.5199966430664,106.0,107.41999816894531,1292900
2024-10-10,107.27999877929688,108.29000091552734,106.43000030517578,108.0,1168200
2024-10-11,108.29000091552734,110.44000244140625,108.16999816894531,108.9800033569336,1072500
2024-10-14,109.01000213623047,109.76000213623047,108.20999908447266,109.68000030517578,911000
2024-10-15,110.06999969482422,111.2699966430664,109.30999755859375,109.45999908447266,898900
2024-10-16,110.16000366210938,111.68000030517578,110.02999877929688,111.58000183105469,1307100
2024-10-17,112.27999877929688,113.30000305175781,111.37999725341797,113.20999908447266,1674900
2024-10-18,113.2300033569336,115.97000122070312,112.87999725341797,115.62999725341797,1765100
2024-10-21,114.97000122070312,115.01000213623047,113.80000305175781,114.01000213623047,1032600
2024-10-22,113.81999969482422,114.0199966430664,112.91000366210938,112.91999816894531,689800
2024-10-23,112.55999755859375,112.94999694824219,109.05000305175781,109.52999877929688,1335100
2024-10-24,110.83000183105469,112.63999938964844,110.58999633789062,112.01000213623047,1078800
2024-10-25,112.37000274658203,113.0199966430664,111.0,111.33000183105469,863100
2024-10-28,112.48999786376953,112.79000091552734,110.93000030517578,112.4000015258789,970600
2024-10-29,111.62999725341797,112.62999725341797,111.3499984741211,112.37999725341797,1071000
2024-10-30,111.83999633789062,113.83000183105469,111.70999908447266,111.80999755859375,1135600
2024-10-31,111.45999908447266,111.45999908447266,109.2699966430664,109.86000061035156,2578400
2024-11-01,109.12000274658203,113.19999694824219,108.62000274658203,112.05999755859375,1739100
2024-11-04,111.9800033569336,114.83000183105469,111.12000274658203,112.48999786376953,1921100
2024-11-05,112.69999694824219,114.55000305175781,111.7699966430664,114.5199966430664,1159500
2024-11-06,122.01000213623047,122.2300033569336,119.55000305175781,121.30999755859375,2588800
2024-11-07,121.13999938964844,121.13999938964844,119.58999633789062,120.05999755859375,1351600
2024-11-08,119.48999786376953,119.69000244140625,117.4800033569336,117.62000274658203,1383400
2024-11-11,119.19999694824219,119.33000183105469,117.81999969482422,117.93000030517578,944200
2024-11-12,117.7300033569336,119.41999816894531,117.4000015258789,118.06999969482422,1227700
2024-11-13,118.16999816894531,120.18000030517578,118.16999816894531,118.48999786376953,1098000
2024-11-14,118.30999755859375,120.76000213623047,118.25,119.80000305175781,2278800
2024-11-15,119.80000305175781,120.6500015258789,118.41999816894531,118.7699966430664,1318800
2024-11-18,119.0,119.12000274658203,118.05000305175781,118.66000366210938,1142600
2024-11-19,117.12999725341797,118.20999908447266,116.56999969482422,117.94999694824219,1257000
2024-11-20,117.73999786376953,117.8499984741211,116.08000183105469,117.5199966430664,1150400
2024-11-21,118.19000244140625,118.8499984741211,116.88999938964844,118.18000030517578,1477000
2024-11-22,118.44999694824219,120.0,118.13999938964844,119.83999633789062,1352800
2024-11-25,121.12000274658203,123.29000091552734,120.77999877929688,122.97000122070312,2175100
2024-11-26,122.55999755859375,124.30999755859375,122.04000091552734,123.94999694824219,1307600
2024-11-27,124.83000183105469,124.83000183105469,123.2300033569336,124.16000366210938,1117500
2024-11-29,124.37000274658203,124.52999877929688,122.73999786376953,123.83999633789062,779700
2024-12-02,124.08999633789062,124.41000366210938,123.05999755859375,123.63999938964844,1239400
2024-12-03,124.25,124.25,121.91000366210938,123.43000030517578,1287600
2024-12-04,123.97000122070312,124.0999984741211,122.76000213623047,123.0,1102900
2024-12-05,124.05000305175781,124.94999694824219,123.5,124.69000244140625,1760700
2024-12-06,124.91999816894531,125.80999755859375,123.37999725341797,123.83000183105469,1092900
2024-12-09,124.13999938964844,125.04000091552734,123.44999694824219,123.58999633789062,1133200
2024-12-10,123.33000183105469,124.33000183105469,122.16000366210938,123.02999877929688,1514600
2024-12-11,123.33999633789062,123.55000305175781,121.62000274658203,121.70999908447266,1363500
2024-12-12,121.12000274658203,121.94000244140625,120.94000244140625,120.95999908447266,1087600
2024-12-13,119.77999877929688,119.77999877929688,118.62000274658203,119.54000091552734,1397800
2024-12-16,119.75,120.70999908447266,118.91000366210938,119.27999877929688,1655500
2024-12-17,118.23999786376953,119.08999633789062,117.62000274658203,117.88999938964844,1744600
2024-12-18,117.7699966430664,118.88999938964844,112.7300033569336,112.83000183105469,2280600
2024-12-19,114.0199966430664,114.5199966430664,112.52999877929688,112.97000122070312,1890000
2024-12-20,112.11000061035156,116.7699966430664,112.11000061035156,116.12000274658203,4136700
2024-12-23,115.44000244140625,116.26000213623047,114.61000061035156,116.06999969482422,863900
2024-12-24,115.26000213623047,117.13999938964844,115.26000213623047,117.06999969482422,357400
2024-12-26,116.87999725341797,117.69999694824219,116.41999816894531,117.58000183105469,558700
2024-12-27,116.58000183105469,117.48999786376953,114.83999633789062,115.66999816894531,731300
2024-12-30,114.31999969482422,114.5199966430664,113.19999694824219,113.86000061035156,1005200
2024-12-31,114.5,114.69999694824219,112.47000122070312,113.08999633789062,962900
2025-01-02,113.68000030517578,114.63999938964844,112.8499984741211,113.43000030517578,1128200
2025-01-03,114.27999877929688,114.86000061035156,113.18000030517578,114.69000244140625,750000
2025-01-06,115.5999984741211,116.12000274658203,114.16999816894531,114.33000183105469,1113100
2025-01-07,114.66999816894531,115.0,112.08999633789062,113.12000274658203,1180800
2025-01-08,112.41999816894531,112.94999694824219,111.69000244140625,112.83999633789062,1094300
2025-01-10,111.26000213623047,111.75,108.04000091552734,108.55000305175781,2164000
2025-01-13,107.69000244140625,110.98999786376953,107.62999725341797,110.62999725341797,2154800
2025-01-14,111.0,112.41999816894531,110.94000244140625,112.11000061035156,1552300
2025-01-15,114.48999786376953,115.38999938964844,112.91999816894531,113.31999969482422,1289900
2025-01-16,113.0,113.27999877929688,111.48999786376953,112.12999725341797,1195000
2025-01-17,113.55999755859375,113.9000015258789,112.80000305175781,113.20999908447266,1182100
