date,open,high,low,close,volume
2024-09-26,380.32000732421875,385.2300109863281,379.95001220703125,383.92999267578125,981700
2024-09-27,383.489990234375,385.25,380.6099853515625,382.7300109863281,1325900
2024-09-30,382.42999267578125,383.489990234375,376.6099853515625,381.6700134277344,1706700
2024-10-01,383.05999755859375,383.82000732421875,377.7200012207031,380.5799865722656,1255500
2024-10-02,377.45001220703125,380.5400085449219,376.29998779296875,378.1600036621094,794300
2024-10-03,377.2699890136719,377.2699890136719,372.32000732421875,373.1000061035156,713800
2024-10-04,374.5199890136719,374.5199890136719,368.25,371.29998779296875,883700
2024-10-07,366.0,369.0299987792969,363.8500061035156,367.7799987792969,805300
2024-10-08,370.0,375.3399963378906,369.0799865722656,373.3999938964844,1013400
2024-10-09,375.32000732421875,379.1700134277344,374.1300048828125,378.9599914550781,834000
2024-10-10,376.32000732421875,378.7099914550781,374.3599853515625,376.45001220703125,975500
2024-10-11,377.30999755859375,379.07000732421875,375.82000732421875,378.989990234375,945400
2024-10-14,378.8999938964844,385.010009765625,377.3500061035156,384.1600036621094,849500
2024-10-15,386.6499938964844,392.57000732421875,384.55999755859375,388.54998779296875,1037100
2024-10-16,388.2300109863281,391.20001220703125,388.2300109863281,389.3900146484375,777200
2024-10-17,390.3800048828125,392.29998779296875,387.510009765625,389.0799865722656,1080700
2024-10-18,391.0,391.0,387.260009765625,388.3599853515625,1280300
2024-10-21,386.45001220703125,388.0199890136719,380.92999267578125,381.75,1351000
2024-10-22,378.8900146484375,389.0,361.0,361.3800048828125,4720200
2024-10-23,358.1199951171875,366.0799865722656,357.7699890136719,362.7200012207031,1847800
2024-10-24,360.1400146484375,363.1499938964844,359.9599914550781,361.5899963378906,1386200
2024-10-25,361.6199951171875,365.0400085449219,358.6300048828125,359.0400085449219,1122000
2024-10-28,363.19000244140625,366.1000061035156,360.57000732421875,363.2699890136719,1002200
2024-10-29,358.8699951171875,363.75,358.8699951171875,361.6199951171875,1044300
2024-10-30,362.32000732421875,365.760009765625,361.6300048828125,361.8900146484375,1334000
